window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
57,570,1370,1.268990674017176e-44,0,,178,100
58,580,1380,1.1758461390897206e-45,0,,178,100
59,590,1390,2.0704470897365208e-44,0,,179,100
60,600,1400,3.217025187893688e-42,0,,180,100
61,610,1410,3.011010649641503e-38,0,,179,100
62,620,1420,1.758671135971442e-38,0,,179,100
63,630,1430,5.255327756383221e-37,0,,181,100
64,640,1440,1.3375059715611486e-33,0,,185,100
65,650,1450,7.306426387835108e-32,0,,185,100
66,660,1460,8.114025351828835e-32,0,,190,100
67,670,1470,3.4037523250643895e-33,0,,193,100
68,680,1480,1.641584292175251e-32,0,,195,100
69,690,1490,2.524646949154847e-30,0,,195,100
70,700,1500,8.650526913031155e-30,0,,197,100
71,710,1510,2.0187889677250352e-30,0,,198,100
72,720,1520,5.934316912990306e-33,0,,202,100
73,730,1530,4.444262504715089e-34,0,,206,100
74,740,1540,6.822678808386544e-34,0,,206,100
75,750,1550,3.941181197745274e-34,0,,207,100
76,760,1560,3.6078653041860536e-35,0,,207,100
77,770,1570,1.518377130723803e-35,0,,206,100
78,780,1580,2.416580527587766e-36,0,,207,100
79,790,1590,1.8360273421930934e-33,0,,209,100
80,800,1600,9.931394367736576e-34,0,,210,100
81,810,1610,1.9987250161846975e-32,0,,210,100
82,820,1620,2.0383265064386973e-31,0,,210,100
83,830,1630,7.978315186446635e-32,0,,212,100
84,840,1640,3.4004719170022294e-34,0,,211,100
85,850,1650,2.5263070515818712e-34,0,,210,100
86,860,1660,5.99721043254795e-36,0,,211,100
87,870,1670,8.388334821224614e-33,0,,210,100
88,880,1680,7.904153788911189e-32,0,,209,100
89,890,1690,4.962937679785461e-33,0,,209,100
90,900,1700,3.2095436973105824e-33,0,,210,100
91,910,1710,3.381555926312378e-33,0,,208,100
92,920,1720,1.2772401610978748e-33,0,,208,100
93,930,1730,8.553579784411209e-35,0,,208,100
94,940,1740,2.260933742585102e-35,0,,210,100
95,950,1750,3.724505922020408e-32,0,,210,100
96,960,1760,1.2226172538060822e-30,0,,210,100
97,970,1770,6.620856890969878e-32,0,,211,100
98,980,1780,3.2787885057743764e-28,0,,206,100
99,990,1790,4.9204946348735574e-27,0,,206,100
100,1000,1800,7.762365448947634e-26,0,,210,100
101,1010,1810,4.11146245117126e-26,0,,210,100
102,1020,1820,4.904483864006877e-29,0,,208,100
103,1030,1830,6.894603428815807e-30,0,,207,100
104,1040,1840,7.265495118559284e-27,0,,208,100
105,1050,1850,2.80129849947081e-30,0,,208,100
106,1060,1860,5.340087609745044e-33,0,,208,100
107,1070,1870,7.248997344136039e-32,0,,210,100
108,1080,1880,2.7172253030338863e-31,0,,212,100
109,1090,1890,7.500607187225263e-33,0,,216,100
110,1100,1900,3.583899471267888e-35,0,,217,100
111,1110,1910,2.6556515017571277e-35,0,,218,100
112,1120,1920,1.1436565959856478e-34,0,,221,100
113,1130,1930,2.8661022543446397e-35,0,,222,100
114,1140,1940,1.0071368707513324e-36,0,,221,100
115,1150,1950,7.522394816449143e-35,0,,220,100
116,1160,1960,5.9937274443361444e-36,0,,220,100
117,1170,1970,1.2605341357561827e-34,0,,221,100
118,1180,1980,1.519214330340384e-37,0,,222,100
119,1190,1990,1.8653136659732536e-36,0,,224,100
120,1200,2000,1.6214316627768733e-37,0,,226,100
121,1210,2010,6.829561074027438e-38,0,,227,100
122,1220,2020,1.0048451466758802e-37,0,,233,100
123,1230,2030,8.86541704080116e-38,0,,234,100
124,1240,2040,4.408005734888096e-36,0,,229,100
125,1250,2050,1.091588201836759e-36,0,,230,100
126,1260,2060,3.2345728026450513e-40,0,,231,100
127,1270,2070,1.8191303449720206e-42,0,,232,100
128,1280,2080,7.734859016972782e-42,0,,232,100
129,1290,2090,8.185288891447674e-37,0,,232,100
130,1300,2100,2.404571368669696e-38,0,,230,100
131,1310,2110,1.4857254752019815e-38,0,,231,100
132,1320,2120,3.1457362271888727e-41,0,,232,100
133,1330,2130,1.1054561079907256e-39,0,,231,100
134,1340,2140,2.4114778405999e-43,0,,230,100
135,1350,2150,7.184244892422149e-48,0,,228,100
136,1360,2160,4.0173943674441884e-46,0,,225,100
137,1370,2170,2.3155938465547952e-45,0,,224,100
138,1380,2180,1.0678872234706795e-44,0,,225,100
139,1390,2190,1.3521025596862162e-45,0,,222,100
140,1400,2200,1.4736518174156067e-44,0,,225,100
141,1410,2210,2.3878414811548782e-45,0,,225,100
142,1420,2220,3.43964334929553e-45,0,,223,100
143,1430,2230,4.742025119200181e-46,0,,222,100
144,1440,2240,1.450726182048415e-48,0,,221,100
145,1450,2250,5.145739222312276e-50,0,,218,100
146,1460,2260,2.4050528134478654e-45,0,,219,100
147,1470,2270,1.4298516386335887e-47,0,,217,100
148,1480,2280,3.9534882504702895e-48,0,,216,100
149,1490,2290,6.08998598106192e-49,0,,214,100
150,1500,2300,6.739468259967458e-42,0,,213,100
151,1510,2310,4.791968770108465e-46,0,,212,100
152,1520,2320,1.1282659295615203e-50,0,,208,100
153,1530,2330,5.369861069740049e-50,0,,206,100
154,1540,2340,3.1258339052452794e-52,0,,206,100
155,1550,2350,3.8506781988274026e-53,0,,204,100
156,1560,2360,7.026878539910417e-54,0,,204,100
157,1570,2370,1.762694743774716e-50,0,,205,100
158,1580,2380,2.971025754531864e-53,0,,205,100
159,1590,2390,7.521032671048234e-54,0,,205,100
160,1600,2400,3.3109515350118796e-50,0,,206,100
161,1610,2410,4.306878467963799e-52,0,,205,100
162,1620,2420,2.8087533435207834e-51,0,,207,100
163,1630,2430,1.7596762227129758e-51,0,,205,100
164,1640,2440,2.1566833473730952e-49,0,,206,100
165,1650,2450,5.031501350979053e-47,0,,208,100
166,1660,2460,2.975958888207523e-42,0,,206,100
167,1670,2470,6.530438673339713e-41,0,,205,100
168,1680,2480,5.450456887678428e-39,0,,207,100
169,1690,2490,2.380492026125772e-40,0,,208,100
170,1700,2500,4.0402790309658274e-39,0,,207,100
171,1710,2510,7.253011113930235e-39,0,,208,100
172,1720,2520,1.1847510860304878e-36,0,,205,100
173,1730,2530,3.022387797002436e-39,0,,204,100
174,1740,2540,1.8480960961337243e-39,0,,201,100
175,1750,2550,4.1174477021700966e-41,0,,200,100
176,1760,2560,9.467793489717268e-41,0,,201,100
177,1770,2570,7.892402542510304e-41,0,,203,100
178,1780,2580,5.522221721035835e-42,0,,206,100
179,1790,2590,3.942528132178935e-42,0,,207,100
180,1800,2600,6.621918782293459e-38,0,,207,100
181,1810,2610,1.462909313323646e-39,0,,211,100
182,1820,2620,6.573628944084775e-42,0,,208,100
183,1830,2630,2.207825718341559e-43,0,,209,100
184,1840,2640,2.915646656978765e-51,0,,208,100
185,1850,2650,1.749041775489803e-49,0,,207,100
186,1860,2660,1.9385913738125094e-53,0,,209,100
187,1870,2670,7.169734086366391e-56,0,,210,100
188,1880,2680,1.447728608905301e-53,0,,210,100
189,1890,2690,4.8406358890495634e-51,0,,207,100
190,1900,2700,1.0659178880238854e-49,0,,205,100
191,1910,2710,2.728918416051524e-49,0,,204,100
192,1920,2720,5.025154653784931e-51,0,,206,100
193,1930,2730,6.254075403712343e-50,0,,206,100
194,1940,2740,4.026355403128969e-49,0,,204,100
195,1950,2750,4.592252590223052e-49,0,,209,100
196,1960,2760,6.955521566341424e-50,0,,208,100
197,1970,2770,3.8596267017306193e-53,0,,207,100
198,1980,2780,3.552235419392836e-50,0,,205,100
199,1990,2790,3.5381343954327617e-45,0,,203,100
200,2000,2800,3.664110404170817e-45,0,,200,100
201,2010,2810,5.7563043428936754e-39,0,,198,100
202,2020,2820,2.750816872424364e-41,0,,194,100
203,2030,2830,4.513196075160006e-43,0,,193,100
204,2040,2840,1.2853454829368046e-43,0,,197,100
205,2050,2850,1.406085086500071e-40,0,,198,100
206,2060,2860,2.3443101413323343e-47,0,,197,100
207,2070,2870,2.8854232472513606e-43,0,,195,100
208,2080,2880,1.693444478421958e-42,0,,194,100
209,2090,2890,2.504491384090428e-41,0,,193,100
210,2100,2900,1.091027991780261e-40,0,,193,100
211,2110,2910,1.2821716456177904e-39,0,,196,100
212,2120,2920,2.8419911335070036e-39,0,,197,100
213,2130,2930,5.5553755642824265e-42,0,,197,100
214,2140,2940,3.396513959043718e-40,0,,196,100
215,2150,2950,1.480708335826715e-42,0,,196,100
216,2160,2960,1.568287405943306e-42,0,,197,100
217,2170,2970,4.016797681950781e-43,0,,196,100
218,2180,2980,1.8218790070257337e-42,0,,197,100
219,2190,2990,6.024064609787932e-39,0,,200,100
220,2200,3000,1.355401113963896e-42,0,,200,100
221,2210,3010,1.1677797795650362e-45,0,,198,100
222,2220,3020,1.0395832006026205e-46,0,,198,100
223,2230,3030,9.454771692347898e-46,0,,197,100
224,2240,3040,3.7109628518246743e-44,0,,196,100
225,2250,3050,9.23728687683812e-44,0,,197,100
226,2260,3060,2.528758915345431e-46,0,,193,100
227,2270,3070,7.033909203132906e-42,0,,194,100
228,2280,3080,5.209015067814909e-41,0,,195,100
229,2290,3090,7.47784849678275e-42,0,,193,100
230,2300,3100,2.7161433558217267e-46,0,,195,100
231,2310,3110,2.58705147540393e-47,0,,196,100
232,2320,3120,3.138972122619887e-45,0,,196,100
233,2330,3130,1.324171782229674e-45,0,,198,100
234,2340,3140,2.4168358780068463e-46,0,,197,100
235,2350,3150,7.941321035442266e-42,0,,199,100
236,2360,3160,3.866296989732232e-42,0,,198,100
237,2370,3170,3.2806972003235236e-43,0,,197,100
238,2380,3180,2.2367616862712274e-42,0,,198,100
239,2390,3190,7.188203820427255e-47,0,,197,100
240,2400,3200,4.088201891721345e-49,0,,196,100
241,2410,3210,1.0408281848150684e-50,0,,196,100
242,2420,3220,7.55293904277467e-49,0,,194,100
243,2430,3230,1.9940366942067204e-48,0,,197,100
244,2440,3240,9.364058607684817e-47,0,,197,100
245,2450,3250,2.8836178036952967e-47,0,,200,100
246,2460,3260,7.808270736994015e-46,0,,198,100
247,2470,3270,5.63268498122495e-45,0,,198,100
248,2480,3280,2.1170737039571443e-46,0,,198,100
249,2490,3290,3.371978428048489e-49,0,,199,100
250,2500,3300,4.0329659949600323e-50,0,,198,100
251,2510,3310,1.4875610959022236e-49,0,,199,100
252,2520,3320,2.7364886530903275e-46,0,,204,100
253,2530,3330,1.1034645153051278e-42,0,,204,100
254,2540,3340,2.9413788002517103e-42,0,,204,100
255,2550,3350,3.647222069611666e-41,0,,204,100
256,2560,3360,7.779194427058017e-41,0,,201,100
257,2570,3370,6.580684276057566e-43,0,,201,100
258,2580,3380,2.2008083994356095e-42,0,,198,100
259,2590,3390,1.884542525334756e-43,0,,196,100
260,2600,3400,1.2897838018664442e-43,0,,194,100
261,2610,3410,1.249733154615082e-40,0,,194,100
262,2620,3420,1.8923946526197418e-39,0,,195,100
263,2630,3430,2.693277133009239e-39,0,,195,100
264,2640,3440,1.4028413686197012e-39,0,,193,100
265,2650,3450,3.6087825343278197e-41,0,,196,100
266,2660,3460,2.4857197644424126e-40,0,,196,100
267,2670,3470,4.6018777589468294e-42,0,,192,100
268,2680,3480,2.0302479264048133e-38,0,,190,100
269,2690,3490,4.784580792332592e-37,0,,191,100
270,2700,3500,5.5135305252097424e-37,0,,192,100
271,2710,3510,1.0097758751301179e-45,0,,190,100
272,2720,3520,7.924350158533807e-43,0,,191,100
273,2730,3530,5.413444961022602e-44,0,,190,100
274,2740,3540,7.211352313583004e-44,0,,189,100
275,2750,3550,1.5443104074584383e-46,0,,184,100
276,2760,3560,5.694337701174002e-48,0,,186,100
277,2770,3570,1.769570510254092e-48,0,,187,100
278,2780,3580,1.2440232827979642e-46,0,,188,100
279,2790,3590,7.215106389323222e-48,0,,189,100
280,2800,3600,5.225972646335105e-47,0,,192,100
281,2810,3610,7.410601401817181e-47,0,,193,100
282,2820,3620,1.2033756129356045e-45,0,,194,100
283,2830,3630,1.1310813114627251e-46,0,,191,100
284,2840,3640,2.81192552400325e-47,0,,188,100
285,2850,3650,1.0831620417022227e-48,0,,187,100
286,2860,3660,5.717513587476659e-44,0,,187,100
287,2870,3670,3.004991747383113e-42,0,,186,100
288,2880,3680,2.1813000560678756e-42,0,,188,100
289,2890,3690,7.993412886424238e-44,0,,187,100
290,2900,3700,5.080951596659683e-44,0,,186,100
291,2910,3710,8.86528350664469e-36,0,,188,100
292,2920,3720,2.152173272099347e-40,0,,187,100
293,2930,3730,6.725147942556326e-40,0,,187,100
294,2940,3740,2.305260805792919e-38,0,,188,100
295,2950,3750,2.866885324266101e-40,0,,189,100
296,2960,3760,1.253472125771843e-40,0,,190,100
297,2970,3770,8.511933790820637e-40,0,,191,100
298,2980,3780,2.792375018215957e-37,0,,193,100
299,2990,3790,2.2560175341399171e-38,0,,192,100
300,3000,3800,2.0901412007142093e-34,0,,189,100
301,3010,3810,2.03446735236092e-33,0,,189,100
302,3020,3820,9.378171805002197e-33,0,,191,100
303,3030,3830,2.201157148671142e-34,0,,189,100
304,3040,3840,1.0990713351166452e-31,0,,190,100
305,3050,3850,8.172220530924457e-30,0,,192,100
306,3060,3860,7.37211319651508e-32,0,,192,100
307,3070,3870,2.5165270069574324e-30,0,,192,100
308,3080,3880,1.884942371792631e-30,0,,192,100
309,3090,3890,1.4930873756465234e-30,0,,194,100
310,3100,3900,1.7139610178394201e-31,0,,194,100
311,3110,3910,5.406520892884291e-32,0,,192,100
312,3120,3920,2.2496129205380872e-32,0,,193,100
313,3130,3930,2.6938891323441855e-33,0,,193,100
314,3140,3940,2.251509028875133e-34,0,,193,100
315,3150,3950,6.248984220427768e-35,0,,190,100
316,3160,3960,2.52700345691555e-34,0,,190,100
317,3170,3970,1.951909259838704e-31,0,,192,100
318,3180,3980,7.64905488791601e-31,0,,192,100
319,3190,3990,1.7951283019420358e-34,0,,192,100
320,3200,4000,1.0568739772112618e-34,0,,191,100
321,3210,4010,3.772227519921548e-35,0,,192,100
322,3220,4020,7.778000143288708e-40,0,,192,100
323,3230,4030,2.5697318356916583e-40,0,,192,100
324,3240,4040,7.351833025102132e-41,0,,191,100
325,3250,4050,1.2534983477726116e-38,0,,195,100
326,3260,4060,6.250348264929064e-40,0,,194,100
327,3270,4070,1.106837809673984e-37,0,,193,100
328,3280,4080,5.550918449728248e-40,0,,192,100
329,3290,4090,7.542328072918434e-38,0,,192,100
330,3300,4100,7.430776061517415e-38,0,,194,100
331,3310,4110,4.875919925365358e-42,0,,193,100
332,3320,4120,1.5682697918512006e-45,0,,191,100
333,3330,4130,2.1503576176540398e-48,0,,191,100
334,3340,4140,2.777004915916625e-45,0,,194,100
335,3350,4150,7.917241410891308e-44,0,,192,100
336,3360,4160,2.4061112858666665e-43,0,,193,100
337,3370,4170,1.138879721894163e-40,0,,192,100
338,3380,4180,1.8129671027048142e-42,0,,192,100
339,3390,4190,1.9597158342201439e-44,0,,191,100
340,3400,4200,1.9530293206044522e-41,0,,189,100
341,3410,4210,1.9902209448839786e-40,0,,189,100
342,3420,4220,1.3013509888280817e-40,0,,192,100
343,3430,4230,2.0446392000791932e-39,0,,196,100
344,3440,4240,1.1139413519583063e-41,0,,197,100
345,3450,4250,1.8558170910706276e-42,0,,195,100
346,3460,4260,8.255791435542158e-42,0,,196,100
347,3470,4270,5.304949241465054e-42,0,,197,100
348,3480,4280,2.3211036034660116e-45,0,,195,100
349,3490,4290,1.7893991387149517e-48,0,,193,100
350,3500,4300,1.0611752342082091e-47,0,,194,100
351,3510,4310,4.1563059388282767e-47,0,,193,100
352,3520,4320,3.753366164508146e-46,0,,192,100
353,3530,4330,2.341179945469025e-50,0,,191,100
354,3540,4340,3.5168801913596596e-49,0,,194,100
355,3550,4350,2.9685238722120846e-49,0,,194,100
356,3560,4360,8.083722425652735e-46,0,,194,100
357,3570,4370,1.3305885212876074e-48,0,,190,100
358,3580,4380,8.628545546504149e-51,0,,193,100
359,3590,4390,6.434691173924916e-51,0,,192,100
360,3600,4400,2.4958881604620883e-52,0,,192,100
361,3610,4410,3.2585273637108985e-52,0,,193,100
362,3620,4420,7.92696982545065e-53,0,,194,100
363,3630,4430,1.079643425372991e-52,0,,197,100
364,3640,4440,5.2251334861977925e-52,0,,198,100
365,3650,4450,1.782172755407451e-48,0,,197,100
366,3660,4460,1.5578519164339132e-47,0,,201,100
367,3670,4470,1.0035331917285265e-49,0,,202,100
368,3680,4480,7.07814301464208e-51,0,,200,100
369,3690,4490,3.5388389661492266e-49,0,,203,100
370,3700,4500,6.815690187013663e-46,0,,203,100
371,3710,4510,9.542946629430608e-47,0,,200,100
372,3720,4520,1.4172518364685835e-46,0,,203,100
373,3730,4530,8.083692917772341e-47,0,,204,100
374,3740,4540,6.240725109981488e-41,0,,202,100
375,3750,4550,5.137349379081248e-41,0,,206,100
376,3760,4560,2.5531029935749968e-42,0,,207,100
377,3770,4570,4.237639325936656e-44,0,,207,100
378,3780,4580,1.1839562891075035e-41,0,,205,100
379,3790,4590,1.6908235001630944e-43,0,,207,100
380,3800,4600,1.3835511400032307e-43,0,,209,100
381,3810,4610,6.870496269908983e-41,0,,211,100
382,3820,4620,3.821028573285123e-41,0,,213,100
383,3830,4630,8.259785571439884e-40,0,,213,100
384,3840,4640,3.7562676111309527e-38,0,,213,100
385,3850,4650,1.5840003350253169e-37,0,,212,100
386,3860,4660,4.7671615966490306e-37,0,,213,100
387,3870,4670,1.220857010719079e-34,0,,215,100
388,3880,4680,3.856583498577526e-35,0,,214,100
389,3890,4690,5.003509291444807e-35,0,,215,100
390,3900,4700,4.201144797902654e-36,0,,215,100
391,3910,4710,1.1121345734565115e-34,0,,215,100
392,3920,4720,1.3778127444653343e-33,0,,218,100
393,3930,4730,7.951261434196552e-33,0,,219,100
394,3940,4740,5.110657482415347e-35,0,,222,100
395,3950,4750,3.168241938604459e-36,0,,224,100
396,3960,4760,3.756096970060936e-36,0,,223,100
397,3970,4770,4.343553939937602e-35,0,,224,100
398,3980,4780,3.3965668612658766e-39,0,,223,100
399,3990,4790,3.543095235665027e-39,0,,225,100
400,4000,4800,1.2013788748924057e-39,0,,226,100
401,4010,4810,8.636080584913987e-35,0,,227,100
402,4020,4820,2.8262461441075135e-33,0,,229,100
403,4030,4830,2.9441183975683973e-34,0,,229,100
404,4040,4840,8.327705295215706e-35,0,,227,100
405,4050,4850,1.3298608351735632e-35,0,,226,100
406,4060,4860,6.340736177532128e-37,0,,225,100
407,4070,4870,3.651140010792212e-36,0,,223,100
408,4080,4880,1.5764646937317817e-35,0,,224,100
409,4090,4890,1.4212681559724245e-35,0,,222,100
410,4100,4900,4.9409989720422355e-37,0,,222,100
411,4110,4910,1.7329463996113286e-35,0,,222,100
412,4120,4920,1.0159888080308905e-38,0,,222,100
413,4130,4930,2.0204736484301097e-35,0,,221,100
414,4140,4940,3.363465937157702e-37,0,,222,100
415,4150,4950,7.103053931132617e-40,0,,222,100
416,4160,4960,3.2934089861973496e-42,0,,226,100
417,4170,4970,1.4124532617029185e-43,0,,229,100
418,4180,4980,2.5381518756439086e-43,0,,230,100
419,4190,4990,7.923581480175666e-44,0,,230,100
420,4200,5000,1.0014073577083674e-43,0,,229,100
421,4210,5010,6.141672784967266e-40,0,,231,100
422,4220,5020,4.929901994668287e-46,0,,233,100
423,4230,5030,1.9282610811652587e-43,0,,231,100
424,4240,5040,2.873125204868116e-43,0,,228,100
425,4250,5050,3.371443239769819e-44,0,,227,100
426,4260,5060,1.0622568357572545e-44,0,,227,100
427,4270,5070,1.116710956239622e-44,0,,229,100
428,4280,5080,1.2225417468036837e-44,0,,230,100
429,4290,5090,1.8767843901795226e-46,0,,230,100
430,4300,5100,2.969510922503847e-47,0,,229,100
431,4310,5110,8.70549527185666e-47,0,,230,100
432,4320,5120,1.8345400716451854e-47,0,,229,100
433,4330,5130,1.9045886903710236e-51,0,,230,100
434,4340,5140,5.891008977389953e-51,0,,231,100
435,4350,5150,5.107762972997493e-52,0,,231,100
436,4360,5160,1.5999648995715711e-53,0,,233,100
437,4370,5170,1.7495939445034517e-48,0,,236,100
438,4380,5180,2.430919753199501e-45,0,,233,100
439,4390,5190,7.128305362393437e-42,0,,233,100
440,4400,5200,1.154393783634181e-38,0,,235,100
441,4410,5210,9.206799149911425e-41,0,,237,100
442,4420,5220,1.6602495874006233e-39,0,,239,100
443,4430,5230,1.5597751487081815e-40,0,,238,100
444,4440,5240,1.1682604362097582e-41,0,,238,100
445,4450,5250,1.7229737300595816e-42,0,,236,100
446,4460,5260,2.9382087639922202e-43,0,,233,100
447,4470,5270,2.1592985985556894e-41,0,,233,100
448,4480,5280,3.2668743962543305e-40,0,,234,100
449,4490,5290,6.052228916049606e-40,0,,233,100
450,4500,5300,1.2779057335142154e-38,0,,229,100
451,4510,5310,6.961578385451157e-40,0,,229,100
452,4520,5320,2.2283515199091141e-41,0,,227,100
453,4530,5330,4.336730718837925e-42,0,,224,100
454,4540,5340,7.232403283632739e-42,0,,222,100
455,4550,5350,3.8423526297051414e-39,0,,221,100
456,4560,5360,2.3186847884900788e-38,0,,218,100
457,4570,5370,2.092521684600116e-36,0,,217,100
458,4580,5380,1.508073668521027e-38,0,,216,100
459,4590,5390,1.3779117729651018e-38,0,,217,100
460,4600,5400,2.2234570748697582e-35,0,,213,100
461,4610,5410,3.0940252712722836e-32,0,,211,100
462,4620,5420,6.315267068826871e-33,0,,209,100
463,4630,5430,7.414864338657624e-36,0,,209,100
464,4640,5440,8.660638354376724e-36,0,,211,100
465,4650,5450,4.5202108184023556e-37,0,,212,100
466,4660,5460,8.349982342760274e-37,0,,213,100
467,4670,5470,8.195301098136972e-33,0,,213,100
468,4680,5480,1.866544227515195e-28,0,,215,100
469,4690,5490,2.7218349171838067e-30,0,,214,100
470,4700,5500,2.235501097188738e-30,0,,214,100
471,4710,5510,2.3743810312663412e-33,0,,211,100
472,4720,5520,1.87082959799681e-34,0,,209,100
473,4730,5530,3.5287003942485313e-32,0,,210,100
474,4740,5540,1.1645336272186214e-33,0,,209,100
475,4750,5550,1.079391144955763e-36,0,,203,100
476,4760,5560,5.678301663889624e-41,0,,204,100
477,4770,5570,1.6482098932440193e-44,0,,205,100
478,4780,5580,3.575968175093435e-44,0,,205,100
479,4790,5590,1.95693824332621e-42,0,,206,100
480,4800,5600,1.1840298871066897e-41,0,,206,100
481,4810,5610,1.2263659013306807e-37,0,,204,100
482,4820,5620,2.2317164366146242e-36,0,,202,100
483,4830,5630,2.6108744091477772e-36,0,,203,100
484,4840,5640,9.461159818544398e-36,0,,203,100
485,4850,5650,3.112328355708274e-33,0,,204,100
486,4860,5660,4.120077300888853e-34,0,,206,100
487,4870,5670,1.1397181456036892e-33,0,,206,100
488,4880,5680,5.629781546682394e-34,0,,209,100
489,4890,5690,5.294279516809275e-34,0,,212,100
490,4900,5700,4.2989427312538824e-35,0,,212,100
491,4910,5710,1.1801969917484675e-32,0,,213,100
492,4920,5720,3.598742180001259e-34,0,,218,100
493,4930,5730,3.971320092517309e-38,0,,217,100
494,4940,5740,1.5395053321841595e-36,0,,220,100
495,4950,5750,1.6391839996769807e-39,0,,218,100
496,4960,5760,8.59982285668849e-38,0,,213,100
497,4970,5770,2.763502968564306e-38,0,,215,100
498,4980,5780,4.0258490879596903e-39,0,,215,100
499,4990,5790,1.144981545613436e-37,0,,216,100
500,5000,5800,7.758707064673124e-38,0,,218,100
501,5010,5810,8.138201302120394e-41,0,,215,100
502,5020,5820,6.858500389290682e-44,0,,213,100
503,5030,5830,1.221466360483754e-43,0,,212,100
504,5040,5840,1.4049020842431193e-43,0,,214,100
505,5050,5850,6.61036593739467e-42,0,,217,100
506,5060,5860,7.197458678053803e-43,0,,218,100
507,5070,5870,1.9785848654822773e-43,0,,216,100
508,5080,5880,3.173460504921821e-42,0,,216,100
509,5090,5890,1.7641251901305096e-43,0,,219,100
510,5100,5900,2.908481451081381e-42,0,,220,100
511,5110,5910,6.203554463461412e-38,0,,218,100
512,5120,5920,1.3365768721270942e-36,0,,218,100
513,5130,5930,4.211835036857861e-27,0,,214,100
514,5140,5940,4.625094481095149e-29,0,,213,100
515,5150,5950,2.5855845647313892e-25,0,,212,100
516,5160,5960,1.5513826415118645e-23,0,,212,100
517,5170,5970,2.1058649634744518e-22,0,,213,100
518,5180,5980,2.6962033022178216e-22,0,,214,100
519,5190,5990,6.568322402134979e-24,0,,211,100
520,5200,6000,1.3190199433934104e-25,0,,209,100
521,5210,6010,6.9604953739442e-25,0,,204,100
522,5220,6020,4.4444745059039197e-29,0,,201,100
523,5230,6030,2.920971117505069e-31,0,,204,100
524,5240,6040,3.251751859988376e-31,0,,206,100
525,5250,6050,6.039264549915568e-31,0,,210,100
526,5260,6060,1.4427297003178082e-32,0,,212,100
527,5270,6070,1.8478556099135785e-32,0,,214,100
528,5280,6080,3.301909372460945e-32,0,,217,100
529,5290,6090,5.066612771421988e-33,0,,221,100
