window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
63,630,1430,1.287599897325331e-42,0,,150,100
64,640,1440,1.201074828085677e-41,0,,153,100
65,650,1450,1.7997146473933577e-41,0,,154,100
66,660,1460,3.5464199583528523e-41,0,,158,100
67,670,1470,1.31500732427355e-43,0,,160,100
68,680,1480,3.2262661158512727e-46,0,,164,100
69,690,1490,1.9022760408022308e-45,0,,164,100
70,700,1500,3.9543547083191216e-44,0,,166,100
71,710,1510,2.2614995421276547e-43,0,,166,100
72,720,1520,3.66629286212633e-43,0,,168,100
73,730,1530,3.613857051023895e-42,0,,172,100
74,740,1540,3.135596053372118e-42,0,,172,100
75,750,1550,1.2444601204324833e-43,0,,172,100
76,760,1560,1.4251093037849087e-45,0,,172,100
77,770,1570,1.0507373017531433e-44,0,,171,100
78,780,1580,3.241782245001105e-45,0,,170,100
79,790,1590,2.20870045579471e-46,0,,172,100
80,800,1600,7.555550434856684e-44,0,,172,100
81,810,1610,1.2666151947877226e-41,0,,171,100
82,820,1620,1.5870916761656494e-41,0,,173,100
83,830,1630,1.0388018919184537e-41,0,,175,100
84,840,1640,7.996258265401347e-44,0,,175,100
85,850,1650,6.497311585359762e-45,0,,174,100
86,860,1660,7.653555171128403e-45,0,,175,100
87,870,1670,2.4094987885430378e-45,0,,175,100
88,880,1680,4.583434650149686e-44,0,,174,100
89,890,1690,1.3794302832102746e-46,0,,174,100
90,900,1700,7.093438930368378e-46,0,,175,100
91,910,1710,2.94426325133097e-41,0,,174,100
92,920,1720,2.4516193745731575e-38,0,,173,100
93,930,1730,9.416509503118453e-39,0,,173,100
94,940,1740,5.145400072648337e-39,0,,174,100
95,950,1750,1.9092382433089617e-38,0,,175,100
96,960,1760,4.335331328589524e-35,0,,175,100
97,970,1770,1.642128478199531e-33,0,,174,100
98,980,1780,1.089479207563636e-36,0,,174,100
99,990,1790,1.4481689397673635e-36,0,,174,100
100,1000,1800,2.043373955883138e-36,0,,177,100
101,1010,1810,6.855183399621894e-33,0,,176,100
102,1020,1820,1.4464733250667915e-32,0,,175,100
103,1030,1830,1.843941677545684e-31,0,,173,100
104,1040,1840,4.7386920729502696e-29,0,,175,100
105,1050,1850,3.6279875567410325e-33,0,,174,100
106,1060,1860,1.3714176668065553e-33,0,,175,100
107,1070,1870,3.220533236555654e-33,0,,175,100
108,1080,1880,2.213022581431992e-34,0,,177,100
109,1090,1890,2.835468292576665e-35,0,,179,100
110,1100,1900,1.5159951483934066e-36,0,,180,100
111,1110,1910,4.912225300794908e-33,0,,180,100
112,1120,1920,5.582526179485973e-32,0,,182,100
113,1130,1930,1.0397304055783905e-31,0,,184,100
114,1140,1940,2.6859652396678556e-30,0,,183,100
115,1150,1950,1.0017376297026572e-31,0,,182,100
116,1160,1960,9.541409630932061e-35,0,,180,100
117,1170,1970,1.2594505894678866e-35,0,,180,100
118,1180,1980,8.844075873125858e-36,0,,182,100
119,1190,1990,4.5575385810546155e-37,0,,183,100
120,1200,2000,1.2480700492822197e-33,0,,183,100
121,1210,2010,4.204105146285165e-36,0,,184,100
122,1220,2020,2.9041947304855704e-36,0,,188,100
123,1230,2030,1.6730480488019154e-37,0,,189,100
124,1240,2040,2.9619604896211633e-38,0,,186,100
125,1250,2050,6.066199895684602e-38,0,,187,100
126,1260,2060,9.821139004487803e-41,0,,187,100
127,1270,2070,3.922032961923876e-41,0,,188,100
128,1280,2080,1.415609164635903e-48,0,,187,100
129,1290,2090,1.399054333347442e-47,0,,187,100
130,1300,2100,5.295124461875182e-50,0,,186,100
131,1310,2110,1.3766773277084134e-49,0,,186,100
132,1320,2120,2.3968888922260613e-50,0,,187,100
133,1330,2130,5.872491144268775e-53,0,,186,100
134,1340,2140,1.681158088513973e-52,0,,184,100
135,1350,2150,1.3914754494214898e-50,0,,184,100
136,1360,2160,5.83229015974576e-55,0,,183,100
137,1370,2170,6.2521470013026895e-59,0,,183,100
138,1380,2180,1.5199999502558946e-58,0,,182,100
139,1390,2190,4.628472883089391e-56,0,,181,100
140,1400,2200,3.754061355341991e-51,0,,181,100
141,1410,2210,4.98118152440414e-51,0,,182,100
142,1420,2220,3.893959720745192e-52,0,,181,100
143,1430,2230,1.0585329954136853e-56,0,,180,100
144,1440,2240,9.204094537826615e-60,0,,178,100
145,1450,2250,1.4505244093600163e-56,0,,176,100
146,1460,2260,1.714719197094361e-63,0,,177,100
147,1470,2270,3.0888848602106516e-59,0,,175,100
148,1480,2280,1.248707767747463e-62,0,,172,100
149,1490,2290,1.494101539223559e-60,0,,172,100
150,1500,2300,2.7501416752335006e-65,0,,172,100
151,1510,2310,1.5348534175448967e-66,0,,171,100
152,1520,2320,2.0004611062516164e-63,0,,169,100
153,1530,2330,1.9709862834662826e-64,0,,168,100
154,1540,2340,3.3445240019573163e-62,0,,168,100
155,1550,2350,2.732135149239221e-57,0,,166,100
156,1560,2360,3.105233639353697e-57,0,,167,100
157,1570,2370,7.275455799680363e-57,0,,170,100
158,1580,2380,3.720608890149525e-58,0,,170,100
159,1590,2390,2.7847673381654075e-60,0,,170,100
160,1600,2400,1.2250443562189744e-59,0,,170,100
161,1610,2410,4.594939527788738e-58,0,,168,100
162,1620,2420,3.853679278204534e-58,0,,168,100
163,1630,2430,3.733836119107464e-61,0,,168,100
164,1640,2440,1.8931287361433214e-59,0,,169,100
165,1650,2450,5.299208954926347e-63,0,,169,100
166,1660,2460,5.242931628730598e-60,0,,167,100
167,1670,2470,9.94996444268905e-60,0,,168,100
168,1680,2480,3.593328923950399e-55,0,,170,100
169,1690,2490,4.730715168122669e-56,0,,171,100
170,1700,2500,1.7878391088565252e-54,0,,170,100
171,1710,2510,2.0452800905131275e-59,0,,171,100
172,1720,2520,4.599393051185685e-57,0,,170,100
173,1730,2530,1.0519725659376095e-59,0,,169,100
174,1740,2540,2.497195591064378e-57,0,,166,100
175,1750,2550,4.63527424344313e-55,0,,166,100
176,1760,2560,1.4482681985186787e-54,0,,166,100
177,1770,2570,4.278531948962368e-52,0,,167,100
178,1780,2580,3.187243364346273e-53,0,,169,100
179,1790,2590,4.013614649782202e-52,0,,170,100
180,1800,2600,5.837810802282019e-54,0,,171,100
181,1810,2610,2.9364658051554386e-55,0,,173,100
182,1820,2620,5.562234184382256e-54,0,,172,100
183,1830,2630,1.9837314206728825e-58,0,,172,100
184,1840,2640,4.844811206990366e-61,0,,169,100
185,1850,2650,5.400857772102886e-61,0,,168,100
186,1860,2660,1.0494751925414912e-58,0,,169,100
187,1870,2670,1.0540698888755574e-58,0,,170,100
