window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
406,4060,4860,2.6565884513735972e-42,0,,172,100
407,4070,4870,5.64109563354516e-42,0,,173,100
408,4080,4880,5.38114469997746e-38,0,,173,100
409,4090,4890,6.554126423244368e-35,0,,174,100
410,4100,4900,2.3405064758966278e-36,0,,176,100
411,4110,4910,2.8707634674343505e-39,0,,176,100
412,4120,4920,1.4523301356132742e-35,0,,177,100
413,4130,4930,5.192080684772752e-38,0,,176,100
414,4140,4940,1.1135060880104203e-37,0,,174,100
415,4150,4950,4.303710992584761e-37,0,,174,100
416,4160,4960,1.161714539362941e-34,0,,174,100
417,4170,4970,2.098824000695612e-35,0,,173,100
418,4180,4980,8.378103684156043e-36,0,,171,100
419,4190,4990,3.365521157683122e-35,0,,172,100
420,4200,5000,8.586262831534118e-32,0,,173,100
421,4210,5010,1.1580091908707285e-29,0,,175,100
422,4220,5020,3.457531184801709e-30,0,,177,100
423,4230,5030,1.1632194839238524e-34,0,,176,100
424,4240,5040,4.429893442990736e-34,0,,177,100
425,4250,5050,5.995607366223532e-29,0,,176,100
426,4260,5060,1.6579830166654204e-32,0,,176,100
427,4270,5070,3.470197720204422e-33,0,,174,100
428,4280,5080,1.1946872232271011e-35,0,,176,100
429,4290,5090,1.0195841061028127e-32,0,,174,100
430,4300,5100,7.812515252969112e-31,0,,174,100
431,4310,5110,5.331306747696941e-30,0,,175,100
432,4320,5120,4.01458339764451e-30,0,,174,100
433,4330,5130,1.4015486645866129e-30,0,,173,100
434,4340,5140,3.353332961113726e-29,0,,176,100
435,4350,5150,6.6908088283958115e-34,0,,176,100
436,4360,5160,5.136683915716831e-34,0,,175,100
437,4370,5170,1.619287693546997e-35,0,,174,100
438,4380,5180,1.1569891343599355e-31,0,,175,100
439,4390,5190,3.2040639690496843e-34,0,,174,100
440,4400,5200,8.954609997524966e-37,0,,171,100
441,4410,5210,2.3871275852980897e-35,0,,170,100
442,4420,5220,5.22737395919567e-35,0,,172,100
443,4430,5230,7.595375419178547e-35,0,,171,100
444,4440,5240,2.6903196126551874e-38,0,,173,100
445,4450,5250,2.4026617369763703e-36,0,,171,100
446,4460,5260,1.006240456001081e-37,0,,174,100
447,4470,5270,3.3488766434952855e-41,0,,174,100
448,4480,5280,1.8889626888983816e-44,0,,174,100
449,4490,5290,7.10309534832082e-48,0,,172,100
450,4500,5300,4.364591196801455e-46,0,,171,100
451,4510,5310,6.539112009888106e-46,0,,171,100
452,4520,5320,6.480030774321469e-46,0,,171,100
453,4530,5330,4.889455185009686e-47,0,,170,100
454,4540,5340,2.8495458520492956e-46,0,,171,100
455,4550,5350,1.1522143415713543e-41,0,,171,100
456,4560,5360,5.221598288360874e-41,0,,170,100
457,4570,5370,1.2918706720637825e-39,0,,173,100
458,4580,5380,9.51891877196318e-40,0,,173,100
459,4590,5390,9.904407585781211e-40,0,,174,100
460,4600,5400,2.2570291100384425e-40,0,,175,100
461,4610,5410,1.8901289526990464e-38,0,,173,100
462,4620,5420,3.0938261926920536e-38,0,,172,100
463,4630,5430,5.3332964409141155e-37,0,,173,100
464,4640,5440,1.4538136351762767e-34,0,,171,100
465,4650,5450,1.6494791995969286e-32,0,,173,100
466,4660,5460,1.7942694203566307e-34,0,,171,100
467,4670,5470,6.886197259875823e-35,0,,173,100
468,4680,5480,3.110037668352116e-34,0,,173,100
469,4690,5490,4.323675788574688e-35,0,,173,100
470,4700,5500,3.5165082925393046e-35,0,,172,100
471,4710,5510,6.928580454294407e-35,0,,172,100
472,4720,5520,1.5006608684992652e-34,0,,173,100
473,4730,5530,8.805573707216751e-33,0,,174,100
474,4740,5540,2.249962301663093e-33,0,,172,100
475,4750,5550,1.4334639717982218e-36,0,,173,100
476,4760,5560,2.4207002251277017e-36,0,,174,100
477,4770,5570,2.4059589684076756e-36,0,,175,100
478,4780,5580,2.0706994471390046e-37,0,,175,100
479,4790,5590,3.670097369301267e-42,0,,175,100
480,4800,5600,5.55509030021719e-40,0,,174,100
481,4810,5610,1.504612194813713e-39,0,,175,100
482,4820,5620,3.56359593265309e-43,0,,174,100
483,4830,5630,9.215604964509629e-42,0,,177,100
484,4840,5640,3.651180765397317e-45,0,,177,100
