window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
2604,26040,26840,2.0674909209233776e-20,0,,199,100
2605,26050,26850,3.245069029148885e-21,0,,198,100
2606,26060,26860,1.7451541756309888e-24,0,,197,100
2607,26070,26870,2.6432554001750762e-27,0,,201,100
2608,26080,26880,1.9456993727219385e-27,0,,201,100
2609,26090,26890,1.3221427137670218e-28,0,,199,100
2610,26100,26900,4.677062212069035e-29,0,,201,100
2611,26110,26910,3.533118741422014e-30,0,,200,100
2612,26120,26920,1.61036924010933e-28,0,,199,100
2613,26130,26930,6.473834114184073e-24,0,,199,100
2614,26140,26940,5.774823543640596e-25,0,,200,100
2615,26150,26950,2.3933574504316754e-31,0,,201,100
2616,26160,26960,1.321215293118601e-31,0,,203,100
2617,26170,26970,3.7343953662333483e-29,0,,202,100
2618,26180,26980,3.6198322803855686e-29,0,,202,100
2619,26190,26990,6.808426712686161e-28,0,,202,100
2620,26200,27000,5.449841253248426e-23,0,,200,100
2621,26210,27010,6.454901563812084e-17,0,,199,100
2622,26220,27020,2.434350847639274e-15,0,,202,100
2623,26230,27030,2.1317399269906765e-15,0,,202,100
2624,26240,27040,8.92638570109969e-15,0,,202,100
2625,26250,27050,1.5817574001627347e-12,0,,202,100
2626,26260,27060,1.2371986816496505e-13,0,,203,100
2627,26270,27070,1.8505831109479322e-08,0,,201,100
2628,26280,27080,1.0884816882285394e-09,0,,201,100
2629,26290,27090,5.414271158268584e-08,0,,201,100
2630,26300,27100,2.749228255361283e-08,0,,200,100
2631,26310,27110,2.2058622258740676e-10,0,,200,100
2632,26320,27120,2.0618436123223093e-11,0,,198,100
2633,26330,27130,1.2766076660986267e-13,0,,200,100
2634,26340,27140,9.059508016440077e-15,0,,197,100
2635,26350,27150,3.077204221044109e-16,0,,198,100
2636,26360,27160,1.2846478662216512e-15,0,,200,100
2637,26370,27170,1.543059091151729e-17,0,,201,100
2638,26380,27180,2.90821741979652e-17,0,,200,100
2639,26390,27190,5.605780326009396e-23,0,,202,100
2640,26400,27200,1.6831492422612717e-27,0,,200,100
2641,26410,27210,5.0062146048586144e-23,0,,199,100
2642,26420,27220,8.347957559181887e-28,0,,198,100
2643,26430,27230,2.3049843371391286e-29,0,,197,100
2644,26440,27240,2.3766812188538853e-31,0,,199,100
2645,26450,27250,1.887776639176389e-26,0,,200,100
2646,26460,27260,8.46716734846274e-27,0,,201,100
2647,26470,27270,3.084365101965028e-33,0,,200,100
2648,26480,27280,3.807867159063177e-29,0,,198,100
2649,26490,27290,4.6373422419459715e-28,0,,201,100
2650,26500,27300,1.7287469281988013e-33,0,,201,100
2651,26510,27310,6.229634531736684e-32,0,,201,100
2652,26520,27320,1.0707826161837701e-44,0,,202,100
2653,26530,27330,3.0110143988881522e-49,0,,202,100
2654,26540,27340,2.121855437393168e-44,0,,203,100
2655,26550,27350,7.795599592994619e-48,0,,202,100
2656,26560,27360,9.098065566993905e-46,0,,200,100
2657,26570,27370,5.659617805412952e-48,0,,198,100
2658,26580,27380,1.2907282166046643e-49,0,,199,100
2659,26590,27390,4.3257891260526835e-45,0,,201,100
2660,26600,27400,8.323986327845232e-47,0,,201,100
2661,26610,27410,4.4479647328289616e-46,0,,201,100
2662,26620,27420,2.2123710230716e-54,0,,200,100
2663,26630,27430,1.856894208382024e-53,0,,198,100
2664,26640,27440,8.455069359585854e-56,0,,199,100
2665,26650,27450,2.7629204982822984e-57,0,,198,100
2666,26660,27460,1.9277921866935206e-56,0,,198,100
2667,26670,27470,6.88004952250861e-56,0,,201,100
2668,26680,27480,4.157726220068813e-56,0,,200,100
2669,26690,27490,9.653899625273158e-56,0,,201,100
2670,26700,27500,2.1359247689708437e-48,0,,200,100
2671,26710,27510,6.731164815213403e-44,0,,200,100
2672,26720,27520,4.208411260897372e-44,0,,201,100
2673,26730,27530,5.455761965424001e-43,0,,201,100
2674,26740,27540,8.841460156014141e-41,0,,202,100
2675,26750,27550,3.873225641267368e-40,0,,202,100
2676,26760,27560,1.9344030619158503e-39,0,,202,100
2677,26770,27570,1.2036654485372571e-36,0,,201,100
2678,26780,27580,1.3091881167145052e-35,0,,201,100
2679,26790,27590,4.1548213196338315e-34,0,,200,100
2680,26800,27600,7.573742281447945e-33,0,,202,100
2681,26810,27610,2.5956060268223934e-33,0,,202,100
2682,26820,27620,1.3683302848352007e-31,0,,202,100
2683,26830,27630,3.8494732689848796e-32,0,,203,100
2684,26840,27640,9.710559349906552e-33,0,,203,100
2685,26850,27650,6.527988961662209e-31,0,,203,100
2686,26860,27660,5.067203346986518e-31,0,,202,100
2687,26870,27670,4.704416833744237e-31,0,,201,100
2688,26880,27680,4.01228459855961e-28,0,,203,100
2689,26890,27690,2.829211310259985e-25,0,,203,100
2690,26900,27700,4.196806686807864e-25,0,,204,100
2691,26910,27710,6.818576099793413e-23,0,,204,100
2692,26920,27720,8.873006363588215e-23,0,,203,100
2693,26930,27730,1.2953415696632113e-20,0,,203,100
2694,26940,27740,3.5612827016717555e-19,0,,201,100
2695,26950,27750,1.3441896629148006e-17,0,,203,100
2696,26960,27760,1.1543524484227924e-16,0,,205,100
2697,26970,27770,3.8851698457088725e-14,0,,204,100
2698,26980,27780,7.864620070566328e-10,0,,202,100
2699,26990,27790,1.1442217156874385e-09,0,,205,100
2700,27000,27800,2.5239254138260433e-09,0,,207,100
2701,27010,27810,1.3087488150960748e-09,0,,208,100
2702,27020,27820,2.5380717750527696e-07,0,,207,100
2703,27030,27830,5.4864737723299744e-06,0,,207,100
2704,27040,27840,0.0012232947058947532,1,,206,100
2705,27050,27850,0.00048341888775264933,0,,208,100
2706,27060,27860,1.0346315040827235e-12,0,,208,100
2707,27070,27870,4.665427742850359e-37,0,,206,100
2708,27080,27880,6.30848521834859e-33,0,,210,100
2709,27090,27890,2.1365325013952877e-44,0,,212,100
2710,27100,27900,1.4426473518371387e-46,0,,210,100
2711,27110,27910,2.824056194267723e-46,0,,211,100
2712,27120,27920,1.4888144798776332e-46,0,,210,100
2713,27130,27930,2.0870597697018315e-47,0,,209,100
2714,27140,27940,2.6228450588325073e-45,0,,211,100
2715,27150,27950,5.338509815654301e-44,0,,213,100
2716,27160,27960,1.1556624416396245e-45,0,,210,100
2717,27170,27970,2.180093795782225e-46,0,,211,100
2718,27180,27980,1.3327643314827415e-46,0,,210,100
2719,27190,27990,1.1552816699647002e-47,0,,210,100
2720,27200,28000,1.021881867989251e-48,0,,210,100
2721,27210,28010,1.3187281010238793e-47,0,,211,100
2722,27220,28020,2.954663917737305e-46,0,,212,100
2723,27230,28030,6.097444952872429e-48,0,,213,100
2724,27240,28040,1.1018872462100837e-48,0,,211,100
2725,27250,28050,3.445055566201731e-50,0,,209,100
2726,27260,28060,2.9898247022364013e-52,0,,211,100
2727,27270,28070,4.304513710872934e-51,0,,211,100
2728,27280,28080,4.769318076981986e-50,0,,210,100
2729,27290,28090,3.5777797298367973e-44,0,,211,100
2730,27300,28100,6.126893437149421e-47,0,,212,100
2731,27310,28110,9.044839170223703e-45,0,,211,100
2732,27320,28120,1.7719160852543381e-44,0,,210,100
2733,27330,28130,1.147536822799077e-44,0,,210,100
2734,27340,28140,2.920151474467597e-46,0,,211,100
2735,27350,28150,2.3363862227527613e-46,0,,210,100
2736,27360,28160,5.25328423075277e-47,0,,212,100
2737,27370,28170,2.868736653237922e-46,0,,212,100
2738,27380,28180,6.597687822483491e-46,0,,211,100
2739,27390,28190,3.125938459776658e-49,0,,210,100
2740,27400,28200,3.381205571068864e-50,0,,210,100
2741,27410,28210,6.811853959960319e-51,0,,209,100
2742,27420,28220,5.35902975448269e-50,0,,209,100
2743,27430,28230,8.413385817519064e-55,0,,211,100
2744,27440,28240,3.5298010271604297e-59,0,,210,100
2745,27450,28250,1.6963630945711633e-52,0,,211,100
2746,27460,28260,3.249354733994001e-50,0,,209,100
2747,27470,28270,2.8569254009504226e-53,0,,210,100
2748,27480,28280,1.1976044821106522e-55,0,,208,100
2749,27490,28290,2.3754327466580234e-57,0,,207,100
2750,27500,28300,1.697423025703908e-58,0,,208,100
2751,27510,28310,3.8128291252011725e-60,0,,206,100
2752,27520,28320,8.583567042966672e-62,0,,206,100
2753,27530,28330,1.1549694043033355e-63,0,,207,100
2754,27540,28340,4.8128480101689047e-63,0,,207,100
2755,27550,28350,6.018199175635226e-63,0,,207,100
2756,27560,28360,3.6901527009872104e-64,0,,209,100
2757,27570,28370,3.9618242752860866e-62,0,,209,100
2758,27580,28380,3.8262353259354665e-62,0,,212,100
2759,27590,28390,3.7618568167965004e-57,0,,214,100
2760,27600,28400,5.4804962329340534e-55,0,,214,100
2761,27610,28410,9.29657770379119e-59,0,,212,100
2762,27620,28420,1.164785956798653e-56,0,,213,100
2763,27630,28430,4.84802350859789e-52,0,,211,100
2764,27640,28440,6.5328715320972e-46,0,,214,100
2765,27650,28450,1.6180609852663865e-39,0,,214,100
2766,27660,28460,1.0384843807522069e-39,0,,212,100
2767,27670,28470,9.506601818737595e-34,0,,213,100
2768,27680,28480,4.215095584945162e-30,0,,210,100
2769,27690,28490,1.2758684506441255e-29,0,,210,100
2770,27700,28500,5.225680167669018e-24,0,,208,100
2771,27710,28510,4.2291067376051164e-24,0,,208,100
2772,27720,28520,3.2537796914034356e-23,0,,209,100
2773,27730,28530,3.7180145544298005e-26,0,,209,100
2774,27740,28540,2.093170890382757e-23,0,,209,100
2775,27750,28550,8.757620599966314e-26,0,,207,100
2776,27760,28560,7.214980769082175e-26,0,,206,100
2777,27770,28570,7.65064019172836e-26,0,,207,100
2778,27780,28580,3.827134817683122e-23,0,,207,100
2779,27790,28590,7.733936236647039e-22,0,,208,100
2780,27800,28600,1.2002777042752566e-25,0,,204,100
2781,27810,28610,6.791169002075962e-27,0,,203,100
2782,27820,28620,3.5780916494135866e-26,0,,204,100
2783,27830,28630,1.7206552595515446e-34,0,,202,100
2784,27840,28640,3.2332662376065884e-42,0,,201,100
2785,27850,28650,1.8569805134923435e-44,0,,202,100
2786,27860,28660,1.4927806702602578e-41,0,,201,100
2787,27870,28670,6.209750355372338e-42,0,,199,100
2788,27880,28680,3.0654982075516714e-42,0,,196,100
2789,27890,28690,2.177036559149115e-42,0,,195,100
2790,27900,28700,2.3858233547169374e-43,0,,196,100
2791,27910,28710,1.2139891058802829e-44,0,,196,100
2792,27920,28720,2.4909318430443035e-41,0,,198,100
2793,27930,28730,7.239407907190241e-42,0,,198,100
2794,27940,28740,1.2546282724658382e-42,0,,196,100
2795,27950,28750,1.3652797022575514e-42,0,,198,100
2796,27960,28760,1.1840708192443907e-44,0,,196,100
2797,27970,28770,6.9899368332880904e-46,0,,195,100
2798,27980,28780,8.904319158294632e-47,0,,197,100
2799,27990,28790,1.0327085447430047e-44,0,,195,100
2800,28000,28800,8.858442408926553e-44,0,,197,100
2801,28010,28810,1.546088046927839e-44,0,,197,100
2802,28020,28820,2.3149860764481456e-42,0,,199,100
2803,28030,28830,9.263151451115398e-41,0,,200,100
2804,28040,28840,4.283314281486045e-43,0,,201,100
2805,28050,28850,4.277224859780055e-39,0,,205,100
2806,28060,28860,1.919755782680917e-33,0,,206,100
2807,28070,28870,2.587446405765302e-31,0,,209,100
2808,28080,28880,1.8487121211087363e-28,0,,210,100
2809,28090,28890,2.7127127395190367e-28,0,,210,100
2810,28100,28900,7.795650955241181e-28,0,,210,100
2811,28110,28910,1.3844116646735822e-25,0,,209,100
2812,28120,28920,5.765400495908235e-26,0,,210,100
2813,28130,28930,1.3784437566768313e-22,0,,209,100
2814,28140,28940,1.0236438732289712e-19,0,,208,100
2815,28150,28950,4.0087767668906755e-16,0,,208,100
2816,28160,28960,1.0376429887424336e-19,0,,207,100
2817,28170,28970,1.3706764618428538e-14,0,,208,100
2818,28180,28980,3.6031733156228463e-17,0,,208,100
2819,28190,28990,8.098292138446751e-16,0,,208,100
2820,28200,29000,8.344941925644367e-15,0,,209,100
2821,28210,29010,1.1095511675143774e-15,0,,209,100
2822,28220,29020,4.878033056988608e-16,0,,210,100
2823,28230,29030,6.242370436706957e-17,0,,209,100
2824,28240,29040,1.2012659770500752e-17,0,,209,100
2825,28250,29050,1.4888808940051176e-17,0,,210,100
2826,28260,29060,6.143748158118173e-19,0,,208,100
2827,28270,29070,1.0413981017542431e-16,0,,208,100
2828,28280,29080,6.571602695810157e-18,0,,210,100
2829,28290,29090,1.6858222670680577e-18,0,,212,100
2830,28300,29100,1.9184888208619293e-14,0,,210,100
2831,28310,29110,7.240616713272342e-17,0,,213,100
2832,28320,29120,4.185755466163154e-15,0,,211,100
2833,28330,29130,1.5003753031367255e-15,0,,212,100
2834,28340,29140,3.519358616230367e-14,0,,212,100
2835,28350,29150,4.7998060129936415e-12,0,,211,100
2836,28360,29160,4.993259552979811e-11,0,,210,100
2837,28370,29170,5.082408225449578e-12,0,,211,100
2838,28380,29180,6.740701645024561e-13,0,,210,100
2839,28390,29190,1.628404813469442e-11,0,,207,100
2840,28400,29200,2.4754208875687663e-19,0,,207,100
2841,28410,29210,1.4086534110133848e-19,0,,209,100
2842,28420,29220,4.74937846981374e-19,0,,209,100
2843,28430,29230,3.9080329704896345e-19,0,,208,100
2844,28440,29240,3.3264096262437954e-22,0,,208,100
2845,28450,29250,2.811355154736198e-21,0,,210,100
2846,28460,29260,2.5696468131237424e-20,0,,210,100
2847,28470,29270,9.609791420802477e-23,0,,211,100
