window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
87,870,1670,2.8608904854607177e-117,0,,187,100
88,880,1680,3.0745469514612627e-15,0,,185,100
89,890,1690,1.1409647936783297e-104,0,,187,100
90,900,1700,8.907768159659356e-11,0,,187,100
91,910,1710,1.3736349522339906e-13,0,,187,100
92,920,1720,4.5063735624579e-18,0,,187,100
93,930,1730,6.198112321868326e-16,0,,188,100
94,940,1740,3.3477646278193902e-130,0,,190,100
95,950,1750,5.215164441170462e-07,0,,189,100
96,960,1760,1.5670252607381195e-139,0,,190,100
97,970,1770,2.8891844235586817e-18,0,,192,100
98,980,1780,1.3443356406717171e-150,0,,191,100
99,990,1790,7.045496555180477e-61,0,,190,100
100,1000,1800,2.9526475606723736e-80,0,,190,100
101,1010,1810,4.777604245737183e-48,0,,190,100
102,1020,1820,2.3934572305698974e-21,0,,190,100
103,1030,1830,1.25149826300906e-22,0,,190,100
104,1040,1840,7.325985382250682e-15,0,,189,100
105,1050,1850,1.486674225088154e-19,0,,190,100
106,1060,1860,2.023600510862099e-31,0,,188,100
107,1070,1870,5.708849529678322e-39,0,,188,100
108,1080,1880,6.258138153022463e-38,0,,190,100
109,1090,1890,1.6243819932799287e-35,0,,188,100
110,1100,1900,0.013446462632373063,1,,189,100
111,1110,1910,2.971243703629968e-08,0,,190,100
112,1120,1920,2.3239888604730553e-09,0,,190,100
113,1130,1930,3.7511080686150245e-106,0,,189,100
114,1140,1940,4.3336299355624774e-98,0,,191,100
115,1150,1950,1.5295555434051607e-20,0,,192,100
116,1160,1960,1.499261329031427e-114,0,,192,100
117,1170,1970,1.380306175492212e-49,0,,193,100
118,1180,1980,2.142948624409663e-42,0,,193,100
119,1190,1990,6.906040906881301e-19,0,,192,100
120,1200,2000,5.219689402015476e-42,0,,190,100
121,1210,2010,2.0756828396844133e-76,0,,191,100
122,1220,2020,4.779235284740605e-59,0,,190,100
123,1230,2030,2.116351112823216e-28,0,,190,100
124,1240,2040,1.7749870040799633e-59,0,,191,100
125,1250,2050,3.8578233771775086e-31,0,,190,100
126,1260,2060,3.0101799366806164e-33,0,,191,100
127,1270,2070,1.6004081749207722e-78,0,,190,100
128,1280,2080,2.8877746386763816e-42,0,,191,100
129,1290,2090,1.9966957782202063e-85,0,,192,100
130,1300,2100,3.1322856715399007e-96,0,,192,100
131,1310,2110,3.735506090850552e-83,0,,193,100
132,1320,2120,6.3195347894257146e-43,0,,192,100
133,1330,2130,1.9505608092980485e-29,0,,193,100
134,1340,2140,8.01707960305684e-31,0,,193,100
135,1350,2150,9.151012442814788e-63,0,,194,100
136,1360,2160,5.320753848874317e-94,0,,195,100
137,1370,2170,1.9413017605527305e-39,0,,192,100
138,1380,2180,3.093589836439227e-33,0,,192,100
139,1390,2190,2.585438229914501e-54,0,,194,100
140,1400,2200,4.396650379428068e-44,0,,195,100
141,1410,2210,2.893405257606611e-50,0,,195,100
142,1420,2220,1.921058057716417e-17,0,,195,100
143,1430,2230,1.3974266358263728e-17,0,,200,100
144,1440,2240,3.159593765682489e-62,0,,199,100
145,1450,2250,4.502709146121709e-44,0,,200,100
146,1460,2260,8.366523230363852e-19,0,,199,100
147,1470,2270,3.4966251773385615e-45,0,,199,100
148,1480,2280,1.5464162916011513e-34,0,,198,100
149,1490,2290,5.39229690299172e-75,0,,198,100
150,1500,2300,3.1914600718076342e-142,0,,198,100
151,1510,2310,1.3273901689554418e-138,0,,199,100
152,1520,2320,2.603298405676394e-69,0,,199,100
153,1530,2330,1.0181285156007337e-102,0,,200,100
154,1540,2340,1.6201060923379898e-72,0,,198,100
155,1550,2350,2.066410427990494e-62,0,,197,100
156,1560,2360,3.718246651190365e-67,0,,196,100
157,1570,2370,1.6247585156006237e-56,0,,197,100
158,1580,2380,9.959656751611446e-46,0,,198,100
159,1590,2390,1.9578225311965448e-44,0,,198,100
160,1600,2400,4.418185021625755e-26,0,,199,100
161,1610,2410,1.2976603445581131e-33,0,,199,100
162,1620,2420,9.191843100162775e-36,0,,202,100
163,1630,2430,1.3451609087358793e-07,0,,201,100
164,1640,2440,1.2342687107259067e-35,0,,201,100
165,1650,2450,4.98883516082412e-13,0,,203,100
166,1660,2460,2.5851880881501474e-10,0,,204,100
167,1670,2470,1.7726292708328268e-35,0,,205,100
168,1680,2480,1.7540664621041715e-23,0,,206,100
169,1690,2490,6.725570841832821e-20,0,,206,100
170,1700,2500,0.000351035287677649,0,,205,100
171,1710,2510,1.5434777137026217e-27,0,,204,100
172,1720,2520,7.25625912865925e-27,0,,204,100
173,1730,2530,3.8066844114722974e-40,0,,204,100
174,1740,2540,5.421481681620408e-56,0,,202,100
175,1750,2550,2.8824523085520384e-31,0,,204,100
176,1760,2560,2.613656042095622e-86,0,,204,100
177,1770,2570,1.6723876999083712e-67,0,,203,100
178,1780,2580,1.0106524758150624e-32,0,,203,100
179,1790,2590,5.864040634736353e-35,0,,204,100
180,1800,2600,9.066461306265929e-37,0,,204,100
181,1810,2610,3.916340728313989e-61,0,,203,100
182,1820,2620,6.910662254926366e-39,0,,204,100
183,1830,2630,5.992527640429079e-53,0,,205,100
184,1840,2640,8.065693437218174e-38,0,,205,100
185,1850,2650,9.680046136011989e-29,0,,206,100
186,1860,2660,5.707641873776025e-26,0,,207,100
187,1870,2670,1.799877330790292e-40,0,,206,100
188,1880,2680,5.09197043820074e-61,0,,207,100
189,1890,2690,1.122498800158302e-31,0,,207,100
190,1900,2700,2.0490648696500474e-39,0,,209,100
191,1910,2710,2.1436855729336758e-29,0,,208,100
192,1920,2720,9.82485216248709e-37,0,,208,100
193,1930,2730,1.1824422303273721e-42,0,,209,100
194,1940,2740,3.372979553935593e-41,0,,211,100
195,1950,2750,6.644343890660288e-29,0,,210,100
196,1960,2760,1.2586611108781802e-26,0,,211,100
197,1970,2770,6.376533225958208e-76,0,,211,100
198,1980,2780,2.634992993995518e-39,0,,210,100
199,1990,2790,1.0380208352449124e-25,0,,211,100
200,2000,2800,2.490936418999626e-61,0,,210,100
201,2010,2810,5.495902501374369e-25,0,,211,100
202,2020,2820,2.2884067510316724e-48,0,,213,100
203,2030,2830,6.42173572535259e-51,0,,213,100
204,2040,2840,1.2726146846252554e-26,0,,213,100
205,2050,2850,4.902162161699723e-31,0,,211,100
206,2060,2860,7.584636713689541e-47,0,,211,100
207,2070,2870,6.038414894797139e-67,0,,211,100
208,2080,2880,3.588069871199748e-43,0,,211,100
209,2090,2890,9.36138830946693e-37,0,,213,100
210,2100,2900,3.773644244151925e-49,0,,211,100
211,2110,2910,1.015577242208854e-39,0,,212,100
212,2120,2920,5.760216628095016e-32,0,,211,100
213,2130,2930,3.273453243073873e-42,0,,213,100
214,2140,2940,1.6207308107100294e-36,0,,213,100
215,2150,2950,1.7278784553526817e-106,0,,212,100
216,2160,2960,1.3678881478166965e-114,0,,213,100
217,2170,2970,6.06141899715821e-36,0,,211,100
218,2180,2980,3.822647395751014e-84,0,,212,100
219,2190,2990,4.02783923532837e-28,0,,212,100
220,2200,3000,1.1141744537065111e-42,0,,209,100
221,2210,3010,2.905450208145564e-88,0,,211,100
222,2220,3020,2.437453567274959e-107,0,,210,100
223,2230,3030,2.4222075763584284e-92,0,,208,100
224,2240,3040,5.3612055239330304e-42,0,,208,100
225,2250,3050,1.1206031858780237e-97,0,,208,100
226,2260,3060,1.625448339196716e-39,0,,210,100
227,2270,3070,3.148080734274333e-30,0,,209,100
228,2280,3080,2.5035889363596983e-38,0,,207,100
229,2290,3090,5.510147990593651e-34,0,,207,100
230,2300,3100,4.480587327777223e-86,0,,206,100
231,2310,3110,1.258695609760645e-90,0,,207,100
232,2320,3120,2.1570635248473796e-123,0,,205,100
233,2330,3130,5.576725234444137e-140,0,,207,100
234,2340,3140,4.03203424323294e-50,0,,210,100
235,2350,3150,3.1181104286613164e-77,0,,209,100
236,2360,3160,9.088775117888708e-101,0,,211,100
237,2370,3170,1.5177786337482877e-33,0,,209,100
238,2380,3180,8.843126084210883e-52,0,,209,100
239,2390,3190,3.057671272611681e-65,0,,211,100
240,2400,3200,4.1447313959036037e-35,0,,212,100
241,2410,3210,6.687852456122844e-44,0,,212,100
242,2420,3220,8.667182101624664e-87,0,,207,100
243,2430,3230,6.723697737637182e-91,0,,209,100
244,2440,3240,1.2183833843340615e-69,0,,209,100
245,2450,3250,4.1937417773059624e-101,0,,210,100
246,2460,3260,3.378900200086034e-79,0,,207,100
247,2470,3270,1.4911116205728665e-96,0,,208,100
248,2480,3280,2.810312925899988e-108,0,,208,100
249,2490,3290,7.665297057375716e-143,0,,208,100
250,2500,3300,2.2540266510513513e-96,0,,210,100
251,2510,3310,2.2885309189108244e-56,0,,209,100
252,2520,3320,1.3316173740948067e-73,0,,209,100
253,2530,3330,7.680411593265174e-74,0,,209,100
254,2540,3340,2.4954806020054787e-58,0,,210,100
255,2550,3350,2.3906679156775777e-187,0,,208,100
256,2560,3360,1.5691246196782244e-67,0,,207,100
257,2570,3370,1.5636329081552072e-169,0,,207,100
258,2580,3380,8.156798165388795e-57,0,,206,100
259,2590,3390,1.0298240393379061e-42,0,,209,100
260,2600,3400,1.1320861258350195e-30,0,,209,100
261,2610,3410,1.328648366400263e-215,0,,208,100
262,2620,3420,5.1423768843729873e-14,0,,209,100
263,2630,3430,3.6096689755827467e-19,0,,208,100
264,2640,3440,7.536879925453483e-190,0,,206,100
265,2650,3450,7.2325588749164405e-22,0,,206,100
266,2660,3460,1.134669792443693e-38,0,,207,100
267,2670,3470,2.7144119772580492e-195,0,,209,100
268,2680,3480,1.8082933905018884e-12,0,,206,100
269,2690,3490,1.67725300810398e-174,0,,206,100
270,2700,3500,1.339381477730701e-19,0,,205,100
271,2710,3510,2.6430971317596915e-14,0,,205,100
272,2720,3520,1.632944038400443e-18,0,,203,100
273,2730,3530,5.923823898122092e-20,0,,204,100
274,2740,3540,1.6401541185427504e-162,0,,201,100
275,2750,3550,6.76350500939574e-164,0,,201,100
276,2760,3560,1.443759685596142e-162,0,,201,100
277,2770,3570,1.079827544046915e-15,0,,201,100
278,2780,3580,1.5479982739745379e-22,0,,203,100
279,2790,3590,1.3465434926503797e-173,0,,204,100
280,2800,3600,1.1035888715238754e-106,0,,205,100
281,2810,3610,1.0281246244855572e-126,0,,204,100
282,2820,3620,2.5144799968521383e-25,0,,205,100
283,2830,3630,1.6159011055545445e-98,0,,206,100
284,2840,3640,2.3346948363069946e-107,0,,206,100
285,2850,3650,9.494352594155949e-105,0,,208,100
286,2860,3660,1.2100925098705487e-109,0,,208,100
287,2870,3670,1.6929200264463585e-145,0,,207,100
288,2880,3680,2.630258837708869e-41,0,,207,100
289,2890,3690,7.530986286151131e-109,0,,208,100
290,2900,3700,5.1569585952563827e-51,0,,210,100
291,2910,3710,2.2058065634791174e-37,0,,210,100
292,2920,3720,6.340397322631694e-71,0,,210,100
293,2930,3730,3.0724007988750665e-39,0,,206,100
294,2940,3740,4.357479504127331e-43,0,,206,100
295,2950,3750,2.5414392374035735e-92,0,,207,100
296,2960,3760,3.4560102764434565e-60,0,,209,100
297,2970,3770,4.767594366910591e-57,0,,209,100
298,2980,3780,4.782351109805968e-114,0,,211,100
299,2990,3790,1.8087352864425854e-144,0,,212,100
300,3000,3800,5.826059667333926e-124,0,,211,100
301,3010,3810,1.9162412894137995e-51,0,,212,100
302,3020,3820,6.246692448999363e-43,0,,211,100
303,3030,3830,7.90562880623705e-65,0,,210,100
304,3040,3840,1.4414027278751658e-59,0,,211,100
305,3050,3850,5.164129018997559e-86,0,,211,100
306,3060,3860,2.1004607448735414e-150,0,,213,100
307,3070,3870,8.077709770510268e-61,0,,215,100
308,3080,3880,4.7148388665905523e-85,0,,218,100
309,3090,3890,1.5530231522520972e-79,0,,216,100
310,3100,3900,2.219576360497316e-106,0,,216,100
311,3110,3910,1.0459641366996636e-124,0,,218,100
312,3120,3920,4.0529534904166875e-56,0,,217,100
313,3130,3930,2.4193826396771667e-60,0,,216,100
314,3140,3940,1.7274325869677473e-32,0,,218,100
315,3150,3950,1.7776013648438132e-154,0,,218,100
316,3160,3960,6.124620075380626e-135,0,,218,100
317,3170,3970,3.74289097996774e-36,0,,216,100
318,3180,3980,7.723419606820821e-116,0,,216,100
319,3190,3990,3.0651716315658513e-41,0,,213,100
320,3200,4000,2.1652479034276045e-25,0,,214,100
321,3210,4010,2.6962677281865555e-25,0,,216,100
322,3220,4020,1.298373701860583e-15,0,,217,100
323,3230,4030,5.152673987793667e-119,0,,217,100
324,3240,4040,3.731176992127115e-142,0,,217,100
325,3250,4050,6.364900050226281e-12,0,,219,100
326,3260,4060,2.126873427104954e-172,0,,217,100
327,3270,4070,1.1524219234685473e-17,0,,215,100
328,3280,4080,1.0438970065200954e-104,0,,218,100
329,3290,4090,8.975341312147416e-75,0,,217,100
330,3300,4100,1.145484603467097e-162,0,,217,100
331,3310,4110,3.367919278513653e-76,0,,218,100
332,3320,4120,2.6917351850680825e-68,0,,216,100
333,3330,4130,7.667406735046161e-66,0,,217,100
334,3340,4140,3.01973834212361e-67,0,,218,100
335,3350,4150,1.1258111712962638e-67,0,,219,100
336,3360,4160,2.16095588917118e-71,0,,220,100
337,3370,4170,1.062082059474951e-73,0,,222,100
338,3380,4180,1.1241221284265747e-107,0,,222,100
339,3390,4190,3.6523618203404605e-108,0,,221,100
340,3400,4200,4.643386731029548e-101,0,,221,100
341,3410,4210,4.072834167379833e-105,0,,221,100
342,3420,4220,5.915015049567906e-123,0,,222,100
343,3430,4230,3.6175527169619974e-71,0,,221,100
344,3440,4240,4.899293081382896e-91,0,,223,100
345,3450,4250,5.0410327147713194e-85,0,,224,100
346,3460,4260,1.9776455023785796e-71,0,,221,100
347,3470,4270,6.645160430856046e-76,0,,222,100
348,3480,4280,6.576618332600308e-195,0,,222,100
349,3490,4290,7.667105033781221e-110,0,,224,100
350,3500,4300,1.3251308295274388e-60,0,,224,100
351,3510,4310,1.5477492709375967e-76,0,,225,100
352,3520,4320,6.293430565659892e-77,0,,226,100
353,3530,4330,1.5995893067368516e-57,0,,225,100
354,3540,4340,8.262157858168386e-100,0,,228,100
355,3550,4350,2.5704541287237376e-93,0,,228,100
356,3560,4360,1.21240945988996e-41,0,,228,100
357,3570,4370,9.36642630448519e-30,0,,228,100
358,3580,4380,9.613418464687766e-31,0,,226,100
359,3590,4390,2.9029830642115843e-38,0,,226,100
360,3600,4400,6.6553651298917195e-56,0,,225,100
361,3610,4410,1.443126754738439e-66,0,,225,100
362,3620,4420,4.352364380185867e-50,0,,225,100
363,3630,4430,9.04160685873312e-64,0,,227,100
364,3640,4440,4.847275805592713e-73,0,,227,100
365,3650,4450,9.81889401620918e-78,0,,226,100
366,3660,4460,1.5177276625754086e-73,0,,226,100
367,3670,4470,5.939489974441262e-72,0,,225,100
368,3680,4480,6.936852584990114e-77,0,,226,100
369,3690,4490,3.303387509788056e-78,0,,224,100
370,3700,4500,9.361758018113679e-58,0,,224,100
371,3710,4510,1.729639068422896e-76,0,,225,100
372,3720,4520,1.8060988378649572e-69,0,,224,100
373,3730,4530,5.014739321689978e-89,0,,224,100
374,3740,4540,3.247449349323882e-94,0,,224,100
375,3750,4550,5.711683130291357e-90,0,,222,100
376,3760,4560,8.535508107208547e-55,0,,222,100
377,3770,4570,5.360902979195252e-61,0,,223,100
378,3780,4580,3.248441941467616e-89,0,,222,100
379,3790,4590,6.81267768192899e-89,0,,224,100
380,3800,4600,3.337826633173419e-48,0,,226,100
381,3810,4610,2.3153053773479966e-33,0,,224,100
382,3820,4620,4.552413207516264e-73,0,,225,100
383,3830,4630,7.655285787561041e-103,0,,227,100
384,3840,4640,1.7626702970106214e-109,0,,226,100
385,3850,4650,3.890695068735906e-87,0,,224,100
386,3860,4660,4.1810465266302865e-69,0,,224,100
387,3870,4670,4.8930496098518684e-64,0,,223,100
388,3880,4680,5.264719483065692e-149,0,,222,100
389,3890,4690,3.6764519848650993e-138,0,,222,100
390,3900,4700,1.1496230530986769e-147,0,,223,100
391,3910,4710,6.349233576580645e-92,0,,221,100
392,3920,4720,8.390920270231067e-80,0,,222,100
393,3930,4730,6.123405549936676e-67,0,,223,100
394,3940,4740,2.2119187968318034e-62,0,,221,100
395,3950,4750,2.335646291300769e-127,0,,219,100
396,3960,4760,5.8476506516532786e-64,0,,221,100
397,3970,4770,1.4901204969727912e-147,0,,224,100
398,3980,4780,6.9200638355675535e-130,0,,224,100
399,3990,4790,1.0642641662207763e-56,0,,225,100
400,4000,4800,1.613332299121153e-116,0,,224,100
401,4010,4810,2.382155326979211e-117,0,,222,100
402,4020,4820,5.962378967447284e-69,0,,221,100
403,4030,4830,1.9444897344192735e-111,0,,221,100
404,4040,4840,3.281597585655888e-119,0,,221,100
405,4050,4850,6.854794269303144e-133,0,,220,100
406,4060,4860,4.623932667333399e-80,0,,222,100
407,4070,4870,3.365509146683651e-116,0,,222,100
408,4080,4880,2.1880427077623808e-40,0,,220,100
409,4090,4890,1.0697267886148053e-115,0,,218,100
410,4100,4900,2.9487069411571456e-125,0,,223,100
411,4110,4910,4.2339762234746377e-116,0,,224,100
412,4120,4920,1.9184623377110914e-43,0,,224,100
413,4130,4930,6.860913578576423e-148,0,,224,100
414,4140,4940,1.0479551889942919e-86,0,,225,100
415,4150,4950,1.0136286521959737e-47,0,,224,100
416,4160,4960,3.9489570504873195e-133,0,,222,100
417,4170,4970,1.1713908444190942e-127,0,,223,100
418,4180,4980,3.643259212460211e-77,0,,225,100
419,4190,4990,8.83817172323234e-78,0,,225,100
420,4200,5000,4.3483501792768563e-147,0,,224,100
421,4210,5010,3.4997571314343023e-144,0,,225,100
422,4220,5020,8.026054769059186e-41,0,,222,100
423,4230,5030,1.7768106102370846e-112,0,,220,100
424,4240,5040,4.137755524287529e-92,0,,221,100
425,4250,5050,4.817025382616331e-18,0,,222,100
426,4260,5060,4.1637308782356607e-14,0,,225,100
427,4270,5070,2.216721670553593e-73,0,,224,100
428,4280,5080,3.0032442418622395e-109,0,,222,100
429,4290,5090,3.176849432258407e-131,0,,224,100
430,4300,5100,4.0195139942541945e-94,0,,222,100
431,4310,5110,1.4524827537384797e-31,0,,222,100
432,4320,5120,2.861857871810148e-87,0,,222,100
433,4330,5130,4.05266534246103e-89,0,,223,100
434,4340,5140,3.4000279934383477e-20,0,,222,100
435,4350,5150,4.482769155227996e-109,0,,223,100
436,4360,5160,1.7945749518772165e-16,0,,222,100
437,4370,5170,2.83169632491195e-111,0,,221,100
438,4380,5180,9.276009294195785e-26,0,,220,100
439,4390,5190,1.2735699329730356e-51,0,,219,100
440,4400,5200,7.3607674002004305e-53,0,,220,100
441,4410,5210,2.599791155417163e-47,0,,219,100
442,4420,5220,2.3671352411444213e-33,0,,217,100
443,4430,5230,5.594666573518945e-24,0,,216,100
444,4440,5240,7.045602257567876e-58,0,,215,100
445,4450,5250,1.5845342703366564e-24,0,,215,100
446,4460,5260,7.567514519205853e-63,0,,215,100
447,4470,5270,8.644284744095951e-18,0,,216,100
448,4480,5280,2.7074867129645583e-16,0,,216,100
449,4490,5290,5.8399453813997246e-31,0,,216,100
450,4500,5300,5.717215004333609e-17,0,,216,100
451,4510,5310,8.157563227983304e-14,0,,216,100
452,4520,5320,1.0793321134839425e-19,0,,218,100
453,4530,5330,2.0997412209693715e-16,0,,216,100
454,4540,5340,3.788589959189886e-15,0,,218,100
455,4550,5350,9.529098898417056e-14,0,,218,100
456,4560,5360,1.411177327021506e-17,0,,217,100
457,4570,5370,3.438439577820699e-31,0,,216,100
458,4580,5380,3.320515633918337e-26,0,,216,100
459,4590,5390,3.9220177150052933e-16,0,,215,100
460,4600,5400,2.753652088890149e-38,0,,216,100
461,4610,5410,9.48081964174333e-48,0,,217,100
462,4620,5420,8.4352880171335e-11,0,,217,100
463,4630,5430,2.0767198252191636e-12,0,,218,100
464,4640,5440,8.975812910466251e-38,0,,217,100
465,4650,5450,1.6207355332982179e-35,0,,217,100
466,4660,5460,3.2160183124636444e-29,0,,215,100
467,4670,5470,1.1832030654170227e-18,0,,213,100
468,4680,5480,1.5432789785311321e-46,0,,215,100
469,4690,5490,9.326323964765072e-20,0,,214,100
470,4700,5500,5.208274949953915e-21,0,,214,100
471,4710,5510,1.9543361996866673e-46,0,,213,100
472,4720,5520,1.802777097950821e-49,0,,214,100
473,4730,5530,8.713147530777716e-46,0,,214,100
474,4740,5540,1.1536483585515343e-57,0,,215,100
475,4750,5550,2.0921996143726782e-36,0,,215,100
476,4760,5560,1.671283325269816e-52,0,,215,100
477,4770,5570,4.6729251575860287e-38,0,,215,100
478,4780,5580,5.78705437434968e-67,0,,216,100
479,4790,5590,2.0271892268270622e-53,0,,214,100
480,4800,5600,7.568039502136873e-72,0,,217,100
481,4810,5610,3.518969245000581e-45,0,,216,100
482,4820,5620,1.7153482514592543e-48,0,,216,100
483,4830,5630,5.173228813112918e-76,0,,216,100
484,4840,5640,3.2413924499485083e-80,0,,218,100
485,4850,5650,2.946893143931279e-73,0,,219,100
486,4860,5660,3.875130707821041e-83,0,,216,100
487,4870,5670,4.117788331844801e-81,0,,216,100
488,4880,5680,4.5368999951717046e-69,0,,217,100
489,4890,5690,6.403026622073072e-62,0,,217,100
490,4900,5700,2.776348986420641e-127,0,,215,100
491,4910,5710,4.582432706222155e-165,0,,214,100
492,4920,5720,8.214441211802077e-162,0,,214,100
493,4930,5730,1.2983498417152394e-110,0,,212,100
494,4940,5740,1.4647951699656055e-140,0,,213,100
495,4950,5750,9.201610034210517e-138,0,,211,100
496,4960,5760,5.30247957860178e-134,0,,214,100
497,4970,5770,1.0557998878666905e-46,0,,211,100
498,4980,5780,1.8816452920237728e-147,0,,208,100
499,4990,5790,1.7984333989151665e-205,0,,210,100
500,5000,5800,2.972012641536442e-55,0,,208,100
501,5010,5810,2.4681171929977267e-63,0,,208,100
502,5020,5820,1.0342574748313238e-61,0,,209,100
503,5030,5830,1.7453178626985049e-68,0,,208,100
504,5040,5840,7.616976739258684e-72,0,,206,100
505,5050,5850,4.506348685549113e-44,0,,207,100
506,5060,5860,9.075914955556823e-66,0,,206,100
507,5070,5870,7.605730630351057e-287,0,,208,100
508,5080,5880,1.0250966734860778e-50,0,,206,100
509,5090,5890,2.0899641651026706e-50,0,,206,100
510,5100,5900,4.325920932232803e-240,0,,205,100
511,5110,5910,5.2783584341662856e-48,0,,203,100
512,5120,5920,5.82230719126446e-287,0,,203,100
513,5130,5930,1.2166367487245566e-53,0,,203,100
514,5140,5940,3.0583085175781624e-57,0,,203,100
515,5150,5950,2.218643477206029e-53,0,,202,100
516,5160,5960,2.166179791702868e-55,0,,201,100
517,5170,5970,2.902964989586418e-241,0,,203,100
518,5180,5980,1.0353763085219112e-51,0,,202,100
519,5190,5990,7.692139045432624e-47,0,,202,100
520,5200,6000,1.9123522903586514e-203,0,,202,100
521,5210,6010,4.434295613517164e-185,0,,203,100
522,5220,6020,1.5838056192652094e-111,0,,203,100
523,5230,6030,3.782715710334321e-114,0,,203,100
524,5240,6040,2.04273079733911e-109,0,,203,100
525,5250,6050,2.2085404928635225e-47,0,,202,100
526,5260,6060,2.6071209902255794e-47,0,,203,100
527,5270,6070,5.980743926385173e-37,0,,201,100
528,5280,6080,7.643125492139572e-44,0,,203,100
529,5290,6090,5.159666874157726e-91,0,,205,100
