window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
589,4198,4998,2.8027300415991406e-13,0,,158,100
590,4203,5003,6.243271325202879e-13,0,,160,100
591,4215,5015,2.344958640558977e-16,0,,160,100
592,4220,5020,3.919123413552709e-15,0,,161,100
593,4224,5024,1.2584737718486098e-16,0,,161,100
594,4236,5036,5.6868651365265525e-15,0,,160,100
595,4246,5046,5.678001861287011e-27,0,,162,100
596,4249,5049,2.686834404982517e-19,0,,164,100
597,4261,5061,4.951830449859854e-35,0,,165,100
598,4277,5077,1.9954675722206073e-22,0,,164,100
599,4283,5083,1.4328836948315519e-31,0,,162,100
600,4286,5086,4.139628562378935e-61,0,,162,100
601,4289,5089,1.7895245189536066e-18,0,,162,100
602,4301,5101,1.939871231144688e-22,0,,165,100
603,4304,5104,5.619918748346089e-28,0,,164,100
604,4310,5110,4.918904061175418e-31,0,,165,100
605,4332,5132,2.3804675037744548e-23,0,,163,100
606,4337,5137,9.176978775585434e-22,0,,164,100
607,4341,5141,8.115932571264233e-40,0,,164,100
608,4346,5146,3.555086929929628e-33,0,,164,100
609,4349,5149,5.886388742651618e-31,0,,163,100
610,4355,5155,1.028467363617836e-33,0,,165,100
611,4360,5160,2.0693390455939176e-33,0,,166,100
612,4376,5176,3.172085341261897e-10,0,,168,100
613,4380,5180,1.3177937424263848e-07,0,,168,100
614,4391,5191,6.445923145691931e-09,0,,169,100
615,4394,5194,2.2620789563863608e-05,0,,167,100
616,4404,5204,2.2827656371819357e-11,0,,167,100
617,4414,5214,6.546136358491058e-17,0,,167,100
618,4421,5221,1.2050704018125569e-13,0,,167,100
619,4432,5232,5.939912272900946e-16,0,,167,100
620,4440,5240,1.5625517220438857e-17,0,,167,100
621,4444,5244,8.797705954491937e-14,0,,167,100
622,4451,5251,5.855878081205763e-17,0,,167,100
623,4462,5262,9.699091526166333e-16,0,,167,100
624,4470,5270,9.553921071324461e-06,0,,165,100
625,4482,5282,1.5675217054097152e-09,0,,167,100
626,4485,5285,5.194000331671293e-09,0,,168,100
627,4498,5298,9.30053555248036e-09,0,,170,100
628,4501,5301,3.1613256124508685e-07,0,,170,100
629,4503,5303,1.4575624527184262e-14,0,,170,100
630,4512,5312,7.830671525009725e-27,0,,171,100
631,4521,5321,4.020063412747721e-14,0,,170,100
632,4526,5326,4.7331687789960546e-18,0,,171,100
633,4530,5330,5.2474081198419375e-24,0,,171,100
634,4541,5341,1.4009011194402745e-16,0,,170,100
635,4544,5344,1.8195640242171308e-19,0,,169,100
636,4546,5346,1.1427648054743619e-17,0,,169,100
637,4559,5359,6.431154509156351e-19,0,,171,100
638,4572,5372,2.5958196086739227e-16,0,,172,100
639,4579,5379,1.0616628367497806e-13,0,,172,100
640,4583,5383,1.8700625795953392e-13,0,,172,100
641,4588,5388,1.0390534938399673e-18,0,,173,100
642,4600,5400,1.6362520870598844e-15,0,,173,100
643,4613,5413,3.268441883628238e-23,0,,173,100
644,4616,5416,2.219932020744921e-37,0,,174,100
645,4629,5429,7.857778835443558e-23,0,,174,100
646,4636,5436,2.45172818928312e-20,0,,175,100
