window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
91,498,1298,2.57418596335174e-22,0,,174,100
92,501,1301,1.3890655589856084e-22,0,,173,100
93,504,1304,1.2395039759479245e-28,0,,174,100
94,515,1315,2.881887223931458e-21,0,,174,100
95,523,1323,8.696218343848258e-20,0,,176,100
96,527,1327,4.7687545743112835e-21,0,,175,100
97,534,1334,1.7009759043492706e-17,0,,176,100
98,539,1339,2.4532441170702633e-14,0,,177,100
99,542,1342,1.0027955068179669e-17,0,,176,100
100,549,1349,1.4357653201713306e-18,0,,177,100
101,552,1352,4.828345521589143e-19,0,,176,100
102,559,1359,2.8303001838829883e-43,0,,173,100
103,564,1364,1.3942193361627006e-42,0,,172,100
104,567,1367,7.490156317211752e-40,0,,172,100
105,569,1369,1.6193995924221266e-46,0,,173,100
106,576,1376,1.344982625478585e-30,0,,171,100
107,583,1383,1.7890176222506577e-33,0,,171,100
108,586,1386,8.254042900624911e-27,0,,171,100
109,590,1390,1.0456933227378554e-30,0,,170,100
110,594,1394,1.2084550001340195e-28,0,,172,100
111,606,1406,1.8389412035042427e-22,0,,172,100
112,610,1410,7.15300353747465e-21,0,,172,100
113,614,1414,1.6691017844488032e-25,0,,173,100
114,628,1428,1.0806499145363682e-19,0,,172,100
115,632,1432,1.0753703635663647e-54,0,,172,100
116,636,1436,4.7150281974717623e-79,0,,171,100
117,648,1448,4.0241137847011426e-11,0,,170,100
118,656,1456,1.1905041193220558e-25,0,,170,100
119,660,1460,2.0662487306237483e-29,0,,170,100
120,666,1466,1.7021457409543117e-43,0,,168,100
121,671,1471,7.176749218041918e-34,0,,166,100
122,678,1478,9.305991099662715e-24,0,,165,100
123,682,1482,1.5961814060912339e-25,0,,164,100
124,688,1488,4.329428726849379e-26,0,,162,100
125,692,1492,3.334950565192419e-26,0,,163,100
126,702,1502,1.4786342032083074e-19,0,,160,100
127,708,1508,1.2508120138308153e-22,0,,158,100
128,713,1513,4.299915601561847e-25,0,,158,100
129,725,1525,1.3042587621506328e-25,0,,155,100
130,729,1529,1.9538705627703716e-24,0,,153,100
131,733,1533,2.2738977687897814e-20,0,,152,100
132,739,1539,1.1157147754090864e-16,0,,151,100
133,743,1543,3.8673985348637496e-25,0,,150,100
134,748,1548,3.7555538808797174e-38,0,,149,100
135,754,1554,2.5205524494317038e-17,0,,148,100
136,757,1557,1.7816389060538904e-20,0,,147,100
137,761,1561,3.048886916685317e-26,0,,146,100
138,764,1564,6.293105567165282e-33,0,,146,100
139,773,1573,1.563619826149034e-20,0,,143,100
140,777,1577,2.0387899176940764e-14,0,,142,100
141,783,1583,1.8373719540146598e-25,0,,141,100
142,788,1588,1.8158067994153464e-14,0,,140,100
143,795,1595,1.798602175241718e-28,0,,139,100
144,801,1601,1.846044981534028e-27,0,,137,100
145,805,1605,4.422605480756442e-55,0,,136,100
146,810,1610,2.0009288157845712e-42,0,,135,100
147,819,1619,2.549951783522615e-37,0,,134,100
148,824,1624,9.218283401351547e-25,0,,133,100
149,827,1627,7.534728262560019e-36,0,,132,100
150,831,1631,1.3214991073013103e-29,0,,131,100
151,837,1637,2.7699685738981917e-45,0,,129,100
152,841,1641,3.2210986401202486e-18,0,,128,100
153,844,1644,7.096074799988803e-22,0,,127,100
154,848,1648,1.8546170919127918e-22,0,,126,100
155,854,1654,2.1075035563817737e-15,0,,125,100
156,861,1661,1.759890879125782e-09,0,,124,100
157,866,1666,1.7708583456105645e-08,0,,123,100
158,871,1671,2.880505441943066e-15,0,,122,100
159,875,1675,1.044980057303948e-14,0,,121,100
160,881,1681,5.61643903151876e-31,0,,119,100
161,884,1684,2.0644582425824086e-42,0,,118,100
162,887,1687,1.2304678370933184e-35,0,,117,100
163,891,1691,5.445155831134128e-34,0,,116,100
164,894,1694,1.1225709579116138e-38,0,,115,100
165,898,1698,1.9761111875554447e-47,0,,114,100
166,906,1706,5.4634435185704844e-31,0,,112,100
167,914,1714,1.4941510690602687e-15,0,,110,100
168,917,1717,1.4211160667814977e-17,0,,109,100
169,920,1720,3.505083304196874e-19,0,,109,100
170,930,1730,2.695134750373701e-17,0,,107,100
171,935,1735,1.4051019618024964e-15,0,,106,100
172,938,1738,1.458853436904e-19,0,,105,100
173,942,1742,7.982030590730969e-20,0,,105,100
174,953,1753,5.562385420260284e-19,0,,103,100
175,958,1758,1.3655477121053646e-17,0,,102,100
176,964,1764,2.223723747487889e-16,0,,101,100
177,969,1769,3.066579162012921e-23,0,,100,100
178,973,1773,1.2949999370469643e-27,0,,100,100
