window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
1849,9262,10062,2.0680110904640916e-06,0,,217,100
1850,9264,10064,2.300340879308593e-09,0,,216,100
1851,9268,10068,3.347078336937613e-08,0,,216,100
1852,9274,10074,1.7806668213769856e-12,0,,213,100
1853,9279,10079,8.210652111029669e-10,0,,210,100
1854,9283,10083,3.672427019692039e-11,0,,211,100
1855,9287,10087,3.2174242988327406e-11,0,,212,100
1856,9292,10092,2.6873620711858845e-11,0,,211,100
1857,9296,10096,1.5768109899562494e-12,0,,211,100
1858,9301,10101,2.4814542211370654e-09,0,,211,100
1859,9306,10106,7.591382866172762e-13,0,,211,100
1860,9310,10110,2.811620036731809e-13,0,,214,100
1861,9319,10119,5.704170133869088e-11,0,,215,100
1862,9327,10127,1.239706544690993e-10,0,,219,100
1863,9332,10132,8.055404154062897e-12,0,,219,100
1864,9337,10137,1.7690943845195262e-16,0,,218,100
1865,9342,10142,1.9194193278000334e-18,0,,217,100
1866,9348,10148,1.4158578788550408e-18,0,,218,100
1867,9353,10153,2.8316583111028152e-14,0,,216,100
1868,9357,10157,3.734188371352506e-14,0,,217,100
1869,9364,10164,9.513957019384103e-16,0,,217,100
1870,9370,10170,1.839512047197838e-16,0,,218,100
1871,9374,10174,9.8202837127085e-17,0,,219,100
1872,9382,10182,7.571955428673702e-15,0,,218,100
1873,9386,10186,1.8825669292272957e-14,0,,217,100
1874,9392,10192,9.368017905903077e-11,0,,218,100
1875,9398,10198,1.7604837187828892e-10,0,,221,100
1876,9404,10204,2.1380443766618996e-10,0,,221,100
1877,9407,10207,3.6857814440205005e-10,0,,221,100
1878,9411,10211,6.398876955150055e-10,0,,220,100
1879,9418,10218,3.775803927305163e-11,0,,223,100
1880,9423,10223,3.4310200307437614e-14,0,,224,100
1881,9427,10227,6.676357283580658e-14,0,,225,100
1882,9433,10233,2.3279598690568148e-12,0,,225,100
1883,9439,10239,3.7861093851306486e-17,0,,225,100
1884,9444,10244,2.354096576375469e-14,0,,224,100
1885,9448,10248,1.5477157924381963e-15,0,,223,100
1886,9452,10252,1.8145453072771863e-16,0,,223,100
1887,9457,10257,1.4533773395269825e-16,0,,224,100
1888,9463,10263,2.7308245354016742e-14,0,,225,100
1889,9468,10268,5.427187035553065e-13,0,,226,100
1890,9472,10272,1.0189121556517971e-12,0,,225,100
1891,9476,10276,6.316110302055693e-10,0,,225,100
1892,9480,10280,2.3305943544981925e-10,0,,224,100
1893,9485,10285,3.484830809956672e-10,0,,224,100
1894,9488,10288,1.8302867416758442e-10,0,,223,100
1895,9492,10292,1.3932007877172964e-08,0,,223,100
1896,9498,10298,5.702875544182294e-09,0,,222,100
1897,9503,10303,4.621820232968863e-13,0,,219,100
1898,9507,10307,6.479787307343514e-15,0,,219,100
1899,9509,10309,4.5247874792057856e-14,0,,219,100
1900,9514,10314,2.575877206951198e-14,0,,219,100
1901,9518,10318,1.840882203884608e-14,0,,219,100
1902,9525,10325,2.2592474537361006e-13,0,,217,100
1903,9533,10333,1.791389100407825e-13,0,,221,100
1904,9538,10338,4.5338302069266844e-15,0,,220,100
1905,9542,10342,6.476852567007936e-13,0,,220,100
1906,9546,10346,3.665394050268245e-13,0,,219,100
1907,9553,10353,1.781067261706105e-08,0,,219,100
1908,9557,10357,5.721446401209191e-07,0,,219,100
1909,9565,10365,2.6823158030101717e-09,0,,220,100
1910,9569,10369,3.327146240263972e-11,0,,219,100
1911,9574,10374,2.939614188002313e-11,0,,219,100
1912,9578,10378,2.4046726014392595e-12,0,,218,100
1913,9582,10382,5.401527692459116e-11,0,,221,100
1914,9588,10388,1.2590124182994417e-13,0,,223,100
1915,9591,10391,5.845373329793544e-17,0,,223,100
1916,9597,10397,1.3247345599354606e-12,0,,223,100
1917,9604,10404,3.004011847673794e-15,0,,222,100
1918,9608,10408,3.0673436760807307e-13,0,,222,100
1919,9614,10414,6.432634265365363e-17,0,,221,100
1920,9618,10418,9.560306527759539e-17,0,,222,100
1921,9623,10423,9.879639249917306e-16,0,,223,100
1922,9629,10429,7.377659458264808e-13,0,,222,100
1923,9636,10436,4.468358155487364e-09,0,,221,100
1924,9640,10440,2.7817508649632815e-10,0,,221,100
1925,9647,10447,3.446956501248106e-14,0,,218,100
1926,9652,10452,1.2758384448429217e-15,0,,216,100
1927,9657,10457,2.0930528153789915e-15,0,,216,100
1928,9661,10461,1.0411211406937657e-15,0,,216,100
1929,9667,10467,1.0323032693070238e-17,0,,218,100
1930,9670,10470,2.2892619031641038e-17,0,,220,100
1931,9676,10476,7.474984172700744e-17,0,,221,100
1932,9678,10478,3.1626333063900586e-16,0,,220,100
1933,9683,10483,1.9655848860146842e-16,0,,221,100
1934,9691,10491,1.4454922327720013e-15,0,,222,100
1935,9700,10500,9.49811732544889e-14,0,,223,100
1936,9704,10504,2.9051234963085044e-14,0,,223,100
1937,9711,10511,8.692031610954265e-15,0,,223,100
1938,9715,10515,6.9124642829580126e-15,0,,222,100
1939,9719,10519,4.1758901423281846e-17,0,,223,100
1940,9731,10531,1.8185107470014134e-16,0,,222,100
1941,9734,10534,9.380909634198475e-17,0,,224,100
1942,9741,10541,1.5436694714812203e-16,0,,225,100
1943,9746,10546,2.436186790088953e-15,0,,225,100
1944,9752,10552,5.153801802524379e-15,0,,225,100
1945,9758,10558,5.51531282800822e-20,0,,226,100
1946,9764,10564,1.3713002475464293e-19,0,,231,100
1947,9774,10574,3.917580503574777e-24,0,,231,100
1948,9778,10578,4.8527336890826526e-24,0,,231,100
1949,9782,10582,2.3148513874333915e-25,0,,230,100
1950,9789,10589,2.6417613232156077e-20,0,,230,100
1951,9795,10595,1.0468497478721094e-22,0,,232,100
1952,9798,10598,4.3206175051291673e-19,0,,231,100
1953,9801,10601,1.6462413458806629e-15,0,,231,100
1954,9805,10605,4.456132440714665e-16,0,,232,100
1955,9814,10614,4.620180024334536e-13,0,,231,100
1956,9818,10618,2.270914386945069e-12,0,,231,100
1957,9821,10621,1.5095008804571542e-13,0,,231,100
1958,9827,10627,7.94076977365363e-13,0,,233,100
1959,9832,10632,1.4776873645719698e-13,0,,234,100
1960,9837,10637,4.5052018231794266e-13,0,,235,100
1961,9844,10644,5.548645529717358e-22,0,,232,100
1962,9849,10649,1.4168882987705677e-23,0,,229,100
1963,9853,10653,4.2636364417318886e-23,0,,229,100
1964,9858,10658,6.262079332419056e-22,0,,230,100
1965,9863,10663,7.572811290899421e-15,0,,230,100
1966,9866,10666,5.7662208535304435e-15,0,,230,100
1967,9872,10672,9.270635464448265e-13,0,,230,100
1968,9880,10680,2.8036616628064535e-13,0,,231,100
1969,9885,10685,6.173927914269587e-15,0,,231,100
1970,9890,10690,1.4707885253069776e-11,0,,231,100
1971,9900,10700,1.01714303161541e-13,0,,230,100
1972,9905,10705,3.5487542433026904e-15,0,,232,100
1973,9909,10709,3.191285848802853e-16,0,,232,100
1974,9915,10715,1.6067906159451944e-22,0,,231,100
1975,9918,10718,3.8961290349924166e-23,0,,231,100
1976,9922,10722,1.8668227287400077e-22,0,,232,100
1977,9928,10728,4.432886423106348e-22,0,,231,100
1978,9932,10732,1.8828624526988752e-22,0,,233,100
1979,9937,10737,1.4068175757547888e-23,0,,233,100
1980,9943,10743,2.0420443616704187e-16,0,,232,100
1981,9946,10746,1.3037915842697206e-15,0,,232,100
1982,9950,10750,4.00557651530221e-15,0,,233,100
1983,9956,10756,4.7296333868461005e-14,0,,236,100
1984,9959,10759,7.097286821142438e-16,0,,235,100
1985,9965,10765,1.5819639907163208e-15,0,,235,100
1986,9967,10767,1.78962720138306e-16,0,,235,100
1987,9977,10777,5.082037858925054e-13,0,,238,100
1988,9983,10783,2.9045112489031164e-18,0,,236,100
1989,9991,10791,3.3123704402901605e-18,0,,235,100
1990,9996,10796,6.935782439268675e-24,0,,235,100
1991,10002,10802,5.403889339736095e-26,0,,235,100
1992,10006,10806,6.92559412207814e-27,0,,234,100
1993,10010,10810,4.156418779052792e-24,0,,234,100
1994,10013,10813,9.485012884319669e-19,0,,234,100
1995,10017,10817,1.6987942256511165e-14,0,,234,100
1996,10024,10824,1.3129860083144996e-13,0,,234,100
1997,10027,10827,4.459337273368974e-10,0,,234,100
1998,10031,10831,2.1096884391501493e-13,0,,234,100
1999,10038,10838,5.738304353604497e-11,0,,235,100
2000,10042,10842,3.860314586038411e-11,0,,235,100
2001,10046,10846,4.0638077521179565e-11,0,,235,100
2002,10052,10852,3.629517502845281e-16,0,,233,100
2003,10055,10855,4.754859531296777e-16,0,,233,100
2004,10062,10862,1.0207416858169262e-14,0,,234,100
2005,10068,10868,3.1554091571886244e-14,0,,239,100
2006,10073,10873,1.4045641718490894e-21,0,,239,100
2007,10077,10877,2.2172973601971136e-21,0,,239,100
2008,10080,10880,3.6600192308571277e-25,0,,238,100
2009,10083,10883,8.427434169337505e-26,0,,238,100
2010,10087,10887,2.2031969475445905e-27,0,,238,100
2011,10091,10891,7.102306097570775e-24,0,,238,100
2012,10096,10896,2.945857572491541e-19,0,,239,100
2013,10099,10899,4.5436248268622404e-17,0,,239,100
2014,10103,10903,5.982806665746001e-18,0,,239,100
2015,10109,10909,7.914127282206521e-11,0,,237,100
2016,10114,10914,2.8866862164730106e-12,0,,234,100
2017,10121,10921,2.76392891073407e-09,0,,233,100
2018,10126,10926,1.4772271563413203e-14,0,,233,100
2019,10130,10930,5.268860398039236e-17,0,,233,100
2020,10139,10939,1.0060050981235817e-25,0,,234,100
2021,10145,10945,3.929979322609661e-28,0,,234,100
2022,10148,10948,2.8039726247950093e-29,0,,234,100
2023,10154,10954,1.1868188344745532e-26,0,,236,100
2024,10160,10960,1.3450287190834278e-20,0,,237,100
2025,10163,10963,1.5842129234413142e-20,0,,238,100
2026,10169,10969,1.2102406800291325e-14,0,,235,100
2027,10173,10973,1.567807758439338e-14,0,,236,100
2028,10178,10978,7.2629845535686e-17,0,,235,100
2029,10184,10984,3.7286053966205496e-16,0,,235,100
2030,10188,10988,1.7751744230252808e-14,0,,234,100
2031,10192,10992,9.05984633910363e-19,0,,233,100
2032,10197,10997,2.979679845060221e-16,0,,233,100
2033,10200,11000,8.948162808370409e-13,0,,233,100
2034,10204,11004,9.522083009266817e-13,0,,232,100
2035,10211,11011,5.782384404163952e-16,0,,232,100
2036,10216,11016,2.3741745911458034e-13,0,,230,100
2037,10219,11019,1.2114940425886982e-13,0,,229,100
2038,10223,11023,2.626395601988383e-14,0,,231,100
2039,10229,11029,2.9163780949959436e-07,0,,230,100
2040,10232,11032,1.4884480055685065e-10,0,,229,100
2041,10236,11036,7.301371004070889e-11,0,,232,100
2042,10241,11041,2.8699508305611793e-11,0,,235,100
2043,10247,11047,2.0453403261380078e-10,0,,235,100
2044,10252,11052,9.592496743121914e-12,0,,234,100
