window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
265,1612,2412,0.17913918120547975,1,,163,100
266,1615,2415,0.12467589296932716,1,,162,100
267,1618,2418,0.2663708196724509,1,,163,100
268,1624,2424,0.2757612782725502,1,,161,100
269,1631,2431,0.0019324332925031102,1,,160,100
270,1634,2434,0.21216925932055064,1,,160,100
271,1637,2437,0.011398450200887051,1,,160,100
272,1643,2443,0.09062039623253268,1,,163,100
273,1649,2449,2.908445020480524e-07,0,,162,100
274,1652,2452,0.08149398776414675,1,,162,100
275,1658,2458,3.213773411824008e-05,0,,161,100
276,1662,2462,0.3659444064433502,1,,161,100
277,1667,2467,0.02839525245821207,1,,162,100
278,1679,2479,0.0009699728658992951,0,,162,100
279,1683,2483,0.0014968947713786748,1,,162,100
280,1686,2486,2.4795195097144927e-06,0,,161,100
281,1694,2494,0.006169251910706026,1,,161,100
282,1698,2498,0.00015267917705879554,0,,161,100
283,1705,2505,0.009331501607156603,1,,160,100
284,1709,2509,0.2632469202999672,1,,160,100
285,1715,2515,0.05199640185730797,1,,159,100
286,1722,2522,2.2293879939897248e-12,0,,161,100
287,1738,2538,0.16356528420180108,1,,161,100
288,1742,2542,0.29239181873595327,1,,160,100
289,1747,2547,0.000470309739823334,0,,160,100
290,1751,2551,0.46186139176434826,1,,160,100
291,1759,2559,0.2981140971758278,1,,161,100
292,1770,2570,0.2540418585172088,1,,160,100
293,1773,2573,0.028155821580053572,1,,159,100
294,1779,2579,0.3444961221141196,1,,160,100
295,1789,2589,0.005141908267313679,1,,158,100
296,1793,2593,0.012435772884865833,1,,157,100
297,1798,2598,0.0009209141776433026,0,,157,100
298,1801,2601,0.1762755988916168,1,,157,100
299,1805,2605,0.020947304790556013,1,,156,100
300,1809,2609,0.26016562901996815,1,,158,100
301,1819,2619,0.0027533147041841487,1,,157,100
302,1825,2625,8.873365378290288e-09,0,,158,100
303,1836,2636,0.007198916402388542,1,,160,100
304,1841,2641,0.016614990258644647,1,,160,100
