window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
286,1722,2522,7.181342426419525e-05,0,,161,100
287,1738,2538,4.861471014133299e-05,0,,161,100
288,1742,2542,1.931898087690531e-07,0,,160,100
289,1747,2547,5.0500414338804146e-05,0,,160,100
290,1751,2551,0.0007915348010995955,0,,160,100
291,1759,2559,8.456957103562572e-08,0,,161,100
292,1770,2570,5.680758327426719e-08,0,,160,100
293,1773,2573,0.00012772712919287177,0,,159,100
294,1779,2579,2.040849434206023e-07,0,,160,100
295,1789,2589,3.6073804962198647e-06,0,,158,100
296,1793,2593,4.90449016828786e-09,0,,157,100
297,1798,2598,4.498075970166651e-14,0,,157,100
298,1801,2601,3.4586022351264798e-06,0,,157,100
299,1805,2605,0.0002825560717204085,0,,156,100
300,1809,2609,3.3209049836306774e-55,0,,158,100
301,1819,2619,2.062919626991661e-06,0,,157,100
302,1825,2625,1.1798483582245522e-22,0,,158,100
303,1836,2636,1.6495415854133949e-06,0,,160,100
304,1841,2641,7.207219071687971e-11,0,,160,100
305,1844,2644,2.843975682597064e-07,0,,160,100
306,1850,2650,5.75939467515533e-08,0,,160,100
307,1856,2656,7.067709839884204e-06,0,,159,100
308,1863,2663,1.4039153812212833e-06,0,,160,100
309,1871,2671,3.2951944590797085e-06,0,,161,100
310,1874,2674,1.829561003967e-05,0,,162,100
311,1886,2686,0.1133535583937958,1,,163,100
312,1890,2690,1.9145113602924828e-06,0,,163,100
313,1898,2698,6.074440629857119e-16,0,,162,100
314,1901,2701,2.1161496261602593e-21,0,,161,100
315,1905,2705,4.7077369789244204e-11,0,,161,100
316,1913,2713,5.15921885212107e-06,0,,160,100
317,1918,2718,6.342931328198334e-28,0,,161,100
318,1921,2721,3.4909927511078787e-96,0,,160,100
319,1927,2727,0.004904063191791338,1,,162,100
320,1935,2735,7.995175338126464e-07,0,,161,100
321,1938,2738,2.137306883121407e-36,0,,161,100
322,1940,2740,5.114674530345586e-05,0,,161,100
323,1948,2748,5.472446599242909e-13,0,,160,100
324,1951,2751,8.898852370846494e-05,0,,159,100
325,1960,2760,0.0175339098952846,1,,161,100
326,1969,2769,4.6298525593205805e-07,0,,161,100
327,1973,2773,1.0923622939900783e-13,0,,161,100
328,1986,2786,1.7117251407501412e-19,0,,158,100
329,1990,2790,1.6942633920839766e-08,0,,158,100
330,1997,2797,1.8822798097533391e-06,0,,158,100
331,2000,2800,8.410946629618616e-15,0,,158,100
332,2007,2807,1.265961092882753e-05,0,,158,100
333,2014,2814,2.885007914224557e-09,0,,159,100
334,2018,2818,0.0050297409015245195,1,,160,100
335,2032,2832,5.999409062288843e-06,0,,160,100
336,2035,2835,1.353461010121604e-06,0,,160,100
337,2038,2838,0.00019704262541999184,0,,159,100
338,2047,2847,8.039552309435811e-42,0,,161,100
339,2055,2855,2.494261441254332e-08,0,,160,100
340,2060,2860,7.333059440333808e-09,0,,159,100
341,2066,2866,1.0528782844610468e-21,0,,159,100
342,2074,2874,9.00616982299182e-06,0,,159,100
343,2077,2877,0.0027629449575011316,1,,158,100
344,2083,2883,9.523478371216215e-18,0,,160,100
345,2089,2889,1.578704857688493e-16,0,,159,100
346,2093,2893,1.5369774991368025e-16,0,,159,100
347,2099,2899,8.348707709741122e-37,0,,158,100
348,2102,2902,2.2513494583769452e-54,0,,158,100
349,2112,2912,1.9325263593905312e-70,0,,157,100
350,2115,2915,2.513832534659937e-68,0,,157,100
351,2117,2917,2.4461653820499136e-76,0,,156,100
352,2124,2924,1.5428813916084866e-52,0,,155,100
353,2131,2931,1.9325303980172815e-15,0,,154,100
354,2134,2934,1.2552804176445027e-18,0,,154,100
355,2138,2938,1.9316190450819633e-33,0,,155,100
356,2146,2946,1.2676604633101771e-63,0,,153,100
357,2150,2950,2.0763826486233572e-19,0,,153,100
358,2157,2957,4.7361212114332e-09,0,,153,100
359,2160,2960,2.3549739167456312e-05,0,,154,100
360,2166,2966,1.8165921657781465e-16,0,,151,100
361,2170,2970,9.509198070000439e-07,0,,151,100
362,2175,2975,2.463616682683587e-07,0,,152,100
363,2185,2985,3.482400482095004e-08,0,,153,100
364,2189,2989,8.257010137698839e-17,0,,152,100
365,2199,2999,1.5765090340127609e-09,0,,154,100
366,2203,3003,1.0845149459437836e-18,0,,154,100
367,2207,3007,2.7157258630696752e-12,0,,155,100
368,2214,3014,1.803307092110985e-21,0,,156,100
369,2220,3020,0.014949804193550152,1,,153,100
370,2223,3023,2.3820436126772255e-29,0,,153,100
371,2227,3027,5.051353032421461e-33,0,,155,100
372,2237,3037,8.581844120187215e-42,0,,155,100
373,2241,3041,0.0008216976729813417,0,,157,100
374,2251,3051,2.371895938552539e-66,0,,156,100
375,2254,3054,2.636909488720743e-13,0,,156,100
376,2259,3059,2.608093351683272e-25,0,,157,100
377,2264,3064,4.819492062821477e-19,0,,156,100
378,2267,3067,1.1362463504981486e-11,0,,157,100
379,2277,3077,4.951806079762807e-17,0,,156,100
380,2281,3081,4.3131813158016814e-11,0,,157,100
381,2290,3090,2.363382802579134e-43,0,,158,100
382,2302,3102,3.964362935596043e-05,0,,158,100
383,2309,3109,0.1434787180261493,1,,159,100
384,2319,3119,6.753733947424557e-07,0,,158,100
385,2322,3122,1.2488368518341206e-35,0,,158,100
386,2328,3128,2.220917348266521e-06,0,,158,100
387,2338,3138,0.10025272052459708,1,,159,100
388,2343,3143,4.42780675041638e-09,0,,159,100
389,2347,3147,3.648549871886739e-29,0,,159,100
390,2354,3154,7.390977376122905e-30,0,,159,100
391,2361,3161,1.1393668004524857e-20,0,,159,100
392,2364,3164,8.53338364211356e-05,0,,159,100
393,2374,3174,9.988429901943146e-44,0,,159,100
394,2378,3178,2.3458869991642776e-06,0,,159,100
395,2383,3183,6.292134039465529e-24,0,,158,100
396,2386,3186,1.7786891544919768e-22,0,,159,100
397,2397,3197,1.9042371825786888e-08,0,,158,100
398,2400,3200,2.0059939442355111e-78,0,,158,100
399,2404,3204,1.1379971056097051e-75,0,,159,100
400,2412,3212,1.4699844229415778e-05,0,,159,100
401,2422,3222,6.996101095721713e-12,0,,159,100
402,2425,3225,2.902426074424777e-11,0,,160,100
403,2432,3232,4.2033466078332815e-11,0,,158,100
404,2435,3235,6.97088379910028e-49,0,,158,100
405,2441,3241,1.7103077965885838e-05,0,,156,100
406,2444,3244,3.3601369731434954e-62,0,,156,100
407,2448,3248,3.35787809384697e-61,0,,157,100
408,2456,3256,4.81523831702701e-77,0,,156,100
409,2459,3259,8.832919245966552e-22,0,,156,100
410,2464,3264,1.3516722911255872e-76,0,,156,100
411,2470,3270,2.829619871942861e-84,0,,158,100
412,2475,3275,1.7144337162203487e-73,0,,156,100
413,2479,3279,6.23997398331315e-11,0,,156,100
414,2483,3283,5.841174278715284e-09,0,,159,100
415,2497,3297,2.7287647545224586e-10,0,,157,100
416,2500,3300,7.467075481929571e-68,0,,157,100
417,2506,3306,5.869766410406363e-76,0,,158,100
418,2516,3316,2.063798909216366e-66,0,,158,100
419,2519,3319,1.193498383451265e-08,0,,157,100
420,2527,3327,5.393204325018016e-16,0,,159,100
421,2534,3334,5.723535600674249e-79,0,,159,100
422,2540,3340,3.869578881642855e-17,0,,158,100
423,2547,3347,2.89335507711492e-66,0,,160,100
424,2553,3353,1.2522258520349564e-46,0,,160,100
425,2564,3364,5.273086751262598e-15,0,,160,100
426,2568,3368,3.2341472895175474e-36,0,,158,100
427,2574,3374,1.217708736003619e-09,0,,159,100
428,2577,3377,1.564138394030781e-44,0,,158,100
429,2592,3392,3.0223574988833154e-07,0,,161,100
430,2595,3395,3.9700726547214416e-48,0,,161,100
431,2599,3399,2.4827369619805647e-05,0,,163,100
432,2612,3412,5.6337915330756964e-14,0,,160,100
433,2614,3414,1.482555079523379e-41,0,,159,100
434,2620,3420,5.148836371133466e-13,0,,160,100
435,2632,3432,8.658424479936718e-11,0,,159,100
436,2635,3435,1.623052370924928e-55,0,,157,100
437,2640,3440,2.6211190279597495e-14,0,,158,100
438,2644,3444,4.2990146891525106e-07,0,,158,100
439,2655,3455,7.794484241999427e-11,0,,158,100
440,2658,3458,1.4458289308056195e-59,0,,159,100
441,2666,3466,3.89445513929265e-57,0,,157,100
442,2672,3472,0.0022511210056388176,1,,156,100
443,2675,3475,2.694895092472866e-62,0,,156,100
444,2679,3479,4.4057326583943594e-14,0,,156,100
445,2686,3486,3.757826183775435e-71,0,,156,100
446,2695,3495,1.5781449975463658e-08,0,,158,100
447,2707,3507,3.0647795851205624e-14,0,,158,100
448,2714,3514,9.620957343519267e-38,0,,156,100
449,2717,3517,3.490472354795323e-114,0,,156,100
450,2724,3524,1.7076182049990918e-89,0,,158,100
451,2733,3533,6.486326850923959e-138,0,,157,100
452,2748,3548,1.5990055720394678e-21,0,,156,100
453,2752,3552,5.984472002553122e-11,0,,157,100
454,2760,3560,6.727575045925243e-18,0,,157,100
455,2765,3565,7.116443446569708e-123,0,,156,100
456,2769,3569,1.0947120268223994e-14,0,,156,100
457,2780,3580,2.6427980353324566e-15,0,,158,100
458,2783,3583,2.7333758079746495e-64,0,,158,100
459,2789,3589,6.3244415228390855e-15,0,,158,100
460,2796,3596,1.0300313735303623e-69,0,,158,100
461,2805,3605,2.924774324738358e-83,0,,159,100
462,2809,3609,1.944323821942939e-41,0,,157,100
463,2813,3613,8.87797109767419e-94,0,,158,100
464,2818,3618,5.105881708556168e-21,0,,156,100
465,2826,3626,2.6723251198528136e-81,0,,156,100
466,2829,3629,5.3306713178132465e-83,0,,158,100
467,2839,3639,3.514509347569276e-15,0,,156,100
468,2844,3644,3.203585960817338e-61,0,,157,100
469,2849,3649,6.301573600645453e-16,0,,157,100
470,2860,3660,2.5215712161510976e-65,0,,159,100
471,2865,3665,1.1478097907852193e-20,0,,159,100
472,2869,3669,5.460379951622587e-70,0,,159,100
473,2879,3679,1.5471738824817648e-24,0,,156,100
474,2882,3682,8.188188578491534e-62,0,,156,100
475,2886,3686,4.905403124505596e-44,0,,156,100
476,2896,3696,8.19657391307442e-30,0,,158,100
477,2911,3711,3.379168824015361e-42,0,,160,100
478,2918,3718,3.103763238124958e-43,0,,161,100
479,2930,3730,2.826801956039692e-22,0,,160,100
480,2934,3734,3.826599926726702e-34,0,,160,100
481,2943,3743,3.654043325499336e-24,0,,161,100
482,2948,3748,1.4962751775344205e-53,0,,161,100
483,2954,3754,8.458330649145469e-57,0,,163,100
484,2963,3763,4.4772602135792803e-13,0,,161,100
485,2967,3767,6.60342795595302e-28,0,,162,100
486,2977,3777,1.1404230824912156e-15,0,,161,100
487,2980,3780,5.746339747147892e-14,0,,161,100
488,2984,3784,8.473441008712059e-13,0,,161,100
489,2991,3791,4.77879693869415e-07,0,,161,100
490,2994,3794,4.27413234388536e-19,0,,161,100
491,2998,3798,1.2950541438884933e-07,0,,161,100
492,3006,3806,4.873848775060931e-28,0,,159,100
493,3009,3809,4.587261433341998e-13,0,,159,100
494,3013,3813,1.92311956226909e-12,0,,159,100
495,3021,3821,6.333388198349852e-14,0,,159,100
496,3025,3825,1.8130640684133734e-42,0,,160,100
497,3027,3827,1.843900048271967e-45,0,,159,100
498,3032,3832,7.025798454187534e-54,0,,160,100
499,3038,3838,2.732713029069701e-65,0,,159,100
500,3044,3844,3.125412314562668e-72,0,,158,100
501,3049,3849,3.746638679788964e-50,0,,158,100
502,3063,3863,1.2138034403305655e-37,0,,158,100
503,3066,3866,1.290860770038209e-23,0,,158,100
504,3072,3872,1.63961594371215e-54,0,,158,100
505,3079,3879,7.591025396324487e-32,0,,158,100
506,3082,3882,1.458045762170348e-48,0,,158,100
507,3085,3885,7.606861891654824e-31,0,,157,100
508,3094,3894,3.4594345234463956e-54,0,,160,100
509,3102,3902,1.722317500565701e-42,0,,159,100
510,3106,3906,2.7086853269508948e-06,0,,161,100
511,3118,3918,2.1805077404127072e-31,0,,161,100
512,3126,3926,6.934723935981268e-31,0,,163,100
513,3136,3936,2.146033742875061e-21,0,,162,100
514,3139,3939,2.1782501433962116e-24,0,,161,100
515,3153,3953,9.307463563941653e-13,0,,161,100
516,3158,3958,1.576741431788065e-11,0,,163,100
517,3167,3967,1.5347620995825262e-11,0,,163,100
518,3170,3970,3.810185464844267e-63,0,,162,100
519,3174,3974,2.5231886431111165e-10,0,,163,100
520,3181,3981,1.1154048642352212e-47,0,,163,100
521,3184,3984,1.8830332163468338e-14,0,,163,100
522,3190,3990,7.587965915117009e-22,0,,163,100
523,3194,3994,6.613986591471771e-22,0,,164,100
524,3200,4000,1.5672242363824305e-25,0,,164,100
525,3210,4010,3.125861059678205e-26,0,,164,100
526,3214,4014,1.4528507662680616e-40,0,,164,100
527,3220,4020,6.642234443788561e-15,0,,164,100
528,3230,4030,2.8961907235254984e-26,0,,164,100
529,3233,4033,1.339035302040744e-69,0,,164,100
530,3237,4037,3.349824532589208e-15,0,,164,100
531,3242,4042,6.223275092139154e-09,0,,164,100
532,3247,4047,3.1907714348344237e-15,0,,164,100
533,3255,4055,4.5975545020125466e-15,0,,166,100
534,3258,4058,1.904277752546412e-06,0,,166,100
535,3262,4062,3.1034410243881885e-26,0,,165,100
536,3266,4066,1.6012769231500724e-40,0,,166,100
537,3274,4074,3.089921496684937e-18,0,,165,100
538,3277,4077,4.299751158891609e-50,0,,166,100
539,3286,4086,6.731631921517389e-18,0,,166,100
540,3291,4091,6.006214160797468e-17,0,,165,100
