window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
238,2380,3180,1.5149407106767013e-172,0,,165,100
239,2390,3190,1.346435216807864e-171,0,,164,100
240,2400,3200,1.2601575161895007e-128,0,,163,100
241,2410,3210,6.156551252269045e-140,0,,162,100
242,2420,3220,1.4139888387415094e-140,0,,163,100
243,2430,3230,4.695196699549664e-157,0,,166,100
244,2440,3240,2.463191365708099e-150,0,,166,100
245,2450,3250,1.7990031107937977e-167,0,,167,100
246,2460,3260,4.6963127154476764e-182,0,,166,100
247,2470,3270,1.3957931521287517e-196,0,,166,100
248,2480,3280,1.3388201793259025e-137,0,,164,100
249,2490,3290,1.0734657873690615e-134,0,,165,100
250,2500,3300,8.346638083259042e-134,0,,164,100
251,2510,3310,1.0948419244873034e-135,0,,164,100
252,2520,3320,4.991714599595346e-117,0,,168,100
253,2530,3330,9.990615467241483e-138,0,,169,100
254,2540,3340,9.601349913891777e-146,0,,169,100
255,2550,3350,3.7125879627988624e-140,0,,169,100
256,2560,3360,8.098300406111487e-101,0,,166,100
257,2570,3370,5.260464784886258e-101,0,,165,100
258,2580,3380,1.302456708547202e-116,0,,163,100
259,2590,3390,2.4263247094207313e-119,0,,161,100
260,2600,3400,5.560143667657364e-140,0,,161,100
261,2610,3410,1.0784053053703124e-120,0,,162,100
262,2620,3420,2.4511434932079635e-120,0,,161,100
263,2630,3430,5.02414865297093e-135,0,,161,100
264,2640,3440,1.9063026841829377e-107,0,,159,100
265,2650,3450,4.349089668248735e-103,0,,162,100
266,2660,3460,9.18110185220027e-104,0,,162,100
267,2670,3470,1.1577651851273742e-93,0,,160,100
268,2680,3480,1.048371162722528e-96,0,,158,100
269,2690,3490,4.7831865242548237e-107,0,,158,100
270,2700,3500,8.921968886177904e-115,0,,157,100
271,2710,3510,1.6076767492347024e-122,0,,156,100
272,2720,3520,6.118164384339704e-125,0,,157,100
273,2730,3530,4.860064254094115e-134,0,,157,100
274,2740,3540,6.324931291248805e-120,0,,158,100
275,2750,3550,1.8507921023616198e-169,0,,153,100
276,2760,3560,2.32475130800456e-167,0,,154,100
277,2770,3570,1.3401827448487364e-156,0,,156,100
278,2780,3580,1.0476946300926762e-169,0,,157,100
279,2790,3590,3.2025019541182815e-176,0,,158,100
280,2800,3600,3.802246103569316e-161,0,,162,100
281,2810,3610,3.873241406451945e-168,0,,162,100
282,2820,3620,3.836708822956826e-200,0,,163,100
283,2830,3630,2.840308165368209e-118,0,,161,100
284,2840,3640,1.17216632077549e-114,0,,160,100
285,2850,3650,2.640102149155837e-134,0,,159,100
286,2860,3660,3.633084235026446e-147,0,,159,100
287,2870,3670,1.677355061371894e-222,0,,158,100
288,2880,3680,4.6271498127534215e-160,0,,160,100
289,2890,3690,1.0343057510791498e-150,0,,159,100
290,2900,3700,1.4732923745562648e-189,0,,159,100
291,2910,3710,6.1844915859688655e-130,0,,162,100
292,2920,3720,2.671759959554323e-143,0,,161,100
293,2930,3730,1.7125035751793892e-145,0,,161,100
294,2940,3740,8.682744048689756e-137,0,,162,100
295,2950,3750,3.917508829371843e-152,0,,163,100
296,2960,3760,3.092464210002381e-122,0,,164,100
297,2970,3770,6.008015967824164e-113,0,,166,100
298,2980,3780,2.1270502465621807e-84,0,,167,100
299,2990,3790,9.859018534912479e-118,0,,166,100
300,3000,3800,1.7485434324634147e-97,0,,165,100
301,3010,3810,1.5411361134941727e-80,0,,164,100
302,3020,3820,6.065453642375263e-75,0,,164,100
303,3030,3830,1.0153888408423512e-63,0,,162,100
304,3040,3840,3.394578998463585e-62,0,,163,100
305,3050,3850,2.441992195713126e-68,0,,164,100
306,3060,3860,5.350046171116598e-76,0,,163,100
307,3070,3870,3.0080760865764456e-76,0,,163,100
308,3080,3880,1.5118405031477745e-76,0,,162,100
309,3090,3890,2.196343684728421e-78,0,,162,100
310,3100,3900,6.926738235593226e-80,0,,162,100
311,3110,3910,3.62325646237811e-82,0,,161,100
312,3120,3920,8.954700372043796e-87,0,,161,100
313,3130,3930,3.96378623189218e-105,0,,159,100
314,3140,3940,1.3622673369178486e-111,0,,161,100
315,3150,3950,7.659195432983825e-106,0,,159,100
316,3160,3960,4.656217150946257e-115,0,,159,100
317,3170,3970,2.624300732046535e-125,0,,163,100
318,3180,3980,1.5917329097923816e-116,0,,163,100
319,3190,3990,3.5799731968572157e-124,0,,163,100
320,3200,4000,1.6358111127286956e-148,0,,163,100
321,3210,4010,3.5900030488332105e-131,0,,163,100
322,3220,4020,2.1588247482138383e-141,0,,163,100
323,3230,4030,2.599547423240798e-128,0,,162,100
324,3240,4040,5.613082689633064e-131,0,,160,100
325,3250,4050,2.720832146197122e-145,0,,164,100
326,3260,4060,1.0062711540076405e-135,0,,165,100
327,3270,4070,4.746679618889126e-187,0,,163,100
328,3280,4080,2.04237674829101e-174,0,,162,100
329,3290,4090,2.2887397344041428e-181,0,,164,100
330,3300,4100,8.679782948919497e-172,0,,166,100
331,3310,4110,1.710500027763048e-229,0,,165,100
332,3320,4120,2.6263242508885924e-170,0,,163,100
333,3330,4130,3.1920986561952166e-169,0,,165,100
334,3340,4140,2.0106322759653208e-211,0,,164,100
335,3350,4150,1.1522274957076316e-97,0,,165,100
336,3360,4160,8.728992734618673e-106,0,,166,100
337,3370,4170,6.098996589130665e-126,0,,165,100
338,3380,4180,2.4966461874908567e-112,0,,165,100
339,3390,4190,1.6276461514302068e-126,0,,164,100
340,3400,4200,3.3415501885659677e-129,0,,162,100
341,3410,4210,3.0506598137467308e-164,0,,163,100
342,3420,4220,1.7236471776293765e-146,0,,165,100
343,3430,4230,4.902684236777045e-165,0,,166,100
344,3440,4240,4.6346629713418753e-175,0,,168,100
345,3450,4250,7.724154838653458e-185,0,,168,100
346,3460,4260,7.833783372026135e-190,0,,168,100
347,3470,4270,6.737664963512571e-145,0,,168,100
348,3480,4280,3.584118455998199e-148,0,,167,100
349,3490,4290,2.2046251217645927e-153,0,,167,100
350,3500,4300,4.139391201344796e-143,0,,167,100
351,3510,4310,3.155326394650946e-156,0,,166,100
352,3520,4320,7.210265727475048e-189,0,,167,100
353,3530,4330,3.184504465025753e-155,0,,164,100
354,3540,4340,6.42692896660053e-156,0,,168,100
355,3550,4350,7.234811052236586e-173,0,,169,100
356,3560,4360,4.600086332210318e-202,0,,169,100
357,3570,4370,9.479492943195494e-194,0,,166,100
358,3580,4380,1.0858066647426859e-209,0,,168,100
359,3590,4390,3.3323294673779905e-177,0,,168,100
360,3600,4400,2.37538486456808e-186,0,,166,100
361,3610,4410,2.9393129755546555e-185,0,,168,100
362,3620,4420,1.269987167817677e-116,0,,167,100
363,3630,4430,3.5997690549962445e-114,0,,170,100
364,3640,4440,4.48816780117001e-93,0,,170,100
365,3650,4450,9.569982570155237e-119,0,,167,100
366,3660,4460,2.5374705730426933e-98,0,,172,100
367,3670,4470,1.5534988450463545e-160,0,,172,100
368,3680,4480,1.7071421449292107e-130,0,,171,100
369,3690,4490,1.365562066528365e-159,0,,173,100
370,3700,4500,1.4738539812065937e-187,0,,175,100
371,3710,4510,3.1667905305125693e-262,0,,173,100
372,3720,4520,9.19774330621844e-230,0,,174,100
373,3730,4530,5.661134043750609e-264,0,,175,100
374,3740,4540,3.5459148804963844e-229,0,,175,100
375,3750,4550,8.338565637764159e-127,0,,178,100
376,3760,4560,2.3594744980891e-128,0,,178,100
377,3770,4570,6.328286374439254e-116,0,,178,100
378,3780,4580,7.607078724523986e-151,0,,176,100
379,3790,4590,5.291593240608158e-137,0,,179,100
380,3800,4600,4.236154000201907e-149,0,,179,100
381,3810,4610,8.428736272299023e-153,0,,179,100
382,3820,4620,7.181107861793856e-157,0,,182,100
383,3830,4630,8.221319277105276e-104,0,,182,100
384,3840,4640,5.108930345535986e-99,0,,182,100
385,3850,4650,9.706940669053471e-96,0,,183,100
386,3860,4660,2.1519048273644194e-105,0,,183,100
387,3870,4670,1.3709770078401768e-80,0,,185,100
388,3880,4680,1.166423312384104e-92,0,,186,100
389,3890,4690,1.622170874512098e-101,0,,187,100
390,3900,4700,2.649849417351472e-100,0,,186,100
391,3910,4710,6.696336738566303e-99,0,,188,100
392,3920,4720,1.1283137610953813e-108,0,,190,100
393,3930,4730,7.398229951635048e-119,0,,192,100
394,3940,4740,5.3403959725723884e-123,0,,196,100
395,3950,4750,7.950102980015789e-137,0,,198,100
396,3960,4760,2.5068154401674828e-111,0,,198,100
397,3970,4770,9.145264653619687e-117,0,,197,100
398,3980,4780,5.389124805022244e-73,0,,196,100
399,3990,4790,5.695222957051154e-82,0,,197,100
400,4000,4800,6.800706999933896e-86,0,,197,100
401,4010,4810,3.5882091524285062e-78,0,,198,100
402,4020,4820,5.0170283530845404e-82,0,,201,100
403,4030,4830,4.11896162497751e-85,0,,201,100
404,4040,4840,2.334069875670508e-110,0,,200,100
405,4050,4850,7.70654961552292e-70,0,,196,100
406,4060,4860,2.994791796799477e-68,0,,197,100
407,4070,4870,6.4714535828199904e-74,0,,196,100
408,4080,4880,1.2406689995621176e-81,0,,198,100
409,4090,4890,2.6173966419096508e-98,0,,195,100
410,4100,4900,7.005816288935458e-128,0,,194,100
411,4110,4910,1.2142339510021677e-109,0,,194,100
412,4120,4920,1.9864241538386245e-113,0,,193,100
413,4130,4930,2.1574061584629627e-115,0,,193,100
414,4140,4940,4.033041025878484e-117,0,,194,100
415,4150,4950,6.1628286687225855e-96,0,,192,100
416,4160,4960,2.045305731353852e-114,0,,198,100
417,4170,4970,5.127450061078475e-102,0,,200,100
418,4180,4980,2.3569213843725187e-91,0,,201,100
419,4190,4990,5.351686713860197e-115,0,,200,100
420,4200,5000,9.51942875694739e-116,0,,199,100
421,4210,5010,2.0507035784599497e-160,0,,201,100
422,4220,5020,1.9301451932690816e-163,0,,205,100
423,4230,5030,7.406915813204352e-142,0,,203,100
424,4240,5040,1.1492363033560456e-137,0,,202,100
425,4250,5050,3.36051134517676e-167,0,,201,100
426,4260,5060,6.674150445575278e-183,0,,200,100
427,4270,5070,4.0321969329183253e-182,0,,201,100
428,4280,5080,2.6105639978694825e-207,0,,200,100
429,4290,5090,9.78826175492217e-216,0,,200,100
430,4300,5100,3.0254643522334436e-244,0,,200,100
431,4310,5110,1.652304934997885e-233,0,,201,100
432,4320,5120,1.5759850404105884e-234,0,,200,100
433,4330,5130,1.2113638194247246e-231,0,,201,100
434,4340,5140,2.4136272157756372e-201,0,,200,100
435,4350,5150,1.0126668206607746e-224,0,,201,100
436,4360,5160,5.939105267946232e-223,0,,203,100
437,4370,5170,7.790087270797032e-232,0,,205,100
438,4380,5180,4.927566628105173e-153,0,,203,100
439,4390,5190,2.7645831470739478e-191,0,,203,100
440,4400,5200,7.177084205946781e-184,0,,204,100
441,4410,5210,9.862333177998002e-177,0,,205,100
442,4420,5220,2.987200788073409e-184,0,,210,100
443,4430,5230,2.8905170241938644e-185,0,,209,100
444,4440,5240,6.383022844741284e-168,0,,207,100
445,4450,5250,2.4705269633209905e-160,0,,207,100
446,4460,5260,7.665346891886266e-237,0,,203,100
447,4470,5270,1.2180044939767541e-231,0,,202,100
448,4480,5280,1.0321297917993294e-129,0,,204,100
449,4490,5290,9.195819828372663e-104,0,,203,100
450,4500,5300,6.605767812433064e-145,0,,199,100
451,4510,5310,1.6782290460501085e-104,0,,199,100
452,4520,5320,2.434620915649925e-162,0,,199,100
453,4530,5330,2.0289200057564163e-158,0,,196,100
454,4540,5340,3.600492324458349e-180,0,,194,100
455,4550,5350,2.721528625805013e-215,0,,192,100
456,4560,5360,1.557326599451475e-100,0,,191,100
457,4570,5370,2.8838557309058474e-110,0,,191,100
458,4580,5380,1.908273523224163e-83,0,,189,100
459,4590,5390,1.2321143122938127e-100,0,,190,100
460,4600,5400,2.916694209080309e-106,0,,187,100
461,4610,5410,3.1328619073281315e-106,0,,186,100
462,4620,5420,1.3149336517461078e-102,0,,184,100
463,4630,5430,3.2097461207805447e-134,0,,184,100
464,4640,5440,3.728602338884662e-146,0,,185,100
465,4650,5450,1.8410524352768245e-169,0,,188,100
466,4660,5460,6.207218630041775e-101,0,,190,100
467,4670,5470,8.369215719409828e-117,0,,190,100
468,4680,5480,6.0003430430333755e-177,0,,191,100
469,4690,5490,3.1454083701011415e-139,0,,190,100
470,4700,5500,1.3740829880033842e-209,0,,191,100
471,4710,5510,8.771780320892078e-187,0,,188,100
472,4720,5520,4.313382527863424e-107,0,,187,100
473,4730,5530,5.231665840830114e-126,0,,187,100
474,4740,5540,7.665296122754554e-132,0,,184,100
475,4750,5550,3.749218857488518e-135,0,,180,100
476,4760,5560,1.4368631085016088e-159,0,,181,100
477,4770,5570,2.7882470020856326e-135,0,,182,100
478,4780,5580,2.1529854097084563e-145,0,,183,100
479,4790,5590,8.459208542653396e-176,0,,184,100
480,4800,5600,2.1346742234750805e-241,0,,185,100
481,4810,5610,1.5048809214082247e-244,0,,182,100
482,4820,5620,6.484541119602911e-205,0,,181,100
483,4830,5630,6.73369830532332e-226,0,,181,100
484,4840,5640,1.3057440175628433e-240,0,,182,100
485,4850,5650,1.9386154710798367e-218,0,,182,100
486,4860,5660,2.5486997065077534e-302,0,,182,100
487,4870,5670,6.601330624777627e-215,0,,183,100
488,4880,5680,1.2530333970980798e-195,0,,186,100
489,4890,5690,7.783137145292949e-212,0,,190,100
490,4900,5700,2.4619398042787447e-182,0,,189,100
491,4910,5710,1.764084043290003e-179,0,,189,100
492,4920,5720,5.445175395319376e-168,0,,193,100
493,4930,5730,6.613703326557272e-206,0,,193,100
494,4940,5740,1.48404776815989e-177,0,,194,100
495,4950,5750,5.878513858630761e-161,0,,193,100
496,4960,5760,4.296031520129779e-109,0,,188,100
497,4970,5770,1.3354812164181566e-118,0,,190,100
498,4980,5780,1.5389905298977886e-120,0,,190,100
499,4990,5790,7.97495936176195e-128,0,,191,100
500,5000,5800,7.302959445177583e-122,0,,193,100
501,5010,5810,3.7460553002919635e-123,0,,189,100
502,5020,5820,1.0084096726194011e-138,0,,189,100
503,5030,5830,2.0758656712407708e-140,0,,188,100
504,5040,5840,1.1422826379017725e-153,0,,190,100
505,5050,5850,1.0859109708710859e-107,0,,191,100
506,5060,5860,2.5690308289748123e-127,0,,191,100
507,5070,5870,1.2363840540737684e-95,0,,192,100
508,5080,5880,9.757149139044842e-102,0,,192,100
509,5090,5890,4.819185883131011e-138,0,,194,100
510,5100,5900,8.526030726378459e-90,0,,195,100
511,5110,5910,1.0738186868019794e-53,0,,195,100
512,5120,5920,3.226246943237996e-85,0,,194,100
513,5130,5930,2.614636250400316e-28,0,,192,100
514,5140,5940,8.477795442620729e-32,0,,191,100
515,5150,5950,3.573291116969076e-35,0,,189,100
516,5160,5960,3.202601534823917e-37,0,,188,100
517,5170,5970,2.5476625919531914e-36,0,,189,100
518,5180,5980,1.6575541867860878e-45,0,,190,100
519,5190,5990,1.0483500487193905e-30,0,,187,100
520,5200,6000,8.165263467944833e-38,0,,184,100
521,5210,6010,1.3686802922108093e-37,0,,181,100
522,5220,6020,2.3182744237476492e-47,0,,178,100
523,5230,6030,5.393997300874562e-55,0,,182,100
524,5240,6040,5.003862498417196e-45,0,,184,100
525,5250,6050,9.737780708082575e-51,0,,188,100
526,5260,6060,2.0398671566929037e-55,0,,192,100
527,5270,6070,2.525298929761965e-65,0,,194,100
528,5280,6080,5.0835543749702786e-68,0,,196,100
529,5290,6090,7.506656011452277e-64,0,,200,100
530,5300,6100,2.2558340914943668e-67,0,,205,100
