window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
318,3180,3980,2.7765919803949285e-37,0,,163,100
319,3190,3990,7.541624787758656e-32,0,,163,100
320,3200,4000,9.793884017093924e-36,0,,164,100
321,3210,4010,3.4353968193696774e-40,0,,164,100
322,3220,4020,1.2405724441002563e-42,0,,164,100
323,3230,4030,7.752835359880622e-41,0,,164,100
324,3240,4040,8.038047172218849e-42,0,,164,100
325,3250,4050,3.968889402008902e-40,0,,166,100
326,3260,4060,4.392289299123496e-36,0,,167,100
327,3270,4070,1.0240812652883302e-36,0,,166,100
328,3280,4080,1.8042383841172847e-41,0,,166,100
329,3290,4090,3.248099928136172e-41,0,,165,100
330,3300,4100,5.490091593191133e-39,0,,164,100
331,3310,4110,1.379185196414373e-38,0,,165,100
332,3320,4120,1.0478559461390806e-34,0,,165,100
333,3330,4130,1.4468672713984046e-38,0,,162,100
334,3340,4140,3.4145400065292085e-39,0,,165,100
335,3350,4150,7.286467590722629e-38,0,,164,100
336,3360,4160,7.996622660595435e-38,0,,166,100
337,3370,4170,3.6200651480481753e-40,0,,165,100
338,3380,4180,2.4173720308913873e-41,0,,165,100
339,3390,4190,1.7627905347929577e-38,0,,165,100
340,3400,4200,9.069153468013927e-41,0,,164,100
341,3410,4210,3.5474387718666967e-43,0,,164,100
342,3420,4220,4.227670021486294e-40,0,,163,100
343,3430,4230,7.375114293358649e-40,0,,165,100
344,3440,4240,5.2240193196080146e-39,0,,165,100
345,3450,4250,6.023490316543558e-39,0,,165,100
346,3460,4260,2.335734992419655e-32,0,,167,100
347,3470,4270,2.3108180409886153e-32,0,,165,100
348,3480,4280,4.7080861864929944e-33,0,,167,100
349,3490,4290,1.1131563464108687e-34,0,,167,100
350,3500,4300,2.1699772608564945e-35,0,,167,100
351,3510,4310,9.292389931619124e-39,0,,169,100
352,3520,4320,4.425552321632108e-36,0,,168,100
353,3530,4330,1.1371905859122505e-36,0,,169,100
354,3540,4340,3.170987127933016e-38,0,,169,100
355,3550,4350,1.8282049985099224e-39,0,,169,100
356,3560,4360,1.1781662941549155e-38,0,,169,100
357,3570,4370,1.1548801242736387e-35,0,,171,100
358,3580,4380,1.8888773029074444e-41,0,,168,100
359,3590,4390,3.748100789658416e-37,0,,169,100
360,3600,4400,3.3610771781154377e-35,0,,169,100
361,3610,4410,1.161217753666177e-34,0,,171,100
362,3620,4420,3.116288677795804e-35,0,,172,100
363,3630,4430,3.9124141699490206e-36,0,,169,100
364,3640,4440,2.046032548808658e-37,0,,171,100
365,3650,4450,1.2966667053705983e-36,0,,170,100
366,3660,4460,5.456552612147898e-36,0,,169,100
367,3670,4470,6.164128808819803e-37,0,,171,100
368,3680,4480,3.552023585485781e-33,0,,173,100
369,3690,4490,3.5900947336268445e-33,0,,175,100
370,3700,4500,2.009936959903993e-32,0,,172,100
371,3710,4510,2.7922829722799417e-37,0,,175,100
372,3720,4520,1.968581487493196e-33,0,,175,100
373,3730,4530,4.329774162289466e-37,0,,174,100
374,3740,4540,2.604044542710752e-37,0,,174,100
375,3750,4550,2.9912788955233764e-36,0,,175,100
376,3760,4560,3.365182130334341e-39,0,,176,100
377,3770,4570,3.7065701818824607e-38,0,,177,100
378,3780,4580,2.5572253231307785e-32,0,,176,100
379,3790,4590,1.2566543729121535e-37,0,,176,100
380,3800,4600,1.0233812537636717e-36,0,,177,100
381,3810,4610,9.335808681947424e-37,0,,178,100
382,3820,4620,3.359869184578204e-33,0,,178,100
383,3830,4630,4.600655063739625e-35,0,,178,100
384,3840,4640,1.6425345108932037e-34,0,,180,100
385,3850,4650,7.6083368983642e-39,0,,178,100
386,3860,4660,4.0347036993789864e-41,0,,179,100
387,3870,4670,1.087876070991696e-40,0,,180,100
388,3880,4680,1.0619061170531374e-37,0,,181,100
389,3890,4690,2.3810566450424975e-39,0,,180,100
390,3900,4700,3.725362791189102e-40,0,,180,100
391,3910,4710,7.742014130920988e-44,0,,180,100
392,3920,4720,1.21553671121856e-43,0,,180,100
393,3930,4730,8.293901360770726e-45,0,,178,100
394,3940,4740,1.4407643571274969e-46,0,,180,100
395,3950,4750,4.405439189336619e-48,0,,180,100
396,3960,4760,1.390387022751631e-47,0,,179,100
397,3970,4770,1.7074578467214729e-43,0,,178,100
398,3980,4780,5.389481176062726e-47,0,,178,100
399,3990,4790,1.5398181585237323e-49,0,,177,100
400,4000,4800,1.0039613057838461e-44,0,,177,100
401,4010,4810,8.576259024193857e-44,0,,177,100
402,4020,4820,6.18540628535181e-44,0,,175,100
403,4030,4830,9.244643905365985e-44,0,,174,100
404,4040,4840,1.0202776906478009e-45,0,,175,100
405,4050,4850,1.0896936607129455e-41,0,,173,100
406,4060,4860,8.182677579547781e-41,0,,172,100
407,4070,4870,1.3682798602722732e-42,0,,173,100
408,4080,4880,2.32939144559224e-37,0,,173,100
409,4090,4890,1.46413759458011e-36,0,,174,100
410,4100,4900,5.179321378902287e-38,0,,176,100
411,4110,4910,1.690202309839099e-37,0,,176,100
412,4120,4920,1.110886156091291e-39,0,,177,100
413,4130,4930,2.333840872737854e-37,0,,176,100
414,4140,4940,2.9195791572087437e-38,0,,174,100
415,4150,4950,1.756923210044143e-36,0,,174,100
416,4160,4960,7.636466598008258e-34,0,,174,100
417,4170,4970,3.616485902157231e-33,0,,173,100
418,4180,4980,4.1730026834063804e-37,0,,171,100
419,4190,4990,1.6751182454953252e-35,0,,172,100
420,4200,5000,3.4596201395442265e-35,0,,173,100
421,4210,5010,4.723390411791946e-33,0,,175,100
422,4220,5020,5.060578841109021e-32,0,,177,100
423,4230,5030,1.2248551005696419e-34,0,,176,100
424,4240,5040,4.706869709402831e-32,0,,177,100
425,4250,5050,7.092188294517009e-29,0,,176,100
426,4260,5060,4.267694027451154e-30,0,,176,100
427,4270,5070,6.896170405067751e-34,0,,174,100
428,4280,5080,2.1148174563345273e-33,0,,176,100
429,4290,5090,5.1999682302121266e-31,0,,174,100
430,4300,5100,4.092975142708411e-32,0,,174,100
431,4310,5110,6.856976993873869e-32,0,,175,100
432,4320,5120,1.2499863568163128e-29,0,,174,100
433,4330,5130,5.218025919932343e-30,0,,173,100
434,4340,5140,1.3166689519858725e-29,0,,176,100
435,4350,5150,4.793476065109879e-34,0,,176,100
436,4360,5160,1.3762002607624844e-34,0,,175,100
437,4370,5170,5.330075800005396e-34,0,,174,100
438,4380,5180,7.268901555747373e-36,0,,175,100
439,4390,5190,3.2928290439261474e-33,0,,174,100
440,4400,5200,8.11294732034164e-39,0,,171,100
441,4410,5210,7.79238215542514e-37,0,,170,100
442,4420,5220,2.543693937021203e-38,0,,172,100
443,4430,5230,2.0386566279449708e-35,0,,171,100
444,4440,5240,1.3739806044221994e-37,0,,173,100
445,4450,5250,1.3773121761700612e-38,0,,171,100
446,4460,5260,9.650731932815838e-39,0,,174,100
447,4470,5270,4.873047137478732e-39,0,,174,100
448,4480,5280,3.168371761745809e-44,0,,174,100
449,4490,5290,8.577002793158673e-46,0,,172,100
450,4500,5300,1.2841649291826296e-47,0,,171,100
451,4510,5310,2.746355650363667e-47,0,,171,100
452,4520,5320,8.77595527437195e-46,0,,171,100
453,4530,5330,1.868948894175455e-46,0,,170,100
454,4540,5340,4.750733638130305e-45,0,,171,100
455,4550,5350,1.588759658916093e-43,0,,171,100
456,4560,5360,1.7818965794228955e-42,0,,170,100
457,4570,5370,9.315641320462461e-40,0,,173,100
458,4580,5380,2.2301862591352566e-39,0,,173,100
459,4590,5390,1.0634703559508029e-38,0,,174,100
460,4600,5400,2.0703309861483058e-40,0,,175,100
461,4610,5410,4.841545591297212e-38,0,,173,100
462,4620,5420,7.449827273155349e-38,0,,172,100
463,4630,5430,4.928219123390505e-35,0,,173,100
464,4640,5440,1.850063451101397e-34,0,,171,100
465,4650,5450,5.650748740957048e-33,0,,173,100
466,4660,5460,1.1453362350251354e-32,0,,171,100
467,4670,5470,1.253895723161575e-34,0,,173,100
468,4680,5480,1.1876714014945757e-33,0,,173,100
469,4690,5490,1.3110928778565667e-33,0,,173,100
470,4700,5500,4.487840512180589e-37,0,,172,100
471,4710,5510,5.589940023334308e-35,0,,172,100
472,4720,5520,2.327413095752189e-35,0,,173,100
473,4730,5530,1.6398150174786106e-35,0,,174,100
474,4740,5540,1.1751909796464376e-35,0,,172,100
475,4750,5550,1.579129320772125e-38,0,,173,100
476,4760,5560,3.3864872889274826e-34,0,,174,100
477,4770,5570,9.383911583013229e-39,0,,175,100
478,4780,5580,1.870564896416051e-38,0,,175,100
479,4790,5590,1.9386601474997134e-37,0,,175,100
480,4800,5600,3.0825522600164145e-38,0,,174,100
481,4810,5610,1.0025721756473667e-40,0,,175,100
482,4820,5620,1.0345550813006004e-40,0,,174,100
483,4830,5630,1.280611195982061e-41,0,,177,100
484,4840,5640,1.650162152441144e-45,0,,177,100
485,4850,5650,2.2663782318671e-41,0,,177,100
486,4860,5660,1.1689445905780853e-43,0,,176,100
487,4870,5670,2.478878081038698e-40,0,,177,100
488,4880,5680,5.799656892085324e-42,0,,177,100
489,4890,5690,8.151051513795887e-44,0,,178,100
490,4900,5700,9.239183475951305e-45,0,,176,100
491,4910,5710,3.880472881433024e-45,0,,177,100
492,4920,5720,1.649511706873977e-42,0,,176,100
493,4930,5730,2.5159234230100193e-43,0,,178,100
494,4940,5740,7.225434724776547e-40,0,,177,100
495,4950,5750,4.17453301957659e-38,0,,180,100
496,4960,5760,3.3570564120244136e-39,0,,181,100
497,4970,5770,1.390478873822415e-39,0,,180,100
498,4980,5780,2.21307266909036e-36,0,,179,100
499,4990,5790,3.187944423923113e-39,0,,179,100
500,5000,5800,3.5394760111394965e-38,0,,181,100
501,5010,5810,9.767891231501739e-39,0,,178,100
502,5020,5820,1.556255288184598e-36,0,,178,100
503,5030,5830,1.4612181250700465e-34,0,,178,100
504,5040,5840,9.287089074477202e-34,0,,177,100
505,5050,5850,1.7159746011093226e-35,0,,177,100
506,5060,5860,1.1451601721051916e-38,0,,178,100
507,5070,5870,5.1607192249529185e-34,0,,178,100
508,5080,5880,1.5452412109553316e-35,0,,177,100
509,5090,5890,1.7343675695734605e-34,0,,179,100
510,5100,5900,1.7860747915838295e-32,0,,178,100
511,5110,5910,1.7696752218429124e-29,0,,180,100
512,5120,5920,9.236513511664829e-32,0,,181,100
513,5130,5930,1.8383483116486343e-34,0,,178,100
514,5140,5940,9.256330649927576e-37,0,,178,100
515,5150,5950,1.5689625237877558e-32,0,,180,100
516,5160,5960,3.4541706090663706e-35,0,,179,100
517,5170,5970,9.32556598543928e-39,0,,179,100
518,5180,5980,4.6755497850401705e-36,0,,181,100
519,5190,5990,7.393314447468703e-41,0,,181,100
520,5200,6000,1.023776467993764e-40,0,,183,100
521,5210,6010,2.989793761390979e-43,0,,182,100
522,5220,6020,2.260527286224934e-42,0,,183,100
523,5230,6030,1.3083313341960021e-46,0,,182,100
524,5240,6040,1.004185885520991e-43,0,,181,100
525,5250,6050,6.772099838245718e-47,0,,181,100
526,5260,6060,1.2942317396720566e-49,0,,179,100
527,5270,6070,3.713384569724807e-53,0,,179,100
528,5280,6080,2.6042490084914086e-57,0,,181,100
529,5290,6090,7.158076499079314e-57,0,,180,100
