window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
356,1829,2629,6.852871422247151e-81,0,,214,100
357,1835,2635,7.721489646829541e-84,0,,214,100
358,1843,2643,2.4693893455968972e-84,0,,214,100
359,1847,2647,1.3952338379135391e-99,0,,214,100
360,1855,2655,5.651436548237242e-77,0,,216,100
361,1861,2661,1.2548603727904431e-85,0,,216,100
362,1864,2664,3.769447533575582e-71,0,,216,100
363,1869,2669,3.944375651955069e-68,0,,216,100
364,1873,2673,9.764692200841576e-69,0,,217,100
365,1878,2678,4.2985897202315593e-131,0,,215,100
366,1882,2682,5.902187320112635e-125,0,,215,100
367,1886,2686,2.0248057333415766e-130,0,,217,100
368,1893,2693,3.3224751673410343e-105,0,,215,100
369,1899,2699,1.2541558438506085e-89,0,,216,100
370,1902,2702,0.0,0,,216,100
371,1907,2707,0.0,0,,215,100
372,1911,2711,7.260991662925316e-143,0,,218,100
373,1918,2718,4.026171499492577e-21,0,,220,100
374,1921,2721,2.8378100201807052e-27,0,,220,100
375,1926,2726,3.4604319039759356e-23,0,,220,100
376,1930,2730,3.565402204857892e-42,0,,219,100
377,1936,2736,2.210088265170082e-47,0,,220,100
378,1943,2743,1.3901289934937966e-87,0,,218,100
379,1948,2748,8.266646885060314e-85,0,,214,100
380,1952,2752,6.856522577713606e-95,0,,214,100
381,1956,2756,9.057921041782453e-93,0,,214,100
382,1960,2760,7.216699594474877e-89,0,,214,100
383,1965,2765,2.372268103523909e-96,0,,213,100
384,1968,2768,4.351678341366645e-80,0,,215,100
385,1972,2772,7.142968588152334e-99,0,,219,100
386,1982,2782,1.0891265370693155e-62,0,,219,100
387,1985,2785,1.1364174136658803e-29,0,,218,100
388,1989,2789,1.9597370481807763e-30,0,,220,100
389,1996,2796,2.103603131078992e-32,0,,220,100
390,1999,2799,3.1213118984038084e-40,0,,220,100
391,2004,2804,3.2095727572525064e-31,0,,219,100
392,2010,2810,5.13237665630776e-38,0,,218,100
393,2015,2815,6.95842377730869e-89,0,,218,100
394,2019,2819,7.162407475456553e-53,0,,218,100
395,2026,2826,6.187901529465051e-34,0,,216,100
396,2031,2831,6.366119997945351e-36,0,,213,100
397,2035,2835,1.4525714780432773e-72,0,,212,100
398,2038,2838,2.1641931078722177e-74,0,,211,100
399,2043,2843,1.0705567165468185e-62,0,,213,100
400,2048,2848,1.064877510061005e-57,0,,213,100
401,2052,2852,2.3236920860909935e-50,0,,213,100
402,2056,2856,3.417070557637111e-42,0,,213,100
403,2060,2860,2.2234193973761513e-78,0,,213,100
404,2065,2865,1.4279409819995343e-80,0,,214,100
405,2069,2869,2.1774023146919457e-54,0,,212,100
406,2076,2876,1.4269590659808778e-24,0,,212,100
407,2080,2880,1.0432258017224879e-27,0,,211,100
408,2083,2883,1.86194375158157e-23,0,,211,100
409,2090,2890,1.999980744067356e-19,0,,212,100
410,2094,2894,5.719596975005028e-24,0,,212,100
411,2100,2900,4.058176482224652e-31,0,,212,100
412,2105,2905,1.8268032210689308e-30,0,,211,100
413,2109,2909,3.796320471649818e-32,0,,212,100
414,2119,2919,3.3595824241480625e-43,0,,213,100
415,2123,2923,7.305881675600135e-47,0,,214,100
416,2127,2927,4.601349457266926e-62,0,,215,100
417,2131,2931,1.2043194145651892e-37,0,,215,100
418,2136,2936,1.368890506345303e-80,0,,219,100
419,2139,2939,2.2900070841302795e-74,0,,219,100
420,2143,2943,1.7595494660230751e-62,0,,219,100
421,2150,2950,4.216726627419486e-43,0,,217,100
422,2155,2955,8.149317318438873e-36,0,,214,100
423,2159,2959,4.133691579593338e-82,0,,213,100
424,2163,2963,3.301326914122823e-82,0,,215,100
425,2171,2971,9.714691761990632e-43,0,,215,100
426,2175,2975,2.2376363851402168e-54,0,,214,100
427,2179,2979,1.3996671601631421e-56,0,,215,100
428,2187,2987,3.51167584228717e-39,0,,214,100
429,2192,2992,2.3741957660020333e-49,0,,215,100
430,2196,2996,1.2492068501822415e-49,0,,216,100
431,2203,3003,5.1823537769354045e-23,0,,216,100
432,2209,3009,2.406903666444892e-61,0,,213,100
433,2214,3014,6.266533823218249e-88,0,,210,100
434,2218,3018,1.0349563819339135e-61,0,,211,100
435,2222,3022,7.77200358872932e-55,0,,211,100
436,2228,3028,3.2831911104808666e-121,0,,210,100
437,2232,3032,6.493980644511591e-82,0,,209,100
438,2236,3036,4.62783575168897e-120,0,,209,100
439,2243,3043,2.248351113057735e-97,0,,210,100
440,2249,3049,5.714130765852391e-107,0,,210,100
441,2255,3055,9.863077162414077e-101,0,,212,100
442,2266,3066,2.089011761891841e-51,0,,211,100
443,2270,3070,5.39784680384826e-76,0,,212,100
444,2277,3077,6.743006283640722e-50,0,,211,100
445,2286,3086,1.3206578898799342e-44,0,,212,100
446,2291,3091,2.3019071731551803e-49,0,,214,100
447,2296,3096,3.576399324368128e-33,0,,213,100
448,2302,3102,3.677174057917924e-55,0,,212,100
449,2306,3106,2.1307163292063014e-52,0,,212,100
450,2311,3111,1.3482159810698086e-46,0,,214,100
451,2316,3116,1.7389494974345798e-38,0,,217,100
452,2320,3120,6.617275703238095e-35,0,,217,100
453,2324,3124,1.482424017880246e-40,0,,217,100
454,2330,3130,1.910674392038929e-40,0,,218,100
455,2334,3134,2.9225778968633177e-43,0,,218,100
456,2340,3140,8.388726846667468e-45,0,,218,100
457,2343,3143,5.60612752929324e-37,0,,218,100
458,2347,3147,2.277102692437748e-73,0,,217,100
459,2352,3152,1.2573051690601545e-70,0,,219,100
460,2362,3162,2.031506625745512e-44,0,,218,100
461,2365,3165,1.7749141437297165e-42,0,,219,100
462,2374,3174,1.749884535522972e-45,0,,216,100
463,2379,3179,3.784294868109539e-106,0,,213,100
464,2383,3183,5.2156230839098726e-86,0,,214,100
465,2387,3187,1.7087852190390952e-116,0,,214,100
466,2395,3195,1.7983502200609235e-199,0,,215,100
467,2401,3201,3.1917198224042104e-206,0,,216,100
468,2409,3209,3.7410152456631935e-162,0,,214,100
469,2413,3213,1.2240542189529165e-197,0,,214,100
470,2419,3219,6.467273353574858e-198,0,,214,100
471,2426,3226,3.3032949947701917e-203,0,,216,100
472,2435,3235,2.376438675588379e-265,0,,217,100
473,2440,3240,2.3210286575296685e-247,0,,216,100
474,2448,3248,2.067335386390438e-246,0,,216,100
475,2454,3254,3.808777767267165e-254,0,,218,100
476,2458,3258,3.7372213434541955e-25,0,,218,100
477,2465,3265,1.2488415608694195e-27,0,,220,100
478,2473,3273,5.748718170986769e-19,0,,220,100
479,2479,3279,3.2304806062162718e-24,0,,223,100
480,2491,3291,1.4771324784665322e-36,0,,221,100
481,2497,3297,6.04856697641874e-16,0,,222,100
482,2503,3303,1.6072999481963946e-13,0,,222,100
483,2509,3309,7.277057344229302e-30,0,,221,100
484,2513,3313,2.159640747715274e-31,0,,221,100
485,2519,3319,3.5930584289401605e-41,0,,223,100
486,2526,3326,6.913447384613565e-25,0,,222,100
487,2531,3331,2.9126715179021987e-12,0,,220,100
488,2537,3337,7.2299033740711e-08,0,,220,100
489,2541,3341,1.8402519249594485e-10,0,,219,100
490,2547,3347,0.0008957883343524623,0,,218,100
491,2551,3351,0.0008940872735002796,0,,219,100
492,2555,3355,2.5684189296764306e-09,0,,219,100
493,2559,3359,2.4583123867619626e-21,0,,218,100
494,2564,3364,9.576646004730882e-12,0,,219,100
495,2567,3367,4.072519297405998e-33,0,,219,100
496,2571,3371,3.144112475033397e-37,0,,222,100
497,2578,3378,2.1837763949003416e-56,0,,221,100
498,2583,3383,2.553528043869693e-22,0,,218,100
499,2587,3387,3.7684757895629365e-40,0,,217,100
500,2591,3391,5.093872749017026e-28,0,,219,100
501,2599,3399,3.2728750237032567e-68,0,,219,100
502,2605,3405,1.0393126960418839e-70,0,,219,100
503,2613,3413,4.1187271342908254e-58,0,,219,100
504,2616,3416,1.38165277397481e-60,0,,219,100
505,2626,3426,1.8251183684847837e-67,0,,219,100
506,2630,3430,6.672661953224705e-70,0,,220,100
507,2640,3440,4.880805512069906e-122,0,,219,100
508,2644,3444,2.888975035945886e-35,0,,219,100
509,2649,3449,2.4779187906357804e-43,0,,219,100
510,2653,3453,8.376173584122636e-53,0,,219,100
511,2660,3460,2.53040714547112e-46,0,,220,100
512,2663,3463,1.2370819292537873e-39,0,,219,100
513,2667,3467,5.068843596819384e-41,0,,219,100
514,2673,3473,1.1630487604927e-31,0,,218,100
515,2677,3477,6.094508560053568e-28,0,,217,100
516,2681,3481,4.531265409678555e-26,0,,220,100
517,2686,3486,3.7758051336175336e-19,0,,223,100
518,2695,3495,3.2629538959430475e-22,0,,223,100
519,2698,3498,6.960303547986044e-25,0,,222,100
520,2702,3502,5.358271536222863e-21,0,,222,100
521,2710,3510,1.619099123144833e-15,0,,220,100
522,2715,3515,2.29500773432158e-12,0,,218,100
523,2719,3519,1.4713079348311043e-31,0,,217,100
524,2723,3523,1.52044687840937e-32,0,,218,100
525,2731,3531,1.1148676976693385e-33,0,,219,100
526,2735,3535,3.134960843912179e-28,0,,219,100
527,2739,3539,1.0926051319213831e-30,0,,219,100
528,2747,3547,3.9811166983077133e-19,0,,219,100
529,2752,3552,1.8760782660990825e-21,0,,220,100
530,2756,3556,2.6558357972469274e-21,0,,221,100
531,2762,3562,9.125458528576006e-18,0,,222,100
532,2768,3568,8.078072194056748e-23,0,,218,100
533,2773,3573,4.5622930817083756e-133,0,,215,100
534,2777,3577,2.0535585091013774e-122,0,,215,100
535,2781,3581,5.2824191583777044e-142,0,,214,100
536,2787,3587,5.700939112845648e-145,0,,215,100
537,2791,3591,9.821560328772142e-148,0,,214,100
