window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
2714,27140,27940,4.386208740757319e-54,0,,193,100
2715,27150,27950,3.949296729061328e-54,0,,194,100
2716,27160,27960,6.943646897900469e-58,0,,193,100
2717,27170,27970,1.384700761006123e-56,0,,193,100
2718,27180,27980,1.9129742236013787e-51,0,,192,100
2719,27190,27990,3.886982144701994e-52,0,,192,100
2720,27200,28000,4.62023881127858e-51,0,,192,100
2721,27210,28010,1.8127760671443152e-50,0,,194,100
2722,27220,28020,8.57844559050673e-50,0,,195,100
2723,27230,28030,3.0649193001125107e-54,0,,196,100
2724,27240,28040,7.1978425322520515e-56,0,,194,100
2725,27250,28050,8.333280086163856e-51,0,,192,100
2726,27260,28060,1.77513517903547e-46,0,,194,100
2727,27270,28070,1.4175731475742879e-39,0,,192,100
2728,27280,28080,1.4442679467648873e-40,0,,191,100
2729,27290,28090,2.4004948118522134e-36,0,,192,100
2730,27300,28100,7.2276691973512295e-37,0,,193,100
2731,27310,28110,1.2387633473348058e-40,0,,192,100
2732,27320,28120,9.943050883321083e-40,0,,191,100
2733,27330,28130,1.2144123932149211e-40,0,,191,100
2734,27340,28140,4.30794932170047e-48,0,,192,100
2735,27350,28150,2.3702745055388794e-44,0,,192,100
2736,27360,28160,1.4356524977901482e-42,0,,194,100
2737,27370,28170,1.5065054949609305e-43,0,,194,100
2738,27380,28180,3.6952231331961508e-37,0,,193,100
2739,27390,28190,7.614001092524527e-44,0,,192,100
2740,27400,28200,6.109991874425342e-56,0,,192,100
2741,27410,28210,1.4078756160293545e-54,0,,191,100
2742,27420,28220,4.779714138802664e-49,0,,191,100
2743,27430,28230,3.573661654474301e-49,0,,193,100
2744,27440,28240,9.742188615216004e-43,0,,193,100
2745,27450,28250,9.877667071792335e-41,0,,194,100
2746,27460,28260,1.4701628475368317e-41,0,,193,100
2747,27470,28270,1.8644639900037815e-42,0,,194,100
2748,27480,28280,6.221023525880175e-43,0,,193,100
2749,27490,28290,5.027449600185998e-43,0,,192,100
2750,27500,28300,9.3477488690101e-47,0,,193,100
2751,27510,28310,2.1522252687597396e-46,0,,191,100
2752,27520,28320,3.667615058513566e-52,0,,190,100
2753,27530,28330,4.654622651931061e-54,0,,191,100
2754,27540,28340,7.317552235327987e-52,0,,191,100
2755,27550,28350,1.6608206091435122e-51,0,,191,100
2756,27560,28360,4.85461424213518e-57,0,,192,100
2757,27570,28370,1.670582127407227e-59,0,,190,100
2758,27580,28380,3.7169397603215814e-58,0,,192,100
2759,27590,28390,5.063078851559869e-47,0,,193,100
2760,27600,28400,1.382027538188682e-55,0,,193,100
2761,27610,28410,5.905533998594676e-48,0,,191,100
2762,27620,28420,1.1879212515132826e-60,0,,192,100
2763,27630,28430,3.37844652765948e-44,0,,190,100
2764,27640,28440,4.728808704194524e-49,0,,193,100
2765,27650,28450,6.745562268575825e-29,0,,193,100
2766,27660,28460,1.9611538691119365e-23,0,,191,100
2767,27670,28470,1.1530865169109082e-21,0,,192,100
2768,27680,28480,1.7508647362125384e-22,0,,189,100
2769,27690,28490,4.6834013676051816e-23,0,,189,100
2770,27700,28500,8.935894103938499e-21,0,,188,100
2771,27710,28510,6.657509702273828e-20,0,,188,100
2772,27720,28520,1.062749935646045e-18,0,,188,100
2773,27730,28530,4.119864497826714e-20,0,,188,100
2774,27740,28540,2.4088632616635175e-20,0,,188,100
2775,27750,28550,2.013476348790126e-20,0,,186,100
2776,27760,28560,1.1974956135485586e-16,0,,184,100
2777,27770,28570,5.559191228192022e-17,0,,185,100
2778,27780,28580,1.118936132956107e-19,0,,185,100
2779,27790,28590,6.692078012933307e-18,0,,187,100
2780,27800,28600,1.8285407845104963e-17,0,,186,100
2781,27810,28610,2.876612767950013e-17,0,,185,100
2782,27820,28620,1.3770192052856464e-16,0,,187,100
2783,27830,28630,3.21531835143374e-28,0,,185,100
2784,27840,28640,1.9105517536434497e-30,0,,184,100
2785,27850,28650,4.828914497671739e-36,0,,185,100
2786,27860,28660,5.278772367615844e-37,0,,184,100
2787,27870,28670,7.938430953517501e-35,0,,182,100
2788,27880,28680,3.789535049056803e-44,0,,180,100
2789,27890,28690,1.2394836355590826e-48,0,,179,100
2790,27900,28700,5.447715119273243e-49,0,,180,100
2791,27910,28710,2.068940100998732e-48,0,,180,100
2792,27920,28720,1.0984685835017774e-47,0,,182,100
2793,27930,28730,1.9324983773388745e-44,0,,182,100
2794,27940,28740,3.884329812119003e-44,0,,181,100
2795,27950,28750,1.1946910674183048e-42,0,,183,100
2796,27960,28760,4.764262073145363e-44,0,,183,100
2797,27970,28770,8.750033983793045e-44,0,,182,100
2798,27980,28780,5.443190960840121e-43,0,,182,100
2799,27990,28790,4.029537344908042e-42,0,,181,100
2800,28000,28800,1.903384142625847e-41,0,,183,100
2801,28010,28810,9.278396469618794e-42,0,,183,100
2802,28020,28820,3.108228063434384e-39,0,,181,100
2803,28030,28830,1.1482869107667928e-38,0,,183,100
2804,28040,28840,1.3953179113363288e-38,0,,184,100
2805,28050,28850,1.9841930831352625e-33,0,,187,100
2806,28060,28860,1.6415597266657351e-28,0,,188,100
2807,28070,28870,3.3948344455139015e-28,0,,191,100
2808,28080,28880,3.7193044555528774e-27,0,,191,100
2809,28090,28890,6.69947644010528e-25,0,,191,100
