window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
2291,22910,23710,2.3110828775491325e-06,0,,199,100
2292,22920,23720,1.3427447214541693e-06,0,,199,100
2293,22930,23730,1.2611271869250946e-07,0,,199,100
2294,22940,23740,2.002294867085949e-07,0,,197,100
2295,22950,23750,5.951010521338592e-09,0,,197,100
2296,22960,23760,1.790617733608699e-09,0,,201,100
2297,22970,23770,8.770465035835083e-09,0,,202,100
2298,22980,23780,8.980921061182846e-11,0,,201,100
2299,22990,23790,8.064186763724243e-20,0,,199,100
2300,23000,23800,7.762599084002532e-19,0,,201,100
2301,23010,23810,8.97910774796593e-15,0,,201,100
2302,23020,23820,6.551904948653311e-17,0,,201,100
2303,23030,23830,1.4343733163574572e-16,0,,201,100
2304,23040,23840,1.8762383240633665e-16,0,,202,100
2305,23050,23850,6.0569750514831905e-31,0,,202,100
2306,23060,23860,3.2028334068364155e-32,0,,202,100
2307,23070,23870,5.395531322118563e-32,0,,202,100
2308,23080,23880,8.172748633880915e-22,0,,201,100
2309,23090,23890,2.9606246530994404e-29,0,,202,100
2310,23100,23900,1.3088906788701023e-22,0,,203,100
2311,23110,23910,1.4117136529570445e-23,0,,205,100
2312,23120,23920,6.1429036059407886e-21,0,,203,100
2313,23130,23930,4.0644771969068734e-16,0,,202,100
2314,23140,23940,1.8979667492252034e-15,0,,200,100
2315,23150,23950,4.612047161601705e-13,0,,199,100
2316,23160,23960,7.010846699715251e-13,0,,198,100
2317,23170,23970,5.5900411390116065e-12,0,,197,100
2318,23180,23980,2.5622751704450968e-11,0,,198,100
2319,23190,23990,5.554847409713385e-11,0,,199,100
2320,23200,24000,6.03651134426208e-12,0,,198,100
2321,23210,24010,2.756247309919796e-13,0,,197,100
2322,23220,24020,5.979005696633509e-13,0,,198,100
2323,23230,24030,2.9494593589727903e-12,0,,198,100
2324,23240,24040,2.0335883445026072e-12,0,,198,100
2325,23250,24050,4.149418889505387e-12,0,,198,100
2326,23260,24060,1.1215588221192342e-06,0,,197,100
2327,23270,24070,3.487681905034758e-06,0,,197,100
2328,23280,24080,8.875537186292855e-06,0,,198,100
2329,23290,24090,1.2148564858416142e-05,0,,197,100
2330,23300,24100,1.9690261413230668e-05,0,,198,100
2331,23310,24110,2.074241268787969e-05,0,,197,100
2332,23320,24120,8.764020530193064e-06,0,,198,100
2333,23330,24130,0.0008239786737170417,0,,196,100
2334,23340,24140,0.0011887762500312248,1,,197,100
2335,23350,24150,0.0006604364337395842,0,,197,100
2336,23360,24160,0.0010753080257761183,1,,197,100
