window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
127,1270,2070,1.6024880907377816e-64,0,,199,100
128,1280,2080,4.874091631719037e-62,0,,199,100
129,1290,2090,2.902550675241171e-60,0,,199,100
130,1300,2100,1.352536679076598e-62,0,,198,100
131,1310,2110,3.823575102090685e-65,0,,197,100
132,1320,2120,3.5143139118172717e-66,0,,196,100
133,1330,2130,1.4226126200612832e-64,0,,196,100
134,1340,2140,8.15899669750769e-71,0,,196,100
135,1350,2150,2.7762048563594454e-73,0,,195,100
136,1360,2160,1.957074822036827e-65,0,,194,100
137,1370,2170,1.809890619060037e-62,0,,195,100
138,1380,2180,9.04929976072678e-56,0,,196,100
139,1390,2190,3.6218499865251757e-59,0,,197,100
140,1400,2200,4.406775973903047e-59,0,,197,100
141,1410,2210,1.8284487506047124e-60,0,,200,100
142,1420,2220,8.502456306544211e-60,0,,201,100
143,1430,2230,7.209251406149716e-61,0,,203,100
144,1440,2240,9.504168832224184e-57,0,,202,100
145,1450,2250,1.1272925002602864e-58,0,,201,100
146,1460,2260,1.6618394417852888e-58,0,,201,100
147,1470,2270,2.0842275810087496e-61,0,,202,100
148,1480,2280,2.6678981001713468e-56,0,,202,100
149,1490,2290,1.996494489389812e-60,0,,205,100
150,1500,2300,2.308600046793618e-60,0,,206,100
151,1510,2310,6.622674933380853e-67,0,,203,100
152,1520,2320,2.7843162095165357e-67,0,,201,100
153,1530,2330,3.032049147802233e-58,0,,199,100
154,1540,2340,7.1034552701876355e-59,0,,198,100
155,1550,2350,1.0224585906543711e-60,0,,198,100
156,1560,2360,1.8971400845735238e-58,0,,197,100
157,1570,2370,1.072725656827822e-62,0,,196,100
158,1580,2380,6.842582687246786e-62,0,,198,100
159,1590,2390,6.036459881972808e-59,0,,197,100
160,1600,2400,1.6578242658742162e-59,0,,199,100
161,1610,2410,2.5818035995625e-60,0,,200,100
162,1620,2420,2.4823423948507767e-58,0,,201,100
163,1630,2430,1.2267567781537538e-57,0,,203,100
164,1640,2440,1.2211984541393176e-51,0,,203,100
165,1650,2450,2.1028408966997364e-52,0,,204,100
166,1660,2460,6.185649708493205e-51,0,,206,100
167,1670,2470,3.8144242642221795e-51,0,,206,100
168,1680,2480,5.742070319717429e-47,0,,208,100
169,1690,2490,4.1594122027763534e-53,0,,209,100
170,1700,2500,7.725100607870263e-52,0,,209,100
171,1710,2510,5.257581543169412e-50,0,,208,100
172,1720,2520,1.1343014391622987e-48,0,,210,100
173,1730,2530,2.452186681018434e-49,0,,208,100
174,1740,2540,3.56930432896861e-48,0,,206,100
175,1750,2550,1.3655824357501335e-48,0,,206,100
176,1760,2560,1.1041182092623292e-50,0,,206,100
177,1770,2570,8.780746100557732e-53,0,,207,100
178,1780,2580,8.761741593447032e-51,0,,207,100
179,1790,2590,2.27056336000459e-55,0,,207,100
180,1800,2600,3.650307791986748e-67,0,,205,100
181,1810,2610,5.468725280670962e-63,0,,206,100
182,1820,2620,4.866087029492704e-61,0,,205,100
183,1830,2630,2.0592222577051984e-54,0,,206,100
184,1840,2640,3.723778100306533e-59,0,,207,100
185,1850,2650,1.8815233123727142e-53,0,,208,100
186,1860,2660,5.460839064182408e-54,0,,208,100
187,1870,2670,5.32364776715615e-59,0,,208,100
188,1880,2680,5.2926668649076175e-59,0,,209,100
189,1890,2690,1.382764970595009e-64,0,,208,100
190,1900,2700,1.4720238892263802e-57,0,,208,100
191,1910,2710,3.556191475750883e-58,0,,208,100
192,1920,2720,1.7362092462897384e-53,0,,206,100
193,1930,2730,1.7263144708274034e-53,0,,208,100
194,1940,2740,3.51592770744854e-54,0,,208,100
195,1950,2750,1.7265211542911865e-52,0,,211,100
196,1960,2760,1.4355091767829362e-51,0,,208,100
197,1970,2770,3.368638800924202e-53,0,,208,100
198,1980,2780,5.112292140481525e-51,0,,204,100
199,1990,2790,1.779259666375917e-53,0,,205,100
200,2000,2800,1.348102993325259e-60,0,,205,100
201,2010,2810,1.146763558752413e-64,0,,204,100
202,2020,2820,7.750050382738587e-63,0,,204,100
203,2030,2830,7.236829425630188e-60,0,,201,100
204,2040,2840,1.8185806554072148e-59,0,,202,100
205,2050,2850,4.7980728195968734e-62,0,,200,100
206,2060,2860,3.939954122054421e-60,0,,200,100
207,2070,2870,4.2672116005709155e-61,0,,200,100
208,2080,2880,4.750364542908971e-59,0,,201,100
209,2090,2890,1.7345112487464983e-53,0,,201,100
210,2100,2900,4.471691172435478e-54,0,,203,100
211,2110,2910,9.829321671434063e-58,0,,203,100
212,2120,2920,8.701779469603603e-58,0,,203,100
213,2130,2930,2.4015685408909753e-57,0,,202,100
214,2140,2940,6.415473187006644e-57,0,,204,100
215,2150,2950,1.9407176452537962e-59,0,,207,100
216,2160,2960,6.628095342567278e-56,0,,207,100
217,2170,2970,1.0562997349519288e-57,0,,205,100
218,2180,2980,4.954091200327182e-53,0,,204,100
219,2190,2990,5.74058102321066e-47,0,,203,100
220,2200,3000,7.939672298143853e-52,0,,201,100
221,2210,3010,2.585164886657427e-52,0,,200,100
222,2220,3020,8.994883924975159e-53,0,,202,100
223,2230,3030,9.512931618095838e-47,0,,201,100
224,2240,3040,1.3540550344457697e-48,0,,200,100
225,2250,3050,2.0756664156984936e-46,0,,199,100
226,2260,3060,2.0409219828802184e-49,0,,200,100
227,2270,3070,5.021968111746922e-47,0,,200,100
228,2280,3080,8.521354061279866e-45,0,,198,100
229,2290,3090,1.5332536736164324e-43,0,,194,100
230,2300,3100,1.6659340377677618e-46,0,,195,100
231,2310,3110,1.912420743765024e-43,0,,195,100
232,2320,3120,9.975273790180096e-44,0,,195,100
233,2330,3130,8.519924445178074e-43,0,,198,100
234,2340,3140,1.5033798234248036e-45,0,,200,100
235,2350,3150,5.324436807387904e-47,0,,201,100
236,2360,3160,3.4756767301632295e-40,0,,200,100
237,2370,3170,9.195734112088778e-39,0,,202,100
238,2380,3180,3.531531791693376e-42,0,,201,100
239,2390,3190,1.3448454146070725e-41,0,,202,100
240,2400,3200,1.659263733325512e-42,0,,199,100
241,2410,3210,1.3966172951666969e-43,0,,201,100
242,2420,3220,2.98905232686427e-45,0,,199,100
243,2430,3230,4.034620069610044e-48,0,,198,100
244,2440,3240,4.393274330239324e-47,0,,197,100
245,2450,3250,3.2969843673978416e-51,0,,198,100
246,2460,3260,2.8646745488215953e-51,0,,197,100
247,2470,3270,4.203237360642287e-56,0,,197,100
248,2480,3280,3.259202376766343e-54,0,,195,100
249,2490,3290,3.2446619261714585e-55,0,,195,100
250,2500,3300,2.9724988188691004e-51,0,,196,100
251,2510,3310,9.268194177878147e-50,0,,196,100
252,2520,3320,1.0810248456876237e-58,0,,194,100
253,2530,3330,3.835588070835956e-57,0,,193,100
254,2540,3340,3.1349192562380367e-59,0,,193,100
255,2550,3350,6.430247033686162e-59,0,,194,100
256,2560,3360,5.976657301227138e-57,0,,196,100
257,2570,3370,5.037206847386073e-62,0,,196,100
258,2580,3380,9.406023582296709e-56,0,,197,100
259,2590,3390,2.699921423872746e-61,0,,195,100
260,2600,3400,9.000959884636843e-66,0,,193,100
261,2610,3410,2.128192804679309e-65,0,,194,100
262,2620,3420,2.8156839354715934e-65,0,,192,100
263,2630,3430,2.8472341568484716e-61,0,,194,100
264,2640,3440,9.261651006298484e-66,0,,194,100
265,2650,3450,1.7745860552348612e-66,0,,194,100
266,2660,3460,1.9250143253516848e-61,0,,194,100
267,2670,3470,9.970787720446775e-64,0,,193,100
268,2680,3480,5.572463624359279e-62,0,,192,100
269,2690,3490,5.760048563540921e-64,0,,189,100
270,2700,3500,6.920540541243395e-64,0,,190,100
271,2710,3510,3.29635410186987e-65,0,,189,100
272,2720,3520,2.2121626366584552e-59,0,,189,100
273,2730,3530,1.0003963510026422e-59,0,,189,100
274,2740,3540,1.822844360246836e-58,0,,187,100
275,2750,3550,1.028055476272527e-69,0,,184,100
276,2760,3560,1.4823799910528264e-66,0,,184,100
277,2770,3570,1.6718554545685882e-62,0,,185,100
278,2780,3580,6.650070765086349e-62,0,,186,100
279,2790,3590,2.1243524782520035e-61,0,,187,100
280,2800,3600,1.0940872058641363e-63,0,,185,100
281,2810,3610,4.670512377061994e-61,0,,185,100
282,2820,3620,4.669538500630027e-66,0,,185,100
283,2830,3630,4.815689877726806e-62,0,,184,100
284,2840,3640,4.1032575061884874e-64,0,,184,100
285,2850,3650,7.418261768321209e-63,0,,183,100
286,2860,3660,3.633279984485667e-61,0,,183,100
287,2870,3670,4.863096886173165e-62,0,,186,100
288,2880,3680,7.808077664036848e-54,0,,187,100
289,2890,3690,2.8790559004850576e-53,0,,186,100
290,2900,3700,1.1834375584006022e-53,0,,186,100
291,2910,3710,2.698395489722988e-55,0,,186,100
