window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
99,568,1368,2.944407635072765e-14,0,,175,100
100,571,1371,5.535040694804751e-12,0,,175,100
101,576,1376,1.3663208583375053e-10,0,,173,100
102,580,1380,5.811991198711306e-11,0,,173,100
103,583,1383,5.529212491813547e-11,0,,173,100
104,585,1385,1.8346235187216815e-12,0,,174,100
105,592,1392,1.5977396250200157e-10,0,,174,100
106,595,1395,8.286300783479345e-11,0,,173,100
107,598,1398,3.361648919940233e-09,0,,174,100
108,609,1409,5.6945517204854165e-08,0,,172,100
109,612,1412,7.2470195454801775e-09,0,,173,100
110,617,1417,5.012435539017882e-05,0,,171,100
111,627,1427,6.06551279852063e-06,0,,171,100
112,630,1430,0.0005844132527107632,0,,170,100
113,634,1434,1.1610376313024135e-07,0,,169,100
114,640,1440,2.062560428130595e-08,0,,171,100
115,643,1443,1.5010510648795372e-08,0,,169,100
116,647,1447,1.4283569807257067e-07,0,,170,100
117,654,1454,5.911147152068495e-08,0,,170,100
118,657,1457,4.0912633008869207e-07,0,,170,100
119,660,1460,5.563611150649567e-08,0,,170,100
120,667,1467,1.3314317738043952e-06,0,,170,100
121,670,1470,2.851478857714536e-08,0,,170,100
122,676,1476,3.898582614820653e-08,0,,169,100
123,685,1485,1.0329206493051315e-08,0,,170,100
124,693,1493,1.3073146492203885e-08,0,,170,100
125,701,1501,2.0197532565931704e-10,0,,170,100
126,705,1505,3.3671399969598404e-13,0,,170,100
127,714,1514,4.3416874029288303e-10,0,,168,100
128,722,1522,1.6844644962852025e-10,0,,170,100
129,735,1535,4.1211331143661405e-14,0,,171,100
130,744,1544,3.931497472454109e-17,0,,172,100
131,748,1548,1.0749230855311342e-20,0,,173,100
132,758,1558,2.826188724419329e-17,0,,170,100
133,764,1564,3.2808369747161174e-18,0,,170,100
134,768,1568,9.297364442658887e-17,0,,172,100
135,771,1571,1.116435865168399e-19,0,,172,100
136,781,1581,1.4992828454234737e-16,0,,173,100
137,785,1585,8.882144200649889e-17,0,,173,100
138,788,1588,1.1701976425829717e-17,0,,173,100
139,797,1597,3.47949081025705e-19,0,,172,100
140,803,1603,1.475283575810016e-15,0,,173,100
141,810,1610,1.2965161844160309e-17,0,,172,100
142,814,1614,1.0452458440764515e-17,0,,172,100
143,819,1619,5.365882078641204e-19,0,,172,100
144,828,1628,1.4619842584512493e-16,0,,172,100
145,835,1635,5.565560352431766e-16,0,,171,100
146,845,1645,2.312706857633701e-18,0,,172,100
147,848,1648,1.1545539770413746e-17,0,,172,100
148,853,1653,2.2279796092126555e-18,0,,172,100
149,856,1656,1.043529945910095e-23,0,,173,100
150,869,1669,1.5299992419015119e-18,0,,171,100
151,873,1673,1.7013702012329612e-17,0,,171,100
152,886,1686,2.415562195170823e-20,0,,174,100
153,897,1697,1.5225929755440696e-18,0,,174,100
154,901,1701,1.2293707000500938e-15,0,,174,100
155,907,1707,5.636616935042978e-19,0,,174,100
156,910,1710,5.103626385579337e-21,0,,174,100
157,913,1713,2.0703273665956221e-19,0,,174,100
158,923,1723,1.726560578277702e-17,0,,173,100
159,927,1727,3.253003718740566e-19,0,,173,100
160,931,1731,1.9238668956095428e-18,0,,172,100
161,939,1739,8.709478269109858e-20,0,,173,100
162,942,1742,1.3792241457591438e-19,0,,172,100
163,949,1749,3.0162408686101025e-17,0,,172,100
164,952,1752,1.3817051650338768e-18,0,,172,100
165,955,1755,2.1730297575202176e-18,0,,173,100
166,963,1763,1.3059736100514276e-11,0,,170,100
167,973,1773,1.115760599464678e-12,0,,170,100
168,975,1775,2.6259022378789724e-08,0,,168,100
169,978,1778,2.1401455432967253e-11,0,,168,100
170,985,1785,1.0496316369962003e-11,0,,168,100
171,991,1791,1.194509056881839e-13,0,,167,100
172,994,1794,1.2210972966910826e-11,0,,167,100
173,999,1799,9.268666071496756e-14,0,,167,100
174,1002,1802,4.5314239490513747e-13,0,,167,100
175,1009,1809,3.184520909283523e-13,0,,166,100
176,1013,1813,5.848202361030138e-14,0,,166,100
177,1015,1815,2.978109100109301e-14,0,,165,100
178,1024,1824,1.5124887731429792e-13,0,,164,100
179,1027,1827,4.1183138199739666e-15,0,,164,100
180,1037,1837,7.044328385348725e-15,0,,167,100
181,1046,1846,2.5939310421978504e-13,0,,166,100
182,1053,1853,4.241029782707013e-12,0,,166,100
183,1060,1860,2.8140062421366145e-10,0,,166,100
184,1063,1863,1.7552883248708614e-13,0,,166,100
185,1065,1865,1.8921191809399167e-12,0,,166,100
186,1077,1877,6.592146827575632e-14,0,,166,100
187,1080,1880,2.0687207530003646e-16,0,,168,100
188,1091,1891,3.1220081657461975e-14,0,,167,100
189,1094,1894,2.833742584814631e-15,0,,167,100
190,1096,1896,4.0847622822885195e-13,0,,167,100
191,1102,1902,1.8727758802183225e-13,0,,168,100
192,1108,1908,4.1917558385587097e-13,0,,165,100
193,1115,1915,3.465916085447812e-17,0,,165,100
194,1118,1918,4.854366140736242e-16,0,,165,100
195,1124,1924,2.491562975297841e-18,0,,167,100
196,1132,1932,1.0498030029993864e-17,0,,165,100
197,1135,1935,1.1130033252127356e-15,0,,164,100
198,1139,1939,2.1207202289618285e-15,0,,165,100
199,1144,1944,1.3912308692026426e-15,0,,165,100
200,1147,1947,2.4704197591197863e-16,0,,166,100
201,1153,1953,8.299497063215113e-16,0,,165,100
202,1161,1961,4.299790709703419e-15,0,,163,100
203,1164,1964,1.0041614573782952e-16,0,,162,100
204,1167,1967,1.633073764086562e-14,0,,162,100
205,1171,1971,2.2311785650438614e-15,0,,163,100
206,1180,1980,1.1642145886860734e-17,0,,160,100
207,1185,1985,1.6452065962885685e-17,0,,160,100
208,1188,1988,4.5890761653388723e-17,0,,160,100
209,1195,1995,4.962858962486826e-18,0,,159,100
210,1203,2003,2.834281639289121e-17,0,,160,100
211,1206,2006,5.573555338828835e-17,0,,160,100
212,1211,2011,8.399826150609692e-17,0,,161,100
213,1214,2014,3.960018991294136e-18,0,,161,100
214,1218,2018,1.2437295973442817e-15,0,,160,100
215,1221,2021,4.160394167433576e-15,0,,160,100
216,1228,2028,3.963214160325555e-14,0,,160,100
217,1236,2036,2.3251619640998175e-12,0,,159,100
218,1240,2040,4.508667727505018e-15,0,,159,100
219,1246,2046,1.510887994748491e-15,0,,159,100
220,1250,2050,5.421905637323387e-15,0,,159,100
221,1257,2057,4.3209381765179655e-15,0,,158,100
222,1260,2060,8.622288892081684e-16,0,,160,100
223,1268,2068,2.2057745076761415e-15,0,,160,100
224,1272,2072,5.670778499563307e-17,0,,160,100
225,1276,2076,1.518847278414485e-14,0,,162,100
226,1281,2081,4.0105934755747104e-17,0,,162,100
227,1289,2089,1.0831882109632214e-14,0,,162,100
228,1292,2092,3.979173443343111e-15,0,,162,100
229,1295,2095,7.274393415693886e-18,0,,162,100
230,1301,2101,2.3364030930359294e-14,0,,163,100
231,1305,2105,1.299388590531798e-13,0,,162,100
232,1308,2108,6.665675262665215e-16,0,,164,100
233,1317,2117,3.5212785329213513e-15,0,,163,100
234,1320,2120,6.052602696399013e-16,0,,162,100
235,1325,2125,7.489156472177262e-19,0,,163,100
236,1328,2128,1.1606493840459361e-21,0,,162,100
237,1334,2134,6.019733512612213e-18,0,,160,100
238,1338,2138,1.4174940430136484e-21,0,,160,100
239,1344,2144,6.508986363102529e-23,0,,159,100
240,1347,2147,5.64897625487709e-24,0,,159,100
241,1357,2157,7.037548136865513e-22,0,,160,100
242,1360,2160,1.8576458596220164e-21,0,,159,100
243,1364,2164,2.7033921591446344e-22,0,,160,100
244,1373,2173,1.4493328405313272e-20,0,,160,100
245,1378,2178,5.174369263746612e-22,0,,160,100
246,1381,2181,2.7936540232104706e-22,0,,160,100
247,1384,2184,1.8648223801244683e-21,0,,160,100
248,1386,2186,5.203125161553114e-21,0,,159,100
249,1394,2194,2.105828705132078e-21,0,,160,100
250,1402,2202,5.6683513204441094e-21,0,,159,100
251,1411,2211,1.398133391616218e-17,0,,161,100
252,1415,2215,3.8570290517534385e-18,0,,160,100
253,1418,2218,1.8722858818249486e-19,0,,161,100
254,1427,2227,3.599337142388797e-17,0,,162,100
255,1430,2230,6.0226395542588035e-19,0,,161,100
256,1436,2236,1.3553936651126732e-20,0,,162,100
257,1445,2245,1.1901084669708882e-17,0,,162,100
258,1448,2248,1.4882948212167437e-19,0,,161,100
259,1458,2258,6.630779896826382e-19,0,,160,100
260,1466,2266,3.966266934670962e-20,0,,162,100
261,1470,2270,2.084007791165324e-21,0,,162,100
262,1478,2278,1.3110377971277047e-22,0,,162,100
263,1481,2281,2.0418786596971787e-23,0,,162,100
264,1486,2286,2.2195342915288814e-19,0,,161,100
265,1490,2290,5.438667380676234e-23,0,,161,100
266,1496,2296,3.731812201118079e-20,0,,160,100
267,1504,2304,1.0067724772590935e-20,0,,162,100
268,1513,2313,1.650175700919946e-21,0,,162,100
269,1516,2316,1.2152728396663012e-21,0,,162,100
270,1522,2322,6.536153308344953e-22,0,,162,100
271,1526,2326,1.5448538499198805e-21,0,,162,100
272,1533,2333,1.5899591583682478e-23,0,,163,100
273,1538,2338,3.178855583260726e-22,0,,162,100
274,1546,2346,3.4277614862237004e-22,0,,163,100
275,1551,2351,9.836945247207473e-22,0,,165,100
276,1567,2367,1.9106705098166896e-10,0,,165,100
277,1577,2377,1.499479986013412e-11,0,,166,100
278,1580,2380,5.399935725671719e-10,0,,164,100
279,1583,2383,1.961053740421629e-13,0,,164,100
280,1587,2387,2.3702244103523677e-15,0,,165,100
281,1596,2396,1.2691939913749923e-16,0,,166,100
282,1610,2410,5.120728574732821e-14,0,,164,100
283,1614,2414,1.3360069564047725e-15,0,,165,100
284,1622,2422,5.984180669289363e-15,0,,164,100
285,1628,2428,3.485385865915097e-15,0,,165,100
286,1634,2434,6.139826548228161e-14,0,,165,100
287,1638,2438,1.5846843516804337e-14,0,,164,100
288,1644,2444,5.858372560460932e-14,0,,165,100
289,1647,2447,6.244658974832719e-16,0,,164,100
290,1649,2449,7.495766895428716e-18,0,,165,100
291,1656,2456,8.372164295321497e-16,0,,164,100
292,1660,2460,4.8249606555665955e-15,0,,163,100
293,1667,2467,4.0642734057401034e-18,0,,163,100
294,1674,2474,1.22753421735722e-17,0,,163,100
295,1677,2477,1.6036781674511843e-19,0,,164,100
296,1680,2480,3.835963667420735e-22,0,,165,100
297,1690,2490,2.5365748202147543e-18,0,,165,100
298,1695,2495,3.0524038385077832e-18,0,,165,100
299,1698,2498,4.247428148211036e-22,0,,165,100
300,1702,2502,2.1246501788135896e-20,0,,163,100
301,1708,2508,7.393679676862951e-22,0,,164,100
302,1712,2512,4.859179472721129e-21,0,,164,100
303,1721,2521,5.4118448134349505e-22,0,,165,100
304,1729,2529,5.086110406302362e-22,0,,165,100
305,1733,2533,9.844457658489468e-23,0,,165,100
306,1739,2539,1.6908832388585328e-22,0,,165,100
307,1745,2545,3.0383956157844977e-22,0,,165,100
308,1750,2550,8.230031110814233e-23,0,,165,100
309,1755,2555,1.2940936973729552e-21,0,,165,100
310,1766,2566,1.4976476320920354e-19,0,,165,100
311,1772,2572,1.1824439755403358e-18,0,,165,100
312,1781,2581,7.361169955221474e-20,0,,166,100
313,1787,2587,1.8143858061731074e-22,0,,167,100
314,1792,2592,7.552224766875957e-24,0,,166,100
315,1797,2597,2.012134870852432e-23,0,,166,100
316,1808,2608,8.77205436537276e-25,0,,169,100
317,1820,2620,2.0257490072003905e-23,0,,170,100
318,1823,2623,1.1835479487102132e-27,0,,170,100
319,1828,2628,7.731085299813145e-24,0,,169,100
320,1832,2632,9.366142385973692e-25,0,,170,100
321,1835,2635,1.9165891588212367e-24,0,,170,100
322,1838,2638,1.7972755258026759e-25,0,,171,100
323,1847,2647,9.872280425749146e-27,0,,170,100
324,1850,2650,6.050451333126047e-26,0,,169,100
325,1854,2654,6.333391754522823e-27,0,,168,100
326,1861,2661,7.535832407048246e-27,0,,169,100
327,1865,2665,3.2511843364324654e-27,0,,169,100
328,1871,2671,3.4107267416541734e-27,0,,169,100
329,1874,2674,5.790771709846698e-27,0,,168,100
330,1878,2678,1.8951963520116177e-28,0,,170,100
331,1890,2690,2.2799912192567128e-21,0,,169,100
332,1893,2693,4.08040375191589e-25,0,,169,100
333,1896,2696,4.142818057140944e-24,0,,169,100
334,1907,2707,1.2129610597946565e-24,0,,168,100
335,1912,2712,3.2605650566604917e-21,0,,168,100
336,1916,2716,9.289875158945145e-22,0,,169,100
337,1926,2726,2.6862954899754263e-23,0,,170,100
338,1934,2734,2.9150274511867118e-25,0,,171,100
339,1939,2739,3.9236437030085774e-21,0,,170,100
340,1942,2742,1.91844638748911e-22,0,,170,100
341,1947,2747,1.4560527303845814e-22,0,,170,100
342,1958,2758,2.8959548318616184e-24,0,,170,100
343,1966,2766,8.909057497272396e-26,0,,171,100
344,1970,2770,1.0700777065726551e-27,0,,170,100
345,1980,2780,3.0212491624452686e-26,0,,173,100
346,1990,2790,4.289285226708945e-25,0,,172,100
347,1993,2793,8.070988183571336e-25,0,,172,100
348,1997,2797,5.608211487414145e-25,0,,172,100
349,2004,2804,1.618333982717757e-22,0,,169,100
350,2008,2808,8.0556156988366645e-25,0,,168,100
351,2011,2811,3.8470594345712437e-25,0,,167,100
352,2016,2816,9.556962779272098e-25,0,,166,100
353,2020,2820,1.9007235267360662e-25,0,,166,100
354,2031,2831,5.966532798503861e-22,0,,164,100
355,2034,2834,1.3898567003698824e-26,0,,163,100
356,2042,2842,4.515897155484311e-25,0,,162,100
357,2046,2846,1.1934104401839051e-26,0,,161,100
358,2050,2850,1.315617988857435e-26,0,,161,100
359,2059,2859,7.547676795625294e-21,0,,157,100
360,2069,2869,1.820158269896176e-22,0,,155,100
361,2073,2873,6.43066272994303e-23,0,,153,100
362,2076,2876,4.169041635968272e-27,0,,152,100
363,2082,2882,1.4348686557389182e-29,0,,151,100
364,2085,2885,5.509123279045819e-26,0,,150,100
365,2092,2892,4.5597628331989775e-31,0,,149,100
366,2097,2897,1.9605168613834462e-31,0,,147,100
367,2103,2903,1.5054424279691996e-29,0,,146,100
368,2107,2907,3.0306378766086373e-32,0,,145,100
369,2113,2913,1.4771081029714322e-31,0,,144,100
370,2116,2916,1.2025365986540346e-29,0,,145,100
371,2128,2928,7.718194614286116e-34,0,,142,100
372,2134,2934,1.4003304464905931e-36,0,,142,100
373,2141,2941,1.6664215234217159e-37,0,,141,100
374,2148,2948,4.188204318666497e-35,0,,140,100
375,2157,2957,4.662692687087608e-28,0,,137,100
376,2161,2961,7.208322359170251e-30,0,,136,100
377,2167,2967,5.470788500381787e-31,0,,135,100
378,2170,2970,5.350788810291697e-32,0,,134,100
379,2176,2976,1.0297473551313056e-29,0,,133,100
380,2179,2979,5.100970636109412e-32,0,,132,100
381,2184,2984,5.878415701754309e-31,0,,131,100
382,2190,2990,2.8254826460961565e-30,0,,130,100
383,2193,2993,1.674354702189722e-31,0,,130,100
384,2204,3004,5.210128348730727e-29,0,,127,100
385,2208,3008,1.1974373948940681e-27,0,,126,100
386,2211,3011,3.5766626085304956e-29,0,,125,100
387,2216,3016,3.6663998193883723e-29,0,,125,100
388,2222,3022,1.0431266018992417e-30,0,,123,100
389,2225,3025,6.0014695612326605e-28,0,,122,100
390,2227,3027,2.4555676327639723e-25,0,,121,100
391,2233,3033,8.971516858918676e-29,0,,119,100
392,2239,3039,8.04877858925073e-31,0,,118,100
393,2242,3042,5.9260797872585584e-30,0,,117,100
394,2252,3052,4.240576139573731e-30,0,,116,100
395,2263,3063,5.707477117315556e-28,0,,113,100
396,2266,3066,2.037021361872909e-27,0,,112,100
397,2270,3070,2.914050802391307e-27,0,,111,100
398,2276,3076,3.306626690359396e-25,0,,110,100
399,2279,3079,6.216043464661747e-26,0,,109,100
400,2283,3083,1.1595337728360526e-24,0,,108,100
401,2290,3090,1.5454352846871242e-25,0,,107,100
402,2298,3098,6.576603836849132e-23,0,,105,100
403,2303,3103,8.774615983548646e-22,0,,104,100
404,2313,3113,1.9952705299429046e-20,0,,103,100
405,2316,3116,1.1200336114356703e-19,0,,102,100
406,2320,3120,3.438006745216849e-20,0,,101,100
407,2326,3126,2.2172808176023297e-17,0,,100,100
