window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
285,2850,3650,3.010825072433234e-81,0,,195,100
286,2860,3660,2.9163314682801786e-75,0,,193,100
287,2870,3670,5.541300190900571e-72,0,,193,100
288,2880,3680,4.538887007522878e-72,0,,193,100
289,2890,3690,3.675652754817679e-70,0,,192,100
290,2900,3700,4.958543808252309e-69,0,,193,100
291,2910,3710,1.616879003571544e-64,0,,194,100
292,2920,3720,1.3614552050549358e-63,0,,194,100
293,2930,3730,2.6668593073295323e-68,0,,195,100
294,2940,3740,1.6326998697340245e-67,0,,193,100
295,2950,3750,1.9100680828148444e-71,0,,193,100
296,2960,3760,1.554190956749729e-74,0,,192,100
297,2970,3770,2.7096579042676715e-64,0,,193,100
298,2980,3780,1.732976244853638e-68,0,,194,100
299,2990,3790,3.9611369668575996e-70,0,,195,100
300,3000,3800,6.842710199541955e-67,0,,194,100
301,3010,3810,1.393443633742799e-66,0,,194,100
302,3020,3820,4.1505084157823484e-67,0,,195,100
303,3030,3830,2.065028440476921e-64,0,,195,100
304,3040,3840,1.2502765603603634e-71,0,,195,100
305,3050,3850,1.4678144896683958e-73,0,,196,100
306,3060,3860,1.855126555102402e-68,0,,196,100
307,3070,3870,3.8719234503334205e-70,0,,195,100
308,3080,3880,6.504991116440182e-70,0,,195,100
309,3090,3890,2.889058977599445e-68,0,,193,100
310,3100,3900,2.5314647570941416e-67,0,,193,100
311,3110,3910,3.560172007571369e-69,0,,194,100
312,3120,3920,6.315831607642257e-69,0,,193,100
313,3130,3930,2.9641945299924676e-64,0,,193,100
314,3140,3940,1.9623114168566512e-73,0,,193,100
315,3150,3950,3.2025034345217957e-67,0,,192,100
316,3160,3960,2.114003511086165e-71,0,,193,100
317,3170,3970,1.1257011411596848e-69,0,,194,100
318,3180,3980,8.173862167868513e-70,0,,195,100
319,3190,3990,5.1298872935370625e-70,0,,196,100
320,3200,4000,2.171890800914406e-68,0,,195,100
321,3210,4010,6.737964559168331e-69,0,,192,100
322,3220,4020,1.3972489304403607e-73,0,,192,100
323,3230,4030,6.462335485945302e-73,0,,193,100
324,3240,4040,1.8897945280294618e-67,0,,194,100
325,3250,4050,2.631451240118344e-69,0,,198,100
326,3260,4060,5.5442208569168694e-73,0,,199,100
327,3270,4070,2.349490246533978e-70,0,,198,100
328,3280,4080,5.451680243638071e-68,0,,198,100
329,3290,4090,8.862708097495971e-64,0,,199,100
330,3300,4100,9.568991296617945e-60,0,,199,100
331,3310,4110,7.470651194715461e-60,0,,199,100
332,3320,4120,4.841645222182403e-69,0,,196,100
333,3330,4130,2.4337029863904435e-73,0,,197,100
334,3340,4140,1.1230648836549514e-78,0,,197,100
335,3350,4150,2.884819239580934e-78,0,,197,100
336,3360,4160,1.4802890704185935e-68,0,,196,100
337,3370,4170,1.0072205441324069e-72,0,,196,100
338,3380,4180,9.108471038647315e-74,0,,198,100
339,3390,4190,7.457273144793033e-70,0,,198,100
340,3400,4200,4.219946203349874e-70,0,,198,100
341,3410,4210,1.4459929208144413e-71,0,,197,100
342,3420,4220,7.589959893704285e-72,0,,197,100
343,3430,4230,2.435089238998554e-73,0,,198,100
344,3440,4240,6.482008463034457e-75,0,,197,100
345,3450,4250,4.913554011288408e-77,0,,195,100
346,3460,4260,7.048603579744524e-75,0,,196,100
347,3470,4270,5.924136557476708e-78,0,,196,100
348,3480,4280,1.6756938757688007e-75,0,,196,100
349,3490,4290,1.956932487738912e-75,0,,196,100
350,3500,4300,4.699786838930904e-77,0,,196,100
351,3510,4310,2.20088658214282e-76,0,,198,100
352,3520,4320,2.6130405793674767e-78,0,,196,100
353,3530,4330,4.5259705661788055e-81,0,,198,100
354,3540,4340,4.479285187997263e-76,0,,201,100
355,3550,4350,9.91887975173529e-69,0,,204,100
356,3560,4360,7.343803739257651e-72,0,,203,100
357,3570,4370,5.703901213890261e-68,0,,204,100
358,3580,4380,2.4746294111958207e-70,0,,205,100
359,3590,4390,2.243955477477311e-72,0,,203,100
360,3600,4400,2.0558449566021652e-74,0,,203,100
361,3610,4410,5.262777719177396e-72,0,,205,100
362,3620,4420,2.764896709787553e-70,0,,205,100
363,3630,4430,2.7086448271494636e-64,0,,204,100
364,3640,4440,9.585762005508713e-63,0,,205,100
365,3650,4450,1.4422785801615133e-57,0,,204,100
366,3660,4460,2.3840626685455174e-60,0,,206,100
367,3670,4470,1.7513236880440626e-60,0,,206,100
368,3680,4480,9.352092919092764e-64,0,,205,100
369,3690,4490,2.056741424893798e-63,0,,206,100
370,3700,4500,2.802778235456838e-71,0,,203,100
371,3710,4510,2.1175152957617426e-73,0,,203,100
372,3720,4520,2.5880708293647473e-76,0,,203,100
373,3730,4530,1.0314972189062721e-73,0,,203,100
374,3740,4540,3.2193465444886088e-74,0,,204,100
