window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
265,2650,3450,2.586308866398031e-40,0,,191,100
266,2660,3460,4.5246818845644726e-36,0,,191,100
267,2670,3470,1.880599185012005e-35,0,,190,100
268,2680,3480,2.3708865138458267e-36,0,,189,100
269,2690,3490,5.757131852309574e-32,0,,186,100
270,2700,3500,3.53764821902744e-32,0,,188,100
271,2710,3510,2.453361859147521e-29,0,,187,100
272,2720,3520,4.467336306283212e-31,0,,187,100
273,2730,3530,7.043625898253694e-29,0,,187,100
274,2740,3540,1.2515414942848429e-30,0,,185,100
275,2750,3550,6.318264569221249e-37,0,,182,100
276,2760,3560,4.889067826418586e-34,0,,182,100
277,2770,3570,4.273713413322721e-34,0,,183,100
278,2780,3580,2.865161894820852e-35,0,,184,100
279,2790,3590,1.96679368627528e-34,0,,184,100
280,2800,3600,5.462452729819219e-36,0,,183,100
281,2810,3610,8.76681141349624e-39,0,,183,100
282,2820,3620,4.3492391238609453e-38,0,,183,100
283,2830,3630,7.288691469531235e-37,0,,182,100
284,2840,3640,1.7627934479649255e-38,0,,182,100
285,2850,3650,3.796250191505965e-36,0,,181,100
286,2860,3660,9.747750657603893e-36,0,,181,100
287,2870,3670,7.699300064483725e-36,0,,184,100
288,2880,3680,6.170070056761164e-33,0,,184,100
289,2890,3690,3.5155824716358826e-33,0,,183,100
290,2900,3700,2.2025254900507407e-34,0,,183,100
291,2910,3710,5.749716778861817e-35,0,,183,100
292,2920,3720,4.087486279041691e-31,0,,182,100
293,2930,3730,1.6075313031950643e-28,0,,182,100
294,2940,3740,5.238435632578529e-31,0,,183,100
295,2950,3750,3.225195095426752e-43,0,,182,100
296,2960,3760,3.729295053722843e-43,0,,184,100
297,2970,3770,1.0947256841647934e-44,0,,183,100
298,2980,3780,2.2790284558308934e-46,0,,184,100
299,2990,3790,8.101183869608821e-47,0,,183,100
300,3000,3800,4.936415094142527e-44,0,,183,100
301,3010,3810,1.2160027044600907e-40,0,,183,100
302,3020,3820,3.00488034996642e-39,0,,183,100
303,3030,3830,1.1025381898320699e-40,0,,183,100
304,3040,3840,2.0295569147042655e-39,0,,183,100
305,3050,3850,3.9860898038470835e-39,0,,185,100
306,3060,3860,5.107720037445442e-38,0,,186,100
307,3070,3870,1.6217069209498868e-38,0,,187,100
308,3080,3880,7.636787853836017e-39,0,,187,100
309,3090,3890,1.4529687392010523e-37,0,,186,100
310,3100,3900,3.940459631593805e-34,0,,186,100
311,3110,3910,1.1317165114732054e-33,0,,186,100
312,3120,3920,1.2850449872337719e-32,0,,185,100
313,3130,3930,2.210035870232224e-27,0,,183,100
314,3140,3940,6.614746585499101e-28,0,,181,100
315,3150,3950,2.7071253971861805e-28,0,,181,100
316,3160,3960,1.127088939234859e-26,0,,179,100
317,3170,3970,3.316491208511254e-25,0,,182,100
318,3180,3980,5.4470627714150214e-27,0,,180,100
319,3190,3990,4.399701027369437e-26,0,,182,100
