window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
179,1790,2590,4.835075757429819e-41,0,,204,100
180,1800,2600,3.2814020762531076e-38,0,,204,100
181,1810,2610,1.5059347336617987e-39,0,,203,100
182,1820,2620,7.798453843624394e-40,0,,204,100
183,1830,2630,6.172060140320873e-42,0,,205,100
184,1840,2640,1.2978737339077283e-46,0,,205,100
185,1850,2650,2.1025860802055828e-46,0,,206,100
186,1860,2660,2.823618639870326e-46,0,,207,100
187,1870,2670,4.054131022446306e-49,0,,206,100
188,1880,2680,1.714786800580259e-46,0,,207,100
189,1890,2690,1.1920301401832697e-47,0,,207,100
190,1900,2700,4.221369865416616e-51,0,,209,100
191,1910,2710,1.0436237643258659e-51,0,,208,100
192,1920,2720,1.111680212219916e-47,0,,208,100
193,1930,2730,5.109464791593802e-47,0,,209,100
194,1940,2740,3.802961899396412e-51,0,,211,100
195,1950,2750,3.992889072745213e-56,0,,210,100
196,1960,2760,2.453610137962536e-49,0,,211,100
197,1970,2770,3.321239043938785e-45,0,,211,100
198,1980,2780,8.453613542438876e-52,0,,210,100
199,1990,2790,2.7362928554489304e-50,0,,211,100
200,2000,2800,1.9587029994679337e-50,0,,210,100
201,2010,2810,8.179965707047845e-47,0,,211,100
202,2020,2820,7.188397269541896e-46,0,,213,100
203,2030,2830,5.393325110324646e-47,0,,213,100
204,2040,2840,7.055136248270057e-47,0,,213,100
205,2050,2850,1.2881636476012506e-44,0,,211,100
206,2060,2860,2.1949037642123094e-49,0,,211,100
207,2070,2870,2.5096901559359567e-49,0,,211,100
208,2080,2880,6.542786212829184e-53,0,,211,100
209,2090,2890,1.0719591959002834e-49,0,,213,100
210,2100,2900,2.4462650436152067e-48,0,,211,100
211,2110,2910,1.0911289178373645e-47,0,,212,100
212,2120,2920,6.347356152482347e-51,0,,211,100
213,2130,2930,1.0137521109283981e-50,0,,213,100
214,2140,2940,2.5488002724127958e-48,0,,213,100
215,2150,2950,1.0028414117027313e-49,0,,212,100
216,2160,2960,4.8142652906247095e-48,0,,213,100
217,2170,2970,3.2374642831493984e-46,0,,211,100
218,2180,2980,3.5766792921102335e-51,0,,212,100
219,2190,2990,2.6638726991226897e-51,0,,212,100
220,2200,3000,1.127528912903302e-52,0,,209,100
221,2210,3010,1.8240859705173415e-51,0,,211,100
222,2220,3020,1.2404415438907306e-50,0,,210,100
223,2230,3030,8.731443922738163e-53,0,,208,100
224,2240,3040,1.2453094700038584e-50,0,,208,100
225,2250,3050,3.5950153399608514e-52,0,,208,100
226,2260,3060,3.3861186508533873e-53,0,,210,100
227,2270,3070,8.169867445566537e-53,0,,209,100
228,2280,3080,7.590050632693522e-57,0,,207,100
229,2290,3090,4.347671197098293e-55,0,,207,100
230,2300,3100,6.101133193451865e-52,0,,206,100
231,2310,3110,5.568265310530633e-50,0,,207,100
232,2320,3120,4.507440223158743e-56,0,,205,100
233,2330,3130,1.3521124864679318e-54,0,,207,100
234,2340,3140,1.3227013634363982e-52,0,,210,100
235,2350,3150,6.623363924631118e-49,0,,209,100
236,2360,3160,5.354699000367868e-49,0,,211,100
237,2370,3170,6.2642926940659595e-50,0,,209,100
238,2380,3180,1.5623726394771892e-48,0,,209,100
239,2390,3190,1.0141553167151034e-50,0,,211,100
240,2400,3200,8.35409784370199e-54,0,,212,100
241,2410,3210,2.276108321307842e-50,0,,212,100
242,2420,3220,5.055046600028257e-52,0,,207,100
243,2430,3230,1.8674727238326688e-48,0,,209,100
244,2440,3240,2.4227997696204068e-48,0,,209,100
245,2450,3250,2.278320038141778e-48,0,,210,100
246,2460,3260,5.682128762360711e-48,0,,207,100
247,2470,3270,1.0679692534119487e-51,0,,208,100
248,2480,3280,5.168843330525259e-46,0,,208,100
249,2490,3290,2.1730891728104117e-45,0,,208,100
250,2500,3300,9.30707182461637e-44,0,,210,100
251,2510,3310,3.137931812691735e-45,0,,209,100
252,2520,3320,5.8425801714633505e-46,0,,209,100
253,2530,3330,1.5648870181144066e-49,0,,209,100
254,2540,3340,9.147912316905003e-49,0,,210,100
255,2550,3350,8.1861101336576545e-47,0,,208,100
256,2560,3360,1.7021810605909424e-46,0,,207,100
257,2570,3370,1.9742649370589598e-50,0,,207,100
258,2580,3380,1.4437194108113341e-47,0,,206,100
259,2590,3390,1.0677636831312044e-41,0,,209,100
260,2600,3400,1.2593100781015895e-41,0,,209,100
261,2610,3410,1.6592630112154517e-39,0,,208,100
262,2620,3420,1.931747323578894e-39,0,,209,100
263,2630,3430,6.682008053690213e-37,0,,208,100
264,2640,3440,3.6640089572718543e-35,0,,206,100
265,2650,3450,3.346636564384174e-42,0,,206,100
266,2660,3460,2.2740504206716387e-39,0,,207,100
267,2670,3470,1.659256335034521e-38,0,,209,100
268,2680,3480,8.314776364578072e-39,0,,206,100
269,2690,3490,3.474598738231368e-47,0,,206,100
270,2700,3500,7.674824334415469e-46,0,,205,100
271,2710,3510,4.555329308000023e-48,0,,205,100
272,2720,3520,3.511297534161749e-47,0,,203,100
273,2730,3530,1.1136673440864194e-51,0,,204,100
274,2740,3540,2.3893560602125383e-46,0,,201,100
275,2750,3550,1.07998558441453e-43,0,,201,100
276,2760,3560,5.096979076781872e-47,0,,201,100
277,2770,3570,5.095081112298396e-49,0,,201,100
278,2780,3580,1.0316460092459953e-49,0,,203,100
279,2790,3590,3.783145359299747e-47,0,,204,100
280,2800,3600,7.66462735594645e-51,0,,205,100
281,2810,3610,4.796904183975532e-48,0,,204,100
282,2820,3620,4.3124947145604845e-46,0,,205,100
283,2830,3630,1.2719913428024045e-46,0,,206,100
284,2840,3640,2.2103188413690735e-50,0,,206,100
285,2850,3650,3.2129561594014547e-48,0,,208,100
286,2860,3660,5.074188690769504e-49,0,,208,100
287,2870,3670,2.7316787042834947e-47,0,,207,100
288,2880,3680,8.186694279678315e-48,0,,207,100
289,2890,3690,1.5017610830888856e-47,0,,208,100
290,2900,3700,7.426029597581257e-48,0,,210,100
291,2910,3710,1.9730353425811457e-46,0,,210,100
292,2920,3720,2.5143497790260907e-45,0,,210,100
293,2930,3730,3.836611395720276e-52,0,,206,100
294,2940,3740,8.904567656885234e-53,0,,206,100
295,2950,3750,1.8792019141286094e-47,0,,207,100
296,2960,3760,1.1444739759746512e-49,0,,209,100
297,2970,3770,1.405474903200136e-48,0,,209,100
298,2980,3780,9.543170622902292e-54,0,,211,100
299,2990,3790,5.591942567012977e-54,0,,212,100
300,3000,3800,1.4341835703608817e-55,0,,211,100
301,3010,3810,2.0099917402005506e-52,0,,212,100
302,3020,3820,2.740971567027047e-52,0,,211,100
303,3030,3830,6.911175101370982e-57,0,,210,100
304,3040,3840,1.72297181032442e-59,0,,211,100
305,3050,3850,3.920574112425252e-58,0,,211,100
306,3060,3860,1.4860734358396362e-53,0,,213,100
307,3070,3870,6.871068436733689e-57,0,,215,100
308,3080,3880,1.9516682076546044e-57,0,,218,100
309,3090,3890,4.241358878865454e-58,0,,216,100
310,3100,3900,2.4587311563111008e-52,0,,216,100
311,3110,3910,5.481336876991067e-56,0,,218,100
312,3120,3920,2.0082684386624655e-57,0,,217,100
313,3130,3930,4.356159262606428e-55,0,,216,100
314,3140,3940,2.421948904429927e-50,0,,218,100
315,3150,3950,3.75546350990802e-53,0,,218,100
316,3160,3960,1.1604834329389399e-49,0,,218,100
317,3170,3970,1.2160258060496653e-53,0,,216,100
318,3180,3980,2.883128671186645e-53,0,,216,100
319,3190,3990,1.0783135657753375e-47,0,,213,100
320,3200,4000,4.176141824929376e-47,0,,214,100
321,3210,4010,4.576502860424988e-46,0,,216,100
322,3220,4020,3.054802816909445e-48,0,,217,100
323,3230,4030,1.8028540351043327e-48,0,,217,100
324,3240,4040,2.7384263417964925e-48,0,,217,100
325,3250,4050,3.567681642819492e-48,0,,219,100
326,3260,4060,3.534445646170438e-55,0,,217,100
327,3270,4070,2.1308806419429944e-57,0,,215,100
328,3280,4080,7.143270653570008e-58,0,,218,100
329,3290,4090,4.923737511777446e-68,0,,217,100
330,3300,4100,9.165749527639781e-68,0,,217,100
331,3310,4110,7.859467353679069e-64,0,,218,100
332,3320,4120,6.066630115643356e-62,0,,216,100
333,3330,4130,6.081006277716787e-60,0,,217,100
334,3340,4140,7.662651222160136e-65,0,,218,100
335,3350,4150,1.485898202151869e-62,0,,219,100
336,3360,4160,6.999299948938274e-62,0,,220,100
337,3370,4170,1.6299428861689478e-61,0,,222,100
338,3380,4180,5.007892129713566e-62,0,,222,100
339,3390,4190,1.423971868328135e-60,0,,221,100
340,3400,4200,4.75018160988655e-62,0,,221,100
341,3410,4210,2.16247152679946e-61,0,,221,100
342,3420,4220,1.7945965799535475e-66,0,,222,100
343,3430,4230,7.79966130972022e-64,0,,221,100
344,3440,4240,3.024474282067711e-62,0,,223,100
345,3450,4250,6.826591795043877e-59,0,,224,100
346,3460,4260,5.024476664438468e-56,0,,221,100
347,3470,4270,5.4783464147931e-53,0,,222,100
348,3480,4280,7.650624597463348e-56,0,,222,100
349,3490,4290,1.139569865556714e-55,0,,224,100
350,3500,4300,1.2421216523645261e-54,0,,224,100
351,3510,4310,9.819019360586047e-55,0,,225,100
352,3520,4320,3.616316762564159e-54,0,,226,100
353,3530,4330,1.9024421893347304e-52,0,,225,100
354,3540,4340,2.179600933464015e-51,0,,228,100
355,3550,4350,4.3330196006611954e-51,0,,228,100
356,3560,4360,5.974970718241858e-54,0,,228,100
357,3570,4370,8.946555285262609e-55,0,,228,100
358,3580,4380,7.040255853678935e-57,0,,226,100
359,3590,4390,7.855295379135844e-62,0,,226,100
360,3600,4400,3.818176580366549e-58,0,,225,100
361,3610,4410,5.5875306301611614e-62,0,,225,100
362,3620,4420,1.9329958610629056e-64,0,,225,100
363,3630,4430,1.6553307117087758e-62,0,,227,100
364,3640,4440,1.4488056249092872e-61,0,,227,100
365,3650,4450,3.916479721114532e-64,0,,226,100
366,3660,4460,7.877144401893492e-59,0,,226,100
367,3670,4470,1.014488570127056e-63,0,,225,100
368,3680,4480,2.2901921158014363e-62,0,,226,100
369,3690,4490,9.380580403512702e-67,0,,224,100
370,3700,4500,7.358798300209407e-64,0,,224,100
371,3710,4510,4.5826827672643165e-65,0,,225,100
372,3720,4520,4.199023111643205e-65,0,,224,100
373,3730,4530,7.644120597308228e-65,0,,224,100
374,3740,4540,1.4334856505906482e-67,0,,224,100
375,3750,4550,1.0625532515761321e-62,0,,222,100
376,3760,4560,2.936244774902152e-64,0,,222,100
377,3770,4570,9.994607950958891e-55,0,,223,100
378,3780,4580,5.4742458033869535e-56,0,,222,100
379,3790,4590,8.63842115439938e-59,0,,224,100
380,3800,4600,7.516881628389329e-60,0,,226,100
381,3810,4610,1.48735370799369e-57,0,,224,100
382,3820,4620,1.7449232447437435e-61,0,,225,100
383,3830,4630,6.11906554411383e-62,0,,227,100
384,3840,4640,4.5898642745154974e-58,0,,226,100
385,3850,4650,6.503476950737258e-61,0,,224,100
386,3860,4660,6.538085953503881e-60,0,,224,100
387,3870,4670,4.851889143888753e-56,0,,223,100
388,3880,4680,1.921090094279639e-52,0,,222,100
389,3890,4690,2.1141739077447116e-54,0,,222,100
390,3900,4700,3.3468106395622076e-52,0,,223,100
391,3910,4710,9.970170563836038e-52,0,,221,100
392,3920,4720,2.504452419435092e-54,0,,222,100
393,3930,4730,2.438029632606202e-51,0,,223,100
394,3940,4740,3.7615663814167486e-55,0,,221,100
395,3950,4750,4.984997284064038e-55,0,,219,100
396,3960,4760,2.701729957321018e-51,0,,221,100
397,3970,4770,7.607793422611412e-54,0,,224,100
398,3980,4780,1.2989506180758854e-52,0,,224,100
399,3990,4790,2.5251304453154913e-52,0,,225,100
400,4000,4800,7.722971223455802e-55,0,,224,100
401,4010,4810,1.0278998456374746e-56,0,,222,100
402,4020,4820,4.0979715570472614e-55,0,,221,100
403,4030,4830,1.0558941652144384e-58,0,,221,100
404,4040,4840,1.3426681657056323e-61,0,,221,100
405,4050,4850,3.7442653910750686e-59,0,,220,100
406,4060,4860,1.2528307350666343e-55,0,,222,100
407,4070,4870,2.0211387562165304e-58,0,,222,100
408,4080,4880,1.3992482078777326e-59,0,,220,100
409,4090,4890,2.0636356545326093e-51,0,,218,100
410,4100,4900,1.1316319536174619e-51,0,,223,100
411,4110,4910,1.1176868685176118e-51,0,,224,100
412,4120,4920,4.834039518227862e-51,0,,224,100
413,4130,4930,3.944600139241364e-52,0,,224,100
414,4140,4940,1.5212901664473734e-50,0,,225,100
415,4150,4950,2.594313834152013e-51,0,,224,100
416,4160,4960,9.803848092977338e-50,0,,222,100
417,4170,4970,3.533677835971709e-51,0,,223,100
418,4180,4980,2.3043368955021378e-48,0,,225,100
419,4190,4990,8.325763275146394e-46,0,,225,100
420,4200,5000,3.478905965122192e-45,0,,224,100
421,4210,5010,2.1988877367716888e-46,0,,225,100
422,4220,5020,4.448535952406351e-48,0,,222,100
423,4230,5030,1.801352842415826e-48,0,,220,100
424,4240,5040,1.2467507906401903e-42,0,,221,100
425,4250,5050,5.154507255354109e-40,0,,222,100
426,4260,5060,5.360161391692882e-44,0,,225,100
427,4270,5070,5.773000713156985e-41,0,,224,100
428,4280,5080,9.485826747554435e-42,0,,222,100
429,4290,5090,3.05645268566579e-39,0,,224,100
430,4300,5100,1.589652614308479e-39,0,,222,100
431,4310,5110,1.574743038126941e-41,0,,222,100
432,4320,5120,1.7199776781595993e-38,0,,222,100
433,4330,5130,5.330500099933174e-38,0,,223,100
434,4340,5140,1.6447220541187697e-40,0,,222,100
435,4350,5150,1.066657207531781e-37,0,,223,100
436,4360,5160,8.021918195878636e-37,0,,222,100
437,4370,5170,1.380554705225855e-38,0,,221,100
438,4380,5180,9.735701780469918e-39,0,,220,100
439,4390,5190,2.485705643592699e-37,0,,219,100
440,4400,5200,2.9093898203770296e-38,0,,220,100
441,4410,5210,1.318261308700954e-38,0,,219,100
442,4420,5220,8.384056573014775e-32,0,,217,100
443,4430,5230,2.573192634211207e-32,0,,216,100
444,4440,5240,1.0875954637372109e-32,0,,215,100
445,4450,5250,2.868591465510646e-34,0,,215,100
446,4460,5260,5.774679217828285e-36,0,,215,100
447,4470,5270,6.329225231379498e-42,0,,216,100
448,4480,5280,2.530186925152485e-40,0,,216,100
449,4490,5290,2.3620963354675686e-45,0,,216,100
450,4500,5300,6.563371596578592e-46,0,,216,100
451,4510,5310,1.0493438811013307e-39,0,,216,100
452,4520,5320,6.779767058846775e-41,0,,218,100
453,4530,5330,5.024267035763659e-41,0,,216,100
454,4540,5340,1.266401874449726e-42,0,,218,100
455,4550,5350,6.1556230510123784e-43,0,,218,100
456,4560,5360,2.205626791809567e-42,0,,217,100
457,4570,5370,1.755025683765209e-47,0,,216,100
458,4580,5380,6.349288293085915e-42,0,,216,100
459,4590,5390,4.10638615705306e-43,0,,215,100
460,4600,5400,2.0122105933490787e-41,0,,216,100
461,4610,5410,3.470153331658419e-44,0,,217,100
462,4620,5420,1.9455345145521025e-42,0,,217,100
463,4630,5430,8.685753426636876e-41,0,,218,100
464,4640,5440,1.0319312110121275e-41,0,,217,100
465,4650,5450,1.570074449981107e-41,0,,217,100
466,4660,5460,4.523578202078591e-45,0,,215,100
467,4670,5470,4.1989396580079885e-50,0,,213,100
468,4680,5480,1.9789511565226938e-51,0,,215,100
469,4690,5490,8.419544391885795e-51,0,,214,100
470,4700,5500,7.90785050876424e-47,0,,214,100
471,4710,5510,7.0598014747458845e-43,0,,213,100
472,4720,5520,1.9391503875875634e-51,0,,214,100
473,4730,5530,3.5073163703213188e-50,0,,214,100
474,4740,5540,5.825941367203505e-51,0,,215,100
475,4750,5550,3.0921173641540235e-43,0,,215,100
476,4760,5560,7.700642873190279e-50,0,,215,100
477,4770,5570,1.5461338826809084e-45,0,,215,100
478,4780,5580,9.651935361759618e-47,0,,216,100
479,4790,5590,7.330437198563677e-47,0,,214,100
480,4800,5600,5.6545633451234e-49,0,,217,100
481,4810,5610,4.348946477940088e-47,0,,216,100
482,4820,5620,8.361355438678903e-50,0,,216,100
483,4830,5630,2.236382238852421e-53,0,,216,100
484,4840,5640,4.235962379652704e-56,0,,218,100
485,4850,5650,3.1203282597268798e-55,0,,219,100
486,4860,5660,1.4712573935917492e-54,0,,216,100
487,4870,5670,1.0391828555067346e-47,0,,216,100
488,4880,5680,3.1378550801997802e-46,0,,217,100
489,4890,5690,1.7039893139586753e-46,0,,217,100
490,4900,5700,8.435531506006202e-40,0,,215,100
491,4910,5710,7.696864490859766e-47,0,,214,100
492,4920,5720,2.5800055055103566e-44,0,,214,100
493,4930,5730,3.144673586335623e-46,0,,212,100
494,4940,5740,7.57053297664215e-46,0,,213,100
495,4950,5750,2.9637221544188157e-43,0,,211,100
496,4960,5760,4.028157668061398e-44,0,,214,100
497,4970,5770,1.634531449672755e-44,0,,211,100
498,4980,5780,2.3645536344018834e-49,0,,208,100
499,4990,5790,6.828890592279136e-48,0,,210,100
500,5000,5800,2.157914885953275e-45,0,,208,100
501,5010,5810,7.751335733695662e-43,0,,208,100
502,5020,5820,1.2229474931157212e-44,0,,209,100
503,5030,5830,2.888780662921799e-45,0,,208,100
504,5040,5840,1.577227194966968e-47,0,,206,100
505,5050,5850,1.5961899502940342e-50,0,,207,100
506,5060,5860,2.816226704776869e-51,0,,206,100
507,5070,5870,3.5669450564571245e-49,0,,208,100
508,5080,5880,2.5682697422651976e-49,0,,206,100
509,5090,5890,2.8613681650224315e-46,0,,206,100
510,5100,5900,1.8452155009032465e-42,0,,205,100
511,5110,5910,3.770115829836637e-41,0,,203,100
512,5120,5920,7.367206636507483e-41,0,,203,100
513,5130,5930,4.969520890151591e-44,0,,203,100
514,5140,5940,9.431840834072827e-47,0,,203,100
515,5150,5950,3.003921398274217e-44,0,,202,100
516,5160,5960,1.6848069159645046e-50,0,,201,100
517,5170,5970,1.0165831889084094e-48,0,,203,100
518,5180,5980,1.8848294555478907e-51,0,,202,100
519,5190,5990,4.6923337252411115e-53,0,,202,100
520,5200,6000,7.187977328849008e-51,0,,202,100
521,5210,6010,3.4029250911173356e-53,0,,203,100
522,5220,6020,1.1196872879968935e-47,0,,203,100
523,5230,6030,4.794557122475001e-47,0,,203,100
524,5240,6040,2.1295016812793329e-44,0,,203,100
525,5250,6050,4.851216061986505e-49,0,,202,100
526,5260,6060,3.889226523183005e-49,0,,203,100
527,5270,6070,2.4134639497784188e-47,0,,201,100
528,5280,6080,2.3995043726636835e-45,0,,203,100
529,5290,6090,5.746717290002932e-43,0,,205,100
530,5300,6100,2.102527486675809e-43,0,,204,100
