window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
125,692,1492,1.3034514727673252e-25,0,,163,100
126,702,1502,7.230865290025611e-08,0,,160,100
127,708,1508,6.462083375472731e-05,0,,158,100
128,713,1513,1.85261540634429e-07,0,,158,100
129,725,1525,1.5351979300436728e-23,0,,155,100
130,729,1529,9.293684234309756e-11,0,,153,100
131,733,1533,9.39476231189982e-09,0,,152,100
132,739,1539,2.138582822135115e-07,0,,151,100
133,743,1543,9.982692943294271e-08,0,,150,100
134,748,1548,2.9918212241537884e-06,0,,149,100
135,754,1554,4.584317365792745e-06,0,,148,100
136,757,1557,4.371720660744861e-08,0,,147,100
137,761,1561,6.604651089524483e-09,0,,146,100
138,764,1564,6.433730488895275e-14,0,,146,100
139,773,1573,7.2665611285326105e-06,0,,143,100
140,777,1577,8.706599577334116e-13,0,,142,100
141,783,1583,8.43547101374916e-08,0,,141,100
142,788,1588,1.3507768833247736e-16,0,,140,100
143,795,1595,1.7522937274703074e-16,0,,139,100
144,801,1601,5.1950363995258476e-33,0,,137,100
145,805,1605,3.4009776512248017e-42,0,,136,100
146,810,1610,1.8447535264964845e-27,0,,135,100
147,819,1619,9.607461281573549e-20,0,,134,100
148,824,1624,1.865849331979209e-35,0,,133,100
149,827,1627,1.4484988221666677e-23,0,,132,100
150,831,1631,9.209799213920725e-20,0,,131,100
151,837,1637,1.7542541769704372e-07,0,,129,100
152,841,1641,2.5645904338105837e-06,0,,128,100
153,844,1644,3.344669811412213e-08,0,,127,100
154,848,1648,9.191265029236134e-06,0,,126,100
155,854,1654,7.493868728577834e-05,0,,125,100
156,861,1661,0.0003052466119609855,0,,124,100
157,866,1666,3.542320425116728e-15,0,,123,100
158,871,1671,7.997165963133403e-15,0,,122,100
159,875,1675,4.159192145413152e-14,0,,121,100
160,881,1681,3.559333110761361e-06,0,,119,100
161,884,1684,4.767184638868888e-07,0,,118,100
162,887,1687,9.54832545357529e-13,0,,117,100
163,891,1691,7.757496109477292e-10,0,,116,100
164,894,1694,3.220267450555188e-06,0,,115,100
165,898,1698,0.0005042193734148575,0,,114,100
166,906,1706,5.374102227550807e-05,0,,112,100
167,914,1714,5.777368236884279e-06,0,,110,100
168,917,1717,1.4952821823746636e-07,0,,109,100
169,920,1720,6.023375366665526e-09,0,,109,100
170,930,1730,2.791218189978573e-06,0,,107,100
171,935,1735,2.167733922596653e-06,0,,106,100
172,938,1738,7.92387297327517e-09,0,,105,100
173,942,1742,4.345542240957437e-09,0,,105,100
174,953,1753,3.503840069832842e-08,0,,103,100
175,958,1758,8.676985266697684e-06,0,,102,100
176,964,1764,4.461294683937816e-08,0,,101,100
177,969,1769,8.892888669642513e-15,0,,100,100
178,973,1773,1.3778219388524476e-18,0,,100,100
