window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
61,610,1410,5.817867045062989e-09,0,,154,100
62,620,1420,3.0649024904057324e-07,0,,153,100
63,630,1430,3.9673860142626975e-07,0,,153,100
64,640,1440,1.056703599622665e-06,0,,153,100
65,650,1450,2.4167721422399084e-11,0,,153,100
66,660,1460,1.1349704206510128e-11,0,,153,100
67,670,1470,2.0650864790344432e-13,0,,153,100
68,680,1480,5.255814350684713e-13,0,,154,100
69,690,1490,4.027077362627956e-15,0,,154,100
70,700,1500,1.88371644407979e-15,0,,152,100
71,710,1510,6.174961966700538e-16,0,,155,100
72,720,1520,1.1753298341868388e-16,0,,155,100
73,730,1530,2.3378137271383137e-16,0,,155,100
74,740,1540,1.7359291793455268e-13,0,,154,100
75,750,1550,5.2610584465821233e-14,0,,156,100
76,760,1560,2.060545924798319e-15,0,,156,100
77,770,1570,5.968108372976751e-18,0,,156,100
78,780,1580,3.1491740048395904e-17,0,,156,100
79,790,1590,1.6653397443489116e-20,0,,157,100
80,800,1600,3.6999858919502644e-18,0,,155,100
81,810,1610,4.679060310366775e-21,0,,157,100
82,820,1620,1.9091949382168258e-19,0,,159,100
83,830,1630,1.0348572682334949e-18,0,,158,100
84,840,1640,5.8339621287899404e-24,0,,159,100
85,850,1650,2.8504558420136772e-22,0,,161,100
86,860,1660,1.1600145370523205e-21,0,,160,100
87,870,1670,1.3957154838193157e-22,0,,160,100
88,880,1680,1.1877882809007365e-20,0,,162,100
89,890,1690,5.062252995033322e-22,0,,163,100
90,900,1700,2.0460746376514283e-20,0,,163,100
91,910,1710,2.2084268894886412e-22,0,,163,100
92,920,1720,2.182138202453103e-20,0,,161,100
93,930,1730,4.733035396245457e-19,0,,159,100
94,940,1740,9.091151246258863e-17,0,,160,100
95,950,1750,1.1662026043346432e-14,0,,160,100
96,960,1760,8.105644747549978e-17,0,,159,100
97,970,1770,2.2154270167696828e-16,0,,158,100
98,980,1780,3.91179734656184e-16,0,,159,100
99,990,1790,2.381564260390927e-16,0,,159,100
100,1000,1800,2.7144600505401423e-16,0,,160,100
101,1010,1810,2.87625526948179e-16,0,,161,100
102,1020,1820,8.694512114903075e-16,0,,161,100
103,1030,1830,2.8794424472692484e-15,0,,159,100
104,1040,1840,1.215338969438668e-16,0,,160,100
105,1050,1850,9.870774999280454e-17,0,,162,100
106,1060,1860,1.4549914105523836e-15,0,,161,100
107,1070,1870,2.060962991408533e-16,0,,161,100
108,1080,1880,9.8429778484356e-19,0,,160,100
109,1090,1890,4.8256519096564424e-20,0,,160,100
110,1100,1900,5.680563494405774e-18,0,,159,100
111,1110,1910,1.6835465313678436e-16,0,,160,100
112,1120,1920,2.077862931363359e-15,0,,159,100
113,1130,1930,3.3220144944330045e-20,0,,159,100
114,1140,1940,7.523954636656783e-16,0,,161,100
115,1150,1950,1.4194431190371453e-20,0,,161,100
116,1160,1960,1.326261243810964e-15,0,,159,100
117,1170,1970,8.36163844987283e-14,0,,159,100
118,1180,1980,8.339411828337102e-14,0,,158,100
119,1190,1990,2.3616950225064344e-13,0,,161,100
120,1200,2000,1.3755718780898316e-16,0,,162,100
121,1210,2010,1.730788112266164e-14,0,,161,100
122,1220,2020,5.12178089783032e-16,0,,163,100
123,1230,2030,3.012574252940027e-13,0,,162,100
124,1240,2040,1.4536447327862207e-14,0,,163,100
125,1250,2050,1.5443034453967468e-14,0,,161,100
126,1260,2060,9.869707886683755e-13,0,,163,100
127,1270,2070,5.875886172224853e-14,0,,162,100
128,1280,2080,2.2561817793397813e-17,0,,162,100
129,1290,2090,1.3171175371703296e-16,0,,165,100
130,1300,2100,1.6735328804839423e-16,0,,166,100
131,1310,2110,1.2726443977578718e-16,0,,166,100
132,1320,2120,3.565224718718562e-16,0,,164,100
133,1330,2130,1.9544311743283506e-17,0,,165,100
134,1340,2140,1.3287862456137792e-17,0,,167,100
135,1350,2150,7.992407543005582e-19,0,,167,100
136,1360,2160,1.3924576235770246e-20,0,,168,100
137,1370,2170,1.8633033299931291e-16,0,,169,100
138,1380,2180,6.1682901076414965e-18,0,,168,100
139,1390,2190,6.188248840432607e-21,0,,167,100
140,1400,2200,1.8635665482197924e-20,0,,166,100
141,1410,2210,5.012586805023063e-21,0,,168,100
142,1420,2220,2.5712642389099115e-22,0,,168,100
143,1430,2230,2.5898828080292532e-25,0,,169,100
144,1440,2240,5.235749678166362e-27,0,,168,100
145,1450,2250,1.4741488187861055e-25,0,,167,100
146,1460,2260,1.0464351219922548e-27,0,,168,100
147,1470,2270,3.2706885939486307e-26,0,,168,100
148,1480,2280,5.767101988993903e-27,0,,166,100
149,1490,2290,1.7778956602237446e-28,0,,166,100
150,1500,2300,1.4056972047171288e-25,0,,164,100
151,1510,2310,8.000271616528625e-27,0,,163,100
152,1520,2320,1.3550887977288803e-26,0,,163,100
153,1530,2330,2.672395316083721e-24,0,,164,100
154,1540,2340,4.559243411773929e-27,0,,163,100
155,1550,2350,2.3079574142416877e-28,0,,163,100
156,1560,2360,2.5335446526080273e-28,0,,163,100
157,1570,2370,6.60105531811237e-27,0,,162,100
158,1580,2380,1.5624921275239033e-25,0,,163,100
159,1590,2390,1.1672409110502245e-24,0,,164,100
160,1600,2400,1.6961782893327256e-26,0,,165,100
161,1610,2410,3.3389537470644364e-29,0,,164,100
162,1620,2420,1.1923363418992073e-32,0,,163,100
163,1630,2430,3.892541247035828e-29,0,,161,100
164,1640,2440,5.454236044010125e-29,0,,161,100
165,1650,2450,4.01052126150023e-31,0,,162,100
166,1660,2460,9.673660289298742e-31,0,,162,100
167,1670,2470,7.407661256860655e-32,0,,163,100
168,1680,2480,1.2217285943828727e-33,0,,162,100
169,1690,2490,4.490197667489081e-34,0,,162,100
170,1700,2500,7.250565812029959e-32,0,,161,100
171,1710,2510,2.710700257999473e-35,0,,161,100
172,1720,2520,6.975146331809638e-28,0,,161,100
173,1730,2530,3.926952381116297e-30,0,,162,100
174,1740,2540,8.168882565600257e-34,0,,161,100
175,1750,2550,6.680315252280006e-29,0,,160,100
176,1760,2560,1.072675604078085e-30,0,,159,100
177,1770,2570,2.3526899743832984e-30,0,,160,100
178,1780,2580,9.285673272909485e-30,0,,160,100
179,1790,2590,3.2944923508626833e-32,0,,158,100
180,1800,2600,1.0820086830181834e-32,0,,157,100
181,1810,2610,3.883287680195479e-35,0,,156,100
182,1820,2620,1.5553562461118772e-34,0,,159,100
183,1830,2630,1.33413145080317e-30,0,,159,100
184,1840,2640,1.2494992872596515e-34,0,,160,100
185,1850,2650,2.1183249040037634e-29,0,,160,100
186,1860,2660,2.3422349689825182e-33,0,,160,100
187,1870,2670,5.0639869222745425e-34,0,,160,100
188,1880,2680,4.726213220852554e-34,0,,164,100
189,1890,2690,9.874681717770971e-34,0,,163,100
190,1900,2700,5.5124507687933006e-30,0,,161,100
191,1910,2710,6.818682590819665e-30,0,,161,100
192,1920,2720,2.050827891985061e-31,0,,160,100
193,1930,2730,1.5141482330473789e-31,0,,161,100
194,1940,2740,4.8439670329433084e-29,0,,161,100
195,1950,2750,7.624338172826516e-25,0,,159,100
196,1960,2760,5.347752246099631e-28,0,,161,100
197,1970,2770,3.2963503534435095e-26,0,,161,100
198,1980,2780,2.7369823764829576e-29,0,,159,100
199,1990,2790,1.1764286409788291e-28,0,,158,100
200,2000,2800,4.621235761270232e-27,0,,158,100
201,2010,2810,7.556333369294663e-30,0,,159,100
202,2020,2820,1.13822379889751e-28,0,,161,100
203,2030,2830,2.6486220325263537e-31,0,,161,100
204,2040,2840,1.4741900093493305e-31,0,,161,100
205,2050,2850,1.621691800326565e-31,0,,160,100
206,2060,2860,1.3827807144728431e-36,0,,159,100
207,2070,2870,2.518872060498819e-37,0,,160,100
208,2080,2880,1.598809140027617e-36,0,,160,100
209,2090,2890,1.351544185954835e-39,0,,159,100
210,2100,2900,1.6862172321113471e-43,0,,159,100
211,2110,2910,1.741915362774588e-52,0,,157,100
212,2120,2920,2.2498910557111114e-54,0,,156,100
213,2130,2930,3.673221696192334e-49,0,,155,100
214,2140,2940,3.484736214706842e-52,0,,155,100
215,2150,2950,2.933511650884937e-53,0,,153,100
216,2160,2960,2.5838994588044456e-49,0,,154,100
217,2170,2970,4.1506779387195906e-44,0,,151,100
218,2180,2980,8.785217279533865e-44,0,,153,100
219,2190,2990,2.2529468395485758e-48,0,,152,100
220,2200,3000,1.3611844762044884e-47,0,,154,100
221,2210,3010,2.2063714199554007e-49,0,,156,100
222,2220,3020,1.1461287702976656e-52,0,,153,100
223,2230,3030,8.569498764709604e-55,0,,154,100
224,2240,3040,6.981269727692715e-54,0,,155,100
225,2250,3050,1.119139838541818e-56,0,,156,100
226,2260,3060,3.738318806276723e-58,0,,154,100
227,2270,3070,7.807779315878428e-56,0,,157,100
228,2280,3080,4.0732082265477866e-57,0,,156,100
229,2290,3090,2.8930815793954596e-57,0,,158,100
230,2300,3100,1.683826391587168e-52,0,,159,100
231,2310,3110,5.246376799656383e-52,0,,159,100
232,2320,3120,8.254114895038612e-51,0,,158,100
233,2330,3130,1.5088347319877483e-51,0,,159,100
234,2340,3140,7.329192914741879e-52,0,,159,100
235,2350,3150,7.836605042812746e-52,0,,158,100
236,2360,3160,7.188314114986859e-53,0,,159,100
237,2370,3170,8.501939548457331e-52,0,,160,100
238,2380,3180,8.645332732179674e-45,0,,158,100
239,2390,3190,1.2214372257270602e-51,0,,159,100
240,2400,3200,1.5360721133484892e-51,0,,158,100
241,2410,3210,3.0212321765771056e-44,0,,159,100
242,2420,3220,5.114943458531826e-46,0,,160,100
243,2430,3230,7.610722022377666e-49,0,,159,100
244,2440,3240,7.30227309332843e-51,0,,158,100
245,2450,3250,7.713336740440611e-52,0,,157,100
246,2460,3260,1.6693985858880658e-49,0,,156,100
247,2470,3270,1.9024691773001054e-48,0,,158,100
248,2480,3280,5.257798159193269e-44,0,,156,100
249,2490,3290,4.230476558848438e-44,0,,157,100
250,2500,3300,9.426057615348621e-41,0,,157,100
251,2510,3310,2.3590203194852868e-42,0,,158,100
252,2520,3320,2.645261485464902e-39,0,,158,100
253,2530,3330,1.4248520530343273e-39,0,,159,100
254,2540,3340,6.0327774318621e-40,0,,158,100
255,2550,3350,5.610570511748483e-41,0,,160,100
256,2560,3360,5.801502325072914e-39,0,,160,100
257,2570,3370,3.949312474311744e-40,0,,159,100
258,2580,3380,3.7926725863184366e-39,0,,159,100
259,2590,3390,7.974517533601535e-41,0,,162,100
260,2600,3400,4.873674251677609e-41,0,,163,100
261,2610,3410,1.435656949486807e-38,0,,162,100
262,2620,3420,1.5155475868578e-42,0,,160,100
263,2630,3430,1.3248605545831067e-45,0,,159,100
264,2640,3440,7.667288323016978e-44,0,,158,100
265,2650,3450,7.26710818544751e-43,0,,158,100
266,2660,3460,9.537027107947015e-44,0,,158,100
267,2670,3470,3.1923312915834544e-41,0,,158,100
268,2680,3480,4.7791074287722064e-45,0,,155,100
269,2690,3490,3.8078304276228726e-42,0,,157,100
270,2700,3500,1.7083503112509553e-45,0,,157,100
271,2710,3510,1.3379704809503864e-45,0,,156,100
272,2720,3520,4.709215689536251e-47,0,,157,100
273,2730,3530,5.15357334173854e-47,0,,158,100
274,2740,3540,7.290670567340452e-48,0,,158,100
275,2750,3550,4.1629922601681235e-49,0,,157,100
276,2760,3560,5.95984497521606e-51,0,,157,100
277,2770,3570,2.430628862230347e-51,0,,156,100
278,2780,3580,5.8999010882405246e-49,0,,158,100
279,2790,3590,2.747628490587311e-51,0,,158,100
280,2800,3600,1.0079264547994302e-53,0,,160,100
281,2810,3610,2.454870194453166e-53,0,,158,100
282,2820,3620,1.8254713517187546e-56,0,,158,100
283,2830,3630,9.483038472054496e-53,0,,158,100
284,2840,3640,9.663256379630297e-56,0,,157,100
285,2850,3650,3.436442312179913e-53,0,,159,100
286,2860,3660,3.7950668086056053e-47,0,,159,100
287,2870,3670,5.648563376868973e-51,0,,160,100
288,2880,3680,6.567003409660268e-46,0,,157,100
289,2890,3690,6.831967716782546e-45,0,,156,100
290,2900,3700,6.491160319497517e-49,0,,160,100
291,2910,3710,1.1524807298599544e-44,0,,160,100
292,2920,3720,1.8562183339732923e-44,0,,161,100
293,2930,3730,7.438672229613078e-46,0,,160,100
294,2940,3740,1.7111369010413902e-45,0,,160,100
295,2950,3750,4.630311925312718e-45,0,,162,100
296,2960,3760,4.252371755742423e-44,0,,162,100
297,2970,3770,6.100208567949217e-43,0,,161,100
298,2980,3780,3.237691671876208e-40,0,,161,100
299,2990,3790,1.1954334963608457e-41,0,,161,100
300,3000,3800,4.4870136992706265e-43,0,,161,100
301,3010,3810,2.687077676772519e-48,0,,158,100
302,3020,3820,2.0891745401840334e-50,0,,158,100
303,3030,3830,2.6093460471886917e-49,0,,160,100
304,3040,3840,4.4400101056390265e-51,0,,159,100
305,3050,3850,1.9275454069368755e-52,0,,158,100
306,3060,3860,2.8654326782386933e-52,0,,159,100
307,3070,3870,6.256598834899355e-46,0,,159,100
308,3080,3880,2.310473244483613e-46,0,,159,100
309,3090,3890,4.019639824525218e-34,0,,160,100
310,3100,3900,1.9054437476449732e-42,0,,159,100
311,3110,3910,4.490226207122802e-44,0,,161,100
312,3120,3920,1.0704871523730562e-44,0,,161,100
313,3130,3930,2.583992611520989e-40,0,,163,100
314,3140,3940,5.708987978667893e-39,0,,162,100
315,3150,3950,6.327931254507671e-36,0,,161,100
316,3160,3960,8.02036813157078e-36,0,,162,100
317,3170,3970,1.4542809488790465e-34,0,,162,100
318,3180,3980,5.04810418100761e-32,0,,163,100
319,3190,3990,4.956709962315061e-34,0,,163,100
320,3200,4000,8.745508447902253e-37,0,,164,100
321,3210,4010,2.806705230359498e-37,0,,164,100
322,3220,4020,7.63281688327648e-42,0,,164,100
323,3230,4030,4.287745521443442e-41,0,,164,100
324,3240,4040,2.552715479483472e-43,0,,164,100
325,3250,4050,1.3826538576465912e-42,0,,166,100
326,3260,4060,1.119533387952549e-36,0,,167,100
327,3270,4070,1.3574760319146933e-37,0,,166,100
328,3280,4080,2.799738276980535e-39,0,,166,100
329,3290,4090,1.789719719081431e-41,0,,165,100
330,3300,4100,9.296959668482299e-38,0,,164,100
331,3310,4110,4.321223074281502e-35,0,,165,100
332,3320,4120,1.1131329205204556e-36,0,,165,100
333,3330,4130,2.5831241788061168e-39,0,,162,100
334,3340,4140,1.0581919216941085e-37,0,,165,100
335,3350,4150,3.676934718554551e-37,0,,164,100
336,3360,4160,1.9301961523362233e-37,0,,166,100
337,3370,4170,5.18569413740931e-41,0,,165,100
338,3380,4180,5.093559924737253e-42,0,,165,100
339,3390,4190,4.467860710992738e-42,0,,165,100
340,3400,4200,4.369060574557159e-40,0,,164,100
341,3410,4210,1.0656037414007316e-41,0,,164,100
342,3420,4220,2.633308186646387e-39,0,,163,100
343,3430,4230,4.0429792877291925e-40,0,,165,100
344,3440,4240,3.737229945012605e-42,0,,165,100
345,3450,4250,1.0424311070394552e-39,0,,165,100
346,3460,4260,2.3747219676643024e-36,0,,167,100
347,3470,4270,6.837941120572512e-33,0,,165,100
348,3480,4280,1.3903378774624728e-34,0,,167,100
349,3490,4290,3.868085464586857e-35,0,,167,100
350,3500,4300,2.6636631705973567e-35,0,,167,100
351,3510,4310,7.293757407336882e-37,0,,169,100
352,3520,4320,3.898876586725091e-37,0,,168,100
353,3530,4330,5.296290871723745e-37,0,,169,100
354,3540,4340,2.2852794110821846e-36,0,,169,100
355,3550,4350,5.8967169403455206e-36,0,,169,100
356,3560,4360,7.09924468940064e-36,0,,169,100
357,3570,4370,7.378087235485623e-37,0,,171,100
358,3580,4380,2.777150579512649e-39,0,,168,100
359,3590,4390,6.187617189091482e-37,0,,169,100
360,3600,4400,1.4589623556085415e-34,0,,169,100
361,3610,4410,1.8829325383942874e-36,0,,171,100
362,3620,4420,7.561525344755265e-38,0,,172,100
363,3630,4430,2.9943242818564497e-36,0,,169,100
364,3640,4440,5.518559018253687e-37,0,,171,100
365,3650,4450,3.4048697506577597e-35,0,,170,100
366,3660,4460,2.0605269213412957e-35,0,,169,100
367,3670,4470,8.131705160729045e-36,0,,171,100
368,3680,4480,1.1614968579367815e-34,0,,173,100
369,3690,4490,1.3095671240563891e-32,0,,175,100
370,3700,4500,9.677741896738718e-36,0,,172,100
371,3710,4510,1.2227682162803038e-36,0,,175,100
372,3720,4520,1.810284900055869e-35,0,,175,100
373,3730,4530,2.777876540209604e-37,0,,174,100
374,3740,4540,2.9782107520640895e-36,0,,174,100
375,3750,4550,6.175859085022991e-36,0,,175,100
376,3760,4560,1.1682609775233687e-40,0,,176,100
377,3770,4570,5.43545335291854e-35,0,,177,100
378,3780,4580,2.1402869513376271e-35,0,,176,100
379,3790,4590,5.355998681328811e-37,0,,176,100
380,3800,4600,1.0792296791967512e-35,0,,177,100
381,3810,4610,5.1198937700712945e-36,0,,178,100
382,3820,4620,2.9219402959144314e-33,0,,178,100
383,3830,4630,6.775406487395252e-36,0,,178,100
384,3840,4640,2.843844375777463e-35,0,,180,100
385,3850,4650,1.1242908276573878e-37,0,,178,100
386,3860,4660,4.311051423334931e-39,0,,179,100
387,3870,4670,9.208300952316008e-39,0,,180,100
388,3880,4680,4.511364572385352e-37,0,,181,100
389,3890,4690,3.1184882792465215e-39,0,,180,100
390,3900,4700,9.746438511427602e-38,0,,180,100
391,3910,4710,2.5189711892741083e-44,0,,180,100
392,3920,4720,5.825204931690378e-44,0,,180,100
393,3930,4730,2.0093055880883927e-45,0,,178,100
394,3940,4740,5.662617275808412e-46,0,,180,100
395,3950,4750,4.254320131105591e-49,0,,180,100
396,3960,4760,2.371316470227996e-45,0,,179,100
397,3970,4770,1.6811502248047727e-48,0,,178,100
398,3980,4780,1.1352386252050973e-48,0,,178,100
399,3990,4790,5.338945811024882e-48,0,,177,100
400,4000,4800,1.918307857184857e-45,0,,177,100
401,4010,4810,1.2557889962347636e-47,0,,177,100
402,4020,4820,5.0016168477676554e-45,0,,175,100
403,4030,4830,5.187447434668922e-42,0,,174,100
404,4040,4840,1.706139385484237e-43,0,,175,100
405,4050,4850,7.223401788850067e-42,0,,173,100
406,4060,4860,1.6653410083877263e-41,0,,172,100
407,4070,4870,1.0146988260630763e-40,0,,173,100
408,4080,4880,2.3300957614612787e-37,0,,173,100
409,4090,4890,1.034056099917168e-36,0,,174,100
410,4100,4900,6.301890167662063e-38,0,,176,100
411,4110,4910,5.695719170246602e-37,0,,176,100
412,4120,4920,2.0934223866439637e-39,0,,177,100
413,4130,4930,8.495722404373758e-39,0,,176,100
414,4140,4940,2.419776822634615e-38,0,,174,100
415,4150,4950,2.071328574065103e-36,0,,174,100
416,4160,4960,4.236957968386919e-36,0,,174,100
417,4170,4970,1.0474333218618012e-34,0,,173,100
418,4180,4980,1.8133630774235685e-36,0,,171,100
419,4190,4990,2.278405007998409e-36,0,,172,100
420,4200,5000,5.738736196931853e-33,0,,173,100
421,4210,5010,5.102891820646797e-32,0,,175,100
422,4220,5020,7.5548631893808326e-31,0,,177,100
423,4230,5030,2.4050483776254325e-34,0,,176,100
424,4240,5040,4.232023677222006e-32,0,,177,100
425,4250,5050,1.5268399704848607e-27,0,,176,100
426,4260,5060,1.2085440890457804e-30,0,,176,100
427,4270,5070,1.3850093039299007e-33,0,,174,100
428,4280,5080,2.4274300894799908e-32,0,,176,100
429,4290,5090,7.003240344298728e-31,0,,174,100
430,4300,5100,9.835739361239668e-31,0,,174,100
431,4310,5110,6.367772288806682e-30,0,,175,100
432,4320,5120,8.573179949118755e-30,0,,174,100
433,4330,5130,6.2788531762289065e-28,0,,173,100
434,4340,5140,1.3102143819297805e-28,0,,176,100
435,4350,5150,1.6774836013847852e-32,0,,176,100
436,4360,5160,8.51465064616814e-36,0,,175,100
437,4370,5170,1.2845047840160918e-33,0,,174,100
438,4380,5180,1.3943280103980199e-34,0,,175,100
439,4390,5190,1.5891366779361237e-34,0,,174,100
440,4400,5200,7.895424965542866e-37,0,,171,100
441,4410,5210,1.6429927068396974e-35,0,,170,100
442,4420,5220,8.835287015647365e-38,0,,172,100
443,4430,5230,4.813340593172031e-37,0,,171,100
444,4440,5240,1.2871557999251232e-37,0,,173,100
445,4450,5250,2.1259600704477233e-40,0,,171,100
446,4460,5260,3.319083365391777e-38,0,,174,100
447,4470,5270,1.6217292767877283e-39,0,,174,100
448,4480,5280,3.266158113968776e-40,0,,174,100
449,4490,5290,1.5054278253693536e-46,0,,172,100
450,4500,5300,5.6305657864032806e-46,0,,171,100
451,4510,5310,5.754722997378877e-47,0,,171,100
452,4520,5320,4.739436166169602e-46,0,,171,100
453,4530,5330,1.601932010570074e-47,0,,170,100
454,4540,5340,9.14347754371655e-46,0,,171,100
455,4550,5350,9.929601965115225e-42,0,,171,100
456,4560,5360,5.352765685417735e-41,0,,170,100
457,4570,5370,1.2709624429877478e-38,0,,173,100
458,4580,5380,1.5899883227651901e-40,0,,173,100
459,4590,5390,3.062521291310822e-40,0,,174,100
460,4600,5400,1.7935600600046353e-38,0,,175,100
461,4610,5410,9.145184489984395e-39,0,,173,100
462,4620,5420,1.3825057439694762e-37,0,,172,100
463,4630,5430,3.035801097469539e-36,0,,173,100
464,4640,5440,2.1518424283590204e-33,0,,171,100
465,4650,5450,1.2879855501336419e-30,0,,173,100
466,4660,5460,7.23381593491626e-37,0,,171,100
467,4670,5470,5.533541767852442e-37,0,,173,100
468,4680,5480,4.1699737864132734e-33,0,,173,100
469,4690,5490,3.1057607272103767e-34,0,,173,100
470,4700,5500,1.0515503758434517e-35,0,,172,100
471,4710,5510,6.427147085938298e-33,0,,172,100
472,4720,5520,5.197612537706918e-35,0,,173,100
473,4730,5530,4.154176001856274e-34,0,,174,100
474,4740,5540,5.128404240697624e-35,0,,172,100
475,4750,5550,2.8980123594251154e-39,0,,173,100
476,4760,5560,2.2248587244567824e-35,0,,174,100
477,4770,5570,2.757962775418517e-37,0,,175,100
478,4780,5580,1.3897909946618951e-35,0,,175,100
479,4790,5590,2.1802118560549884e-37,0,,175,100
480,4800,5600,1.1099352009594059e-39,0,,174,100
481,4810,5610,1.9759400369834587e-40,0,,175,100
482,4820,5620,1.253711899429812e-41,0,,174,100
483,4830,5630,2.147168044653735e-41,0,,177,100
484,4840,5640,5.160547945883435e-43,0,,177,100
485,4850,5650,8.464593844663286e-41,0,,177,100
486,4860,5660,2.473670528191761e-44,0,,176,100
487,4870,5670,3.748065993448963e-44,0,,177,100
488,4880,5680,3.99106299163385e-42,0,,177,100
489,4890,5690,9.19661930989594e-41,0,,178,100
490,4900,5700,9.709943850098965e-43,0,,176,100
491,4910,5710,3.8737180714161007e-41,0,,177,100
492,4920,5720,2.1137713713234105e-42,0,,176,100
493,4930,5730,7.929678702487391e-42,0,,178,100
494,4940,5740,6.974917044502455e-42,0,,177,100
495,4950,5750,5.739689826656898e-41,0,,180,100
496,4960,5760,2.1087066469795632e-41,0,,181,100
497,4970,5770,1.793011082473324e-38,0,,180,100
498,4980,5780,1.2559647400207137e-40,0,,179,100
499,4990,5790,1.4660914030844622e-41,0,,179,100
500,5000,5800,6.508326417331495e-39,0,,181,100
501,5010,5810,4.688281340087056e-39,0,,178,100
502,5020,5820,7.04554988392182e-36,0,,178,100
503,5030,5830,1.5568077428086638e-31,0,,178,100
504,5040,5840,1.1728129921280978e-33,0,,177,100
505,5050,5850,1.5041934518146014e-35,0,,177,100
506,5060,5860,1.1606325164552067e-37,0,,178,100
507,5070,5870,1.9670791509217364e-34,0,,178,100
508,5080,5880,6.50066013428653e-35,0,,177,100
509,5090,5890,7.404422656608669e-33,0,,179,100
510,5100,5900,1.9668447336807655e-33,0,,178,100
511,5110,5910,1.1822392812755239e-31,0,,180,100
512,5120,5920,2.0797621701346975e-30,0,,181,100
513,5130,5930,2.902342721069102e-34,0,,178,100
514,5140,5940,7.235761631198194e-37,0,,178,100
515,5150,5950,5.737305215861386e-33,0,,180,100
516,5160,5960,5.229154317388949e-33,0,,179,100
517,5170,5970,6.723301775533975e-36,0,,179,100
518,5180,5980,3.533005907919806e-39,0,,181,100
519,5190,5990,3.034715216360833e-40,0,,181,100
520,5200,6000,2.8388146232655393e-41,0,,183,100
521,5210,6010,5.482159215915399e-43,0,,182,100
522,5220,6020,2.251787338389022e-42,0,,183,100
523,5230,6030,2.2838951729555373e-46,0,,182,100
524,5240,6040,1.6238067633424723e-42,0,,181,100
525,5250,6050,7.30166168873948e-45,0,,181,100
526,5260,6060,4.200070760180024e-49,0,,179,100
527,5270,6070,3.9298735778213453e-53,0,,179,100
528,5280,6080,1.1380609071821803e-60,0,,181,100
529,5290,6090,4.7133477689303855e-57,0,,180,100
