window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
462,4620,5420,0.0,0,,229,100
463,4630,5430,0.0,0,,227,100
464,4640,5440,0.0,0,,226,100
465,4650,5450,0.0,0,,226,100
466,4660,5460,0.0,0,,226,100
467,4670,5470,4.891072451052162e-12,0,,224,100
468,4680,5480,2.9126812954906884e-15,0,,224,100
469,4690,5490,0.0,0,,223,100
470,4700,5500,0.0,0,,221,100
471,4710,5510,0.0,0,,221,100
472,4720,5520,1.3403246052922609e-18,0,,221,100
473,4730,5530,3.2678798139200143e-22,0,,223,100
474,4740,5540,7.246558827605378e-27,0,,223,100
475,4750,5550,1.2283770735001695e-20,0,,221,100
476,4760,5560,0.0,0,,220,100
477,4770,5570,0.0,0,,218,100
478,4780,5580,0.0,0,,217,100
479,4790,5590,0.0,0,,218,100
480,4800,5600,0.0,0,,218,100
481,4810,5610,0.0,0,,216,100
482,4820,5620,0.0,0,,216,100
483,4830,5630,0.0,0,,215,100
484,4840,5640,0.0,0,,217,100
485,4850,5650,0.0,0,,219,100
486,4860,5660,0.0,0,,219,100
487,4870,5670,0.0,0,,219,100
488,4880,5680,0.0,0,,219,100
489,4890,5690,0.0,0,,219,100
490,4900,5700,0.0,0,,219,100
491,4910,5710,0.0,0,,220,100
492,4920,5720,0.0,0,,221,100
493,4930,5730,5.841057306314932e-07,0,,222,100
494,4940,5740,0.0,0,,220,100
495,4950,5750,0.0,0,,221,100
496,4960,5760,0.0,0,,220,100
497,4970,5770,0.0,0,,218,100
498,4980,5780,0.013580105140952805,1,,218,100
499,4990,5790,0.01332047606512752,1,,220,100
500,5000,5800,0.0035713512341131147,1,,219,100
501,5010,5810,0.001491976080118932,1,,221,100
502,5020,5820,0.008068900066016696,1,,219,100
503,5030,5830,0.0005055474777198594,0,,218,100
504,5040,5840,0.005667659138675971,1,,219,100
505,5050,5850,0.001848570567562355,1,,220,100
506,5060,5860,0.006945751733515439,1,,222,100
507,5070,5870,0.00688745235934802,1,,223,100
508,5080,5880,0.0069645102779597855,1,,226,100
509,5090,5890,0.00456162814386751,1,,227,100
510,5100,5900,7.1728056338326255e-06,0,,224,100
511,5110,5910,3.320836535962054e-07,0,,221,100
512,5120,5920,7.931339756046677e-06,0,,220,100
513,5130,5930,1.2938621655880644e-05,0,,222,100
514,5140,5940,3.3445007992725154e-06,0,,221,100
515,5150,5950,9.7881777276343e-08,0,,221,100
516,5160,5960,0.0,0,,218,100
517,5170,5970,0.0,0,,218,100
518,5180,5980,0.0,0,,220,100
519,5190,5990,0.0,0,,221,100
520,5200,6000,0.0,0,,223,100
521,5210,6010,3.034914465772108e-08,0,,222,100
522,5220,6020,2.154935291671466e-09,0,,220,100
523,5230,6030,5.2921735755518e-08,0,,218,100
