window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
199,1990,2790,1.2494700407866963e-63,0,,171,100
200,2000,2800,1.87861414760193e-64,0,,171,100
201,2010,2810,1.8048308827591716e-67,0,,171,100
202,2020,2820,9.200405750088905e-71,0,,172,100
203,2030,2830,1.7380548103041966e-68,0,,174,100
204,2040,2840,8.58772705521271e-65,0,,176,100
205,2050,2850,1.1989553210368522e-61,0,,174,100
206,2060,2860,2.244884930133172e-62,0,,174,100
207,2070,2870,1.497541150119086e-61,0,,174,100
208,2080,2880,1.1331617346534168e-58,0,,173,100
209,2090,2890,5.9244911688454145e-58,0,,172,100
210,2100,2900,1.2168426838924039e-57,0,,172,100
211,2110,2910,1.3578671655750012e-60,0,,171,100
212,2120,2920,6.372055487207032e-62,0,,171,100
213,2130,2930,3.45013842290629e-59,0,,168,100
214,2140,2940,9.215336338509699e-60,0,,169,100
215,2150,2950,8.363909837329446e-63,0,,169,100
216,2160,2960,1.9742793499763544e-67,0,,171,100
217,2170,2970,3.610101019075247e-63,0,,171,100
218,2180,2980,1.9702920843084834e-65,0,,171,100
219,2190,2990,4.053399570200296e-58,0,,168,100
220,2200,3000,1.1851889417603113e-55,0,,169,100
221,2210,3010,2.9618519625958266e-58,0,,170,100
222,2220,3020,4.071812563984859e-56,0,,169,100
223,2230,3030,9.673648859384845e-59,0,,168,100
224,2240,3040,8.346562797867173e-60,0,,171,100
225,2250,3050,1.7147517733175218e-60,0,,171,100
226,2260,3060,2.3354157849621052e-63,0,,169,100
227,2270,3070,4.890104405755051e-61,0,,169,100
228,2280,3080,3.523906617763245e-64,0,,169,100
229,2290,3090,4.9239415187671005e-60,0,,169,100
230,2300,3100,9.433719381872739e-58,0,,169,100
231,2310,3110,1.2381660179723504e-57,0,,173,100
232,2320,3120,2.4841816832712385e-60,0,,171,100
233,2330,3130,8.825504854079829e-62,0,,170,100
234,2340,3140,5.832701526523889e-60,0,,168,100
235,2350,3150,5.747287291042732e-62,0,,168,100
236,2360,3160,2.2224666942594663e-63,0,,168,100
237,2370,3170,9.362042752715972e-65,0,,168,100
238,2380,3180,9.191644274329138e-63,0,,172,100
239,2390,3190,3.880728225440485e-60,0,,167,100
240,2400,3200,2.908853024123406e-60,0,,167,100
241,2410,3210,2.0835751254391922e-64,0,,165,100
242,2420,3220,7.720798361819406e-63,0,,166,100
243,2430,3230,6.342746478444075e-62,0,,165,100
244,2440,3240,6.218656060625084e-62,0,,165,100
245,2450,3250,2.5582337257861465e-61,0,,167,100
246,2460,3260,1.9203603382714805e-59,0,,170,100
247,2470,3270,2.9484561111030445e-62,0,,168,100
248,2480,3280,1.170273264751039e-59,0,,170,100
249,2490,3290,3.557130019477756e-58,0,,167,100
250,2500,3300,1.901070122940616e-58,0,,166,100
251,2510,3310,7.803270553037697e-60,0,,166,100
252,2520,3320,8.119530073145915e-61,0,,166,100
253,2530,3330,1.7294980547274074e-59,0,,168,100
254,2540,3340,4.497833631838185e-59,0,,169,100
255,2550,3350,1.9098846805072859e-56,0,,169,100
256,2560,3360,2.9215632747393545e-54,0,,170,100
257,2570,3370,1.3251342706508998e-54,0,,170,100
258,2580,3380,2.9515245059929147e-55,0,,169,100
259,2590,3390,7.480444657516928e-56,0,,169,100
260,2600,3400,1.1780441208910982e-53,0,,169,100
261,2610,3410,2.354355782556842e-53,0,,169,100
262,2620,3420,2.264165227383295e-55,0,,170,100
263,2630,3430,6.94228507561195e-58,0,,170,100
264,2640,3440,3.5401430841453016e-55,0,,171,100
265,2650,3450,2.1349240660411873e-53,0,,171,100
266,2660,3460,1.0271983166967349e-52,0,,170,100
267,2670,3470,6.210035403635593e-55,0,,170,100
268,2680,3480,2.3622908894920013e-53,0,,170,100
269,2690,3490,8.595936861457934e-53,0,,170,100
270,2700,3500,1.1037427208456843e-52,0,,172,100
271,2710,3510,2.1728732386712546e-55,0,,169,100
272,2720,3520,7.500477944800021e-55,0,,170,100
273,2730,3530,1.847536304723526e-62,0,,168,100
274,2740,3540,1.79598138678932e-60,0,,167,100
275,2750,3550,9.79621532312333e-63,0,,169,100
276,2760,3560,1.1424127432258012e-54,0,,166,100
277,2770,3570,8.159496177864932e-59,0,,167,100
278,2780,3580,4.990536165945934e-55,0,,169,100
279,2790,3590,6.78194132036463e-59,0,,170,100
280,2800,3600,2.401617037915525e-59,0,,171,100
281,2810,3610,9.905556461267888e-58,0,,171,100
282,2820,3620,1.0017602150539847e-57,0,,171,100
283,2830,3630,2.5192387502572844e-54,0,,172,100
284,2840,3640,1.0546914569325568e-55,0,,171,100
285,2850,3650,7.752208730212392e-56,0,,171,100
286,2860,3660,7.92611092672625e-54,0,,170,100
287,2870,3670,3.145975202639243e-52,0,,171,100
288,2880,3680,3.635046844483456e-54,0,,171,100
289,2890,3690,4.0933707643454244e-50,0,,170,100
290,2900,3700,9.639710204359854e-54,0,,171,100
291,2910,3710,5.450538460677498e-51,0,,171,100
292,2920,3720,4.2923438445949164e-52,0,,171,100
293,2930,3730,9.039352922228121e-51,0,,170,100
294,2940,3740,5.2348616282154445e-51,0,,171,100
295,2950,3750,2.4445476003586512e-46,0,,171,100
296,2960,3760,6.457265942584275e-45,0,,172,100
297,2970,3770,2.4074966641851245e-43,0,,172,100
298,2980,3780,5.274747116856498e-41,0,,172,100
299,2990,3790,3.655118709429876e-38,0,,172,100
300,3000,3800,5.2855711329604435e-40,0,,171,100
301,3010,3810,8.837577883461007e-40,0,,172,100
302,3020,3820,3.6848849253652797e-38,0,,172,100
303,3030,3830,7.791856115570071e-38,0,,170,100
304,3040,3840,3.405975495109041e-39,0,,171,100
305,3050,3850,5.0887456064230206e-40,0,,171,100
306,3060,3860,1.0996639997360394e-40,0,,171,100
307,3070,3870,5.373703518619626e-43,0,,173,100
308,3080,3880,3.4218867456508007e-43,0,,174,100
309,3090,3890,1.737041110158923e-44,0,,173,100
310,3100,3900,2.603708106746494e-45,0,,175,100
311,3110,3910,2.7781381737684127e-43,0,,174,100
312,3120,3920,4.3985480577587844e-42,0,,174,100
313,3130,3930,3.3359292722210417e-44,0,,176,100
314,3140,3940,3.310672421869048e-42,0,,177,100
315,3150,3950,9.76837801450752e-46,0,,179,100
316,3160,3960,3.0175361461584585e-45,0,,180,100
317,3170,3970,5.979087841452627e-48,0,,181,100
318,3180,3980,3.460655745483855e-47,0,,179,100
319,3190,3990,1.0157388331971229e-50,0,,179,100
320,3200,4000,1.2306920954163257e-53,0,,181,100
321,3210,4010,5.2352065000550803e-51,0,,182,100
322,3220,4020,4.706597028892568e-52,0,,183,100
323,3230,4030,7.494151438240747e-51,0,,183,100
324,3240,4040,7.05585131962583e-58,0,,185,100
325,3250,4050,3.604380747676424e-66,0,,182,100
326,3260,4060,6.083003591330733e-71,0,,177,100
327,3270,4070,8.754591599431288e-72,0,,178,100
328,3280,4080,3.299230475084385e-73,0,,177,100
329,3290,4090,2.1586937081724665e-73,0,,179,100
330,3300,4100,9.924346220012645e-72,0,,177,100
331,3310,4110,7.277744092545537e-65,0,,179,100
332,3320,4120,1.9728741125911108e-63,0,,181,100
333,3330,4130,5.015122189164588e-69,0,,178,100
334,3340,4140,8.11114961271196e-70,0,,177,100
335,3350,4150,9.803015924799287e-70,0,,179,100
336,3360,4160,1.1424151629816056e-75,0,,176,100
337,3370,4170,7.231538733335146e-75,0,,176,100
338,3380,4180,1.304339809444163e-73,0,,178,100
339,3390,4190,1.0163740361975954e-75,0,,177,100
340,3400,4200,2.6105733744091866e-77,0,,176,100
341,3410,4210,1.5254530097958346e-74,0,,177,100
342,3420,4220,1.5150486347769632e-75,0,,179,100
343,3430,4230,6.994626044551166e-69,0,,174,100
344,3440,4240,1.5644391707875237e-68,0,,173,100
345,3450,4250,3.648312662554338e-65,0,,176,100
346,3460,4260,6.581850473741277e-66,0,,175,100
347,3470,4270,3.0688646726570186e-62,0,,175,100
348,3480,4280,9.885389684969932e-61,0,,176,100
349,3490,4290,4.287816002576377e-61,0,,178,100
350,3500,4300,2.8261266814515517e-61,0,,178,100
351,3510,4310,5.4118261564051254e-58,0,,179,100
352,3520,4320,1.602118300412564e-61,0,,180,100
353,3530,4330,3.170213666169559e-61,0,,179,100
354,3540,4340,1.383049226120127e-59,0,,180,100
355,3550,4350,4.230063229150695e-58,0,,179,100
356,3560,4360,1.2249084923570853e-61,0,,180,100
357,3570,4370,5.810003303861644e-62,0,,178,100
358,3580,4380,1.1865546778095177e-59,0,,180,100
359,3590,4390,1.3924291582989322e-63,0,,179,100
360,3600,4400,5.3321118039612105e-59,0,,178,100
361,3610,4410,8.168688443213947e-58,0,,179,100
362,3620,4420,9.368410642461068e-56,0,,178,100
363,3630,4430,1.3879777425244068e-52,0,,180,100
364,3640,4440,4.863782001695594e-57,0,,182,100
365,3650,4450,6.473713954453206e-58,0,,181,100
366,3660,4460,7.585849608401404e-58,0,,181,100
367,3670,4470,8.649624495984818e-54,0,,178,100
368,3680,4480,3.1836360688603714e-54,0,,182,100
369,3690,4490,4.870176313687601e-54,0,,184,100
370,3700,4500,9.485705225862506e-56,0,,184,100
371,3710,4510,1.967589758093257e-58,0,,183,100
372,3720,4520,2.66050872474588e-62,0,,185,100
373,3730,4530,4.075118122861938e-61,0,,184,100
374,3740,4540,1.8717424982838297e-55,0,,184,100
375,3750,4550,1.5960495631322742e-58,0,,187,100
376,3760,4560,2.3402847574220433e-61,0,,185,100
377,3770,4570,4.4539056905332276e-58,0,,186,100
378,3780,4580,2.7772899404814715e-60,0,,187,100
379,3790,4590,8.859938283603145e-62,0,,187,100
380,3800,4600,7.834993032474487e-60,0,,184,100
381,3810,4610,1.8024556438528385e-62,0,,185,100
382,3820,4620,2.116528885002299e-58,0,,186,100
383,3830,4630,1.8069005155704028e-56,0,,187,100
384,3840,4640,5.7876883196027765e-55,0,,185,100
385,3850,4650,5.621273017257471e-54,0,,186,100
386,3860,4660,4.921436978955482e-50,0,,185,100
387,3870,4670,1.1873327813580988e-52,0,,184,100
388,3880,4680,5.043158838839795e-52,0,,185,100
389,3890,4690,1.5334558794704864e-53,0,,186,100
390,3900,4700,2.3012436690366747e-51,0,,185,100
391,3910,4710,4.536474710554873e-52,0,,185,100
392,3920,4720,5.403956589416603e-51,0,,184,100
393,3930,4730,4.0729308950476125e-50,0,,185,100
394,3940,4740,6.104610365539749e-47,0,,183,100
395,3950,4750,6.063310964419309e-47,0,,185,100
396,3960,4760,3.876144435406664e-46,0,,183,100
397,3970,4770,2.9741129318718833e-43,0,,184,100
398,3980,4780,4.384278180526649e-42,0,,186,100
399,3990,4790,1.2852089088580203e-39,0,,186,100
400,4000,4800,1.0545576660895555e-41,0,,185,100
401,4010,4810,1.1069987374658966e-45,0,,186,100
402,4020,4820,5.535464392388825e-44,0,,186,100
403,4030,4830,4.430671085004621e-48,0,,186,100
404,4040,4840,1.4440513653757766e-46,0,,186,100
405,4050,4850,1.9487035458609544e-49,0,,184,100
406,4060,4860,1.9350634145264667e-49,0,,187,100
407,4070,4870,2.8776061409169203e-52,0,,184,100
408,4080,4880,1.4971953520146804e-48,0,,184,100
409,4090,4890,1.9378558087076754e-53,0,,183,100
410,4100,4900,1.0660895808509984e-51,0,,185,100
411,4110,4910,2.1333545855917206e-50,0,,184,100
412,4120,4920,7.911316051458381e-57,0,,183,100
413,4130,4930,3.206151289717221e-57,0,,184,100
414,4140,4940,1.9164116803533704e-55,0,,185,100
415,4150,4950,2.4042380545312723e-51,0,,186,100
416,4160,4960,7.635509624403888e-52,0,,187,100
417,4170,4970,5.2704436668747645e-58,0,,189,100
418,4180,4980,5.2164147967082145e-58,0,,190,100
419,4190,4990,8.736354035719374e-62,0,,188,100
420,4200,5000,4.0302929834663915e-58,0,,190,100
421,4210,5010,5.7506985695299036e-58,0,,190,100
422,4220,5020,3.126891291101784e-60,0,,192,100
423,4230,5030,1.3905467496552512e-60,0,,192,100
424,4240,5040,5.22955591349562e-65,0,,194,100
425,4250,5050,1.0127541578506346e-64,0,,194,100
426,4260,5060,4.2678971542273346e-64,0,,193,100
427,4270,5070,1.1853489942571864e-64,0,,194,100
428,4280,5080,1.0896490720141528e-65,0,,194,100
429,4290,5090,1.49574499014029e-67,0,,190,100
430,4300,5100,1.4201143433752717e-66,0,,190,100
431,4310,5110,2.4382263253500774e-65,0,,193,100
432,4320,5120,1.6606757358664756e-64,0,,193,100
433,4330,5130,3.5414363533412985e-65,0,,193,100
434,4340,5140,4.488184472129307e-66,0,,195,100
435,4350,5150,1.7632018554855763e-63,0,,194,100
436,4360,5160,6.124901905056825e-64,0,,193,100
437,4370,5170,1.700005503318149e-61,0,,193,100
438,4380,5180,1.2214434547895557e-62,0,,193,100
439,4390,5190,5.454220001041179e-65,0,,192,100
440,4400,5200,5.055267513114461e-60,0,,192,100
441,4410,5210,5.66888399593896e-62,0,,190,100
442,4420,5220,1.730288233491248e-59,0,,189,100
443,4430,5230,8.710411549673214e-62,0,,188,100
444,4440,5240,2.3970397740085632e-62,0,,188,100
445,4450,5250,8.305057906579435e-58,0,,188,100
446,4460,5260,2.96317236017393e-62,0,,187,100
447,4470,5270,4.8194455808006395e-59,0,,190,100
448,4480,5280,1.4634045593934696e-58,0,,188,100
449,4490,5290,1.50896142461252e-56,0,,189,100
450,4500,5300,5.892196109919953e-54,0,,188,100
451,4510,5310,1.5235524351830996e-59,0,,187,100
452,4520,5320,1.4155799240884557e-60,0,,187,100
453,4530,5330,1.534896477051508e-65,0,,188,100
454,4540,5340,6.323588925400004e-59,0,,189,100
455,4550,5350,6.619603238723212e-63,0,,188,100
456,4560,5360,1.0130494477560811e-65,0,,189,100
457,4570,5370,3.520320222231221e-68,0,,188,100
458,4580,5380,3.541597802735185e-62,0,,191,100
459,4590,5390,9.603221195701473e-63,0,,193,100
460,4600,5400,2.7662570121653947e-68,0,,192,100
461,4610,5410,1.4887015842194733e-67,0,,193,100
462,4620,5420,1.8298257811955025e-67,0,,193,100
463,4630,5430,2.591493330958398e-64,0,,192,100
464,4640,5440,5.678555566911873e-72,0,,191,100
465,4650,5450,1.0266394342027672e-70,0,,192,100
466,4660,5460,3.53533123018569e-74,0,,192,100
467,4670,5470,1.655970568198287e-73,0,,191,100
468,4680,5480,7.827791043864762e-73,0,,191,100
469,4690,5490,2.439455980945069e-74,0,,190,100
470,4700,5500,1.791875804174836e-72,0,,189,100
471,4710,5510,4.122121678139584e-73,0,,191,100
472,4720,5520,2.8821286546508616e-72,0,,191,100
473,4730,5530,6.576025611564403e-67,0,,190,100
474,4740,5540,2.680028856665546e-65,0,,189,100
475,4750,5550,1.356226706686891e-63,0,,188,100
476,4760,5560,2.8783348306980886e-66,0,,187,100
477,4770,5570,6.650234675532487e-69,0,,187,100
478,4780,5580,7.715250882126514e-71,0,,185,100
479,4790,5590,7.251888055303728e-71,0,,187,100
480,4800,5600,4.333517219739809e-74,0,,188,100
481,4810,5610,1.8423872818523426e-70,0,,186,100
482,4820,5620,1.4182068438537681e-70,0,,186,100
483,4830,5630,4.935297944937497e-68,0,,185,100
484,4840,5640,9.24471802656805e-69,0,,186,100
485,4850,5650,5.100480672326613e-66,0,,188,100
486,4860,5660,1.2320582522330268e-63,0,,189,100
487,4870,5670,2.7741870300515807e-67,0,,189,100
488,4880,5680,2.98281839389924e-63,0,,188,100
489,4890,5690,2.84705883650143e-59,0,,189,100
490,4900,5700,3.207881896576716e-58,0,,189,100
491,4910,5710,1.2447652262578579e-56,0,,190,100
492,4920,5720,7.79870587739079e-57,0,,191,100
493,4930,5730,9.821543860095809e-55,0,,191,100
494,4940,5740,5.917587387180027e-54,0,,191,100
495,4950,5750,7.586646846577452e-55,0,,193,100
496,4960,5760,9.3219876258498e-56,0,,190,100
497,4970,5770,3.2534317673974976e-52,0,,189,100
498,4980,5780,8.326090393661728e-51,0,,189,100
499,4990,5790,1.047657400053094e-43,0,,191,100
500,5000,5800,3.5351596141434566e-42,0,,190,100
501,5010,5810,2.6625967647513084e-42,0,,190,100
502,5020,5820,6.735408408253523e-46,0,,188,100
503,5030,5830,4.576594312691746e-43,0,,186,100
504,5040,5840,1.0967660772466099e-44,0,,186,100
505,5050,5850,2.2485231145662038e-45,0,,188,100
506,5060,5860,1.135454860819944e-41,0,,188,100
507,5070,5870,2.173978104319993e-44,0,,189,100
508,5080,5880,2.334666427817242e-42,0,,191,100
509,5090,5890,7.111422140398557e-42,0,,192,100
510,5100,5900,5.578160821565315e-41,0,,190,100
511,5110,5910,2.50804534082601e-43,0,,189,100
512,5120,5920,1.9946308431305962e-47,0,,187,100
513,5130,5930,3.0343950568554165e-48,0,,190,100
514,5140,5940,3.113895763573059e-48,0,,191,100
515,5150,5950,1.012880304309546e-52,0,,189,100
516,5160,5960,2.4265643698792363e-52,0,,190,100
517,5170,5970,2.806897711579863e-59,0,,188,100
518,5180,5980,4.425012633914361e-61,0,,192,100
519,5190,5990,7.567517119753749e-60,0,,191,100
520,5200,6000,1.2403869802416662e-57,0,,193,100
521,5210,6010,4.028957385202424e-63,0,,193,100
522,5220,6020,6.44415245820798e-67,0,,192,100
523,5230,6030,1.5613919153683972e-63,0,,190,100
524,5240,6040,1.2600170870236586e-63,0,,188,100
525,5250,6050,6.493402766926346e-59,0,,190,100
526,5260,6060,8.638517675750795e-65,0,,190,100
527,5270,6070,2.2545514584882956e-66,0,,187,100
528,5280,6080,5.117298378864482e-63,0,,188,100
529,5290,6090,1.695854572872897e-64,0,,187,100
