window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
257,1562,2362,1.94231294091149e-16,0,,163,100
258,1564,2364,9.450735866126228e-14,0,,163,100
259,1571,2371,3.6594994788419816e-18,0,,163,100
260,1574,2374,3.163146025840341e-17,0,,163,100
261,1581,2381,3.5080357600662736e-17,0,,163,100
262,1586,2386,3.173573689394244e-16,0,,164,100
263,1592,2392,1.567393439831183e-12,0,,164,100
264,1601,2401,1.1951034629546885e-14,0,,165,100
265,1612,2412,2.987441844537798e-10,0,,163,100
266,1615,2415,7.239758730568647e-17,0,,162,100
267,1618,2418,1.3050747800401948e-17,0,,163,100
268,1624,2424,4.8046736375274466e-18,0,,161,100
269,1631,2431,7.436779553241611e-18,0,,160,100
270,1634,2434,3.059508022203096e-20,0,,160,100
271,1637,2437,2.302685348982337e-20,0,,160,100
272,1643,2443,9.539086365691007e-19,0,,163,100
273,1649,2449,5.718138759879253e-20,0,,162,100
274,1652,2452,1.1993464146835408e-20,0,,162,100
275,1658,2458,1.1961196956104477e-22,0,,161,100
276,1662,2462,1.3832255658272735e-21,0,,161,100
277,1667,2467,2.9679583476783745e-24,0,,162,100
278,1679,2479,5.5471964439295495e-27,0,,162,100
279,1683,2483,1.6739469091448906e-27,0,,162,100
280,1686,2486,5.0610102346289264e-26,0,,161,100
281,1694,2494,5.309979079604568e-30,0,,161,100
282,1698,2498,3.3774628038101347e-29,0,,161,100
283,1705,2505,3.119140243872608e-29,0,,160,100
284,1709,2509,1.7155210606120508e-28,0,,160,100
285,1715,2515,5.244809776618495e-31,0,,159,100
286,1722,2522,4.710848591507214e-27,0,,161,100
287,1738,2538,4.196123270068726e-26,0,,161,100
288,1742,2542,9.11771955871324e-31,0,,160,100
289,1747,2547,4.267740224900736e-28,0,,160,100
290,1751,2551,1.178510751736369e-30,0,,160,100
291,1759,2559,1.1512496156440903e-30,0,,161,100
292,1770,2570,3.2176180188012817e-28,0,,160,100
293,1773,2573,3.9685995686061606e-29,0,,159,100
294,1779,2579,8.588127886381652e-29,0,,160,100
295,1789,2589,6.897174158507425e-24,0,,158,100
296,1793,2593,1.1825440819886984e-23,0,,157,100
297,1798,2598,1.7719867135537956e-28,0,,157,100
298,1801,2601,2.6469787677093378e-27,0,,157,100
299,1805,2605,1.082804082767496e-25,0,,156,100
300,1809,2609,2.6375383808071157e-27,0,,158,100
301,1819,2619,2.6758494995413125e-21,0,,157,100
302,1825,2625,8.160950026053216e-27,0,,158,100
303,1836,2636,3.0415754126846184e-26,0,,160,100
304,1841,2641,1.36771070862385e-20,0,,160,100
305,1844,2644,2.0484827903593886e-19,0,,160,100
306,1850,2650,1.9675569385245812e-23,0,,160,100
307,1856,2656,7.247991037583212e-24,0,,159,100
308,1863,2663,7.569307666189408e-21,0,,160,100
309,1871,2671,3.198319735441124e-22,0,,161,100
310,1874,2674,8.982692309007109e-22,0,,162,100
311,1886,2686,5.195733786494622e-18,0,,163,100
312,1890,2690,2.728813792010927e-20,0,,163,100
313,1898,2698,1.3293315503410525e-19,0,,162,100
314,1901,2701,5.946035977834152e-19,0,,161,100
315,1905,2705,5.156810751421572e-19,0,,161,100
316,1913,2713,1.4794097892936333e-17,0,,160,100
317,1918,2718,5.457524630952633e-21,0,,161,100
318,1921,2721,8.647105655341633e-21,0,,160,100
319,1927,2727,3.3527597912738803e-20,0,,162,100
320,1935,2735,6.4501827278229174e-21,0,,161,100
321,1938,2738,5.862625351845415e-24,0,,161,100
322,1940,2740,2.9264843484778265e-25,0,,161,100
323,1948,2748,4.36616040419358e-27,0,,160,100
324,1951,2751,5.106608619677165e-23,0,,159,100
325,1960,2760,6.885394545111212e-22,0,,161,100
326,1969,2769,6.3329299817131266e-24,0,,161,100
327,1973,2773,1.0793497312363845e-25,0,,161,100
328,1986,2786,1.7679063175340215e-31,0,,158,100
329,1990,2790,3.1491362535406806e-27,0,,158,100
330,1997,2797,1.3940987167261916e-37,0,,158,100
331,2000,2800,2.0549121417412335e-35,0,,158,100
332,2007,2807,5.025903617866479e-33,0,,158,100
333,2014,2814,5.070208664150876e-36,0,,159,100
334,2018,2818,5.591375491062164e-35,0,,160,100
335,2032,2832,4.436972518240275e-36,0,,160,100
336,2035,2835,4.231665913007314e-38,0,,160,100
337,2038,2838,3.7412638592043666e-32,0,,159,100
338,2047,2847,9.704237930823499e-36,0,,161,100
339,2055,2855,1.072529429257338e-38,0,,160,100
340,2060,2860,7.074432048875616e-43,0,,159,100
341,2066,2866,1.6245482398133842e-39,0,,159,100
342,2074,2874,1.770652762370608e-31,0,,159,100
343,2077,2877,7.526548783732238e-37,0,,158,100
344,2083,2883,8.087170375990885e-34,0,,160,100
345,2089,2889,1.8690242180044228e-32,0,,159,100
346,2093,2893,4.816929591442234e-31,0,,159,100
347,2099,2899,1.471362236181354e-36,0,,158,100
348,2102,2902,6.635251440287981e-37,0,,158,100
349,2112,2912,2.835524421854816e-34,0,,157,100
350,2115,2915,9.388204428133863e-40,0,,157,100
351,2117,2917,1.1623716978424944e-40,0,,156,100
352,2124,2924,1.1061302563234319e-33,0,,155,100
353,2131,2931,2.2497304674982202e-33,0,,154,100
354,2134,2934,1.6959202071169908e-37,0,,154,100
355,2138,2938,6.740335014299379e-39,0,,155,100
356,2146,2946,1.490977126066062e-41,0,,153,100
357,2150,2950,8.585935704195743e-31,0,,153,100
358,2157,2957,7.2485868932827925e-31,0,,153,100
359,2160,2960,6.275203265168422e-29,0,,154,100
360,2166,2966,1.1208752528489778e-30,0,,151,100
361,2170,2970,9.611299058386352e-27,0,,151,100
362,2175,2975,4.984174062759982e-31,0,,152,100
363,2185,2985,3.7413430315352354e-30,0,,153,100
364,2189,2989,3.368141568192956e-29,0,,152,100
365,2199,2999,6.42073669067001e-32,0,,154,100
366,2203,3003,1.9253381361637131e-29,0,,154,100
367,2207,3007,5.367584494663304e-33,0,,155,100
368,2214,3014,3.168554065613466e-31,0,,156,100
369,2220,3020,3.7768309671851475e-24,0,,153,100
370,2223,3023,1.205339545425361e-35,0,,153,100
371,2227,3027,1.230101714798256e-37,0,,155,100
372,2237,3037,3.725408700733572e-39,0,,155,100
373,2241,3041,2.87179741134587e-36,0,,157,100
374,2251,3051,3.676924540000024e-33,0,,156,100
375,2254,3054,1.8127372542115395e-39,0,,156,100
376,2259,3059,3.6320205041409534e-40,0,,157,100
377,2264,3064,1.7791694071704855e-38,0,,156,100
378,2267,3067,1.2241568075281197e-37,0,,157,100
379,2277,3077,1.3546415935572764e-40,0,,156,100
380,2281,3081,5.4106043375492716e-43,0,,157,100
381,2290,3090,9.539635267230547e-43,0,,158,100
382,2302,3102,1.5534322843596131e-35,0,,158,100
383,2309,3109,1.6894872492784414e-36,0,,159,100
384,2319,3119,7.452325059421037e-40,0,,158,100
385,2322,3122,5.693680607626199e-43,0,,158,100
386,2328,3128,8.245857513992326e-38,0,,158,100
387,2338,3138,9.519135061275424e-38,0,,159,100
388,2343,3143,1.5293300254601e-44,0,,159,100
389,2347,3147,1.6249882492389362e-44,0,,159,100
390,2354,3154,2.143603275373484e-37,0,,159,100
391,2361,3161,1.4295074447674864e-44,0,,159,100
392,2364,3164,1.0537534276611827e-45,0,,159,100
393,2374,3174,2.1091549830159378e-36,0,,159,100
394,2378,3178,8.366447461810359e-35,0,,159,100
395,2383,3183,3.859780456446018e-37,0,,158,100
396,2386,3186,2.0804274139992215e-36,0,,159,100
397,2397,3197,7.3701609970243975e-37,0,,158,100
398,2400,3200,1.6663693995490342e-38,0,,158,100
399,2404,3204,4.957622648093125e-40,0,,159,100
400,2412,3212,5.468942082305101e-37,0,,159,100
401,2422,3222,3.369887116691281e-34,0,,159,100
402,2425,3225,6.106201847184826e-36,0,,160,100
403,2432,3232,5.104417537499843e-36,0,,158,100
404,2435,3235,3.147016142851436e-35,0,,158,100
405,2441,3241,1.894522747181987e-29,0,,156,100
406,2444,3244,8.252492435201214e-33,0,,156,100
407,2448,3248,1.0267351469389788e-35,0,,157,100
408,2456,3256,1.7395550798229792e-39,0,,156,100
409,2459,3259,3.111283043825622e-42,0,,156,100
410,2464,3264,6.168979516567025e-41,0,,156,100
411,2470,3270,1.732014123900868e-40,0,,158,100
412,2475,3275,4.0803214952519725e-39,0,,156,100
413,2479,3279,7.807778672249178e-40,0,,156,100
414,2483,3283,2.6852227062507833e-40,0,,159,100
415,2497,3297,9.578694853582776e-39,0,,157,100
416,2500,3300,1.1478770952173866e-39,0,,157,100
417,2506,3306,3.982144253335469e-39,0,,158,100
418,2516,3316,1.6817722569142956e-39,0,,158,100
419,2519,3319,1.0824090388058326e-39,0,,157,100
420,2527,3327,7.429065404504724e-41,0,,159,100
421,2534,3334,2.1503235987334462e-41,0,,159,100
422,2540,3340,2.3812781682002316e-39,0,,158,100
423,2547,3347,2.462925630972588e-39,0,,160,100
424,2553,3353,4.27097687014529e-40,0,,160,100
