window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
46,291,1091,1.7057521984458574e-41,0,,169,100
47,296,1096,2.03218876886459e-39,0,,169,100
48,309,1109,3.8027522608846674e-39,0,,169,100
49,313,1113,8.79827747214825e-51,0,,169,100
50,317,1117,2.381230079593821e-49,0,,169,100
51,324,1124,2.922297224021292e-92,0,,169,100
52,331,1131,2.900639816714968e-51,0,,170,100
53,334,1134,1.2554647258932867e-71,0,,168,100
54,345,1145,1.8143367764345413e-12,0,,166,100
55,353,1153,5.858797615877874e-24,0,,167,100
56,356,1156,1.7748442856138851e-35,0,,165,100
57,364,1164,3.644969481088138e-32,0,,164,100
58,367,1167,3.898341630186459e-31,0,,162,100
59,371,1171,5.732568360171283e-35,0,,164,100
60,383,1183,2.0375774813780095e-53,0,,162,100
61,390,1190,8.512100403614177e-49,0,,162,100
62,397,1197,9.005439311848057e-39,0,,164,100
63,405,1205,5.914977593704503e-43,0,,163,100
64,411,1211,9.517390566829862e-30,0,,163,100
65,414,1214,8.703464660745888e-32,0,,163,100
66,421,1221,4.147468415536308e-37,0,,162,100
67,424,1224,3.9271380119595054e-24,0,,162,100
68,426,1226,2.228324299733549e-22,0,,162,100
69,435,1235,1.0139911224712453e-42,0,,162,100
70,438,1238,1.0836228865608208e-35,0,,162,100
71,442,1242,1.0509985032419877e-22,0,,162,100
72,449,1249,1.424032650992193e-23,0,,162,100
73,457,1257,2.2559975369270916e-26,0,,162,100
74,463,1263,3.6193541248182974e-18,0,,161,100
75,469,1269,2.1485732043321205e-21,0,,163,100
76,477,1277,1.2258624634441717e-20,0,,162,100
77,480,1280,1.1710758303883389e-17,0,,162,100
78,482,1282,1.2295879550890407e-17,0,,161,100
79,489,1289,1.59905357816997e-19,0,,161,100
80,493,1293,2.302934940955835e-18,0,,161,100
81,499,1299,1.5048628507154984e-21,0,,161,100
82,502,1302,5.791750284625069e-20,0,,161,100
83,520,1320,7.268280425148948e-20,0,,162,100
84,528,1328,2.321795807800027e-19,0,,162,100
85,531,1331,7.04601593418783e-29,0,,160,100
86,535,1335,2.2043450230143525e-31,0,,158,100
87,541,1341,8.338734858096066e-31,0,,157,100
88,544,1344,4.8421698390645626e-30,0,,158,100
89,560,1360,2.1907021364053438e-29,0,,160,100
90,566,1366,1.2580011999725968e-23,0,,161,100
91,569,1369,3.6634764913220453e-26,0,,162,100
92,578,1378,7.174769455901911e-36,0,,161,100
93,581,1381,1.1002855114206294e-22,0,,161,100
94,589,1389,4.957170275831308e-24,0,,163,100
95,596,1396,1.42126970181809e-27,0,,163,100
96,602,1402,8.07749505676675e-29,0,,163,100
97,609,1409,2.319260674848532e-28,0,,162,100
98,614,1414,4.724594087494539e-34,0,,162,100
99,617,1417,6.260228332031169e-32,0,,162,100
100,621,1421,3.870084184180342e-37,0,,162,100
101,628,1428,1.2511972510837824e-36,0,,162,100
102,631,1431,9.263026107649654e-39,0,,161,100
103,635,1435,2.129086527850481e-42,0,,161,100
104,643,1443,1.4782439053470598e-47,0,,161,100
105,651,1451,3.4514198961427595e-47,0,,161,100
106,655,1455,1.302775704014949e-41,0,,161,100
107,659,1459,1.145802718697779e-49,0,,160,100
108,668,1468,2.5037971729998814e-61,0,,160,100
109,671,1471,1.3432055127161185e-59,0,,160,100
110,676,1476,2.457221031686096e-50,0,,160,100
111,682,1482,2.90271350343674e-53,0,,160,100
112,688,1488,4.0702080364226583e-54,0,,160,100
113,693,1493,1.3960977691241772e-52,0,,160,100
114,697,1497,2.774311140960786e-54,0,,160,100
115,712,1512,8.58778852474804e-51,0,,162,100
116,722,1522,6.63489567388087e-48,0,,162,100
117,726,1526,7.221783973149263e-55,0,,162,100
118,735,1535,2.2629966974838897e-40,0,,161,100
119,738,1538,2.3121179220249694e-57,0,,160,100
120,742,1542,3.3510311138915845e-60,0,,161,100
121,747,1547,9.968667583951117e-62,0,,162,100
122,756,1556,3.0378447753824687e-57,0,,163,100
123,763,1563,1.5059705533415585e-64,0,,163,100
124,766,1566,1.983739187058708e-65,0,,163,100
125,770,1570,4.788552855096558e-45,0,,163,100
126,776,1576,2.27359318014882e-65,0,,166,100
127,790,1590,2.3176782894016337e-61,0,,163,100
128,793,1593,2.2780122888942804e-54,0,,162,100
129,800,1600,1.499552585784053e-69,0,,163,100
130,806,1606,1.9379211109455485e-71,0,,164,100
131,809,1609,4.1592090655089355e-74,0,,163,100
132,811,1611,1.1204973487045632e-71,0,,164,100
133,826,1626,2.13630558070726e-64,0,,162,100
134,830,1630,7.66292568797851e-89,0,,162,100
135,836,1636,1.4805161513238898e-67,0,,162,100
136,840,1640,3.606853228932858e-70,0,,162,100
137,845,1645,4.58448312322439e-76,0,,163,100
138,854,1654,9.188921475917935e-71,0,,163,100
139,857,1657,4.849872716122648e-76,0,,162,100
140,861,1661,8.143763510307799e-55,0,,162,100
141,865,1665,1.5417055021769392e-54,0,,162,100
142,868,1668,1.2083421372574837e-54,0,,163,100
143,875,1675,6.917126980573508e-46,0,,162,100
144,880,1680,1.4279278134425505e-56,0,,162,100
145,887,1687,4.990618922660025e-47,0,,161,100
146,891,1691,2.2634229495778637e-41,0,,161,100
147,896,1696,1.4343030095927094e-43,0,,161,100
148,902,1702,1.098763551036246e-42,0,,161,100
149,908,1708,1.2937317760687297e-45,0,,162,100
150,910,1710,4.4188864314908476e-46,0,,162,100
151,918,1718,1.0436258336236948e-49,0,,162,100
152,921,1721,2.1855569358168253e-44,0,,161,100
153,925,1725,4.850633463864227e-41,0,,160,100
154,932,1732,3.481988342011699e-33,0,,160,100
155,940,1740,1.9128319797971038e-31,0,,160,100
156,944,1744,4.709291303931014e-27,0,,159,100
157,948,1748,2.0108648294642637e-27,0,,160,100
158,954,1754,7.050114934647325e-27,0,,159,100
159,959,1759,3.8271142977144083e-22,0,,157,100
160,964,1764,1.6589551874318672e-21,0,,157,100
161,973,1773,8.517804417500739e-20,0,,158,100
162,976,1776,1.676064882748356e-21,0,,158,100
163,979,1779,2.3183413394059053e-23,0,,157,100
164,990,1790,1.643781348923919e-21,0,,157,100
165,993,1793,2.108195913932014e-22,0,,156,100
166,998,1798,9.117445519684943e-17,0,,155,100
167,1004,1804,2.3254465895802657e-18,0,,155,100
168,1007,1807,5.4482518766724994e-17,0,,155,100
169,1013,1813,1.567946375530197e-17,0,,156,100
170,1016,1816,3.138348219645789e-14,0,,154,100
171,1022,1822,1.1520989772771075e-15,0,,155,100
172,1025,1825,1.5636893062448802e-14,0,,156,100
173,1034,1834,9.676797137502347e-11,0,,154,100
174,1050,1850,2.833821472577446e-17,0,,154,100
175,1054,1854,2.648984650617321e-19,0,,154,100
176,1061,1861,9.381276610187691e-23,0,,155,100
177,1067,1867,1.5565201341986094e-13,0,,154,100
178,1073,1873,2.183133686456286e-11,0,,154,100
179,1076,1876,1.1612779231655585e-13,0,,154,100
180,1088,1888,2.3612785081825926e-17,0,,152,100
181,1094,1894,3.0339183981384804e-15,0,,152,100
182,1098,1898,1.6527611727591997e-18,0,,152,100
183,1106,1906,5.062297421180246e-16,0,,152,100
184,1113,1913,9.732813725708279e-13,0,,152,100
185,1119,1919,5.0160689406284896e-17,0,,153,100
186,1123,1923,7.93782595779157e-18,0,,154,100
187,1126,1926,1.961016014271921e-10,0,,154,100
188,1135,1935,2.62566344870903e-22,0,,156,100
189,1142,1942,7.383790932030511e-22,0,,156,100
190,1147,1947,2.268576852084015e-32,0,,156,100
191,1154,1954,1.624978794923739e-20,0,,156,100
192,1164,1964,6.072728044659023e-23,0,,156,100
193,1167,1967,1.64696453358164e-36,0,,155,100
194,1173,1973,1.6173525459272413e-39,0,,157,100
195,1184,1984,9.773575556459384e-19,0,,157,100
196,1193,1993,4.4371166810481824e-38,0,,156,100
197,1199,1999,9.327970323662396e-31,0,,157,100
198,1205,2005,1.1767493822027877e-33,0,,157,100
199,1208,2008,3.568991119253558e-34,0,,157,100
200,1219,2019,1.6110683067773451e-26,0,,158,100
201,1222,2022,5.3625394006665e-26,0,,158,100
202,1229,2029,4.952347239546206e-18,0,,157,100
203,1232,2032,4.2057696908408874e-41,0,,158,100
204,1236,2036,4.02275802902073e-25,0,,157,100
205,1242,2042,2.8262359714426684e-20,0,,157,100
206,1249,2049,2.0525873952039718e-19,0,,158,100
207,1252,2052,3.422316505328218e-20,0,,158,100
208,1257,2057,4.8719982078170316e-24,0,,159,100
209,1266,2066,3.852046481840129e-32,0,,157,100
210,1276,2076,8.327567281277285e-35,0,,160,100
211,1282,2082,4.656332811297868e-31,0,,161,100
212,1288,2088,1.9042937445736707e-31,0,,160,100
213,1291,2091,8.920913163006346e-26,0,,159,100
214,1299,2099,5.728929893586541e-33,0,,160,100
215,1303,2103,1.3925366815355976e-40,0,,160,100
216,1305,2105,2.4381531574416594e-43,0,,160,100
217,1310,2110,1.7247100869036955e-31,0,,158,100
218,1313,2113,5.139700350684945e-34,0,,158,100
219,1320,2120,4.7137945762848045e-36,0,,156,100
220,1324,2124,1.0164045245066129e-30,0,,156,100
221,1334,2134,1.0893295340630323e-30,0,,159,100
222,1342,2142,1.594168193979349e-38,0,,158,100
223,1346,2146,4.667542806100246e-42,0,,159,100
224,1353,2153,2.4787924141442104e-30,0,,157,100
225,1359,2159,1.671426845579268e-33,0,,157,100
226,1366,2166,1.6638730778978051e-31,0,,155,100
227,1369,2169,1.4736901859399718e-32,0,,154,100
228,1373,2173,2.0627039672986974e-39,0,,154,100
229,1379,2179,4.866645844051325e-40,0,,156,100
230,1388,2188,2.6836919012593552e-36,0,,155,100
231,1392,2192,8.187953593966418e-36,0,,155,100
232,1399,2199,6.047560314256433e-37,0,,154,100
233,1411,2211,3.296030750999767e-92,0,,156,100
234,1417,2217,6.260347888891721e-116,0,,156,100
235,1420,2220,3.942694211089848e-56,0,,158,100
236,1425,2225,2.3889846988115965e-102,0,,158,100
237,1432,2232,3.5844162669371034e-88,0,,159,100
238,1438,2238,1.7007632100729536e-64,0,,159,100
239,1444,2244,4.2175728168636553e-70,0,,158,100
240,1450,2250,2.7460359191758464e-91,0,,157,100
241,1454,2254,4.4138638149903645e-172,0,,157,100
242,1460,2260,6.352234831804198e-166,0,,158,100
243,1468,2268,5.877231980020032e-119,0,,158,100
244,1471,2271,1.4961742997055587e-127,0,,157,100
245,1475,2275,1.0865570027069387e-160,0,,157,100
246,1484,2284,1.251187307119458e-116,0,,158,100
247,1487,2287,1.1821789803634853e-193,0,,157,100
248,1491,2291,9.571644101261185e-174,0,,156,100
249,1498,2298,1.0026289584758256e-128,0,,158,100
250,1506,2306,7.807778748813285e-102,0,,157,100
251,1510,2310,2.0143990210002777e-91,0,,157,100
252,1517,2317,7.541940109341358e-104,0,,157,100
253,1523,2323,6.813834427662822e-109,0,,158,100
254,1534,2334,8.421099636790808e-77,0,,160,100
255,1539,2339,3.7600613750145703e-79,0,,160,100
256,1542,2342,9.622454212205627e-79,0,,162,100
257,1546,2346,1.170260735594515e-99,0,,163,100
258,1553,2353,1.7905272648517924e-72,0,,164,100
259,1556,2356,3.876827733441037e-96,0,,164,100
260,1561,2361,0.0,0,,164,100
261,1568,2368,0.0,0,,163,100
262,1571,2371,0.0,0,,163,100
263,1576,2376,0.0,0,,162,100
264,1582,2382,0.0,0,,162,100
265,1585,2385,0.0,0,,162,100
266,1589,2389,0.0,0,,161,100
267,1597,2397,0.0,0,,161,100
268,1601,2401,0.0,0,,160,100
269,1608,2408,2.1495594005859184e-263,0,,161,100
270,1611,2411,5.264011477431134e-261,0,,162,100
271,1627,2427,1.7734709736165388e-252,0,,162,100
272,1633,2433,4.567063357005223e-289,0,,162,100
273,1637,2437,5.193002730370479e-283,0,,164,100
274,1644,2444,5.743505140360181e-244,0,,163,100
275,1648,2448,3.534459383215966e-219,0,,163,100
276,1652,2452,5.763176830697414e-188,0,,163,100
277,1658,2458,1.763054929602371e-190,0,,166,100
278,1665,2465,1.9277934123355083e-206,0,,163,100
279,1675,2475,1.4712560657820488e-123,0,,163,100
280,1679,2479,1.7928797613946757e-144,0,,163,100
281,1684,2484,5.0719058450978806e-111,0,,163,100
282,1690,2490,1.2595216616099964e-100,0,,164,100
283,1696,2496,9.647996829683893e-103,0,,164,100
284,1701,2501,1.833383989625464e-96,0,,163,100
285,1704,2504,2.7299491778514388e-68,0,,163,100
286,1710,2510,3.5726004036153153e-118,0,,163,100
287,1714,2514,7.65600684256696e-116,0,,164,100
288,1730,2530,1.3086001351577838e-98,0,,168,100
289,1734,2534,2.823048425679718e-100,0,,168,100
290,1740,2540,8.586795182024572e-102,0,,166,100
291,1745,2545,1.7177290653672855e-102,0,,166,100
292,1757,2557,4.360148579110634e-91,0,,167,100
293,1763,2563,8.83977416344704e-93,0,,167,100
294,1766,2566,2.7156455286257056e-69,0,,166,100
295,1772,2572,3.7369683314857554e-64,0,,165,100
296,1776,2576,1.0834747523330119e-67,0,,165,100
297,1782,2582,4.638525396027445e-63,0,,165,100
298,1785,2585,2.9824777729058658e-61,0,,165,100
299,1789,2589,1.2176562241239201e-51,0,,167,100
300,1799,2599,2.27226909272918e-48,0,,165,100
301,1805,2605,7.209192648413081e-46,0,,166,100
302,1808,2608,4.3367764632179016e-49,0,,166,100
303,1817,2617,8.44662262060925e-52,0,,166,100
304,1820,2620,1.0225504746991675e-136,0,,166,100
305,1826,2626,6.613888061570895e-123,0,,165,100
306,1833,2633,1.0037280329783266e-116,0,,165,100
307,1847,2647,4.021895755258882e-74,0,,167,100
308,1854,2654,4.70820476851565e-109,0,,167,100
309,1860,2660,3.679092880705981e-101,0,,166,100
310,1867,2667,1.2958676992582442e-115,0,,167,100
311,1871,2671,2.773459002272818e-119,0,,168,100
312,1882,2682,2.178224690035302e-114,0,,168,100
313,1894,2694,1.4575884150642976e-99,0,,168,100
314,1899,2699,1.3322773953627417e-87,0,,167,100
315,1911,2711,3.826843809087776e-92,0,,168,100
316,1917,2717,1.181752352138528e-88,0,,167,100
317,1926,2726,1.053533805705793e-74,0,,167,100
318,1931,2731,1.400526277093112e-76,0,,165,100
319,1935,2735,1.3881119154383974e-81,0,,166,100
320,1942,2742,2.2932520411669354e-62,0,,166,100
321,1948,2748,1.1633095323312023e-67,0,,165,100
322,1961,2761,1.6338507375372808e-73,0,,167,100
323,1968,2768,2.3421444624044805e-113,0,,168,100
324,1977,2777,9.370583593768341e-117,0,,168,100
325,1982,2782,3.510303495885297e-110,0,,167,100
326,1991,2791,5.593802481535707e-80,0,,168,100
327,1996,2796,8.530821635730633e-94,0,,167,100
328,2005,2805,6.766593275704318e-104,0,,168,100
329,2010,2810,1.5474601940356883e-99,0,,167,100
330,2016,2816,4.960764507719577e-102,0,,168,100
331,2025,2825,4.1527513088290505e-167,0,,169,100
332,2031,2831,1.893475429056222e-167,0,,168,100
333,2037,2837,1.1725890358558485e-169,0,,170,100
334,2046,2846,8.18489333674306e-124,0,,170,100
335,2052,2852,8.247835419351942e-175,0,,169,100
336,2056,2856,4.701879008695883e-173,0,,169,100
337,2064,2864,1.4475265642046445e-146,0,,170,100
338,2072,2872,1.9581051890593444e-142,0,,167,100
339,2077,2877,7.655241183791883e-144,0,,169,100
340,2087,2887,1.3105787991568177e-119,0,,170,100
341,2094,2894,1.652403354169708e-114,0,,170,100
342,2097,2897,4.1785475533453265e-125,0,,170,100
343,2101,2901,1.1448073128107414e-121,0,,170,100
344,2116,2916,4.459592331050973e-107,0,,171,100
345,2121,2921,1.5402171169087347e-106,0,,171,100
346,2125,2925,2.0719235175350063e-101,0,,171,100
347,2132,2932,2.9467818805488253e-88,0,,170,100
348,2136,2936,8.803809575997231e-94,0,,171,100
349,2146,2946,7.086890065357197e-93,0,,172,100
350,2156,2956,1.6107876002139886e-92,0,,175,100
351,2164,2964,2.90236418506991e-86,0,,174,100
352,2170,2970,4.277791096837131e-90,0,,175,100
353,2176,2976,3.4000966061318425e-91,0,,176,100
354,2182,2982,2.893856665749026e-75,0,,175,100
355,2185,2985,2.261961956686184e-75,0,,174,100
356,2194,2994,2.6030398024043878e-67,0,,175,100
357,2197,2997,5.618507028040445e-67,0,,174,100
358,2202,3002,1.7225284644653433e-69,0,,174,100
359,2207,3007,1.188017665344052e-62,0,,174,100
360,2219,3019,8.314845875379128e-45,0,,173,100
361,2223,3023,6.403299496519944e-62,0,,173,100
362,2229,3029,1.4452710609526266e-46,0,,171,100
363,2232,3032,1.4204254710390303e-40,0,,172,100
364,2248,3048,1.867306979361889e-47,0,,175,100
365,2254,3054,5.3462606457698425e-43,0,,173,100
366,2260,3060,2.121159744229322e-35,0,,172,100
367,2266,3066,8.35385305483367e-37,0,,172,100
368,2274,3074,3.498149045543194e-36,0,,173,100
369,2278,3078,3.8861753025890815e-30,0,,172,100
370,2284,3084,3.832394309941742e-30,0,,173,100
371,2294,3094,1.5010877488706094e-32,0,,171,100
372,2298,3098,3.4645377625365673e-32,0,,171,100
373,2304,3104,2.36569053483339e-43,0,,171,100
374,2309,3109,1.5752330319975787e-37,0,,171,100
375,2313,3113,1.4831417187283601e-25,0,,171,100
376,2318,3118,4.992324175399507e-43,0,,171,100
377,2324,3124,1.2139692310664885e-58,0,,171,100
378,2327,3127,1.014918119826138e-38,0,,171,100
379,2341,3141,4.308097466629616e-87,0,,168,100
380,2349,3149,5.49935630489442e-84,0,,166,100
381,2352,3152,1.3081292466636294e-74,0,,164,100
382,2356,3156,2.0936402765845892e-111,0,,164,100
383,2363,3163,1.7668467949220973e-108,0,,164,100
384,2366,3166,2.341717229883585e-115,0,,164,100
385,2370,3170,1.996333321285547e-93,0,,164,100
386,2377,3177,9.308074298559326e-94,0,,166,100
387,2384,3184,1.8328826516180593e-131,0,,167,100
388,2390,3190,3.337013699336783e-138,0,,167,100
389,2393,3193,5.012455876173399e-142,0,,168,100
390,2402,3202,2.132159934543374e-140,0,,169,100
391,2405,3205,8.309261009347385e-132,0,,167,100
392,2409,3209,2.3825385312798062e-154,0,,168,100
393,2418,3218,1.1947522041807947e-156,0,,168,100
394,2423,3223,1.6548896108398493e-186,0,,169,100
395,2428,3228,2.3484371494924804e-110,0,,168,100
396,2435,3235,7.80493815039447e-112,0,,168,100
397,2442,3242,1.4699273085273934e-134,0,,168,100
398,2445,3245,1.9525342631928562e-104,0,,168,100
399,2449,3249,1.4642372369089965e-115,0,,170,100
400,2461,3261,1.3523309666074184e-123,0,,170,100
401,2470,3270,2.719588359321572e-95,0,,169,100
402,2474,3274,5.658811766108793e-95,0,,170,100
403,2478,3278,4.3922352361946486e-120,0,,169,100
404,2485,3285,1.2185507082734714e-101,0,,169,100
405,2489,3289,1.0072943786191637e-130,0,,168,100
406,2494,3294,5.292892477348319e-116,0,,168,100
407,2502,3302,2.5578542917642447e-107,0,,169,100
408,2508,3308,4.462720379411184e-108,0,,169,100
409,2513,3313,3.511374436702686e-81,0,,169,100
410,2517,3317,9.26421628511654e-97,0,,169,100
411,2524,3324,3.224945439375577e-89,0,,167,100
412,2536,3336,3.384708402053607e-79,0,,169,100
413,2542,3342,3.983700072611514e-90,0,,170,100
414,2547,3347,4.970644236858877e-82,0,,170,100
415,2553,3353,1.087849564967302e-69,0,,171,100
416,2556,3356,5.311413366557189e-60,0,,171,100
417,2566,3366,3.235613772242681e-60,0,,172,100
418,2569,3369,1.893469343471359e-44,0,,172,100
419,2581,3381,1.3532687204007515e-41,0,,172,100
420,2584,3384,6.174177805272997e-36,0,,172,100
421,2588,3388,1.4008345503507883e-38,0,,172,100
422,2594,3394,9.553360668119161e-31,0,,172,100
423,2604,3404,1.36350049254636e-30,0,,173,100
424,2609,3409,4.540047275753584e-32,0,,174,100
425,2615,3415,5.724734957739658e-28,0,,175,100
426,2618,3418,1.7276407261371944e-32,0,,176,100
427,2626,3426,2.7929719895351765e-30,0,,175,100
428,2629,3429,3.716263873062558e-27,0,,175,100
429,2637,3437,2.0431718085116087e-78,0,,175,100
430,2640,3440,6.594119348314591e-72,0,,175,100
431,2644,3444,2.0378410131246412e-54,0,,174,100
432,2647,3447,1.33304534968408e-48,0,,173,100
433,2652,3452,3.625883611052449e-48,0,,173,100
434,2658,3458,3.603388936248525e-61,0,,174,100
435,2667,3467,4.414430559799336e-56,0,,172,100
436,2671,3471,5.9712223433342066e-58,0,,174,100
437,2677,3477,6.662260924995272e-52,0,,173,100
438,2680,3480,2.8308628239914774e-59,0,,173,100
439,2684,3484,5.653061774939033e-61,0,,174,100
440,2693,3493,6.128498259637786e-67,0,,174,100
441,2696,3496,2.854644355330735e-59,0,,174,100
442,2700,3500,4.569630759660912e-75,0,,173,100
443,2706,3506,5.1815807673598494e-96,0,,174,100
444,2712,3512,4.658011707936629e-92,0,,175,100
445,2718,3518,1.3444317532965959e-61,0,,174,100
446,2721,3521,6.201365805564105e-62,0,,175,100
447,2729,3529,2.377420326476627e-77,0,,174,100
448,2732,3532,4.699120323582281e-116,0,,174,100
449,2736,3536,3.852828026294483e-173,0,,172,100
450,2747,3547,4.395533555281724e-171,0,,176,100
451,2750,3550,1.8191571270981987e-168,0,,175,100
452,2754,3554,4.6293688613860085e-91,0,,175,100
453,2761,3561,2.457504144368673e-131,0,,176,100
454,2767,3567,1.2439890274322048e-139,0,,176,100
455,2770,3570,3.7841269964241306e-141,0,,175,100
456,2774,3574,1.2758419421619372e-155,0,,174,100
457,2781,3581,1.6006418083909554e-120,0,,174,100
458,2787,3587,3.560788118918255e-139,0,,175,100
459,2790,3590,3.0247823971808327e-148,0,,175,100
460,2794,3594,4.955207759675303e-120,0,,174,100
461,2805,3605,6.989207621513694e-159,0,,174,100
462,2808,3608,2.0780463173822135e-128,0,,174,100
463,2812,3612,6.923008027432228e-130,0,,175,100
464,2819,3619,1.7054589264502516e-103,0,,176,100
465,2825,3625,4.578747227748139e-107,0,,175,100
466,2829,3629,8.141810436711847e-122,0,,175,100
467,2832,3632,5.290760400315634e-109,0,,175,100
468,2836,3636,9.665805725685113e-111,0,,175,100
469,2842,3642,4.208485561299684e-107,0,,176,100
470,2848,3648,1.6010844767336452e-110,0,,176,100
471,2851,3651,2.0490053511003866e-135,0,,176,100
472,2855,3655,4.0895389635948514e-99,0,,173,100
473,2866,3666,3.0151400201096518e-108,0,,176,100
474,2869,3669,3.2539129538597588e-111,0,,176,100
475,2873,3673,2.6472815523274992e-111,0,,176,100
476,2879,3679,3.78203743235418e-82,0,,175,100
477,2885,3685,5.785268511071129e-87,0,,174,100
478,2888,3688,1.645260764344191e-76,0,,174,100
479,2893,3693,5.19413884060956e-75,0,,173,100
480,2897,3697,4.9701058700039465e-84,0,,174,100
481,2903,3703,1.4424477198415517e-83,0,,174,100
482,2907,3707,5.619762715707141e-72,0,,173,100
483,2910,3710,1.189917161264221e-73,0,,174,100
484,2917,3717,5.7169730954208885e-124,0,,173,100
485,2923,3723,8.941015233534034e-117,0,,173,100
486,2930,3730,2.356965461933477e-116,0,,175,100
487,2936,3736,2.812225212034194e-129,0,,175,100
488,2940,3740,1.189978693508469e-141,0,,174,100
489,2943,3743,4.9211817058040255e-140,0,,174,100
490,2953,3753,4.4903568394564334e-160,0,,175,100
491,2960,3760,7.228118144954306e-126,0,,174,100
492,2963,3763,1.6069395182990874e-158,0,,174,100
493,2976,3776,3.865782186573326e-172,0,,174,100
494,2979,3779,9.98357252542481e-170,0,,174,100
495,2990,3790,1.4070040291208165e-171,0,,175,100
496,2997,3797,3.072199213439445e-168,0,,177,100
497,3001,3801,7.502132799261977e-163,0,,177,100
498,3008,3808,1.026459262224991e-147,0,,175,100
499,3011,3811,6.021581941579248e-180,0,,175,100
500,3015,3815,5.0740595934478344e-179,0,,177,100
501,3027,3827,7.96569474194958e-119,0,,176,100
502,3030,3830,5.21954860258417e-131,0,,176,100
503,3034,3834,1.2846454786806e-134,0,,176,100
504,3041,3841,8.934430513266378e-114,0,,176,100
505,3045,3845,3.1610333119934646e-110,0,,177,100
506,3055,3855,1.77343778213882e-112,0,,180,100
507,3063,3863,2.400388721412257e-82,0,,180,100
508,3067,3867,3.7896532068850645e-95,0,,180,100
509,3072,3872,4.265588293048633e-95,0,,181,100
510,3082,3882,5.213269419679161e-81,0,,180,100
511,3095,3895,5.061544466463781e-68,0,,181,100
512,3101,3901,1.8668029847147682e-73,0,,181,100
513,3105,3905,1.839247457090996e-57,0,,181,100
514,3110,3910,3.4934642433107305e-47,0,,181,100
515,3118,3918,2.7164094681577725e-55,0,,182,100
516,3121,3921,4.088818250590731e-52,0,,182,100
517,3125,3925,9.090002428432871e-57,0,,183,100
518,3138,3938,3.709335278472634e-44,0,,181,100
519,3144,3944,1.64623195788529e-41,0,,183,100
520,3150,3950,1.0801474567626224e-42,0,,183,100
521,3155,3955,3.5765793128334564e-38,0,,183,100
522,3160,3960,9.140703931823884e-40,0,,183,100
523,3165,3965,2.0419815990184445e-69,0,,183,100
524,3177,3977,1.1320077057890669e-42,0,,180,100
525,3180,3980,1.540645861203304e-108,0,,179,100
526,3187,3987,6.230745054309153e-58,0,,179,100
527,3193,3993,1.1047921112172661e-67,0,,179,100
528,3196,3996,5.545157447095497e-94,0,,179,100
529,3198,3998,9.010561230792811e-79,0,,179,100
530,3206,4006,1.462718847826828e-86,0,,179,100
531,3210,4010,8.115507129727497e-119,0,,179,100
532,3216,4016,4.1875649098668753e-104,0,,179,100
533,3220,4020,4.584161058128666e-86,0,,179,100
534,3225,4025,2.2416040178535036e-81,0,,180,100
535,3234,4034,2.8443556816824983e-112,0,,179,100
