window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
40,284,1084,1.0335989453258828e-35,0,,155,100
41,286,1086,0.36867684381468996,1,,157,100
42,302,1102,1.4316599902424435e-77,0,,157,100
43,305,1105,1.656614479302361e-13,0,,157,100
44,312,1112,3.79392774786865e-19,0,,158,100
45,317,1117,4.19410322458371e-69,0,,159,100
46,322,1122,0.42580514945042147,1,,159,100
47,332,1132,1.4188380232922238e-220,0,,159,100
48,336,1136,3.111028757713625e-31,0,,157,100
49,342,1142,2.4824080356165202e-17,0,,157,100
50,358,1158,6.309163210945192e-29,0,,159,100
51,366,1166,1.205012283267385e-32,0,,160,100
52,371,1171,1.6620006186954427e-34,0,,160,100
53,376,1176,1.398150207670997e-28,0,,162,100
54,379,1179,3.7549011591697153e-14,0,,161,100
55,390,1190,1.074878037851922e-16,0,,163,100
56,394,1194,1.0831993108802951e-14,0,,164,100
57,398,1198,4.289734779464064e-23,0,,162,100
58,408,1208,0.053049118516487734,1,,164,100
59,419,1219,3.199776785616692e-83,0,,163,100
60,422,1222,3.0279399614706336e-23,0,,163,100
61,432,1232,2.0199700409480903e-16,0,,162,100
62,446,1246,2.2596888507150453e-08,0,,164,100
63,453,1253,5.644735433562236e-08,0,,165,100
64,459,1259,2.5957816989978693e-10,0,,164,100
65,469,1269,1.122728761426494e-10,0,,165,100
66,478,1278,3.9925229185275116e-18,0,,165,100
67,483,1283,3.7746431745746374e-05,0,,166,100
68,487,1287,1.4691457061617419e-15,0,,165,100
69,505,1305,2.530671520685751e-08,0,,165,100
70,507,1307,1.7157521525456586e-13,0,,165,100
71,515,1315,2.3775599739996496e-51,0,,165,100
72,519,1319,5.038834251583928e-46,0,,166,100
73,524,1324,8.646596826751718e-22,0,,167,100
74,527,1327,9.042236941437656e-10,0,,164,100
75,531,1331,1.4655061356925973e-14,0,,164,100
76,546,1346,2.7935491620303102e-56,0,,165,100
77,550,1350,8.843372844936587e-09,0,,163,100
78,560,1360,6.240546629770924e-11,0,,163,100
79,566,1366,1.2919212804740188e-11,0,,163,100
80,569,1369,2.378485510781889e-12,0,,163,100
81,573,1373,0.26775343391822104,1,,164,100
82,586,1386,0.0001330377422368758,0,,167,100
83,590,1390,1.3290185790920252e-22,0,,167,100
84,593,1393,1.8495614925355202e-10,0,,167,100
85,598,1398,2.5901474219069145e-19,0,,167,100
86,601,1401,7.243574650418923e-07,0,,168,100
87,609,1409,4.040909232358685e-24,0,,167,100
88,612,1412,1.858792013046782e-17,0,,168,100
89,620,1420,1.3759077377255642e-11,0,,167,100
90,635,1435,1.9425107446284065e-07,0,,166,100
91,643,1443,3.763364148159515e-18,0,,167,100
92,648,1448,4.531921580064135e-08,0,,166,100
93,653,1453,5.206163944189647e-13,0,,165,100
94,662,1462,4.0849287181262646e-15,0,,164,100
95,670,1470,5.800938300248699e-09,0,,163,100
96,679,1479,3.9050837415178856e-06,0,,162,100
97,685,1485,4.460326940787137e-08,0,,161,100
98,693,1493,6.686502269806954e-10,0,,160,100
99,706,1506,1.4318614806422109e-10,0,,156,100
100,711,1511,0.9235502734211775,1,,156,100
101,720,1520,2.54548835556684e-16,0,,154,100
102,723,1523,0.6486912895842325,1,,155,100
103,732,1532,5.430104437419214e-28,0,,152,100
104,735,1535,2.7497600470871907e-14,0,,151,100
105,739,1539,0.1399770132489632,1,,151,100
106,749,1549,1.6651896683180028e-10,0,,151,100
107,757,1557,1.2285594536572453e-09,0,,148,100
108,761,1561,0.757089828320605,1,,150,100
109,774,1574,1.0608379210699027e-32,0,,146,100
110,778,1578,9.383627013544299e-17,0,,144,100
111,782,1582,0.00016264218936123902,0,,142,100
112,786,1586,6.338344073454477e-05,0,,140,100
113,790,1590,0.9913836068508689,1,,140,100
114,798,1598,0.1968322156913641,1,,138,100
115,801,1601,1.9426306651951203e-14,0,,138,100
116,809,1609,6.066650951710782e-10,0,,138,100
117,821,1621,3.489098549862693e-10,0,,134,100
118,832,1632,1.0119515472578903e-27,0,,132,100
119,836,1636,1.976681087824816e-35,0,,131,100
120,840,1640,1.4390281919835193e-05,0,,131,100
121,848,1648,1.8132589668248293e-15,0,,129,100
122,852,1652,3.148085773981786e-16,0,,127,100
123,856,1656,0.6758103488664733,1,,127,100
124,864,1664,0.9788125721276054,1,,124,100
125,875,1675,0.014348366471584236,1,,121,100
126,878,1678,0.5687974258777981,1,,121,100
127,894,1694,9.485038601781753e-20,0,,119,100
128,898,1698,0.9363805872925742,1,,119,100
129,906,1706,4.812055039079602e-09,0,,117,100
130,910,1710,6.196100081330946e-21,0,,116,100
131,912,1712,0.7899454318645324,1,,117,100
132,923,1723,0.7282896279671618,1,,116,100
133,931,1731,1.0612055475935165e-09,0,,113,100
134,935,1735,1.0835769007434146e-10,0,,111,100
135,947,1747,5.232260443244382e-07,0,,108,100
136,950,1750,9.247194397201654e-21,0,,107,100
137,953,1753,2.165339586265149e-19,0,,106,100
138,959,1759,0.9110759221382958,1,,106,100
139,965,1765,3.915254989086976e-06,0,,104,100
140,976,1776,1.3171958784303563e-05,0,,102,100
