window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
123,856,1656,0.8458646886637037,1,,124,100
124,864,1664,0.9024696582150618,1,,122,100
125,875,1675,0.7167498854351046,1,,119,100
126,878,1678,0.8649845054317651,1,,118,100
127,894,1694,0.7950605010978145,1,,117,100
128,898,1698,0.8284956547585961,1,,117,100
129,906,1706,0.8185560338691232,1,,115,100
130,910,1710,0.8244396064454992,1,,114,100
131,912,1712,0.7383521690472578,1,,115,100
132,923,1723,0.8201309989350968,1,,113,100
133,931,1731,0.7051699096031045,1,,111,100
134,935,1735,0.805628306028425,1,,109,100
135,947,1747,0.7101516809291526,1,,105,100
136,950,1750,0.7413029514810281,1,,104,100
137,953,1753,0.7424191242926501,1,,103,100
138,959,1759,0.7451202089132041,1,,103,100
139,965,1765,0.8050864254506497,1,,101,100
