window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
420,4200,5000,2.8842125083891103e-56,0,,224,100
421,4210,5010,3.0582048850564878e-53,0,,225,100
422,4220,5020,1.1147182549672874e-56,0,,222,100
423,4230,5030,3.5876794848236584e-53,0,,220,100
424,4240,5040,3.648756904845436e-55,0,,221,100
425,4250,5050,7.449362146634619e-52,0,,222,100
426,4260,5060,3.9572247119834985e-50,0,,225,100
427,4270,5070,3.7633807587668167e-50,0,,224,100
428,4280,5080,1.2533557281190475e-54,0,,222,100
429,4290,5090,1.0826165611016985e-49,0,,224,100
430,4300,5100,2.2914720816095174e-48,0,,222,100
431,4310,5110,5.09160624245289e-50,0,,222,100
432,4320,5120,2.0260634707353277e-45,0,,222,100
433,4330,5130,4.750337070668884e-46,0,,223,100
434,4340,5140,1.6197645299044826e-43,0,,222,100
435,4350,5150,2.887995232600465e-46,0,,223,100
436,4360,5160,1.8657630747155777e-44,0,,222,100
437,4370,5170,4.364398626436293e-39,0,,221,100
438,4380,5180,6.091294753791725e-38,0,,220,100
439,4390,5190,3.6679158368871116e-41,0,,219,100
440,4400,5200,2.028261708702619e-43,0,,220,100
441,4410,5210,8.093977500419868e-44,0,,219,100
442,4420,5220,4.8354097548882295e-45,0,,217,100
443,4430,5230,1.0189144385138728e-45,0,,216,100
444,4440,5240,1.4036547063057073e-46,0,,215,100
445,4450,5250,1.2018536748095107e-44,0,,215,100
446,4460,5260,1.0238586781908836e-49,0,,215,100
447,4470,5270,3.971752665764281e-49,0,,216,100
448,4480,5280,5.958112826309427e-45,0,,216,100
449,4490,5290,8.107998095485114e-50,0,,216,100
450,4500,5300,1.0370470771408328e-48,0,,216,100
451,4510,5310,4.602410101963981e-52,0,,216,100
452,4520,5320,4.452656810808016e-52,0,,218,100
453,4530,5330,3.716808990411503e-52,0,,216,100
454,4540,5340,9.660868007665687e-47,0,,218,100
455,4550,5350,7.952673220920895e-49,0,,218,100
456,4560,5360,7.64059260909755e-52,0,,217,100
457,4570,5370,3.3523278620792076e-54,0,,216,100
458,4580,5380,2.4897646845915532e-55,0,,216,100
459,4590,5390,5.99349382374042e-50,0,,215,100
460,4600,5400,2.3040671920016556e-56,0,,216,100
461,4610,5410,3.816834403959136e-56,0,,217,100
462,4620,5420,4.040884641985567e-52,0,,217,100
463,4630,5430,1.1331216417512644e-54,0,,218,100
464,4640,5440,3.3028479350875233e-60,0,,217,100
465,4650,5450,7.80551106619857e-61,0,,217,100
466,4660,5460,1.0976871516347338e-62,0,,215,100
467,4670,5470,1.3065446496747774e-59,0,,213,100
468,4680,5480,2.6721195544351544e-60,0,,215,100
469,4690,5490,4.436619423823629e-53,0,,214,100
470,4700,5500,1.5508634863313185e-57,0,,214,100
471,4710,5510,1.759102298241766e-59,0,,213,100
472,4720,5520,2.7298669383039496e-61,0,,214,100
473,4730,5530,8.361195818960953e-59,0,,214,100
474,4740,5540,3.0795968624097613e-62,0,,215,100
