window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
222,1342,2142,1.6330582631138104e-44,0,,158,100
223,1346,2146,1.401576231292234e-42,0,,159,100
224,1353,2153,3.611360729674156e-32,0,,157,100
225,1359,2159,4.8405650646110196e-33,0,,157,100
226,1366,2166,1.233070094441999e-29,0,,155,100
227,1369,2169,4.128310886859731e-23,0,,154,100
228,1373,2173,9.043119877893305e-06,0,,154,100
229,1379,2179,0.013943918281514084,1,,156,100
230,1388,2188,8.348948842517036e-05,0,,155,100
231,1392,2192,9.25156655362319e-15,0,,155,100
232,1399,2199,4.8643986232956e-119,0,,154,100
233,1411,2211,1.0944782780790686e-141,0,,156,100
234,1417,2217,3.0826579780208322e-148,0,,156,100
235,1420,2220,4.35077073947047e-111,0,,158,100
236,1425,2225,3.0429375247116205e-101,0,,158,100
237,1432,2232,1.420158401398025e-145,0,,159,100
238,1438,2238,8.156845484309298e-114,0,,159,100
239,1444,2244,6.995300750791072e-106,0,,158,100
240,1450,2250,4.0591549348805263e-125,0,,157,100
241,1454,2254,3.18291464267303e-33,0,,157,100
242,1460,2260,1.1695988587013165e-63,0,,158,100
243,1468,2268,6.877452222792783e-53,0,,158,100
244,1471,2271,3.865953394371164e-128,0,,157,100
245,1475,2275,6.746753782211355e-103,0,,157,100
246,1484,2284,1.3604078674572886e-88,0,,158,100
247,1487,2287,1.1292395649515573e-20,0,,157,100
248,1491,2291,1.7724977634214719e-15,0,,156,100
249,1498,2298,1.841667360831716e-38,0,,158,100
250,1506,2306,3.5686212491682642e-71,0,,157,100
251,1510,2310,1.0218380221544388e-126,0,,157,100
252,1517,2317,4.070551340084152e-112,0,,157,100
253,1523,2323,8.371610462459097e-93,0,,158,100
254,1534,2334,4.884527350860768e-61,0,,160,100
255,1539,2339,1.5596407643226444e-62,0,,160,100
256,1542,2342,9.970621872956538e-89,0,,162,100
257,1546,2346,3.7382192884486745e-55,0,,163,100
258,1553,2353,2.4214051896806937e-58,0,,164,100
259,1556,2356,2.06137845224913e-34,0,,164,100
260,1561,2361,1.128686078057284e-40,0,,164,100
261,1568,2368,8.119265497019314e-125,0,,163,100
262,1571,2371,3.180735958836684e-138,0,,163,100
263,1576,2376,2.406958611848578e-113,0,,162,100
264,1582,2382,1.0482009841199684e-125,0,,162,100
265,1585,2385,3.3464451703164855e-93,0,,162,100
266,1589,2389,2.8165554682339027e-59,0,,161,100
267,1597,2397,1.3612127148941726e-69,0,,161,100
268,1601,2401,1.053936224487787e-51,0,,160,100
269,1608,2408,1.5599534856933884e-69,0,,161,100
270,1611,2411,1.1038707862613662e-82,0,,162,100
271,1627,2427,8.272972242874808e-80,0,,162,100
272,1633,2433,1.967896755866676e-71,0,,162,100
273,1637,2437,8.580367464438158e-65,0,,164,100
274,1644,2444,1.0089753834153127e-80,0,,163,100
275,1648,2448,7.317719793203763e-83,0,,163,100
276,1652,2452,1.2588518391501312e-50,0,,163,100
277,1658,2458,2.6117472769113318e-77,0,,166,100
278,1665,2465,1.357621636696262e-38,0,,163,100
279,1675,2475,3.997580256905325e-46,0,,163,100
280,1679,2479,5.137767387130212e-122,0,,163,100
281,1684,2484,2.1650068275515412e-122,0,,163,100
282,1690,2490,3.835028630929744e-100,0,,164,100
283,1696,2496,4.829870163247721e-63,0,,164,100
284,1701,2501,1.9210711925936715e-41,0,,163,100
285,1704,2504,1.7316185158049764e-31,0,,163,100
286,1710,2510,4.060394766827424e-48,0,,163,100
287,1714,2514,2.853184052516838e-51,0,,164,100
288,1730,2530,8.11673732485014e-63,0,,168,100
289,1734,2534,3.6256540810137385e-50,0,,168,100
290,1740,2540,4.622027822554836e-29,0,,166,100
291,1745,2545,4.342756708376602e-35,0,,166,100
292,1757,2557,2.2539261630359125e-50,0,,167,100
293,1763,2563,1.794087321879538e-38,0,,167,100
294,1766,2566,6.48068654569323e-13,0,,166,100
295,1772,2572,1.0536769321435829e-07,0,,165,100
296,1776,2576,1.7911113598078317e-11,0,,165,100
297,1782,2582,5.515282729558414e-57,0,,165,100
298,1785,2585,4.119332057674715e-83,0,,165,100
299,1789,2589,5.3536028559879e-83,0,,167,100
300,1799,2599,8.891002763970853e-97,0,,165,100
301,1805,2605,1.7935342153383034e-78,0,,166,100
302,1808,2608,1.0582694536698159e-95,0,,166,100
303,1817,2617,1.2421858740617926e-39,0,,166,100
304,1820,2620,9.448549068444867e-23,0,,166,100
305,1826,2626,2.8902953464704184e-29,0,,165,100
306,1833,2633,3.714841237528638e-15,0,,165,100
307,1847,2647,2.8687353387509127e-15,0,,167,100
308,1854,2654,2.1660043148176738e-07,0,,167,100
309,1860,2660,2.442276367325249e-10,0,,166,100
310,1867,2667,5.836422622606634e-08,0,,167,100
311,1871,2671,5.014373627277564e-07,0,,168,100
312,1882,2682,1.5735472099848214e-25,0,,168,100
313,1894,2694,5.043535698986656e-50,0,,168,100
314,1899,2699,1.9172505872279765e-160,0,,167,100
315,1911,2711,9.443601457983842e-141,0,,168,100
316,1917,2717,8.377549026021608e-62,0,,167,100
317,1926,2726,1.3170104082564716e-68,0,,167,100
318,1931,2731,4.1762414895019666e-187,0,,165,100
319,1935,2735,1.1405769512096841e-188,0,,166,100
320,1942,2742,1.2217664037993195e-06,0,,166,100
321,1948,2748,0.0018757413617715548,1,,165,100
322,1961,2761,7.035389155321913e-19,0,,167,100
323,1968,2768,1.1025196194371336e-13,0,,168,100
324,1977,2777,5.181039124835841e-07,0,,168,100
325,1982,2782,3.2546448297041155e-24,0,,167,100
326,1991,2791,4.4634188082315536e-60,0,,168,100
327,1996,2796,4.4622819070607306e-100,0,,167,100
328,2005,2805,6.182197542419215e-74,0,,168,100
329,2010,2810,1.071415560734513e-76,0,,167,100
330,2016,2816,1.0735254067382648e-72,0,,168,100
331,2025,2825,8.00786595062185e-34,0,,169,100
332,2031,2831,6.8421420757209905e-15,0,,168,100
333,2037,2837,7.209948818097585e-17,0,,170,100
334,2046,2846,2.958544687167575e-15,0,,170,100
335,2052,2852,1.1037995872307312e-05,0,,169,100
336,2056,2856,1.7813881558607847e-10,0,,169,100
337,2064,2864,1.4286249223167013e-16,0,,170,100
338,2072,2872,5.2478763196640806e-42,0,,167,100
339,2077,2877,1.159656473602798e-47,0,,169,100
340,2087,2887,9.297401430848181e-87,0,,170,100
341,2094,2894,1.544257482965372e-88,0,,170,100
342,2097,2897,2.0028135809891833e-43,0,,170,100
343,2101,2901,7.88100473407539e-65,0,,170,100
344,2116,2916,2.0049080004386922e-88,0,,171,100
345,2121,2921,1.67916458773299e-46,0,,171,100
346,2125,2925,1.6569520510024404e-32,0,,171,100
347,2132,2932,1.3678643667901733e-37,0,,170,100
348,2136,2936,1.5900550633501506e-43,0,,171,100
349,2146,2946,4.0385381001064736e-24,0,,172,100
350,2156,2956,4.4441944810474074e-26,0,,175,100
351,2164,2964,4.350965652911108e-11,0,,174,100
352,2170,2970,4.595467547189225e-21,0,,175,100
353,2176,2976,1.4105161746899614e-19,0,,176,100
354,2182,2982,4.8259535378465424e-76,0,,175,100
355,2185,2985,2.5331660756370886e-84,0,,174,100
356,2194,2994,2.556017951653061e-106,0,,175,100
357,2197,2997,1.883197264085623e-140,0,,174,100
358,2202,3002,4.164478318585879e-143,0,,174,100
359,2207,3007,3.730747202184247e-174,0,,174,100
360,2219,3019,1.128424636946078e-87,0,,173,100
361,2223,3023,4.005359558090275e-65,0,,173,100
362,2229,3029,9.034004484836626e-64,0,,171,100
363,2232,3032,4.533378392399892e-62,0,,172,100
364,2248,3048,3.5164662303790044e-49,0,,175,100
365,2254,3054,1.655431496686915e-24,0,,173,100
366,2260,3060,2.100921667469341e-17,0,,172,100
367,2266,3066,1.6179056168916982e-63,0,,172,100
368,2274,3074,2.114660162792867e-55,0,,173,100
369,2278,3078,9.543927790709221e-108,0,,172,100
370,2284,3084,1.9796840069039862e-107,0,,173,100
371,2294,3094,4.12431940708996e-157,0,,171,100
372,2298,3098,9.942351171067071e-154,0,,171,100
373,2304,3104,4.322203591308597e-233,0,,171,100
374,2309,3109,4.0743152198471095e-159,0,,171,100
375,2313,3113,1.390881557935468e-246,0,,171,100
376,2318,3118,5.2308104509970946e-176,0,,171,100
377,2324,3124,5.305867432093871e-63,0,,171,100
378,2327,3127,2.693790692672753e-69,0,,171,100
379,2341,3141,3.713809139151318e-84,0,,168,100
380,2349,3149,1.2226621444896324e-99,0,,166,100
381,2352,3152,2.1988359096258e-87,0,,164,100
382,2356,3156,6.6189834818082935e-40,0,,164,100
383,2363,3163,1.136264479771294e-36,0,,164,100
384,2366,3166,9.079746227532042e-70,0,,164,100
385,2370,3170,3.7195304336442485e-71,0,,164,100
386,2377,3177,6.792799349602669e-76,0,,166,100
387,2384,3184,3.0312618249577056e-170,0,,167,100
388,2390,3190,1.8919711627940605e-109,0,,167,100
389,2393,3193,9.582677465781216e-100,0,,168,100
390,2402,3202,5.4198151779260745e-20,0,,169,100
391,2405,3205,3.7684250260377154e-15,0,,167,100
392,2409,3209,2.1083049772693267e-18,0,,168,100
393,2418,3218,3.2049507012798224e-38,0,,168,100
394,2423,3223,6.738402354198819e-48,0,,169,100
395,2428,3228,4.808196261590347e-29,0,,168,100
396,2435,3235,6.2487726910388405e-40,0,,168,100
397,2442,3242,9.151816388761722e-43,0,,168,100
398,2445,3245,1.0890461806055223e-40,0,,168,100
399,2449,3249,8.951504360443969e-34,0,,170,100
400,2461,3261,6.306805697080582e-100,0,,170,100
401,2470,3270,9.078600408897861e-71,0,,169,100
402,2474,3274,1.2528850240639529e-70,0,,170,100
403,2478,3278,3.5260510071729965e-138,0,,169,100
404,2485,3285,1.1028793925444612e-99,0,,169,100
405,2489,3289,2.1800221286770764e-77,0,,168,100
406,2494,3294,4.4777177170970644e-61,0,,168,100
407,2502,3302,7.452809574367626e-55,0,,169,100
408,2508,3308,1.2470547154528051e-64,0,,169,100
409,2513,3313,9.69873321199569e-61,0,,169,100
410,2517,3317,4.339419460900112e-58,0,,169,100
411,2524,3324,6.684200663724721e-23,0,,167,100
412,2536,3336,1.2691696525848287e-37,0,,169,100
413,2542,3342,2.326507918280182e-49,0,,170,100
414,2547,3347,6.2247520452078085e-27,0,,170,100
415,2553,3353,3.019062629542094e-25,0,,171,100
416,2556,3356,4.771850791455376e-25,0,,171,100
417,2566,3366,1.4493500740178485e-86,0,,172,100
418,2569,3369,3.3235434833689463e-97,0,,172,100
419,2581,3381,6.125260348798389e-58,0,,172,100
420,2584,3384,4.60320941366878e-57,0,,172,100
421,2588,3388,1.2129524352885036e-91,0,,172,100
422,2594,3394,2.967657066989908e-34,0,,172,100
423,2604,3404,1.3865257817597351e-36,0,,173,100
424,2609,3409,7.095843652385112e-40,0,,174,100
425,2615,3415,1.5092485930125963e-29,0,,175,100
426,2618,3418,1.1380523655911875e-26,0,,176,100
427,2626,3426,3.1628090650697973e-44,0,,175,100
428,2629,3429,5.63128825559674e-45,0,,175,100
429,2637,3437,3.8948173281954607e-48,0,,175,100
430,2640,3440,3.2153697151738065e-49,0,,175,100
431,2644,3444,6.155269451012425e-22,0,,174,100
432,2647,3447,8.572983960269089e-15,0,,173,100
433,2652,3452,4.335112487877461e-18,0,,173,100
434,2658,3458,9.188434395510057e-36,0,,174,100
435,2667,3467,6.896091481000883e-27,0,,172,100
436,2671,3471,5.487585646672236e-26,0,,174,100
437,2677,3477,9.698520378593824e-19,0,,173,100
438,2680,3480,1.1799365007741266e-23,0,,173,100
439,2684,3484,1.201781720441509e-19,0,,174,100
440,2693,3493,4.322449975974287e-27,0,,174,100
441,2696,3496,7.7644350382156495e-28,0,,174,100
442,2700,3500,2.0126758295064053e-33,0,,173,100
443,2706,3506,1.3664464145279478e-57,0,,174,100
444,2712,3512,9.897464944719711e-26,0,,175,100
445,2718,3518,2.96181378413778e-51,0,,174,100
446,2721,3521,7.904584247478838e-52,0,,175,100
447,2729,3529,1.6437557977569725e-54,0,,174,100
448,2732,3532,2.28315452984511e-50,0,,174,100
449,2736,3536,1.702254771575937e-26,0,,172,100
450,2747,3547,1.039379271047033e-16,0,,176,100
451,2750,3550,1.5907265145347504e-14,0,,175,100
452,2754,3554,6.150420758988618e-41,0,,175,100
453,2761,3561,8.36112999569682e-27,0,,176,100
454,2767,3567,3.587067433234555e-31,0,,176,100
455,2770,3570,2.5351102823923508e-21,0,,175,100
456,2774,3574,1.5409249626044542e-30,0,,174,100
457,2781,3581,4.524328213905831e-42,0,,174,100
458,2787,3587,5.491530221871424e-36,0,,175,100
459,2790,3590,9.461805976354264e-43,0,,175,100
460,2794,3594,3.7577520936233774e-125,0,,174,100
461,2805,3605,1.154679685938966e-77,0,,174,100
462,2808,3608,7.64358148984024e-91,0,,174,100
463,2812,3612,1.3499083665082713e-105,0,,175,100
464,2819,3619,1.1641102245580966e-84,0,,176,100
465,2825,3625,1.2301871082812634e-74,0,,175,100
466,2829,3629,1.5058240909327357e-42,0,,175,100
467,2832,3632,6.156464748572245e-11,0,,175,100
468,2836,3636,3.883144291271782e-41,0,,175,100
469,2842,3642,4.989846877918148e-78,0,,176,100
470,2848,3648,2.473102230481401e-40,0,,176,100
471,2851,3651,8.653709821039587e-36,0,,176,100
472,2855,3655,4.566663341305196e-47,0,,173,100
473,2866,3666,4.64518713135259e-49,0,,176,100
474,2869,3669,5.574930209121456e-35,0,,176,100
475,2873,3673,4.094603234786847e-33,0,,176,100
476,2879,3679,9.994823770671041e-37,0,,175,100
477,2885,3685,1.1059475295710265e-80,0,,174,100
478,2888,3688,7.975271573792067e-44,0,,174,100
479,2893,3693,7.581295005714109e-92,0,,173,100
480,2897,3697,7.244962142639881e-98,0,,174,100
481,2903,3703,7.585756927645685e-94,0,,174,100
482,2907,3707,3.787879844651158e-68,0,,173,100
483,2910,3710,4.415446593202007e-62,0,,174,100
484,2917,3717,2.513381400028458e-41,0,,173,100
485,2923,3723,1.144502361809375e-27,0,,173,100
486,2930,3730,1.1407043222503532e-36,0,,175,100
487,2936,3736,2.2355540847615114e-15,0,,175,100
488,2940,3740,9.656177746712939e-63,0,,174,100
489,2943,3743,3.720907809922134e-43,0,,174,100
490,2953,3753,1.1908949372288815e-31,0,,175,100
491,2960,3760,1.0917538219592309e-13,0,,174,100
492,2963,3763,3.9251626420309247e-26,0,,174,100
493,2976,3776,2.9658914394944653e-64,0,,174,100
494,2979,3779,9.469902467543138e-37,0,,174,100
495,2990,3790,1.6709822677511887e-59,0,,175,100
496,2997,3797,1.2518925166891274e-67,0,,177,100
497,3001,3801,3.955313283916038e-43,0,,177,100
498,3008,3808,5.716591117258585e-30,0,,175,100
499,3011,3811,1.76259255957296e-30,0,,175,100
500,3015,3815,1.4585217362112585e-32,0,,177,100
501,3027,3827,1.9772787019419067e-23,0,,176,100
502,3030,3830,1.7796394395354364e-29,0,,176,100
503,3034,3834,1.5176550961924298e-55,0,,176,100
504,3041,3841,9.656496658336105e-31,0,,176,100
505,3045,3845,3.6216729272196255e-28,0,,177,100
506,3055,3855,2.279289254499097e-39,0,,180,100
507,3063,3863,3.8146824189764315e-20,0,,180,100
508,3067,3867,1.9342962389410853e-20,0,,180,100
509,3072,3872,2.562360841959168e-21,0,,181,100
510,3082,3882,1.292395059682613e-32,0,,180,100
511,3095,3895,5.984747995198301e-48,0,,181,100
512,3101,3901,9.1591316069059e-44,0,,181,100
513,3105,3905,2.8118298804173274e-48,0,,181,100
514,3110,3910,1.8563495894672847e-32,0,,181,100
515,3118,3918,4.293040010950637e-60,0,,182,100
516,3121,3921,4.495779495547902e-26,0,,182,100
517,3125,3925,6.797189863644958e-44,0,,183,100
518,3138,3938,7.334012670523443e-24,0,,181,100
519,3144,3944,8.065546866742951e-13,0,,183,100
520,3150,3950,4.495962938141888e-37,0,,183,100
521,3155,3955,1.7051583193776626e-31,0,,183,100
522,3160,3960,1.2168117941910663e-33,0,,183,100
523,3165,3965,4.635762609763167e-23,0,,183,100
524,3177,3977,3.3683107050713005e-58,0,,180,100
525,3180,3980,8.045632870381281e-29,0,,179,100
526,3187,3987,4.056448872419712e-48,0,,179,100
527,3193,3993,4.470608985384142e-31,0,,179,100
528,3196,3996,1.983087507672686e-44,0,,179,100
529,3198,3998,5.349402862486768e-57,0,,179,100
530,3206,4006,5.489100031355026e-62,0,,179,100
531,3210,4010,5.7072298859690706e-61,0,,179,100
532,3216,4016,7.195585079371147e-46,0,,179,100
533,3220,4020,2.6137326489925664e-57,0,,179,100
534,3225,4025,1.2896855836082635e-49,0,,180,100
535,3234,4034,6.094797255924375e-59,0,,179,100
536,3237,4037,1.4456212284441722e-83,0,,178,100
