window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
85,431,1231,1.736518213671242e-05,0,,211,100
86,435,1235,1.2344113845340179e-05,0,,212,100
87,443,1243,8.339093845222487e-07,0,,212,100
88,447,1247,1.2757652606214718e-06,0,,213,100
89,451,1251,1.0598361578086558e-06,0,,214,100
90,459,1259,2.495837299536204e-06,0,,214,100
91,464,1264,5.059684746797297e-07,0,,214,100
92,468,1268,6.684971810793139e-07,0,,213,100
93,474,1274,9.420878717941313e-08,0,,215,100
94,480,1280,9.258792960888355e-06,0,,212,100
95,484,1284,1.5138806978705074e-06,0,,211,100
96,488,1288,4.997600218154795e-06,0,,214,100
97,492,1292,2.0799580448106832e-06,0,,216,100
98,498,1298,1.9118199784999954e-06,0,,215,100
99,502,1302,2.6700147523093275e-06,0,,215,100
100,508,1308,2.3289779783029412e-07,0,,215,100
101,511,1311,1.2102671507685912e-07,0,,215,100
102,513,1313,5.800808417408418e-08,0,,215,100
103,523,1323,5.624502070049839e-10,0,,214,100
104,526,1326,3.551962463848063e-09,0,,214,100
105,530,1330,2.4612859883095927e-09,0,,215,100
106,536,1336,1.3949427619842214e-09,0,,214,100
107,539,1339,5.4626478045224483e-11,0,,214,100
108,543,1343,1.9473325681639874e-12,0,,212,100
109,551,1351,2.1608516845683887e-11,0,,211,100
110,555,1355,9.32313713080366e-10,0,,211,100
111,559,1359,1.4243474521785877e-09,0,,212,100
112,562,1362,2.062286248629687e-09,0,,211,100
113,569,1369,3.3842183401645483e-09,0,,213,100
114,573,1373,2.8590801043859982e-08,0,,213,100
115,580,1380,2.7808822030249297e-08,0,,214,100
116,585,1385,9.372978612038943e-09,0,,213,100
117,589,1389,6.584914224103837e-08,0,,212,100
118,598,1398,2.0164428628903035e-09,0,,211,100
119,602,1402,1.2369333257187298e-09,0,,208,100
120,606,1406,4.11914200597092e-10,0,,208,100
121,610,1410,2.189835906601275e-07,0,,208,100
122,615,1415,2.2848613582904974e-08,0,,208,100
123,619,1419,2.100638135610822e-08,0,,209,100
124,630,1430,5.259213801501363e-09,0,,209,100
125,634,1434,4.114142884871403e-09,0,,209,100
126,642,1442,3.0418760838734027e-10,0,,210,100
127,646,1446,1.3106739292562988e-09,0,,210,100
128,653,1453,7.979526681980485e-10,0,,211,100
129,659,1459,9.974817422944317e-09,0,,211,100
130,664,1464,2.0846215039367493e-11,0,,210,100
131,670,1470,2.6501296386336574e-12,0,,215,100
132,674,1474,1.1003063134076852e-11,0,,217,100
133,684,1484,6.648461271711648e-11,0,,216,100
134,689,1489,1.330420055029533e-10,0,,216,100
135,693,1493,2.598225003071733e-11,0,,216,100
136,700,1500,6.681199622951512e-10,0,,217,100
137,706,1506,4.213402966265789e-10,0,,216,100
138,711,1511,4.0901052158146496e-10,0,,216,100
139,717,1517,2.417019533541183e-10,0,,217,100
140,721,1521,1.325923442478062e-10,0,,217,100
141,732,1532,1.0480868238606923e-06,0,,220,100
142,736,1536,7.131178378006783e-07,0,,220,100
143,739,1539,5.337675306125052e-06,0,,220,100
144,743,1543,1.4960026353286897e-06,0,,220,100
145,748,1548,3.6166962257260797e-07,0,,218,100
146,752,1552,1.4333579981356235e-07,0,,215,100
147,756,1556,1.2850822259854849e-08,0,,215,100
148,760,1560,1.0938769150089783e-08,0,,215,100
149,767,1567,2.7579736113136967e-09,0,,216,100
150,771,1571,4.2418897769383746e-09,0,,217,100
151,781,1581,1.6094410669617889e-13,0,,216,100
152,789,1589,1.1597432583385535e-14,0,,216,100
153,793,1593,1.7625159354292908e-13,0,,216,100
154,797,1597,8.871427988380952e-14,0,,217,100
155,805,1605,8.642017887796642e-14,0,,217,100
156,809,1609,9.25052511022439e-14,0,,217,100
157,813,1613,7.447225088568645e-11,0,,216,100
158,821,1621,1.001849600499883e-11,0,,215,100
159,826,1626,2.0279440470667235e-10,0,,216,100
160,830,1630,5.100972179911813e-12,0,,216,100
161,837,1637,2.0277446714845226e-10,0,,217,100
162,843,1643,8.609903503733445e-12,0,,214,100
163,847,1647,3.8780375425395317e-13,0,,212,100
164,851,1651,2.1116726057322987e-11,0,,212,100
165,855,1655,5.371163823641686e-11,0,,212,100
166,861,1661,9.458916626270935e-12,0,,212,100
167,865,1665,2.3364609301169322e-11,0,,213,100
168,869,1669,6.181013664230364e-14,0,,213,100
169,876,1676,6.259345093576037e-12,0,,214,100
170,882,1682,8.285861512495678e-12,0,,215,100
171,886,1686,4.0699877388454295e-12,0,,216,100
172,893,1693,1.522453960999644e-09,0,,216,100
173,896,1696,1.6169936988670878e-09,0,,216,100
174,905,1705,3.680108465253674e-13,0,,221,100
175,914,1714,9.146066489063728e-12,0,,221,100
176,919,1719,3.480082746763256e-10,0,,222,100
177,923,1723,4.0921767496897444e-12,0,,222,100
178,930,1730,1.570977832852032e-11,0,,221,100
179,934,1734,2.079792575887945e-12,0,,222,100
180,938,1738,4.983265807373639e-12,0,,222,100
181,942,1742,1.913216290667098e-12,0,,222,100
182,946,1746,8.034342423177411e-13,0,,221,100
183,951,1751,1.9892149482989063e-10,0,,222,100
184,959,1759,2.070251937826248e-10,0,,222,100
185,963,1763,1.1892015422339362e-11,0,,221,100
186,966,1766,2.485514248782825e-11,0,,221,100
187,970,1770,2.1122636298876776e-12,0,,221,100
188,975,1775,6.2581311787867375e-12,0,,218,100
189,980,1780,8.671538443437046e-11,0,,215,100
190,984,1784,7.280992864544371e-09,0,,215,100
191,988,1788,2.7303393297915546e-11,0,,215,100
192,995,1795,1.623051290397495e-11,0,,216,100
193,999,1799,7.492188261715962e-13,0,,216,100
194,1003,1803,2.5271255884341716e-13,0,,217,100
195,1008,1808,1.3394732291974323e-12,0,,220,100
196,1015,1815,2.7597669200924254e-11,0,,222,100
197,1019,1819,1.6248737867367507e-10,0,,222,100
198,1023,1823,2.0238454429410357e-10,0,,223,100
199,1033,1833,1.4190982230405198e-09,0,,224,100
200,1042,1842,1.341365289142051e-10,0,,224,100
201,1045,1845,1.348577641079467e-10,0,,223,100
202,1049,1849,1.7658383914842487e-11,0,,223,100
203,1056,1856,5.434367064393296e-10,0,,223,100
204,1063,1863,7.732892017206306e-12,0,,223,100
205,1066,1866,8.598251789572699e-12,0,,224,100
206,1072,1872,1.4832112209002227e-10,0,,222,100
207,1076,1876,3.3729198481678594e-10,0,,222,100
208,1080,1880,3.1020943829820394e-10,0,,225,100
209,1084,1884,2.055254848889186e-11,0,,224,100
210,1089,1889,4.1631360495221684e-10,0,,224,100
211,1092,1892,1.0779497639337934e-09,0,,223,100
212,1096,1896,2.794686895328095e-08,0,,223,100
213,1103,1903,1.0837059408505888e-10,0,,221,100
214,1108,1908,6.450532219245726e-10,0,,218,100
215,1112,1912,2.9869596564686575e-09,0,,218,100
216,1116,1916,1.1801103247246507e-11,0,,217,100
217,1122,1922,3.059541990375643e-10,0,,218,100
218,1126,1926,1.7508107784295769e-10,0,,218,100
219,1130,1930,2.9169772923976928e-12,0,,218,100
220,1136,1936,1.3225342819285912e-11,0,,218,100
221,1142,1942,3.983645818851025e-13,0,,219,100
222,1148,1948,7.571271956064967e-15,0,,224,100
223,1155,1955,1.1149186849585206e-12,0,,223,100
224,1159,1959,1.0471521228180977e-12,0,,224,100
225,1164,1964,2.3656648393406815e-14,0,,224,100
226,1173,1973,1.1735497428996666e-13,0,,224,100
227,1179,1979,5.063337274910335e-13,0,,223,100
228,1183,1983,2.0930117013939984e-12,0,,223,100
229,1187,1987,7.637107894657371e-12,0,,223,100
230,1193,1993,3.2399727210043895e-11,0,,223,100
231,1198,1998,2.2266989907033074e-10,0,,224,100
232,1207,2007,1.0968905225861318e-12,0,,224,100
233,1213,2013,2.8806177937088018e-12,0,,226,100
234,1219,2019,9.320624033851732e-13,0,,226,100
235,1223,2023,7.348725953891866e-15,0,,226,100
236,1229,2029,3.5001189284804e-13,0,,228,100
237,1235,2035,9.621598862100664e-15,0,,230,100
238,1240,2040,3.9382571554318544e-14,0,,230,100
239,1243,2043,1.1973599117835158e-13,0,,229,100
240,1246,2046,9.311751240586793e-14,0,,229,100
241,1254,2054,2.4195992294222887e-14,0,,228,100
242,1259,2059,4.061668914312898e-13,0,,228,100
243,1263,2063,3.25175796558562e-12,0,,228,100
244,1270,2070,2.0605582505869992e-09,0,,228,100
245,1274,2074,5.2582690484670475e-08,0,,227,100
246,1277,2077,5.982323402530112e-09,0,,228,100
247,1281,2081,2.1469170949673207e-08,0,,229,100
248,1286,2086,6.588628867663024e-08,0,,226,100
249,1291,2091,1.8234546787821652e-10,0,,223,100
250,1295,2095,8.670996907360439e-10,0,,223,100
251,1299,2099,8.951090439600873e-12,0,,222,100
252,1305,2105,1.7426090704479018e-11,0,,224,100
253,1313,2113,2.5574295148826765e-11,0,,223,100
254,1319,2119,2.295755930983905e-10,0,,224,100
255,1326,2126,6.093847777599786e-11,0,,223,100
256,1330,2130,1.097593196072476e-10,0,,224,100
257,1335,2135,1.4731453033493133e-11,0,,224,100
258,1344,2144,8.75667219123374e-12,0,,225,100
259,1349,2149,3.9410798532921716e-09,0,,226,100
260,1355,2155,7.998933219203475e-10,0,,230,100
261,1359,2159,2.6033522075729373e-09,0,,230,100
262,1365,2165,1.4317525282191964e-07,0,,229,100
263,1369,2169,2.7088856233026465e-09,0,,229,100
264,1373,2173,4.610034856779367e-09,0,,228,100
265,1378,2178,5.672186449190287e-09,0,,229,100
266,1387,2187,2.3580976667777484e-07,0,,229,100
267,1394,2194,5.906844031851e-09,0,,228,100
268,1400,2200,3.475035930465057e-09,0,,228,100
269,1405,2205,2.951641380041299e-07,0,,228,100
270,1409,2209,1.3635682834911148e-06,0,,230,100
271,1412,2212,2.0566473520225863e-06,0,,233,100
272,1420,2220,1.7555242754316368e-05,0,,233,100
273,1426,2226,5.869086784712005e-07,0,,232,100
274,1430,2230,1.0820017020618986e-06,0,,233,100
275,1436,2236,2.8956977683777516e-08,0,,233,100
276,1440,2240,2.4826549417689617e-09,0,,233,100
277,1444,2244,3.1321731780571426e-09,0,,233,100
278,1448,2248,5.455110683655259e-11,0,,231,100
279,1453,2253,1.089145228476923e-09,0,,231,100
280,1456,2256,1.8709960044667387e-09,0,,231,100
281,1460,2260,8.992706825574826e-10,0,,230,100
282,1467,2267,3.208988349205787e-09,0,,227,100
283,1472,2272,1.59426748083504e-10,0,,224,100
284,1476,2276,7.76126146076795e-11,0,,223,100
285,1480,2280,8.106347700445813e-11,0,,225,100
286,1488,2288,9.957434226515457e-11,0,,225,100
287,1492,2292,3.285800420867581e-11,0,,225,100
288,1496,2296,4.620579872881408e-11,0,,226,100
289,1504,2304,2.1928197917773197e-12,0,,226,100
290,1509,2309,1.1886816331528982e-11,0,,227,100
291,1513,2313,9.949435528533214e-13,0,,227,100
292,1519,2319,4.00474958130858e-11,0,,227,100
293,1525,2325,2.7886701201982644e-11,0,,225,100
294,1530,2330,3.4369087040820854e-10,0,,222,100
295,1534,2334,3.778782929719908e-16,0,,222,100
296,1538,2338,3.99109458743208e-15,0,,222,100
297,1544,2344,7.995495274578036e-16,0,,221,100
298,1548,2348,4.9185933696832035e-14,0,,222,100
299,1554,2354,8.910728295169846e-16,0,,222,100
300,1557,2357,6.406265145179294e-16,0,,222,100
301,1564,2364,6.522576881047952e-16,0,,222,100
302,1567,2367,2.2716107395717002e-17,0,,222,100
303,1571,2371,5.200776224446664e-18,0,,222,100
304,1581,2381,4.3803799081486786e-16,0,,227,100
305,1584,2384,3.2135035480168633e-14,0,,227,100
306,1588,2388,3.718842125390345e-14,0,,228,100
307,1595,2395,2.94313642968473e-13,0,,226,100
308,1598,2398,1.6025646874191046e-12,0,,225,100
309,1605,2405,3.650142083306146e-12,0,,226,100
310,1609,2409,1.2004270446509395e-10,0,,226,100
311,1613,2413,3.532485319295781e-11,0,,226,100
312,1618,2418,3.897644655015018e-08,0,,225,100
313,1622,2422,1.1622884810420195e-06,0,,225,100
314,1629,2429,1.6548722199920166e-08,0,,224,100
315,1633,2433,8.657586163254626e-09,0,,224,100
316,1637,2437,2.2536106042221583e-08,0,,223,100
317,1642,2442,1.1896912343243122e-08,0,,224,100
318,1645,2445,1.5824122433984754e-08,0,,224,100
319,1649,2449,2.551085146495622e-08,0,,226,100
320,1656,2456,8.890349900155359e-09,0,,224,100
321,1660,2460,2.2832275031967702e-08,0,,224,100
322,1664,2464,1.3513728866710875e-08,0,,222,100
323,1673,2473,1.0716988911742351e-10,0,,221,100
324,1677,2477,3.650104427140917e-11,0,,220,100
325,1681,2481,1.1120357958159779e-11,0,,220,100
326,1687,2487,2.455885301355068e-13,0,,218,100
327,1691,2491,1.9513813252236144e-15,0,,219,100
328,1698,2498,2.876670488532162e-14,0,,217,100
329,1703,2503,7.234743319258612e-13,0,,214,100
330,1707,2507,1.9572430187259764e-12,0,,213,100
331,1711,2511,4.2705560877883113e-14,0,,215,100
332,1716,2516,1.7143273480446754e-12,0,,215,100
333,1719,2519,2.5215257449409427e-10,0,,215,100
334,1723,2523,5.7372847174039604e-09,0,,214,100
335,1730,2530,1.6838239758415387e-09,0,,216,100
336,1733,2533,3.136096694511761e-11,0,,215,100
337,1737,2537,6.198882218970438e-12,0,,216,100
338,1747,2547,3.9118699716138065e-12,0,,216,100
339,1750,2550,5.882811594091809e-11,0,,215,100
340,1754,2554,1.4851595307394968e-11,0,,216,100
341,1761,2561,3.044296483861584e-11,0,,216,100
342,1764,2564,5.070980037923813e-11,0,,216,100
343,1769,2569,4.12939337202319e-14,0,,216,100
344,1775,2575,5.666900840405302e-13,0,,216,100
345,1780,2580,2.1130167626984058e-12,0,,220,100
346,1784,2584,4.0112721094851905e-13,0,,222,100
347,1791,2591,5.929133814620906e-15,0,,222,100
348,1795,2595,3.784438803507564e-13,0,,222,100
349,1798,2598,3.6466192372249027e-10,0,,220,100
350,1802,2602,3.2521684625276157e-10,0,,219,100
351,1807,2607,1.860757199277972e-11,0,,217,100
352,1812,2612,5.6483743361805845e-14,0,,214,100
353,1816,2616,2.032011167763449e-14,0,,215,100
354,1820,2620,9.696855336647299e-14,0,,215,100
355,1825,2625,6.029595649514969e-14,0,,214,100
356,1829,2629,1.628807496678266e-15,0,,214,100
357,1835,2635,2.470147616709977e-15,0,,214,100
358,1843,2643,5.021210109021866e-17,0,,214,100
359,1847,2647,1.3114013678115596e-15,0,,214,100
360,1855,2655,3.892829144676681e-15,0,,216,100
361,1861,2661,8.223378057149137e-18,0,,216,100
362,1864,2664,1.0595991867893636e-16,0,,216,100
363,1869,2669,1.63319440841851e-18,0,,216,100
364,1873,2673,1.7823360148830694e-17,0,,217,100
365,1878,2678,1.0519293739296165e-17,0,,215,100
366,1882,2682,6.1870981078845295e-16,0,,215,100
367,1886,2686,2.162966431818857e-16,0,,217,100
368,1893,2693,4.801109099521097e-18,0,,215,100
369,1899,2699,2.560059421800604e-16,0,,216,100
370,1902,2702,2.316170946676524e-15,0,,216,100
371,1907,2707,3.0515250057730476e-16,0,,215,100
372,1911,2711,2.904847705129435e-16,0,,218,100
373,1918,2718,2.0840378314063483e-17,0,,220,100
374,1921,2721,5.689753748134139e-14,0,,220,100
375,1926,2726,1.2044276211310217e-13,0,,220,100
376,1930,2730,1.4360689568098342e-13,0,,219,100
377,1936,2736,7.840647174418738e-13,0,,220,100
378,1943,2743,1.1746559508508179e-11,0,,218,100
379,1948,2748,2.206565344579501e-13,0,,214,100
380,1952,2752,1.6804969592593206e-12,0,,214,100
381,1956,2756,1.7905144822644723e-13,0,,214,100
382,1960,2760,3.34011935812057e-11,0,,214,100
383,1965,2765,3.31095067045595e-11,0,,213,100
384,1968,2768,8.071741060800803e-11,0,,215,100
385,1972,2772,5.4786254949467286e-11,0,,219,100
386,1982,2782,1.1861505282788843e-10,0,,219,100
387,1985,2785,3.171596895453558e-11,0,,218,100
388,1989,2789,2.826351345028617e-11,0,,220,100
389,1996,2796,6.710429394455515e-12,0,,220,100
390,1999,2799,2.6016787638135486e-12,0,,220,100
391,2004,2804,2.939615772272569e-11,0,,219,100
392,2010,2810,1.0685367271199757e-09,0,,218,100
393,2015,2815,5.7680087798609275e-09,0,,218,100
394,2019,2819,4.908395746608998e-11,0,,218,100
395,2026,2826,4.602322993288e-13,0,,216,100
396,2031,2831,1.3531972433742166e-12,0,,213,100
397,2035,2835,1.1643765421192206e-12,0,,212,100
398,2038,2838,2.3364625268453897e-13,0,,211,100
399,2043,2843,4.311706841980419e-14,0,,213,100
400,2048,2848,1.8159806785012312e-13,0,,213,100
401,2052,2852,3.130434124666897e-13,0,,213,100
402,2056,2856,3.3479094561857034e-14,0,,213,100
403,2060,2860,1.6138020007183688e-13,0,,213,100
404,2065,2865,7.404811365873223e-15,0,,214,100
405,2069,2869,3.5260804823057925e-15,0,,212,100
406,2076,2876,6.070655110880676e-14,0,,212,100
407,2080,2880,6.734655730551326e-16,0,,211,100
408,2083,2883,1.3952259497780193e-14,0,,211,100
409,2090,2890,1.470408956899869e-12,0,,212,100
410,2094,2894,3.1143755596644505e-12,0,,212,100
411,2100,2900,1.903187069924189e-15,0,,212,100
412,2105,2905,6.854108707599209e-14,0,,211,100
413,2109,2909,7.696738480574278e-14,0,,212,100
414,2119,2919,5.731152478586361e-13,0,,213,100
415,2123,2923,7.291409459551123e-14,0,,214,100
416,2127,2927,1.8585138740412755e-13,0,,215,100
417,2131,2931,1.22708730038717e-13,0,,215,100
418,2136,2936,9.302612329709889e-15,0,,219,100
419,2139,2939,1.5126384033051947e-16,0,,219,100
420,2143,2943,7.236959847606471e-17,0,,219,100
421,2150,2950,1.340523972589918e-16,0,,217,100
422,2155,2955,9.799591908828549e-22,0,,214,100
423,2159,2959,4.033036638946907e-21,0,,213,100
424,2163,2963,5.26714671336494e-21,0,,215,100
425,2171,2971,6.993317959868481e-21,0,,215,100
426,2175,2975,1.453389866328247e-23,0,,214,100
427,2179,2979,2.731827240274528e-23,0,,215,100
428,2187,2987,2.2425171484777477e-20,0,,214,100
429,2192,2992,2.9384988965230967e-19,0,,215,100
430,2196,2996,1.5887507813392025e-19,0,,216,100
431,2203,3003,1.4165437181569014e-20,0,,216,100
432,2209,3009,4.846144142369354e-21,0,,213,100
433,2214,3014,1.9414267875185998e-18,0,,210,100
434,2218,3018,2.3680331279306614e-19,0,,211,100
435,2222,3022,5.532731896779384e-21,0,,211,100
436,2228,3028,1.7501908627098154e-20,0,,210,100
437,2232,3032,1.8864901476875537e-21,0,,209,100
438,2236,3036,6.216760259448262e-20,0,,209,100
439,2243,3043,2.279850720117827e-22,0,,210,100
440,2249,3049,5.709004259393378e-22,0,,210,100
441,2255,3055,2.0599257883310075e-23,0,,212,100
442,2266,3066,7.159158206141293e-19,0,,211,100
443,2270,3070,1.5238553150631478e-19,0,,212,100
444,2277,3077,2.8321419929580117e-20,0,,211,100
445,2286,3086,1.110269234484991e-19,0,,212,100
446,2291,3091,2.1148167338201838e-19,0,,214,100
447,2296,3096,2.594861900354521e-18,0,,213,100
448,2302,3102,1.164831896439112e-18,0,,212,100
449,2306,3106,5.249953635955053e-20,0,,212,100
450,2311,3111,1.2013346263781006e-20,0,,214,100
451,2316,3116,1.1947031695491962e-18,0,,217,100
452,2320,3120,1.593470168339704e-17,0,,217,100
453,2324,3124,1.0499985538084167e-19,0,,217,100
454,2330,3130,8.62619516606538e-17,0,,218,100
455,2334,3134,3.403901986389241e-18,0,,218,100
456,2340,3140,1.394194747404834e-18,0,,218,100
457,2343,3143,1.015978632918843e-17,0,,218,100
458,2347,3147,5.650778534888299e-15,0,,217,100
459,2352,3152,1.055164141945897e-14,0,,219,100
460,2362,3162,8.300822928136636e-16,0,,218,100
461,2365,3165,6.751392157988009e-16,0,,219,100
462,2374,3174,2.1313229120344766e-14,0,,216,100
463,2379,3179,6.7209053045967925e-12,0,,213,100
464,2383,3183,5.463585444140692e-13,0,,214,100
465,2387,3187,3.609392092932725e-13,0,,214,100
466,2395,3195,7.225562273861221e-14,0,,215,100
467,2401,3201,4.313853153927101e-14,0,,216,100
468,2409,3209,1.4413211016844985e-13,0,,214,100
469,2413,3213,6.533602094990584e-15,0,,214,100
470,2419,3219,7.589771616363218e-16,0,,214,100
471,2426,3226,1.4530902923672008e-15,0,,216,100
472,2435,3235,7.518491660033952e-14,0,,217,100
473,2440,3240,6.460809066324423e-15,0,,216,100
474,2448,3248,5.359233075762464e-13,0,,216,100
475,2454,3254,2.5195115372165336e-12,0,,218,100
476,2458,3258,2.1670505507328025e-12,0,,218,100
477,2465,3265,1.1861593923446563e-11,0,,220,100
478,2473,3273,1.1577805569938883e-10,0,,220,100
479,2479,3279,2.368373218294253e-12,0,,223,100
480,2491,3291,3.808788433050456e-12,0,,221,100
481,2497,3297,3.7383773510124843e-13,0,,222,100
482,2503,3303,5.5161818437565243e-14,0,,222,100
483,2509,3309,4.6691172242288665e-15,0,,221,100
484,2513,3313,2.2734949696873374e-13,0,,221,100
485,2519,3319,1.192395988867577e-13,0,,223,100
486,2526,3326,1.4611898338790133e-09,0,,222,100
487,2531,3331,3.5873635105546123e-10,0,,220,100
488,2537,3337,3.2659774561177195e-10,0,,220,100
489,2541,3341,8.875403384977179e-11,0,,219,100
490,2547,3347,1.978196082339417e-10,0,,218,100
491,2551,3351,1.5072558761010862e-10,0,,219,100
492,2555,3355,1.7828176442437342e-10,0,,219,100
493,2559,3359,9.559523682921963e-13,0,,218,100
494,2564,3364,1.3872604924016261e-12,0,,219,100
495,2567,3367,2.0462053992955747e-12,0,,219,100
496,2571,3371,1.608511478006658e-11,0,,222,100
497,2578,3378,2.3103903108570195e-13,0,,221,100
498,2583,3383,4.625917286547022e-15,0,,218,100
499,2587,3387,3.479566261133615e-12,0,,217,100
500,2591,3391,3.81316278152661e-15,0,,219,100
501,2599,3399,2.1020673778912485e-13,0,,219,100
502,2605,3405,2.2998194981907054e-15,0,,219,100
503,2613,3413,9.068497893928403e-14,0,,219,100
504,2616,3416,6.026020196857794e-14,0,,219,100
505,2626,3426,4.1300758095371227e-14,0,,219,100
506,2630,3430,1.9459787785107385e-14,0,,220,100
507,2640,3440,8.190888742465514e-15,0,,219,100
508,2644,3444,1.1727229287084661e-17,0,,219,100
509,2649,3449,4.280710404350853e-11,0,,219,100
510,2653,3453,1.1380867316315833e-12,0,,219,100
511,2660,3460,4.112853138459133e-12,0,,220,100
512,2663,3463,2.524183392841559e-12,0,,219,100
513,2667,3467,1.4733632290185126e-12,0,,219,100
514,2673,3473,1.5186165834388384e-11,0,,218,100
515,2677,3477,5.321783563821678e-10,0,,217,100
516,2681,3481,3.4556777194975577e-09,0,,220,100
517,2686,3486,9.233331605007894e-11,0,,223,100
518,2695,3495,1.528643826649533e-11,0,,223,100
519,2698,3498,1.229840556492246e-10,0,,222,100
520,2702,3502,4.516237121765303e-12,0,,222,100
521,2710,3510,1.3016248171295065e-11,0,,220,100
522,2715,3515,1.7885810933446923e-11,0,,218,100
523,2719,3519,8.519065726158025e-12,0,,217,100
524,2723,3523,8.205566080371416e-12,0,,218,100
525,2731,3531,1.0144973785418908e-11,0,,219,100
526,2735,3535,6.602353079898432e-11,0,,219,100
527,2739,3539,3.347433741887312e-11,0,,219,100
528,2747,3547,3.2140650806404515e-09,0,,219,100
529,2752,3552,3.039663039137706e-09,0,,220,100
530,2756,3556,2.6754399326184943e-09,0,,221,100
531,2762,3562,3.2317550420259165e-09,0,,222,100
532,2768,3568,2.475019239038012e-09,0,,218,100
533,2773,3573,1.8017509608814048e-09,0,,215,100
534,2777,3577,2.120138231182034e-10,0,,215,100
