window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
43,248,1048,6.562257711371148e-10,0,,182,100
44,251,1051,7.239005565131094e-08,0,,182,100
45,255,1055,2.123318362799496e-09,0,,182,100
46,262,1062,8.07839079293638e-09,0,,182,100
47,265,1065,4.023986851556967e-09,0,,182,100
48,275,1075,1.277318238454498e-08,0,,183,100
49,279,1079,7.53267344506513e-09,0,,182,100
50,282,1082,8.661487621635116e-09,0,,183,100
51,293,1093,1.05587389722864e-07,0,,180,100
52,297,1097,4.945830220727526e-09,0,,181,100
53,302,1102,4.183910225251218e-09,0,,182,100
54,310,1110,2.0912370600550752e-07,0,,180,100
55,313,1113,1.7709971722771436e-08,0,,180,100
56,317,1117,4.959519149715355e-10,0,,180,100
57,321,1121,7.863612564679725e-10,0,,179,100
58,324,1124,8.162195558557649e-10,0,,179,100
59,326,1126,1.7280683053820343e-11,0,,178,100
60,332,1132,1.6003983500070063e-11,0,,178,100
61,345,1145,3.5645482708014907e-10,0,,178,100
62,348,1148,4.6487198920660966e-10,0,,178,100
63,353,1153,6.811618233334813e-12,0,,177,100
64,358,1158,3.362376357405144e-11,0,,176,100
65,361,1161,8.981347552761934e-12,0,,176,100
66,366,1166,1.4613706526866348e-12,0,,175,100
67,371,1171,6.30083679548224e-13,0,,176,100
68,374,1174,1.431627810681596e-13,0,,177,100
69,383,1183,5.503035596000916e-12,0,,176,100
70,385,1185,1.1764460058350786e-13,0,,176,100
71,393,1193,8.532562945526118e-12,0,,176,100
72,396,1196,8.472234475447397e-12,0,,176,100
73,401,1201,3.073972940513558e-12,0,,176,100
74,408,1208,6.831075799645409e-14,0,,174,100
75,411,1211,2.2321338743152054e-12,0,,174,100
76,413,1213,6.245752777701891e-13,0,,174,100
77,419,1219,4.930914979883213e-14,0,,176,100
78,427,1227,6.189216605142552e-13,0,,174,100
79,433,1233,6.88113415858284e-15,0,,174,100
80,437,1237,4.55238210233041e-14,0,,174,100
81,443,1243,3.4657639409039114e-11,0,,174,100
82,447,1247,9.269572147320341e-11,0,,174,100
83,452,1252,1.0590406815963448e-10,0,,174,100
84,457,1257,2.0125564190102377e-10,0,,173,100
85,463,1263,1.9946717349101247e-10,0,,175,100
86,469,1269,1.8436579235240216e-10,0,,174,100
87,474,1274,2.1265336852509436e-11,0,,173,100
88,479,1279,3.821368164989805e-12,0,,173,100
89,486,1286,5.507852926604803e-12,0,,174,100
90,492,1292,6.055930794405669e-15,0,,174,100
91,498,1298,2.4419757390572087e-12,0,,174,100
92,501,1301,8.619125935426192e-12,0,,173,100
93,504,1304,3.4048390334314008e-12,0,,174,100
94,515,1315,9.545505097866721e-11,0,,174,100
95,523,1323,2.3859689419168756e-08,0,,176,100
96,527,1327,2.4475381279017444e-09,0,,175,100
97,534,1334,7.793510658067179e-11,0,,176,100
98,539,1339,5.5490887543511e-09,0,,177,100
99,542,1342,3.696032566531826e-11,0,,176,100
100,549,1349,3.9500207913255967e-10,0,,177,100
101,552,1352,1.1204027779746516e-10,0,,176,100
102,559,1359,9.952893803266309e-09,0,,173,100
103,564,1364,9.56881590972861e-11,0,,172,100
104,567,1367,2.07688949806152e-10,0,,172,100
105,569,1369,2.469955923211256e-10,0,,173,100
106,576,1376,2.0489653883136365e-08,0,,171,100
107,583,1383,4.4868051995045286e-08,0,,171,100
108,586,1386,3.547300829849524e-09,0,,171,100
109,590,1390,2.9584753627737954e-09,0,,170,100
110,594,1394,4.295602718949399e-09,0,,172,100
111,606,1406,1.0414984526477993e-08,0,,172,100
112,610,1410,2.1671337811544915e-07,0,,172,100
113,614,1414,1.5889687990876366e-07,0,,173,100
114,628,1428,1.2547377534628253e-07,0,,172,100
115,632,1432,1.0043218302517355e-06,0,,172,100
116,636,1436,9.820403943018608e-07,0,,171,100
117,648,1448,8.884042626100835e-10,0,,170,100
118,656,1456,7.795556429168718e-10,0,,170,100
119,660,1460,4.6290713601059593e-10,0,,170,100
120,666,1466,6.318297270808027e-10,0,,168,100
121,671,1471,6.878118196659398e-08,0,,166,100
122,678,1478,3.5814809748930876e-09,0,,165,100
123,682,1482,3.4608261008972516e-08,0,,164,100
124,688,1488,5.535784523726237e-09,0,,162,100
125,692,1492,1.4591283059045906e-10,0,,163,100
126,702,1502,1.4892025351398682e-10,0,,160,100
127,708,1508,1.1579606808508272e-10,0,,158,100
128,713,1513,1.8505043219382668e-10,0,,158,100
129,725,1525,4.684682899424744e-10,0,,155,100
130,729,1529,1.5021163512142373e-09,0,,153,100
131,733,1533,5.803918405612022e-10,0,,152,100
132,739,1539,8.228473055190263e-10,0,,151,100
133,743,1543,3.1452791768593053e-10,0,,150,100
134,748,1548,3.5250155898526445e-10,0,,149,100
135,754,1554,2.1132050920525563e-09,0,,148,100
136,757,1557,1.3267006378784316e-09,0,,147,100
137,761,1561,3.587379593956833e-11,0,,146,100
138,764,1564,8.106731143047666e-12,0,,146,100
139,773,1573,1.4448274581320248e-10,0,,143,100
140,777,1577,3.4135717015550925e-11,0,,142,100
141,783,1583,3.740568574810735e-11,0,,141,100
142,788,1588,2.5181519895020966e-11,0,,140,100
143,795,1595,9.213564690866978e-11,0,,139,100
144,801,1601,1.8765938192849426e-09,0,,137,100
145,805,1605,1.0820837974697387e-09,0,,136,100
146,810,1610,1.9054057485604913e-09,0,,135,100
147,819,1619,3.4901585119488816e-10,0,,134,100
148,824,1624,4.311378785222116e-08,0,,133,100
149,827,1627,1.8551687729061204e-10,0,,132,100
150,831,1631,1.6090495152175866e-11,0,,131,100
151,837,1637,1.2655735725401106e-09,0,,129,100
152,841,1641,4.711319206684414e-09,0,,128,100
153,844,1644,1.800554421044173e-09,0,,127,100
154,848,1648,3.105062831362105e-09,0,,126,100
155,854,1654,7.609422183034816e-11,0,,125,100
156,861,1661,9.039234872847885e-12,0,,124,100
157,866,1666,1.6827649232343598e-09,0,,123,100
158,871,1671,6.300446533674373e-10,0,,122,100
159,875,1675,9.985257463773106e-10,0,,121,100
160,881,1681,3.5830356535957013e-07,0,,119,100
161,884,1684,3.791290037486856e-09,0,,118,100
162,887,1687,6.908847828014961e-07,0,,117,100
163,891,1691,2.732672283903025e-08,0,,116,100
164,894,1694,3.245677779189998e-08,0,,115,100
165,898,1698,5.260220966964008e-09,0,,114,100
166,906,1706,9.428374720130775e-10,0,,112,100
167,914,1714,4.103532787009219e-10,0,,110,100
168,917,1717,1.0862026018103184e-10,0,,109,100
169,920,1720,1.4845077514622343e-10,0,,109,100
170,930,1730,1.618536972685381e-08,0,,107,100
171,935,1735,1.1967050730335168e-08,0,,106,100
172,938,1738,3.327907869740526e-11,0,,105,100
173,942,1742,4.108095806542797e-11,0,,105,100
174,953,1753,1.3348208497019472e-09,0,,103,100
175,958,1758,2.724766987055275e-10,0,,102,100
176,964,1764,1.2240882282664005e-09,0,,101,100
177,969,1769,9.715629878914527e-10,0,,100,100
178,973,1773,4.2992452568818474e-10,0,,100,100
