window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
150,831,1631,1.4182577310478334e-06,0,,131,100
151,837,1637,3.0919796933158384e-07,0,,129,100
152,841,1641,4.1368843848424687e-10,0,,128,100
153,844,1644,1.0508340220272473e-07,0,,127,100
154,848,1648,2.5964940906238746e-08,0,,126,100
155,854,1654,5.430069355394293e-12,0,,125,100
156,861,1661,8.603501979652011e-12,0,,124,100
157,866,1666,3.4367504207487466e-05,0,,123,100
158,871,1671,1.0890643800888547e-05,0,,122,100
159,875,1675,2.00063454083211e-05,0,,121,100
160,881,1681,0.02425539910821914,1,,119,100
161,884,1684,0.0018039567046885712,1,,118,100
162,887,1687,0.06779424281767282,1,,117,100
163,891,1691,0.032166926628476186,1,,116,100
164,894,1694,0.014197126594149354,1,,115,100
165,898,1698,0.013255051758648667,1,,114,100
166,906,1706,0.00019258694596334508,0,,112,100
167,914,1714,0.00021076933816691174,0,,110,100
168,917,1717,0.028905258450944254,1,,109,100
169,920,1720,0.0021023895511742227,1,,109,100
170,930,1730,0.045539113361767525,1,,107,100
171,935,1735,0.10363203659947172,1,,106,100
172,938,1738,6.217724381562518e-07,0,,105,100
173,942,1742,0.000547989864992927,0,,105,100
174,953,1753,5.445825923162419e-08,0,,103,100
175,958,1758,0.0026073385310795456,1,,102,100
176,964,1764,0.25709609742835926,1,,101,100
177,969,1769,0.08424384028325888,1,,100,100
178,973,1773,0.010802702671925917,1,,100,100
