window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
292,2920,3720,1.2650432233490127e-159,0,,210,100
293,2930,3730,1.9721343392761102e-212,0,,206,100
294,2940,3740,1.1490352232818616e-297,0,,206,100
295,2950,3750,1.5575812323911972e-269,0,,207,100
296,2960,3760,1.5730228610225531e-304,0,,209,100
297,2970,3770,3.5302438556614444e-280,0,,209,100
298,2980,3780,1.1339848706193292e-230,0,,211,100
299,2990,3790,9.281355840242857e-237,0,,212,100
300,3000,3800,6.178351015106296e-222,0,,211,100
301,3010,3810,1.695131509458725e-239,0,,212,100
302,3020,3820,1.2064409503037625e-264,0,,211,100
303,3030,3830,8.991812005235333e-213,0,,210,100
304,3040,3840,2.1771646025666366e-221,0,,211,100
305,3050,3850,3.137199065983928e-132,0,,211,100
306,3060,3860,1.7612137427362916e-149,0,,213,100
307,3070,3870,7.850117410805804e-152,0,,215,100
308,3080,3880,2.2051924009199358e-185,0,,218,100
309,3090,3890,2.7015047904642033e-179,0,,216,100
310,3100,3900,3.553099012876374e-176,0,,216,100
311,3110,3910,1.8119730547672988e-179,0,,218,100
312,3120,3920,5.3133487041810245e-210,0,,217,100
313,3130,3930,3.71719509395865e-241,0,,216,100
314,3140,3940,2.789164327742906e-238,0,,218,100
315,3150,3950,5.885611253595532e-262,0,,218,100
316,3160,3960,3.73992360366812e-263,0,,218,100
317,3170,3970,1.4637054933314305e-219,0,,216,100
318,3180,3980,1.4887867865719787e-242,0,,216,100
319,3190,3990,2.037417376348617e-211,0,,213,100
320,3200,4000,7.8078621016277e-169,0,,214,100
321,3210,4010,1.7356908073615452e-228,0,,216,100
322,3220,4020,8.56542879396552e-240,0,,217,100
323,3230,4030,1.1000138727550077e-292,0,,217,100
324,3240,4040,4.4e-322,0,,217,100
325,3250,4050,0.0,0,,219,100
326,3260,4060,1.3831595390229085e-227,0,,217,100
327,3270,4070,1.3433016040422494e-254,0,,215,100
328,3280,4080,5.211993581425659e-258,0,,218,100
329,3290,4090,3.039750653916708e-304,0,,217,100
