window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
142,788,1588,1.8878795173707165e-14,0,,140,100
143,795,1595,2.2978411499333945e-14,0,,139,100
144,801,1601,3.782508697705731e-14,0,,137,100
145,805,1605,1.0015697999784842e-13,0,,136,100
146,810,1610,4.590617703925313e-13,0,,135,100
147,819,1619,7.011994808139505e-13,0,,134,100
148,824,1624,1.7822590329908463e-15,0,,133,100
149,827,1627,1.2418044862421667e-17,0,,132,100
150,831,1631,1.3707831722976779e-15,0,,131,100
151,837,1637,6.8862172514357656e-12,0,,129,100
152,841,1641,1.2349497850776297e-13,0,,128,100
153,844,1644,1.234200038922574e-12,0,,127,100
154,848,1648,3.0969020459899785e-15,0,,126,100
155,854,1654,5.31753442519319e-15,0,,125,100
156,861,1661,7.285973482213353e-15,0,,124,100
157,866,1666,3.0981362379768145e-15,0,,123,100
158,871,1671,3.436261438938583e-17,0,,122,100
159,875,1675,1.7520087355328673e-14,0,,121,100
160,881,1681,2.9890016165535244e-11,0,,119,100
161,884,1684,5.254389010280178e-14,0,,118,100
162,887,1687,5.1781578493797125e-15,0,,117,100
163,891,1691,1.0871447057363269e-16,0,,116,100
164,894,1694,1.0531522460751939e-15,0,,115,100
165,898,1698,3.6703244412119634e-13,0,,114,100
166,906,1706,2.9183425610999773e-15,0,,112,100
167,914,1714,3.2895772661705542e-15,0,,110,100
168,917,1717,1.6872477683279277e-12,0,,109,100
169,920,1720,7.367174151003426e-14,0,,109,100
170,930,1730,7.553891368373932e-12,0,,107,100
171,935,1735,2.00952782796356e-13,0,,106,100
172,938,1738,1.1046880026566477e-12,0,,105,100
173,942,1742,2.240697399590626e-12,0,,105,100
174,953,1753,2.1597750891219662e-13,0,,103,100
175,958,1758,1.2692555671110335e-11,0,,102,100
176,964,1764,1.2264189675874964e-12,0,,101,100
177,969,1769,1.0687857794331567e-12,0,,100,100
178,973,1773,2.5137881055878853e-15,0,,100,100
