window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
74,527,1327,2.3923765947216455e-100,0,,164,100
75,531,1331,5.213689314205588e-94,0,,164,100
76,546,1346,8.299779853210249e-200,0,,165,100
77,550,1350,1.4080410279509911e-140,0,,163,100
78,560,1360,4.7243423712856226e-111,0,,163,100
79,566,1366,4.526237340531594e-88,0,,163,100
80,569,1369,3.9073789385701255e-107,0,,163,100
81,573,1373,3.7201251076948964e-128,0,,164,100
82,586,1386,8.527918868626535e-138,0,,167,100
83,590,1390,1.6485013759841408e-19,0,,167,100
84,593,1393,6.288650337010773e-10,0,,167,100
85,598,1398,6.57319180512771e-40,0,,167,100
86,601,1401,2.7380472417343526e-119,0,,168,100
87,609,1409,1.9643445880327186e-13,0,,167,100
88,612,1412,8.801676668065552e-21,0,,168,100
89,620,1420,2.3373462050361366e-09,0,,167,100
90,635,1435,0.0008282260830931238,0,,166,100
91,643,1443,0.013484140896511771,1,,167,100
92,648,1448,0.0025940846562088767,1,,166,100
93,653,1453,0.0005334243905999074,0,,165,100
94,662,1462,0.001526551533024515,1,,164,100
95,670,1470,0.0030582722649126217,1,,163,100
96,679,1479,0.0007104826419073822,0,,162,100
97,685,1485,0.0003997182858468336,0,,161,100
98,693,1493,0.00010258625936986674,0,,160,100
99,706,1506,0.9375649160677763,1,,156,100
100,711,1511,1.1137377287216776e-08,0,,156,100
101,720,1520,1.5190246663199212e-07,0,,154,100
102,723,1523,2.541164906600116e-29,0,,155,100
103,732,1532,1.4496794590470956e-14,0,,152,100
104,735,1535,1.2052490668492122e-05,0,,151,100
105,739,1539,4.931840253460688e-19,0,,151,100
106,749,1549,2.303671201749127e-17,0,,151,100
107,757,1557,1.1832592619941005e-08,0,,148,100
108,761,1561,1.849558475972804e-30,0,,150,100
109,774,1574,2.1888617476288317e-26,0,,146,100
110,778,1578,5.990988433660217e-19,0,,144,100
111,782,1582,6.90692752221024e-11,0,,142,100
112,786,1586,0.003029139399152842,1,,140,100
113,790,1590,0.9435107716229406,1,,140,100
114,798,1598,0.19098735955844487,1,,138,100
115,801,1601,0.00403139729179338,1,,138,100
116,809,1609,4.168546024030133e-10,0,,138,100
117,821,1621,2.501814645438911e-10,0,,134,100
118,832,1632,2.4315779290439195e-09,0,,132,100
119,836,1636,4.781667141348972e-27,0,,131,100
120,840,1640,4.030940443873817e-52,0,,131,100
121,848,1648,3.2333244252558907e-07,0,,129,100
122,852,1652,6.332565491143522e-07,0,,127,100
123,856,1656,9.369290852548277e-07,0,,127,100
124,864,1664,0.9804017000058571,1,,124,100
125,875,1675,6.827478358689565e-05,0,,121,100
126,878,1678,6.734780054367466e-13,0,,121,100
127,894,1694,1.755666986134469e-08,0,,119,100
128,898,1698,7.166445996314276e-21,0,,119,100
129,906,1706,7.128782471752956e-15,0,,117,100
130,910,1710,1.4584145692076614e-16,0,,116,100
131,912,1712,6.739223490445308e-28,0,,117,100
132,923,1723,8.431205877143029e-19,0,,116,100
133,931,1731,3.7780180807812804e-11,0,,113,100
134,935,1735,5.8820954743140886e-06,0,,111,100
135,947,1747,5.418173813050077e-17,0,,108,100
136,950,1750,2.6624586098709614e-28,0,,107,100
137,953,1753,3.177466099684965e-13,0,,106,100
138,959,1759,2.566589228552549e-14,0,,106,100
139,965,1765,6.03618335027572e-10,0,,104,100
140,976,1776,3.431698467826722e-06,0,,102,100
