window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
105,1050,1850,6.954683223870337e-130,0,,186,100
106,1060,1860,1.3880755869498448e-142,0,,186,100
107,1070,1870,5.174952152349601e-170,0,,184,100
108,1080,1880,3.112082040645154e-176,0,,183,100
109,1090,1890,1.0027759593428815e-157,0,,183,100
110,1100,1900,8.904929607228931e-130,0,,185,100
111,1110,1910,1.3618293054758508e-155,0,,184,100
112,1120,1920,8.605000458590414e-129,0,,180,100
113,1130,1930,1.9846849081095695e-123,0,,180,100
114,1140,1940,2.6608402090384477e-125,0,,181,100
115,1150,1950,1.5292382911121237e-128,0,,181,100
116,1160,1960,3.0590360256714455e-165,0,,183,100
117,1170,1970,1.1374141638751494e-180,0,,183,100
118,1180,1980,1.9752839634830072e-197,0,,183,100
119,1190,1990,2.851968940283126e-166,0,,183,100
120,1200,2000,5.8085510585932615e-186,0,,182,100
121,1210,2010,6.780863771877205e-215,0,,183,100
122,1220,2020,1.244478892940453e-180,0,,183,100
123,1230,2030,3.7849389757425464e-176,0,,182,100
124,1240,2040,3.1237693972560646e-181,0,,181,100
125,1250,2050,9.181743767482478e-160,0,,180,100
126,1260,2060,3.851723957480757e-160,0,,180,100
127,1270,2070,3.7577732826185984e-180,0,,179,100
128,1280,2080,4.5558065326385866e-113,0,,181,100
129,1290,2090,1.3074490781276888e-112,0,,182,100
130,1300,2100,8.39446236476604e-129,0,,180,100
131,1310,2110,4.23255829281157e-129,0,,183,100
132,1320,2120,3.440291930066733e-160,0,,184,100
133,1330,2130,6.44597837574652e-157,0,,183,100
134,1340,2140,2.43516442472654e-176,0,,184,100
135,1350,2150,5.332011218762404e-197,0,,183,100
136,1360,2160,2.8553563492087927e-205,0,,183,100
137,1370,2170,8.373921150227222e-214,0,,180,100
138,1380,2180,2.7182424123897165e-258,0,,178,100
139,1390,2190,6.786037982742545e-164,0,,179,100
140,1400,2200,6.818263403716017e-141,0,,179,100
141,1410,2210,5.823211721545239e-166,0,,180,100
142,1420,2220,3.392541186318248e-159,0,,180,100
143,1430,2230,2.8008175355719565e-159,0,,181,100
144,1440,2240,9.368904404950687e-156,0,,182,100
145,1450,2250,1.0300082040718359e-137,0,,179,100
146,1460,2260,1.4021537463493118e-131,0,,177,100
147,1470,2270,2.0974965924810376e-141,0,,177,100
148,1480,2280,5.1741786326861496e-169,0,,177,100
149,1490,2290,2.9124940483221034e-178,0,,177,100
150,1500,2300,1.8151321818052237e-151,0,,176,100
151,1510,2310,1.4301267049869965e-155,0,,176,100
152,1520,2320,7.840203994646553e-170,0,,176,100
153,1530,2330,1.594264189553379e-169,0,,176,100
154,1540,2340,2.8532025104481515e-171,0,,177,100
155,1550,2350,6.814334050152392e-192,0,,176,100
156,1560,2360,5.843003980103724e-217,0,,175,100
157,1570,2370,1.5980955753684634e-202,0,,174,100
158,1580,2380,9.304796893252891e-241,0,,175,100
159,1590,2390,2.7972906985553944e-168,0,,176,100
160,1600,2400,3.3706696060673516e-203,0,,177,100
161,1610,2410,7.482594629038563e-220,0,,177,100
162,1620,2420,4.836642243495023e-251,0,,176,100
163,1630,2430,4.273901553318484e-177,0,,176,100
164,1640,2440,5.065996569726041e-141,0,,177,100
165,1650,2450,1.4111394458406463e-175,0,,175,100
166,1660,2460,2.3958451812756196e-177,0,,176,100
167,1670,2470,2.295853531893518e-169,0,,177,100
168,1680,2480,5.237969758215402e-202,0,,177,100
169,1690,2490,5.5470585890368434e-198,0,,177,100
170,1700,2500,3.382255135468052e-157,0,,177,100
171,1710,2510,7.939288699662128e-153,0,,178,100
172,1720,2520,3.949064711594389e-168,0,,176,100
173,1730,2530,1.3307895552353008e-157,0,,179,100
174,1740,2540,3.736323141265466e-133,0,,177,100
175,1750,2550,1.797242606965953e-152,0,,176,100
176,1760,2560,1.0572010974725426e-163,0,,175,100
177,1770,2570,7.315017259172702e-130,0,,176,100
178,1780,2580,5.1444628293330406e-164,0,,174,100
179,1790,2590,1.9760355673123404e-156,0,,176,100
180,1800,2600,3.259693160527988e-153,0,,177,100
181,1810,2610,2.0152617280693472e-160,0,,177,100
182,1820,2620,4.690933558424358e-139,0,,178,100
183,1830,2630,2.8737605409273564e-191,0,,176,100
184,1840,2640,2.0109413236627977e-159,0,,176,100
185,1850,2650,5.60108190635786e-198,0,,176,100
186,1860,2660,1.8953061192533506e-179,0,,175,100
187,1870,2670,2.67649134754785e-169,0,,177,100
188,1880,2680,3.8512888735227724e-172,0,,176,100
189,1890,2690,1.2466647198943992e-178,0,,176,100
190,1900,2700,6.608006202145306e-200,0,,174,100
191,1910,2710,1.6797094834461515e-195,0,,176,100
192,1920,2720,2.849092535423557e-215,0,,175,100
