window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
384,3840,4640,5.960426786848534e-20,0,,226,100
385,3850,4650,1.2742249472045948e-24,0,,222,100
386,3860,4660,5.0575530477528464e-27,0,,221,100
387,3870,4670,5.079546156367848e-20,0,,223,100
388,3880,4680,1.2261592931102928e-23,0,,220,100
389,3890,4690,4.6542955541167784e-26,0,,221,100
390,3900,4700,1.600983129016871e-20,0,,221,100
391,3910,4710,3.006257846810607e-24,0,,221,100
392,3920,4720,7.326229248567126e-24,0,,222,100
393,3930,4730,2.42158961436509e-21,0,,222,100
394,3940,4740,2.0431872860273882e-22,0,,220,100
395,3950,4750,2.6307576588293685e-17,0,,219,100
396,3960,4760,1.0069731871985819e-26,0,,221,100
397,3970,4770,2.440286098812589e-25,0,,223,100
398,3980,4780,8.509763445195211e-17,0,,222,100
399,3990,4790,7.716775153423982e-17,0,,224,100
400,4000,4800,9.04726970932284e-15,0,,224,100
401,4010,4810,1.962957294951636e-16,0,,222,100
402,4020,4820,2.659767157609382e-19,0,,220,100
403,4030,4830,1.7128072403931864e-23,0,,220,100
404,4040,4840,4.5130313424188594e-23,0,,220,100
405,4050,4850,1.782321005940182e-25,0,,220,100
406,4060,4860,1.1970877351294131e-23,0,,222,100
407,4070,4870,4.583908360367652e-13,0,,222,100
408,4080,4880,3.190070372375474e-26,0,,220,100
409,4090,4890,5.607203316894751e-12,0,,218,100
410,4100,4900,1.863357265646356e-20,0,,222,100
411,4110,4910,1.0347678570278048e-17,0,,224,100
412,4120,4920,5.821437048385616e-23,0,,224,100
413,4130,4930,2.7972990519622134e-16,0,,224,100
414,4140,4940,7.985741898040627e-22,0,,223,100
415,4150,4950,7.350331804900162e-26,0,,224,100
416,4160,4960,6.740851277033799e-18,0,,220,100
417,4170,4970,1.9838658391385308e-26,0,,222,100
418,4180,4980,1.857967753284032e-24,0,,225,100
419,4190,4990,2.9761501670957665e-22,0,,223,100
420,4200,5000,4.094970596651082e-26,0,,223,100
421,4210,5010,5.677101895468106e-15,0,,225,100
422,4220,5020,1.9243073633452418e-17,0,,221,100
