window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
327,3270,4070,1.255155887840237e-140,0,,215,100
328,3280,4080,2.317271165626867e-44,0,,218,100
329,3290,4090,7.956559706578312e-140,0,,217,100
330,3300,4100,5.626661875298148e-202,0,,217,100
331,3310,4110,3.287767639405972e-137,0,,218,100
332,3320,4120,1.5542817723436809e-128,0,,216,100
333,3330,4130,7.809676866387404e-143,0,,217,100
334,3340,4140,1.1635411760353355e-100,0,,218,100
335,3350,4150,7.579869236715293e-141,0,,219,100
336,3360,4160,3.647395991171483e-74,0,,220,100
337,3370,4170,3.820276726072765e-129,0,,222,100
338,3380,4180,1.4384692255976288e-70,0,,222,100
339,3390,4190,6.991821046810273e-60,0,,221,100
340,3400,4200,5.111538944331852e-208,0,,221,100
341,3410,4210,9.561898343489712e-62,0,,221,100
342,3420,4220,4.014225724699636e-65,0,,222,100
343,3430,4230,1.9915945280265722e-48,0,,221,100
344,3440,4240,6.741398216202063e-162,0,,223,100
345,3450,4250,1.1782359588561017e-60,0,,224,100
346,3460,4260,2.065865784043639e-59,0,,221,100
347,3470,4270,1.194184780359178e-185,0,,222,100
348,3480,4280,6.682694242978868e-117,0,,222,100
349,3490,4290,1.0214007258652081e-169,0,,224,100
350,3500,4300,1.7688353452609344e-212,0,,224,100
351,3510,4310,3.602646651127002e-91,0,,225,100
