window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
62,389,1189,0.00018209617876897683,0,,163,100
63,399,1199,1.042363545019759e-05,0,,162,100
64,408,1208,5.326539617392605e-08,0,,161,100
65,411,1211,3.0651675282929946e-07,0,,160,100
66,415,1215,0.12957261011572097,1,,158,100
67,424,1224,0.22592830949551723,1,,157,100
68,427,1227,0.9143183482609155,1,,156,100
69,431,1231,8.520772671711815e-06,0,,155,100
70,438,1238,0.03987787096260103,1,,154,100
71,446,1246,2.650971789934995e-08,0,,152,100
72,449,1249,2.064245864166674e-05,0,,151,100
73,454,1254,1.5248852443137368e-06,0,,150,100
74,459,1259,1.1708885577730207e-07,0,,150,100
75,470,1270,2.5352379180038205e-06,0,,148,100
76,474,1274,1.2979145199163666e-07,0,,147,100
77,478,1278,8.809266076665533e-08,0,,147,100
78,486,1286,0.24809373075576918,1,,144,100
79,489,1289,0.005428591832323313,1,,143,100
80,493,1293,0.05040960954357189,1,,142,100
81,500,1300,1.931626300744694e-06,0,,141,100
82,503,1303,0.0044423045218813665,1,,140,100
83,509,1309,1.7603601718176647e-10,0,,139,100
84,513,1313,1.050642760477452e-16,0,,138,100
85,516,1316,4.453670484835597e-18,0,,137,100
86,520,1320,6.952787940270537e-22,0,,137,100
87,530,1330,1.2733210945618327e-06,0,,135,100
88,533,1333,2.2542983910221718e-05,0,,134,100
89,537,1337,2.932742219440016e-13,0,,134,100
90,543,1343,0.001430348896333146,1,,132,100
91,547,1347,0.011141956582928455,1,,130,100
92,559,1359,0.0019376158198690509,1,,127,100
93,562,1362,7.597910412728858e-12,0,,127,100
94,569,1369,1.4389282185982367e-05,0,,125,100
95,574,1374,1.7164953923927032e-07,0,,125,100
96,585,1385,9.146388945096672e-10,0,,123,100
97,588,1388,6.126761561983618e-06,0,,122,100
98,591,1391,3.712340781761062e-06,0,,121,100
99,594,1394,4.64011058594584e-08,0,,121,100
100,600,1400,2.8180899899149776e-16,0,,119,100
101,604,1404,1.6599364499277932e-09,0,,118,100
102,607,1407,0.0035655009243882557,1,,116,100
103,622,1422,0.00020140151752294028,0,,113,100
104,625,1425,7.905744177163748e-10,0,,113,100
105,636,1436,7.578921410950239e-14,0,,110,100
106,639,1439,1.4917518801721001e-12,0,,109,100
107,643,1443,1.2896337417414097e-10,0,,108,100
108,651,1451,1.1268587425354606e-26,0,,107,100
109,655,1455,2.0556700983907534e-21,0,,106,100
110,662,1462,7.968185914750457e-19,0,,105,100
111,669,1469,3.24310294040598e-20,0,,104,100
112,672,1472,2.8096585120698107e-18,0,,103,100
113,677,1477,8.709072049358801e-13,0,,101,100
114,686,1486,1.833855440840608e-10,0,,100,100
