window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
273,2730,3530,2.6547817686336347e-30,0,,158,100
274,2740,3540,1.2331059289342937e-23,0,,158,100
275,2750,3550,4.0154826419269095e-36,0,,157,100
276,2760,3560,3.1973557005679707e-130,0,,157,100
277,2770,3570,1.82943597272166e-17,0,,156,100
278,2780,3580,1.9519566028283482e-131,0,,158,100
279,2790,3590,5.184469237252833e-25,0,,158,100
280,2800,3600,2.604146384991443e-16,0,,160,100
281,2810,3610,1.3092769201098413e-21,0,,158,100
282,2820,3620,7.849636861933923e-38,0,,158,100
283,2830,3630,8.536686154253391e-92,0,,158,100
284,2840,3640,5.2507610592551794e-114,0,,157,100
285,2850,3650,8.059342275891296e-129,0,,159,100
286,2860,3660,4.637671832089902e-08,0,,159,100
287,2870,3670,8.597673349501712e-96,0,,160,100
288,2880,3680,3.516951383913089e-113,0,,157,100
289,2890,3690,1.6621671057873788e-56,0,,156,100
290,2900,3700,3.9305968572400447e-45,0,,160,100
291,2910,3710,6.343200124863062e-30,0,,160,100
292,2920,3720,3.322519454884177e-50,0,,161,100
293,2930,3730,1.3947817193717101e-05,0,,160,100
294,2940,3740,1.938449417734018e-46,0,,160,100
295,2950,3750,2.9129201029624696e-60,0,,162,100
296,2960,3760,2.955485864292203e-16,0,,162,100
297,2970,3770,0.00035977215219076385,0,,161,100
298,2980,3780,5.942164001368475e-14,0,,161,100
299,2990,3790,9.78716343006684e-06,0,,161,100
300,3000,3800,1.1152652966270395e-30,0,,161,100
301,3010,3810,5.483922574880734e-71,0,,158,100
302,3020,3820,2.3153298107364767e-10,0,,158,100
303,3030,3830,1.6629738191722254e-50,0,,160,100
304,3040,3840,2.5249259302561103e-44,0,,159,100
305,3050,3850,2.0760697770836629e-53,0,,158,100
306,3060,3860,4.655309629154761e-25,0,,159,100
307,3070,3870,1.7856703226185765e-27,0,,159,100
308,3080,3880,9.574399302473364e-40,0,,159,100
309,3090,3890,4.939960043786662e-50,0,,160,100
310,3100,3900,2.254516468809889e-40,0,,159,100
311,3110,3910,3.69977926523306e-73,0,,161,100
312,3120,3920,3.5851040977028086e-37,0,,161,100
313,3130,3930,5.585628145672813e-41,0,,163,100
314,3140,3940,6.861418507578535e-07,0,,162,100
315,3150,3950,3.746771670282947e-68,0,,161,100
316,3160,3960,1.9525628267280997e-24,0,,162,100
317,3170,3970,4.747414132772364e-19,0,,162,100
318,3180,3980,2.054812596395922e-15,0,,163,100
319,3190,3990,5.794140532313694e-16,0,,163,100
320,3200,4000,3.3595968090653815e-08,0,,164,100
321,3210,4010,1.848404633267401e-20,0,,164,100
322,3220,4020,1.6093781537761246e-21,0,,164,100
323,3230,4030,3.212130040881855e-19,0,,164,100
324,3240,4040,1.4287544610054191e-10,0,,164,100
325,3250,4050,9.964369784165037e-43,0,,166,100
326,3260,4060,1.6878532196548382e-07,0,,167,100
327,3270,4070,2.2678031905819215e-09,0,,166,100
328,3280,4080,1.519222848306628e-17,0,,166,100
329,3290,4090,1.4979407174204016e-129,0,,165,100
330,3300,4100,9.56787192566764e-05,0,,164,100
331,3310,4110,5.565017714093905e-17,0,,165,100
332,3320,4120,0.0021934726145847456,1,,165,100
333,3330,4130,0.0017936441111116295,1,,162,100
334,3340,4140,3.561118180081525e-14,0,,165,100
335,3350,4150,2.6969321140349006e-08,0,,164,100
336,3360,4160,7.765662383286853e-14,0,,166,100
337,3370,4170,2.9535407397677184e-16,0,,165,100
338,3380,4180,1.6670778172470523e-34,0,,165,100
339,3390,4190,2.1481776273813976e-07,0,,165,100
340,3400,4200,1.4980582636791788e-66,0,,164,100
341,3410,4210,5.674095615017074e-29,0,,164,100
342,3420,4220,1.225866389777876e-44,0,,163,100
343,3430,4230,1.0175748443251274e-32,0,,165,100
344,3440,4240,7.794962063130273e-07,0,,165,100
345,3450,4250,2.500998284976471e-21,0,,165,100
346,3460,4260,0.00015810464587532417,0,,167,100
347,3470,4270,3.1651364003697155e-07,0,,165,100
348,3480,4280,5.889909936604183e-07,0,,167,100
349,3490,4290,9.512462850104785e-22,0,,167,100
350,3500,4300,4.8478579124300796e-08,0,,167,100
351,3510,4310,5.118250320984421e-08,0,,169,100
352,3520,4320,2.334357833006828e-07,0,,168,100
353,3530,4330,0.00010210274661410975,0,,169,100
354,3540,4340,1.5824046048331915e-23,0,,169,100
355,3550,4350,0.0004640594410916568,0,,169,100
356,3560,4360,5.35055171773104e-08,0,,169,100
357,3570,4370,2.638836733338937e-05,0,,171,100
358,3580,4380,9.587883268370475e-08,0,,168,100
359,3590,4390,0.06108958729274598,1,,169,100
360,3600,4400,0.016860161909449733,1,,169,100
361,3610,4410,1.7811985017476398e-05,0,,171,100
362,3620,4420,0.03906179761203248,1,,172,100
363,3630,4430,0.0001481961050724702,0,,169,100
364,3640,4440,1.921334884786929e-15,0,,171,100
365,3650,4450,2.1322919273114668e-05,0,,170,100
366,3660,4460,2.6205071178834213e-15,0,,169,100
367,3670,4470,1.5311238735613775e-12,0,,171,100
368,3680,4480,0.09466454029087851,1,,173,100
369,3690,4490,0.0002577693518054177,0,,175,100
370,3700,4500,2.1472568171310456e-08,0,,172,100
371,3710,4510,0.0002786349657170915,0,,175,100
372,3720,4520,1.9101941591979766e-05,0,,175,100
373,3730,4530,4.448080303162113e-06,0,,174,100
374,3740,4540,3.927192292534201e-10,0,,174,100
375,3750,4550,0.012674337038398344,1,,175,100
376,3760,4560,1.3374441146220835e-23,0,,176,100
377,3770,4570,5.019077817314438e-05,0,,177,100
378,3780,4580,1.1034240869218634e-29,0,,176,100
379,3790,4590,1.299115255767323e-06,0,,176,100
380,3800,4600,9.73592214420259e-09,0,,177,100
381,3810,4610,6.626314839464053e-12,0,,178,100
382,3820,4620,2.3070231505238642e-10,0,,178,100
383,3830,4630,0.005128463888905548,1,,178,100
384,3840,4640,3.5255753916912846e-21,0,,180,100
385,3850,4650,0.00015955757483927905,0,,178,100
386,3860,4660,3.8035734613150724e-32,0,,179,100
387,3870,4670,2.9936755634003646e-10,0,,180,100
388,3880,4680,3.4069726460604813e-16,0,,181,100
389,3890,4690,2.5684060294224887e-09,0,,180,100
390,3900,4700,3.3481435378137402e-22,0,,180,100
391,3910,4710,2.410221734294597e-27,0,,180,100
392,3920,4720,2.253604004940917e-12,0,,180,100
393,3930,4730,1.104846628355694e-38,0,,178,100
394,3940,4740,1.0286855626820977e-19,0,,180,100
395,3950,4750,4.681779067924051e-12,0,,180,100
396,3960,4760,5.048984659407723e-37,0,,179,100
397,3970,4770,5.188431107148193e-32,0,,178,100
398,3980,4780,7.02997201666987e-43,0,,178,100
399,3990,4790,3.268577759447557e-23,0,,177,100
400,4000,4800,2.1503938716860945e-31,0,,177,100
