window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
203,2030,2830,3.3632382523410995e-14,0,,213,100
204,2040,2840,4.458248080322985e-18,0,,213,100
205,2050,2850,2.5675981875479607e-20,0,,211,100
206,2060,2860,1.3404224944060017e-22,0,,211,100
207,2070,2870,6.10632786666047e-23,0,,211,100
208,2080,2880,1.4501904731527542e-22,0,,211,100
209,2090,2890,1.1164215339652699e-26,0,,213,100
210,2100,2900,1.0812014876050077e-18,0,,211,100
211,2110,2910,3.0232242572899763e-25,0,,212,100
212,2120,2920,1.575790173192065e-24,0,,211,100
213,2130,2930,5.740815999658438e-20,0,,213,100
214,2140,2940,1.3469325480989448e-20,0,,213,100
215,2150,2950,5.076555988011043e-17,0,,212,100
216,2160,2960,6.090761765537269e-28,0,,213,100
217,2170,2970,1.1531417651077864e-22,0,,211,100
218,2180,2980,5.993126076818625e-30,0,,212,100
219,2190,2990,5.2299355158828955e-22,0,,212,100
220,2200,3000,1.1320733929872936e-21,0,,209,100
221,2210,3010,7.243777894554762e-30,0,,211,100
222,2220,3020,1.1815497614163749e-32,0,,210,100
223,2230,3030,7.83255711617161e-33,0,,208,100
224,2240,3040,1.1610865542815741e-19,0,,208,100
225,2250,3050,7.172306302719757e-17,0,,208,100
226,2260,3060,2.0800316666451588e-23,0,,210,100
227,2270,3070,1.564418936961163e-27,0,,209,100
228,2280,3080,4.791954199047064e-31,0,,207,100
229,2290,3090,2.0061580038759299e-19,0,,207,100
230,2300,3100,1.9814111776343288e-22,0,,206,100
231,2310,3110,1.6352832381777017e-28,0,,207,100
232,2320,3120,9.970873485063442e-33,0,,205,100
233,2330,3130,1.1674434957085701e-31,0,,207,100
234,2340,3140,4.011393501593508e-31,0,,210,100
235,2350,3150,1.261772627048691e-28,0,,209,100
236,2360,3160,2.227419520273511e-15,0,,211,100
237,2370,3170,2.5390999420771497e-22,0,,209,100
238,2380,3180,3.38329002236622e-15,0,,209,100
239,2390,3190,1.5504121306809562e-16,0,,211,100
240,2400,3200,1.7850958845846497e-23,0,,212,100
241,2410,3210,8.040963354251206e-15,0,,212,100
242,2420,3220,2.3162567683898653e-20,0,,207,100
243,2430,3230,4.603645797783652e-12,0,,209,100
244,2440,3240,1.8784638595090186e-22,0,,209,100
245,2450,3250,4.997714738754888e-23,0,,210,100
246,2460,3260,1.1964612251886642e-24,0,,207,100
247,2470,3270,1.024990498135656e-16,0,,208,100
248,2480,3280,2.524473438220736e-13,0,,208,100
249,2490,3290,1.1430347135198213e-23,0,,208,100
250,2500,3300,1.863103143919136e-17,0,,210,100
251,2510,3310,2.861802054669786e-17,0,,209,100
