window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
414,4140,4940,2.174141116876175e-32,0,,185,100
415,4150,4950,5.786134496347124e-20,0,,186,100
416,4160,4960,1.0127692274955554e-20,0,,187,100
417,4170,4970,1.4527364854481992e-27,0,,189,100
418,4180,4980,7.852178030521769e-32,0,,190,100
419,4190,4990,1.1930090312707565e-27,0,,188,100
420,4200,5000,2.770541706855569e-18,0,,190,100
421,4210,5010,3.225597269492597e-25,0,,190,100
422,4220,5020,2.3589489808392643e-24,0,,192,100
423,4230,5030,2.0653845967351608e-29,0,,192,100
424,4240,5040,1.0032135521130505e-29,0,,194,100
425,4250,5050,5.149795015147087e-25,0,,194,100
426,4260,5060,6.783903536243626e-30,0,,193,100
427,4270,5070,2.86179117815875e-24,0,,194,100
428,4280,5080,1.9461179649687895e-28,0,,194,100
429,4290,5090,2.821017832728654e-29,0,,190,100
430,4300,5100,6.127905250574721e-35,0,,190,100
431,4310,5110,1.302612345437699e-30,0,,193,100
432,4320,5120,9.13098112247959e-30,0,,193,100
433,4330,5130,3.5888417709424156e-29,0,,193,100
434,4340,5140,2.661366588715532e-29,0,,195,100
435,4350,5150,9.775349444972203e-29,0,,194,100
436,4360,5160,1.478321695672775e-33,0,,193,100
437,4370,5170,2.4674678104462087e-35,0,,193,100
438,4380,5180,3.940607454945825e-34,0,,193,100
439,4390,5190,2.908818801860085e-36,0,,192,100
440,4400,5200,4.1994889022259924e-33,0,,192,100
441,4410,5210,3.5934560125756247e-35,0,,190,100
442,4420,5220,3.64882833422548e-36,0,,189,100
443,4430,5230,1.9483091821842034e-38,0,,188,100
444,4440,5240,2.1080483302103297e-40,0,,188,100
445,4450,5250,5.554021798736883e-42,0,,188,100
446,4460,5260,1.0772249943440161e-34,0,,187,100
447,4470,5270,4.90980770462325e-39,0,,190,100
448,4480,5280,2.9224067850290167e-33,0,,188,100
449,4490,5290,1.7129238178512202e-32,0,,189,100
450,4500,5300,2.0034430208458864e-39,0,,188,100
451,4510,5310,1.1766868795552312e-44,0,,187,100
452,4520,5320,1.0737163534706211e-36,0,,187,100
453,4530,5330,9.383391755378609e-44,0,,188,100
454,4540,5340,7.389893490096182e-44,0,,189,100
455,4550,5350,5.718257592828482e-41,0,,188,100
456,4560,5360,3.1056269314894774e-37,0,,189,100
457,4570,5370,2.5567140322018457e-45,0,,188,100
458,4580,5380,1.4180491974676431e-43,0,,191,100
459,4590,5390,1.0628543984046928e-44,0,,193,100
460,4600,5400,4.123061494028321e-40,0,,192,100
461,4610,5410,1.8753579265716262e-37,0,,193,100
462,4620,5420,3.4220120072275242e-34,0,,193,100
463,4630,5430,2.554993219406426e-48,0,,192,100
464,4640,5440,3.391088515489078e-54,0,,191,100
465,4650,5450,2.9532479435807847e-45,0,,192,100
466,4660,5460,2.1913633435514779e-41,0,,192,100
467,4670,5470,1.0969799320287389e-44,0,,191,100
468,4680,5480,2.8753663005530625e-48,0,,191,100
469,4690,5490,1.497636384915151e-44,0,,190,100
470,4700,5500,1.6859612649759148e-41,0,,189,100
471,4710,5510,5.8527009864048074e-43,0,,191,100
472,4720,5520,1.9021028388735561e-44,0,,191,100
473,4730,5530,5.833704947195851e-41,0,,190,100
474,4740,5540,2.455840892051476e-43,0,,189,100
475,4750,5550,5.165479329552713e-42,0,,188,100
476,4760,5560,5.371307759068575e-50,0,,187,100
477,4770,5570,7.033367090081191e-52,0,,187,100
478,4780,5580,1.0030323699418285e-47,0,,185,100
479,4790,5590,1.0137329223802419e-48,0,,187,100
480,4800,5600,7.243490754555051e-48,0,,188,100
481,4810,5610,4.805850587140937e-53,0,,186,100
482,4820,5620,4.369475439337428e-38,0,,186,100
483,4830,5630,1.7547624705761206e-40,0,,185,100
484,4840,5640,4.184460073070798e-41,0,,186,100
485,4850,5650,1.004458091786495e-41,0,,188,100
486,4860,5660,6.687238339817556e-51,0,,189,100
487,4870,5670,3.2748741459536336e-43,0,,189,100
488,4880,5680,5.919584952594935e-38,0,,188,100
489,4890,5690,3.8183558748297254e-36,0,,189,100
490,4900,5700,3.59968956583355e-36,0,,189,100
491,4910,5710,4.684585535158425e-53,0,,190,100
492,4920,5720,2.652502321157916e-35,0,,191,100
493,4930,5730,6.16269504849645e-35,0,,191,100
494,4940,5740,4.713074050432678e-38,0,,191,100
495,4950,5750,1.0634915929020557e-40,0,,193,100
496,4960,5760,3.893857008950861e-39,0,,190,100
497,4970,5770,1.2728707159356397e-31,0,,189,100
498,4980,5780,6.824914046171305e-39,0,,189,100
499,4990,5790,2.0816617667258336e-40,0,,191,100
500,5000,5800,2.1982541605967272e-30,0,,190,100
501,5010,5810,1.7315135808040164e-26,0,,190,100
502,5020,5820,7.496260290430014e-36,0,,188,100
503,5030,5830,1.8590053971825724e-30,0,,186,100
504,5040,5840,8.882786811048979e-23,0,,186,100
505,5050,5850,2.5845595119427083e-23,0,,188,100
506,5060,5860,1.1117267857876942e-33,0,,188,100
507,5070,5870,2.2899789904697673e-36,0,,189,100
508,5080,5880,8.129144128083663e-28,0,,191,100
509,5090,5890,1.8380681899648494e-26,0,,192,100
510,5100,5900,4.294213239896405e-17,0,,190,100
511,5110,5910,1.698380532954676e-26,0,,189,100
512,5120,5920,8.052564291627532e-29,0,,187,100
513,5130,5930,2.6568187032098676e-29,0,,190,100
514,5140,5940,3.131222430847104e-21,0,,191,100
515,5150,5950,2.3821937593470488e-35,0,,189,100
516,5160,5960,1.9819264137976663e-42,0,,190,100
517,5170,5970,9.605748164904137e-28,0,,188,100
518,5180,5980,2.024229450875711e-29,0,,192,100
519,5190,5990,7.359524475166177e-25,0,,191,100
520,5200,6000,1.1401576716003031e-31,0,,193,100
521,5210,6010,5.833296532208097e-45,0,,193,100
522,5220,6020,3.65878258834577e-47,0,,192,100
523,5230,6030,4.7228266628983605e-24,0,,190,100
524,5240,6040,1.4138443028151383e-24,0,,188,100
525,5250,6050,2.2046058161255202e-29,0,,190,100
