window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
759,4621,5421,0.21495351196002194,1,,175,100
760,4624,5424,0.11845163313480879,1,,176,100
761,4629,5429,0.20144117701065004,1,,176,100
762,4636,5436,0.2674646923055966,1,,174,100
763,4639,5439,0.2343721591831978,1,,174,100
764,4643,5443,0.3101787305875326,1,,175,100
765,4652,5452,0.2038431755043958,1,,175,100
766,4655,5455,0.25021877632474765,1,,175,100
767,4661,5461,0.1628576117368109,1,,175,100
768,4664,5464,0.20127631714388544,1,,178,100
769,4671,5471,0.2010354439540514,1,,175,100
770,4675,5475,0.24034505737744385,1,,176,100
771,4688,5488,0.08607443235066775,1,,177,100
772,4691,5491,0.05568039480929679,1,,175,100
773,4698,5498,0.0014460279929808966,1,,175,100
774,4703,5503,0.04904690023972167,1,,174,100
775,4706,5506,0.07267165850914074,1,,174,100
776,4709,5509,0.07254708670801889,1,,175,100
777,4715,5515,0.1106385468186938,1,,174,100
778,4719,5519,0.07825992331549303,1,,175,100
779,4729,5529,0.018602296864472158,1,,175,100
780,4740,5540,0.008743937605369111,1,,173,100
781,4744,5544,2.6896136711685932e-05,0,,174,100
782,4755,5555,8.313075067454218e-06,0,,174,100
783,4759,5559,0.002942251011411711,1,,175,100
784,4764,5564,4.241589393864948e-06,0,,175,100
785,4771,5571,5.916606911809072e-05,0,,176,100
786,4774,5574,3.7302224885489736e-05,0,,175,100
787,4782,5582,3.457718730637577e-05,0,,177,100
788,4787,5587,4.072135808123841e-05,0,,176,100
789,4790,5590,2.3640991690666347e-05,0,,176,100
790,4792,5592,2.3649959679600988e-05,0,,178,100
791,4805,5605,4.190165124981782e-05,0,,176,100
792,4815,5615,3.806158238549076e-05,0,,176,100
793,4828,5628,3.8240719568031557e-05,0,,177,100
794,4836,5636,3.441143644849893e-05,0,,178,100
795,4839,5639,2.46568617289946e-05,0,,179,100
796,4849,5649,2.075290762212575e-05,0,,177,100
797,4861,5661,1.4118176409629562e-05,0,,178,100
798,4865,5665,8.973376326418555e-06,0,,179,100
799,4875,5675,1.9076072864924565e-05,0,,178,100
800,4879,5679,3.486000504729619e-05,0,,177,100
801,4890,5690,3.877267544348093e-05,0,,179,100
802,4893,5693,2.4119571628731567e-05,0,,179,100
803,4896,5696,5.448907199655387e-05,0,,178,100
804,4899,5699,5.849092178775074e-05,0,,178,100
805,4906,5706,7.713908107952181e-05,0,,178,100
806,4909,5709,8.060051856634944e-05,0,,177,100
807,4912,5712,0.00014390474277886173,0,,177,100
808,4917,5717,8.888636252470587e-05,0,,178,100
809,4920,5720,0.00011570906776638583,0,,177,100
810,4928,5728,0.00011741500656140264,0,,179,100
811,4932,5732,0.00012410967756028364,0,,178,100
812,4936,5736,0.00023614591450223248,0,,178,100
813,4947,5747,0.0005886235817094245,0,,181,100
814,4951,5751,0.0003376215871454299,0,,182,100
815,4963,5763,0.00026964928244243766,0,,181,100
816,4967,5767,0.0006453312947338624,0,,181,100
817,4972,5772,0.0006153157791249635,0,,180,100
818,4981,5781,0.00014312124505672092,0,,180,100
819,4986,5786,8.873853840574134e-05,0,,180,100
820,4991,5791,0.00011699829940672273,0,,180,100
821,4997,5797,0.0003377760065277922,0,,181,100
822,5008,5808,2.4641091217689428e-05,0,,179,100
823,5012,5812,0.0014484702099118033,1,,179,100
824,5019,5819,0.0006257055644427712,0,,181,100
825,5024,5824,0.057792215257531684,1,,180,100
826,5028,5828,0.056542742458924176,1,,180,100
827,5038,5838,0.09802953371308315,1,,179,100
828,5049,5849,0.12445514704017911,1,,179,100
829,5053,5853,0.10236670919385656,1,,179,100
830,5058,5858,0.08415320648784756,1,,179,100
831,5067,5867,0.11279984904195549,1,,180,100
832,5073,5873,0.08625271576225332,1,,178,100
833,5077,5877,0.06188489642835537,1,,179,100
834,5086,5886,0.08337880182744874,1,,181,100
835,5100,5900,0.04303806643095068,1,,180,100
836,5104,5904,0.050199576306970084,1,,181,100
837,5110,5910,0.06411701676441504,1,,182,100
838,5113,5913,0.001343824719515722,1,,182,100
839,5117,5917,0.0007438196758384294,0,,181,100
840,5131,5931,0.002562265012227769,1,,178,100
841,5135,5935,0.002580678409211531,1,,178,100
842,5146,5946,0.0025562665693985897,1,,179,100
843,5150,5950,0.0008207037950485175,0,,181,100
844,5154,5954,0.0008982222749827798,0,,182,100
845,5168,5968,0.0006003825048988647,0,,180,100
846,5172,5972,0.0006521614677645153,0,,180,100
847,5182,5982,0.0006216077275841488,0,,180,100
848,5193,5993,0.0006553100064840705,0,,182,100
849,5202,6002,0.002270294171852251,1,,183,100
850,5207,6007,0.003353106173170193,1,,183,100
851,5213,6013,0.0020945380539277255,1,,183,100
852,5216,6016,0.0016581615242214369,1,,184,100
853,5226,6026,5.8252628807206564e-05,0,,183,100
854,5230,6030,0.0001050628200692307,0,,183,100
855,5233,6033,7.932501687317119e-05,0,,183,100
856,5236,6036,9.423159435899488e-05,0,,183,100
857,5240,6040,7.233654051626686e-05,0,,182,100
858,5246,6046,0.0001839805027362224,0,,182,100
859,5259,6059,9.38762078591756e-05,0,,179,100
860,5262,6062,0.00010695449425392202,0,,181,100
861,5266,6066,9.225303398707358e-05,0,,181,100
862,5276,6076,4.714872181454381e-05,0,,180,100
863,5287,6087,3.534345695737924e-05,0,,181,100
864,5293,6093,5.3367417889756015e-05,0,,181,100
865,5296,6096,8.858152455156638e-05,0,,182,100
866,5306,6106,5.269684570625007e-05,0,,181,100
867,5309,6109,1.849221256651171e-05,0,,181,100
868,5313,6113,4.344598080194325e-05,0,,181,100
869,5316,6116,3.7983863127733666e-05,0,,181,100
870,5320,6120,4.095555245683737e-05,0,,181,100
871,5331,6131,3.604811798197927e-05,0,,183,100
872,5335,6135,3.7113624358251564e-05,0,,183,100
873,5342,6142,0.0008982652386338751,0,,181,100
874,5346,6146,0.0014373027741151974,1,,181,100
875,5354,6154,0.0004293678728356874,0,,180,100
876,5359,6159,0.005204447377597516,1,,178,100
877,5362,6162,0.0022799740825358663,1,,178,100
878,5366,6166,0.0017918150882626452,1,,177,100
879,5376,6176,0.0013292558190564471,1,,177,100
880,5380,6180,0.0012557335155923706,1,,178,100
881,5386,6186,0.0020851091605513213,1,,177,100
882,5394,6194,0.002823539555744999,1,,178,100
883,5398,6198,0.0029346538285957686,1,,177,100
884,5406,6206,0.0024102986932005993,1,,177,100
885,5412,6212,0.002334920037284558,1,,176,100
886,5416,6216,0.003016033591151517,1,,177,100
887,5423,6223,0.002865520935955632,1,,176,100
888,5427,6227,0.0028245893639547467,1,,176,100
889,5437,6237,0.003183117032920524,1,,176,100
890,5441,6241,0.0030433811279779537,1,,177,100
891,5447,6247,0.004139945108476956,1,,176,100
892,5450,6250,0.003627177826406653,1,,176,100
893,5454,6254,0.0030572575090203617,1,,176,100
894,5463,6263,0.0013058724420705898,1,,174,100
895,5466,6266,2.240573249599972e-05,0,,174,100
896,5469,6269,7.63701433229813e-06,0,,173,100
897,5472,6272,1.3589842720896804e-05,0,,173,100
898,5477,6277,7.102674070247618e-06,0,,173,100
899,5482,6282,9.18064503491621e-06,0,,173,100
900,5495,6295,3.4018597340953296e-06,0,,175,100
901,5501,6301,1.6015321821236925e-06,0,,175,100
902,5508,6308,3.37944992186378e-07,0,,174,100
903,5511,6311,3.910450066993204e-06,0,,173,100
904,5519,6319,1.1049793334262523e-06,0,,175,100
905,5531,6331,0.0001392512743402595,0,,173,100
906,5534,6334,0.006476424716700997,1,,172,100
907,5543,6343,0.0037483964107641174,1,,171,100
908,5547,6347,0.0037223638083914517,1,,171,100
909,5553,6353,0.0024170223004160987,1,,172,100
910,5556,6356,0.005355083799821572,1,,171,100
911,5563,6363,0.02233673224071106,1,,171,100
912,5574,6374,0.034004011669975305,1,,171,100
913,5578,6378,0.01769496526187892,1,,172,100
914,5587,6387,0.008179380207920738,1,,170,100
915,5595,6395,0.007660769667629691,1,,172,100
916,5601,6401,0.0055386588999435365,1,,171,100
917,5606,6406,0.006589311832383293,1,,172,100
918,5620,6420,0.007259339647505366,1,,172,100
919,5623,6423,0.008026981941978395,1,,173,100
920,5631,6431,0.004990832510095424,1,,172,100
921,5633,6433,0.009289742847999417,1,,172,100
922,5641,6441,0.008330584587176774,1,,175,100
923,5650,6450,0.00808559128205762,1,,175,100
924,5661,6461,0.004209068427192365,1,,175,100
925,5664,6464,0.006275209104867844,1,,175,100
926,5668,6468,0.0062171839801979925,1,,175,100
927,5673,6473,0.002964410603258234,1,,175,100
928,5683,6483,0.005533601756469624,1,,177,100
929,5689,6489,0.0034064099024754954,1,,177,100
930,5693,6493,0.004044830398494555,1,,178,100
931,5701,6501,0.004457608311425145,1,,177,100
932,5710,6510,0.005557972239892673,1,,176,100
933,5714,6514,0.0027413548873149985,1,,176,100
934,5719,6519,0.004468410386268393,1,,177,100
935,5722,6522,0.004174541817888559,1,,177,100
936,5724,6524,0.00258912454650116,1,,177,100
937,5734,6534,0.0036742373997925137,1,,178,100
938,5743,6543,0.19680884692037898,1,,175,100
939,5746,6546,0.1414568820634441,1,,175,100
940,5750,6550,0.12879690769889016,1,,175,100
941,5762,6562,0.12499962545257626,1,,176,100
942,5766,6566,0.13289729491674965,1,,176,100
943,5773,6573,0.14518809869610014,1,,177,100
944,5782,6582,0.11177997359114734,1,,178,100
945,5788,6588,0.16318796421233328,1,,178,100
946,5796,6596,0.09983418886346543,1,,177,100
947,5799,6599,0.07421709502293185,1,,176,100
