window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
53,530,1330,1.8805710776579607e-179,0,,194,100
54,540,1340,5.306889704404491e-202,0,,195,100
55,550,1350,2.1334785546359095e-187,0,,194,100
56,560,1360,3.6429230978337595e-190,0,,195,100
57,570,1370,1.583177452366452e-146,0,,197,100
58,580,1380,6.771469222469557e-128,0,,199,100
59,590,1390,6.862523438124255e-128,0,,202,100
60,600,1400,1.7991145812886135e-85,0,,202,100
61,610,1410,5.31546806554913e-106,0,,203,100
62,620,1420,3.1362110755484246e-92,0,,202,100
63,630,1430,1.4040122757303039e-59,0,,201,100
64,640,1440,8.335727038365281e-97,0,,198,100
65,650,1450,5.19033849588804e-103,0,,200,100
66,660,1460,1.2285608464003092e-104,0,,201,100
67,670,1470,1.718738616150782e-122,0,,201,100
68,680,1480,2.627721966045918e-92,0,,201,100
69,690,1490,6.983947178560692e-107,0,,198,100
70,700,1500,4.666658523909358e-103,0,,197,100
71,710,1510,5.733649565202e-105,0,,195,100
72,720,1520,2.3106181103630707e-79,0,,196,100
73,730,1530,7.937461430464353e-176,0,,195,100
74,740,1540,2.115344740455014e-168,0,,193,100
75,750,1550,3.7278044420347867e-149,0,,192,100
76,760,1560,1.2003718530379297e-128,0,,190,100
77,770,1570,1.997145346084166e-124,0,,189,100
78,780,1580,1.3277218339143069e-138,0,,190,100
79,790,1590,2.2557665510847238e-121,0,,188,100
80,800,1600,3.7103316945220414e-123,0,,188,100
81,810,1610,9.205927666111149e-111,0,,188,100
82,820,1620,4.757223562103007e-110,0,,188,100
83,830,1630,2.2445908865419122e-76,0,,186,100
84,840,1640,3.9430911078632457e-78,0,,188,100
85,850,1650,2.440156903201172e-71,0,,188,100
86,860,1660,1.8620024937003723e-85,0,,186,100
87,870,1670,1.5458157643342869e-108,0,,188,100
88,880,1680,1.4410747053429753e-85,0,,188,100
89,890,1690,1.2292329688730046e-121,0,,189,100
90,900,1700,6.48027638304025e-92,0,,188,100
91,910,1710,2.321152252360033e-109,0,,188,100
92,920,1720,2.395778033025053e-84,0,,188,100
93,930,1730,7.544340733584363e-114,0,,187,100
94,940,1740,1.7829696280310525e-129,0,,186,100
95,950,1750,3.5250240484973605e-105,0,,185,100
96,960,1760,5.627566743312387e-138,0,,187,100
97,970,1770,3.8873899847327956e-137,0,,188,100
98,980,1780,5.679694869046208e-126,0,,186,100
99,990,1790,8.352692077776881e-111,0,,185,100
100,1000,1800,1.3841231214717813e-118,0,,183,100
101,1010,1810,4.664811914314497e-126,0,,184,100
102,1020,1820,1.1605485526090976e-131,0,,185,100
103,1030,1830,1.7111738392663925e-110,0,,186,100
104,1040,1840,7.520499202977197e-120,0,,187,100
105,1050,1850,1.4598405579212986e-97,0,,186,100
106,1060,1860,1.09481844967273e-118,0,,186,100
107,1070,1870,6.322685073033645e-153,0,,184,100
108,1080,1880,5.512036885883083e-167,0,,183,100
109,1090,1890,4.160347329593115e-143,0,,183,100
110,1100,1900,2.063750770456002e-177,0,,185,100
111,1110,1910,3.586285550212065e-186,0,,184,100
112,1120,1920,7.079892544402158e-168,0,,180,100
113,1130,1930,3.021463037368445e-209,0,,180,100
114,1140,1940,5.24881922693445e-221,0,,181,100
115,1150,1950,2.0106242702049883e-191,0,,181,100
116,1160,1960,9.654435040137018e-183,0,,183,100
117,1170,1970,3.428027884120461e-185,0,,183,100
118,1180,1980,5.869415248432248e-124,0,,183,100
119,1190,1990,4.628059283051326e-118,0,,183,100
120,1200,2000,9.454470465049938e-110,0,,182,100
121,1210,2010,3.1317592373154634e-125,0,,183,100
122,1220,2020,5.951330613189435e-131,0,,183,100
123,1230,2030,1.133651565128861e-122,0,,182,100
124,1240,2040,5.97005222595277e-170,0,,181,100
125,1250,2050,6.46620480058453e-164,0,,180,100
126,1260,2060,5.111726218276627e-158,0,,180,100
127,1270,2070,4.320927017196813e-206,0,,179,100
128,1280,2080,1.5076188472069882e-191,0,,181,100
129,1290,2090,1.5876810333548042e-190,0,,182,100
130,1300,2100,7.236360291038e-130,0,,180,100
131,1310,2110,8.401019716635637e-117,0,,183,100
132,1320,2120,5.974462832310697e-117,0,,184,100
133,1330,2130,1.9712087201221073e-148,0,,183,100
134,1340,2140,1.8156295769506395e-132,0,,184,100
135,1350,2150,5.926164406240491e-164,0,,183,100
136,1360,2160,1.1616615673747823e-136,0,,183,100
137,1370,2170,1.3175121451731436e-115,0,,180,100
138,1380,2180,3.2941888803078037e-139,0,,178,100
139,1390,2190,1.5792009016967505e-159,0,,179,100
140,1400,2200,1.2134453989831197e-146,0,,179,100
141,1410,2210,8.466380634146678e-146,0,,180,100
142,1420,2220,1.1173015801642244e-139,0,,180,100
143,1430,2230,2.0541644688527428e-135,0,,181,100
144,1440,2240,1.2720437417590937e-151,0,,182,100
145,1450,2250,4.3840884522253806e-134,0,,179,100
146,1460,2260,2.7446979296514387e-134,0,,177,100
147,1470,2270,1.3762548748684327e-121,0,,177,100
148,1480,2280,2.794855105143608e-123,0,,177,100
149,1490,2290,4.9489607605009585e-149,0,,177,100
150,1500,2300,1.8766219633048152e-141,0,,176,100
151,1510,2310,1.0067167935283827e-181,0,,176,100
152,1520,2320,2.179995845860169e-245,0,,176,100
153,1530,2330,1.850018416161201e-147,0,,176,100
154,1540,2340,1.9481687196929655e-147,0,,177,100
155,1550,2350,3.2787345851804492e-295,0,,176,100
156,1560,2360,1.381847130195485e-254,0,,175,100
157,1570,2370,9.953957750400495e-237,0,,174,100
158,1580,2380,6.1095017745655815e-229,0,,175,100
159,1590,2390,1.5251338238805875e-146,0,,176,100
160,1600,2400,4.412808443564506e-140,0,,177,100
161,1610,2410,2.3170454884722013e-143,0,,177,100
162,1620,2420,1.6691538166513957e-141,0,,176,100
163,1630,2430,6.271087522317962e-225,0,,176,100
164,1640,2440,7.615281190046855e-241,0,,177,100
165,1650,2450,8.798690478769077e-152,0,,175,100
166,1660,2460,4.6300779142833925e-140,0,,176,100
167,1670,2470,1.5866440988073954e-149,0,,177,100
168,1680,2480,6.625247042731887e-174,0,,177,100
169,1690,2490,1.1523947548610474e-151,0,,177,100
170,1700,2500,1.3909905575011348e-137,0,,177,100
171,1710,2510,3.224773283161311e-141,0,,178,100
172,1720,2520,3.4703477243043224e-144,0,,176,100
173,1730,2530,3.865633478750913e-99,0,,179,100
174,1740,2540,5.278800592553575e-131,0,,177,100
175,1750,2550,2.6633890410262433e-88,0,,176,100
176,1760,2560,5.512484740352654e-166,0,,175,100
177,1770,2570,1.5813451834241146e-188,0,,176,100
178,1780,2580,4.368869498293512e-173,0,,174,100
179,1790,2590,8.5860452642142e-179,0,,176,100
180,1800,2600,5.42125000043601e-169,0,,177,100
181,1810,2610,1.8087461770855115e-228,0,,177,100
182,1820,2620,4.5887858294370644e-238,0,,178,100
183,1830,2630,7.72364023474268e-270,0,,176,100
184,1840,2640,2.0202733392216687e-209,0,,176,100
185,1850,2650,6.181296680955758e-200,0,,176,100
186,1860,2660,7.438659272919719e-203,0,,175,100
187,1870,2670,2.8754302733803716e-240,0,,177,100
188,1880,2680,2.936001000050958e-226,0,,176,100
189,1890,2690,3.131558461284073e-200,0,,176,100
190,1900,2700,1.8340905646124894e-224,0,,174,100
191,1910,2710,5.086591588475891e-221,0,,176,100
192,1920,2720,1.7825068927760287e-204,0,,175,100
193,1930,2730,4.2511122943471157e-172,0,,175,100
194,1940,2740,2.4295597985952762e-161,0,,177,100
195,1950,2750,1.1355031659843486e-115,0,,176,100
196,1960,2760,3.946090392509454e-160,0,,176,100
197,1970,2770,1.5518327414082981e-148,0,,177,100
198,1980,2780,1.659863189769173e-152,0,,173,100
199,1990,2790,4.2502899983186353e-193,0,,171,100
200,2000,2800,1.1169085029131932e-238,0,,171,100
201,2010,2810,1.2486553484365645e-203,0,,171,100
202,2020,2820,6.090728171868727e-239,0,,172,100
203,2030,2830,1.229073840017883e-249,0,,174,100
204,2040,2840,3.310951628804825e-232,0,,176,100
205,2050,2850,1.6417246132507197e-267,0,,174,100
206,2060,2860,1.7799109321432137e-209,0,,174,100
207,2070,2870,1.1734550092623233e-181,0,,174,100
208,2080,2880,4.5599918711011545e-198,0,,173,100
209,2090,2890,4.231830643289568e-146,0,,172,100
210,2100,2900,2.753581862059071e-169,0,,172,100
211,2110,2910,1.44932035920243e-162,0,,171,100
212,2120,2920,2.3539449300048327e-126,0,,171,100
213,2130,2930,9.61720751694252e-128,0,,168,100
214,2140,2940,5.551951867259375e-112,0,,169,100
215,2150,2950,3.0926769266215976e-133,0,,169,100
216,2160,2960,1.4030454525469509e-168,0,,171,100
217,2170,2970,1.0933352410333424e-175,0,,171,100
218,2180,2980,3.8870385929920297e-135,0,,171,100
219,2190,2990,8.618489015612559e-178,0,,168,100
220,2200,3000,1.4283883121163492e-145,0,,169,100
221,2210,3010,3.45708057069748e-145,0,,170,100
222,2220,3020,4.6043375184656305e-215,0,,169,100
223,2230,3030,4.3103209682557546e-243,0,,168,100
224,2240,3040,1.7066535463844314e-238,0,,171,100
225,2250,3050,2.099475735567404e-255,0,,171,100
226,2260,3060,2.2663279167512173e-294,0,,169,100
227,2270,3070,3.891934312928709e-160,0,,169,100
228,2280,3080,3.0158552161796006e-156,0,,169,100
229,2290,3090,6.145950586936599e-159,0,,169,100
230,2300,3100,1.2944319025754085e-293,0,,169,100
231,2310,3110,3.7150376943824624e-296,0,,173,100
232,2320,3120,2.219220403317264e-264,0,,171,100
233,2330,3130,3.339974910765184e-285,0,,170,100
234,2340,3140,5.418410501761374e-285,0,,168,100
235,2350,3150,3.965676520557854e-298,0,,168,100
236,2360,3160,4.4379441153126284e-300,0,,168,100
237,2370,3170,3.935098126925398e-186,0,,168,100
238,2380,3180,9.881921432705677e-230,0,,172,100
239,2390,3190,2.3138628042960625e-204,0,,167,100
240,2400,3200,1.3782245140698497e-214,0,,167,100
241,2410,3210,3.647922806444172e-216,0,,165,100
242,2420,3220,4.807605845532336e-256,0,,166,100
243,2430,3230,1.890396664260735e-216,0,,165,100
244,2440,3240,6.625674097637766e-177,0,,165,100
245,2450,3250,1.2377640759912182e-183,0,,167,100
246,2460,3260,3.4430732082474935e-132,0,,170,100
247,2470,3270,5.055856055395392e-145,0,,168,100
248,2480,3280,7.770371973556104e-114,0,,170,100
249,2490,3290,2.5104482761730764e-135,0,,167,100
250,2500,3300,6.700813274926183e-182,0,,166,100
251,2510,3310,4.4715926177396835e-171,0,,166,100
252,2520,3320,1.3948396781070664e-185,0,,166,100
253,2530,3330,5.910265844426095e-199,0,,168,100
254,2540,3340,2.6398129749635294e-198,0,,169,100
255,2550,3350,2.724857556604376e-201,0,,169,100
256,2560,3360,3.1061305565217524e-269,0,,170,100
257,2570,3370,7.510998831006977e-274,0,,170,100
258,2580,3380,7.5444836858071e-274,0,,169,100
259,2590,3390,1.926946215954924e-275,0,,169,100
260,2600,3400,1.836774169945918e-264,0,,169,100
261,2610,3410,2.7037730185470695e-260,0,,169,100
262,2620,3420,1.3286547271014838e-295,0,,170,100
263,2630,3430,5.05780312e-315,0,,170,100
264,2640,3440,2.269943102437729e-183,0,,171,100
265,2650,3450,1.3294398183566857e-161,0,,171,100
266,2660,3460,1.2998109250397515e-196,0,,170,100
267,2670,3470,9.813830245123049e-264,0,,170,100
268,2680,3480,2.091196011961239e-229,0,,170,100
269,2690,3490,1.0388065305210735e-305,0,,170,100
270,2700,3500,2.9912358710923643e-223,0,,172,100
271,2710,3510,6.917931496557428e-174,0,,169,100
272,2720,3520,1.31479192590233e-173,0,,170,100
273,2730,3530,3.1855838558183675e-190,0,,168,100
274,2740,3540,6.752440399828852e-183,0,,167,100
275,2750,3550,1.4276986612552537e-160,0,,169,100
276,2760,3560,2.083648971923677e-204,0,,166,100
277,2770,3570,3.535805647613172e-196,0,,167,100
278,2780,3580,1.0516385570027731e-197,0,,169,100
279,2790,3590,1.6325839648011916e-189,0,,170,100
280,2800,3600,5.998158377930442e-159,0,,171,100
281,2810,3610,2.5391994427594554e-152,0,,171,100
282,2820,3620,2.1484550517176197e-182,0,,171,100
283,2830,3630,9.480596163030117e-171,0,,172,100
284,2840,3640,3.7634997601547604e-172,0,,171,100
285,2850,3650,5.242237317046045e-160,0,,171,100
286,2860,3660,3.526427493740552e-89,0,,170,100
287,2870,3670,1.0446226884613658e-103,0,,171,100
288,2880,3680,8.712267331004534e-177,0,,171,100
289,2890,3690,2.9332414382109997e-226,0,,170,100
290,2900,3700,4.4486192435981256e-178,0,,171,100
291,2910,3710,1.518117847657038e-179,0,,171,100
292,2920,3720,9.225237229829229e-135,0,,171,100
293,2930,3730,8.344567280043564e-127,0,,170,100
294,2940,3740,8.669635686073763e-123,0,,171,100
295,2950,3750,7.715645508872185e-82,0,,171,100
296,2960,3760,1.1068993261232006e-82,0,,172,100
297,2970,3770,2.3143579356352607e-81,0,,172,100
298,2980,3780,3.4950966783871404e-111,0,,172,100
299,2990,3790,3.471289507125889e-85,0,,172,100
300,3000,3800,3.160807972536541e-73,0,,171,100
301,3010,3810,1.770685240277043e-93,0,,172,100
302,3020,3820,4.247219613626998e-79,0,,172,100
303,3030,3830,2.2018997131180835e-124,0,,170,100
304,3040,3840,2.3862727487067973e-111,0,,171,100
305,3050,3850,2.656859343277099e-102,0,,171,100
306,3060,3860,4.743369938339498e-92,0,,171,100
307,3070,3870,5.556770249681414e-109,0,,173,100
308,3080,3880,4.629825100712744e-113,0,,174,100
309,3090,3890,6.325174439142124e-174,0,,173,100
310,3100,3900,1.2313828185378534e-159,0,,175,100
311,3110,3910,1.0952234221852302e-163,0,,174,100
312,3120,3920,6.204687743662994e-157,0,,174,100
313,3130,3930,9.956267177355224e-146,0,,176,100
314,3140,3940,2.041352806961195e-167,0,,177,100
315,3150,3950,1.5509606545617499e-164,0,,179,100
316,3160,3960,2.324671051479155e-178,0,,180,100
317,3170,3970,4.239209442211438e-159,0,,181,100
318,3180,3980,1.1936525541067631e-176,0,,179,100
319,3190,3990,1.0057999462823524e-165,0,,179,100
320,3200,4000,7.178237898838634e-173,0,,181,100
321,3210,4010,2.4926894301918966e-149,0,,182,100
322,3220,4020,1.2205781118529833e-180,0,,183,100
323,3230,4030,3.1029339084467348e-158,0,,183,100
324,3240,4040,6.581397598444962e-173,0,,185,100
325,3250,4050,3.0006387485392563e-201,0,,182,100
326,3260,4060,1.7454962714185997e-215,0,,177,100
327,3270,4070,7.865557224511747e-200,0,,178,100
328,3280,4080,1.1261106561010382e-222,0,,177,100
329,3290,4090,1.418840632277544e-249,0,,179,100
330,3300,4100,7.23741925906911e-221,0,,177,100
331,3310,4110,9.413741394260047e-244,0,,179,100
332,3320,4120,4.919152227987397e-207,0,,181,100
333,3330,4130,3.7064057853093385e-170,0,,178,100
334,3340,4140,1.3418215734784102e-164,0,,177,100
335,3350,4150,4.714605102817265e-163,0,,179,100
336,3360,4160,6.123177305862502e-112,0,,176,100
337,3370,4170,1.0186951928557642e-116,0,,176,100
338,3380,4180,4.546805444964094e-105,0,,178,100
339,3390,4190,4.654557788945336e-113,0,,177,100
340,3400,4200,2.5732611618993687e-129,0,,176,100
341,3410,4210,1.7367520309056934e-133,0,,177,100
342,3420,4220,2.616612172972637e-119,0,,179,100
343,3430,4230,3.606928139560436e-149,0,,174,100
344,3440,4240,1.8916173378756845e-160,0,,173,100
345,3450,4250,3.099903200059175e-161,0,,176,100
346,3460,4260,8.687459599240312e-182,0,,175,100
347,3470,4270,1.1643255049845719e-179,0,,175,100
348,3480,4280,1.1734883767866303e-170,0,,176,100
349,3490,4290,6.698265549730456e-155,0,,178,100
350,3500,4300,4.9545143257760856e-148,0,,178,100
351,3510,4310,3.507133485037032e-136,0,,179,100
352,3520,4320,1.094933236079187e-109,0,,180,100
353,3530,4330,1.0685687352671998e-118,0,,179,100
354,3540,4340,6.255571748874419e-112,0,,180,100
355,3550,4350,2.833865167509192e-124,0,,179,100
356,3560,4360,5.438430217299696e-97,0,,180,100
357,3570,4370,1.2165509654883047e-132,0,,178,100
358,3580,4380,1.9856708395182737e-131,0,,180,100
359,3590,4390,1.5540568524295055e-166,0,,179,100
360,3600,4400,1.3781468764930278e-164,0,,178,100
361,3610,4410,8.50793244495065e-195,0,,179,100
362,3620,4420,1.0585215570981605e-296,0,,178,100
363,3630,4430,4.213930101998342e-188,0,,180,100
364,3640,4440,6.743217365144115e-187,0,,182,100
365,3650,4450,4.1207973553162235e-216,0,,181,100
366,3660,4460,3.0772769092879655e-175,0,,181,100
367,3670,4470,1.19340684492259e-192,0,,178,100
368,3680,4480,5.732056868672068e-199,0,,182,100
369,3690,4490,2.4402889467217778e-172,0,,184,100
370,3700,4500,1.5786881291842758e-187,0,,184,100
371,3710,4510,7.65514650149991e-210,0,,183,100
372,3720,4520,1.1877163248126116e-236,0,,185,100
373,3730,4530,1.699342792945346e-194,0,,184,100
374,3740,4540,2.237333552998643e-222,0,,184,100
375,3750,4550,2.4306310163677254e-206,0,,187,100
376,3760,4560,1.134929329491581e-174,0,,185,100
377,3770,4570,3.6409818317699227e-177,0,,186,100
378,3780,4580,1.4636926749891341e-189,0,,187,100
379,3790,4590,1.0720216283795296e-188,0,,187,100
380,3800,4600,1.4190915195434208e-192,0,,184,100
381,3810,4610,2.0617732161348765e-220,0,,185,100
382,3820,4620,9.685470710936083e-222,0,,186,100
383,3830,4630,8.521288702143814e-165,0,,187,100
384,3840,4640,7.3455115351571555e-121,0,,185,100
385,3850,4650,5.97345606401344e-113,0,,186,100
386,3860,4660,5.504739382348803e-174,0,,185,100
387,3870,4670,1.0331904750981076e-164,0,,184,100
388,3880,4680,8.926182306831184e-172,0,,185,100
389,3890,4690,2.2377816173925605e-176,0,,186,100
390,3900,4700,2.5652495144990884e-132,0,,185,100
391,3910,4710,2.3071046140805247e-112,0,,185,100
392,3920,4720,1.027970916456095e-93,0,,184,100
393,3930,4730,3.197872219952899e-119,0,,185,100
394,3940,4740,1.1028148556318308e-130,0,,183,100
395,3950,4750,1.4340837050269833e-109,0,,185,100
396,3960,4760,8.91067549056087e-136,0,,183,100
397,3970,4770,1.623972544558609e-93,0,,184,100
398,3980,4780,9.203148089135178e-196,0,,186,100
399,3990,4790,1.9176443842469622e-172,0,,186,100
400,4000,4800,1.0280859749710248e-223,0,,185,100
401,4010,4810,1.8761116160376751e-212,0,,186,100
402,4020,4820,5.048930904542904e-201,0,,186,100
403,4030,4830,3.006247768010325e-187,0,,186,100
404,4040,4840,2.9749170321460315e-190,0,,186,100
405,4050,4850,2.527188820291323e-223,0,,184,100
406,4060,4860,2.3343439905608417e-223,0,,187,100
407,4070,4870,8.03036495936151e-207,0,,184,100
408,4080,4880,1.933185791023602e-190,0,,184,100
409,4090,4890,1.133008287986836e-208,0,,183,100
410,4100,4900,1.4277602132601513e-177,0,,185,100
411,4110,4910,7.557865103291156e-171,0,,184,100
412,4120,4920,3.1465946520156958e-202,0,,183,100
413,4130,4930,6.361614007753036e-203,0,,184,100
414,4140,4940,4.56678449301382e-207,0,,185,100
415,4150,4950,3.553522110178966e-191,0,,186,100
416,4160,4960,1.4965429234296545e-201,0,,187,100
417,4170,4970,8.828084757729725e-141,0,,189,100
418,4180,4980,2.8843075999235055e-181,0,,190,100
419,4190,4990,3.389963229984201e-156,0,,188,100
420,4200,5000,1.0607058428380281e-125,0,,190,100
421,4210,5010,2.0637760882548545e-146,0,,190,100
422,4220,5020,1.933289504366743e-152,0,,192,100
423,4230,5030,1.0443355842714126e-113,0,,192,100
424,4240,5040,6.298447912080238e-115,0,,194,100
425,4250,5050,8.116794606390577e-101,0,,194,100
426,4260,5060,7.935516127604002e-123,0,,193,100
427,4270,5070,2.4056420650957593e-136,0,,194,100
428,4280,5080,2.155636438131462e-158,0,,194,100
429,4290,5090,1.2817360482084302e-187,0,,190,100
430,4300,5100,6.100240146876845e-145,0,,190,100
431,4310,5110,4.008522063480334e-158,0,,193,100
432,4320,5120,1.3650888327620858e-145,0,,193,100
433,4330,5130,6.165495491009631e-124,0,,193,100
434,4340,5140,6.59674869628936e-160,0,,195,100
435,4350,5150,1.027265509384274e-124,0,,194,100
436,4360,5160,1.2989727047059289e-101,0,,193,100
437,4370,5170,2.2217397390599143e-124,0,,193,100
438,4380,5180,1.6108401383069318e-133,0,,193,100
439,4390,5190,1.7762990989219436e-234,0,,192,100
440,4400,5200,8.70167967044099e-195,0,,192,100
441,4410,5210,1.8949885393573166e-145,0,,190,100
442,4420,5220,7.387570305790852e-104,0,,189,100
443,4430,5230,1.9436448125103876e-143,0,,188,100
444,4440,5240,1.6534248979282073e-144,0,,188,100
445,4450,5250,2.3293757182502974e-145,0,,188,100
446,4460,5260,7.12948661884279e-95,0,,187,100
447,4470,5270,1.782734861015898e-94,0,,190,100
448,4480,5280,7.130028617321533e-171,0,,188,100
449,4490,5290,1.120987846734447e-130,0,,189,100
450,4500,5300,3.214786937356402e-135,0,,188,100
451,4510,5310,1.016692295962561e-153,0,,187,100
452,4520,5320,6.318524154986598e-174,0,,187,100
453,4530,5330,2.9661081773274427e-186,0,,188,100
454,4540,5340,2.160724204413869e-199,0,,189,100
455,4550,5350,9.066995198296147e-180,0,,188,100
456,4560,5360,6.268081019045156e-186,0,,189,100
457,4570,5370,3.2583061043537085e-267,0,,188,100
458,4580,5380,8.721546365929017e-247,0,,191,100
459,4590,5390,4.397084664398623e-230,0,,193,100
460,4600,5400,1.8016174195883437e-230,0,,192,100
461,4610,5410,9.032891613941524e-247,0,,193,100
462,4620,5420,2.0711991865696994e-239,0,,193,100
463,4630,5430,4.0060481116852525e-275,0,,192,100
464,4640,5440,3.6917570095299004e-256,0,,191,100
465,4650,5450,2.0007359631840504e-226,0,,192,100
466,4660,5460,9.296493199535746e-206,0,,192,100
467,4670,5470,2.6446896104610573e-204,0,,191,100
468,4680,5480,3.6753770703933686e-179,0,,191,100
469,4690,5490,5.973590539776801e-162,0,,190,100
470,4700,5500,1.88117013059229e-186,0,,189,100
471,4710,5510,3.4175133674767676e-190,0,,191,100
472,4720,5520,1.2559959778166186e-128,0,,191,100
473,4730,5530,1.815641132429147e-187,0,,190,100
474,4740,5540,2.55049238433016e-175,0,,189,100
475,4750,5550,7.862246755692642e-141,0,,188,100
476,4760,5560,7.167394915215635e-119,0,,187,100
477,4770,5570,3.785258913093287e-146,0,,187,100
478,4780,5580,7.747481282853974e-185,0,,185,100
479,4790,5590,3.6767946991150364e-180,0,,187,100
480,4800,5600,1.6786887018734273e-144,0,,188,100
481,4810,5610,1.5468468837082847e-141,0,,186,100
482,4820,5620,3.9434680467530635e-156,0,,186,100
483,4830,5630,1.8358621885047287e-155,0,,185,100
484,4840,5640,4.5810903618677e-152,0,,186,100
485,4850,5650,5.0521134848680946e-141,0,,188,100
486,4860,5660,8.497436020904186e-151,0,,189,100
487,4870,5670,1.0477114013760969e-150,0,,189,100
488,4880,5680,7.306673416760804e-146,0,,188,100
489,4890,5690,1.9761746485013215e-166,0,,189,100
490,4900,5700,1.8991476777980723e-144,0,,189,100
491,4910,5710,3.7416219850712147e-152,0,,190,100
492,4920,5720,5.8054055076867994e-126,0,,191,100
493,4930,5730,6.893435109632422e-125,0,,191,100
494,4940,5740,3.0920046719274014e-160,0,,191,100
495,4950,5750,1.5701402874865602e-158,0,,193,100
496,4960,5760,6.303696716611324e-135,0,,190,100
497,4970,5770,3.332175781364799e-130,0,,189,100
498,4980,5780,6.687173331415273e-115,0,,189,100
499,4990,5790,9.644328493446512e-106,0,,191,100
500,5000,5800,7.427002905779174e-120,0,,190,100
501,5010,5810,6.207800883619989e-104,0,,190,100
502,5020,5820,3.427898598307869e-110,0,,188,100
503,5030,5830,3.485540770247192e-135,0,,186,100
504,5040,5840,2.045365988924675e-132,0,,186,100
505,5050,5850,3.288700334691889e-133,0,,188,100
506,5060,5860,6.464851686678387e-85,0,,188,100
507,5070,5870,3.32336841607021e-102,0,,189,100
508,5080,5880,3.103644240376898e-83,0,,191,100
509,5090,5890,4.096640443394414e-74,0,,192,100
510,5100,5900,1.753195240949004e-117,0,,190,100
511,5110,5910,6.187394669699558e-89,0,,189,100
512,5120,5920,3.082897617196777e-110,0,,187,100
513,5130,5930,1.2334544904054194e-110,0,,190,100
514,5140,5940,2.07571294168212e-100,0,,191,100
515,5150,5950,9.374965363792605e-129,0,,189,100
516,5160,5960,1.3836871134319018e-224,0,,190,100
517,5170,5970,3.43554369717847e-159,0,,188,100
518,5180,5980,8.757605332663366e-175,0,,192,100
519,5190,5990,2.796502599679111e-157,0,,191,100
520,5200,6000,8.384775742352386e-166,0,,193,100
521,5210,6010,4.020239368873088e-170,0,,193,100
522,5220,6020,1.2656155767633564e-168,0,,192,100
523,5230,6030,5.4721844569545855e-130,0,,190,100
524,5240,6040,9.154838422818155e-112,0,,188,100
525,5250,6050,3.9092885809764695e-109,0,,190,100
526,5260,6060,2.3255544206032515e-127,0,,190,100
527,5270,6070,3.406863728438248e-175,0,,187,100
528,5280,6080,3.4593842635134165e-170,0,,188,100
529,5290,6090,9.58630465543527e-152,0,,187,100
