window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
118,832,1632,1.3252663391875499e-11,0,,132,100
119,836,1636,1.2456170088802376e-26,0,,131,100
120,840,1640,3.241553902193555e-45,0,,131,100
121,848,1648,2.379601343234711e-08,0,,129,100
122,852,1652,1.6119310144455895e-10,0,,127,100
123,856,1656,9.538271801132956e-11,0,,127,100
124,864,1664,6.600010035318531e-05,0,,124,100
125,875,1675,7.032048633283893e-05,0,,121,100
126,878,1678,4.789055579741876e-13,0,,121,100
127,894,1694,1.7549134072577118e-08,0,,119,100
128,898,1698,7.163369967450662e-21,0,,119,100
129,906,1706,7.12889504062562e-15,0,,117,100
130,910,1710,1.4584116686727888e-16,0,,116,100
131,912,1712,6.73932990788671e-28,0,,117,100
132,923,1723,8.431188453789029e-19,0,,116,100
133,931,1731,3.8583339469285914e-11,0,,113,100
134,935,1735,4.485146919034063e-08,0,,111,100
135,947,1747,3.8420808888521723e-19,0,,108,100
136,950,1750,2.184908185949512e-30,0,,107,100
137,953,1753,2.7166020488801323e-15,0,,106,100
138,959,1759,2.194327337767427e-16,0,,106,100
139,965,1765,1.0951941502159786e-11,0,,104,100
140,976,1776,4.0396368134912064e-08,0,,102,100
