window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
2538,25380,26180,0.005645213748157345,1,,178,100
2539,25390,26190,0.030639552318874906,1,,177,100
2540,25400,26200,0.02412479221582339,1,,177,100
2541,25410,26210,0.011128608016386935,1,,176,100
2542,25420,26220,0.021299346934643807,1,,176,100
2543,25430,26230,0.01749018009606294,1,,175,100
2544,25440,26240,0.008645172285697698,1,,178,100
2545,25450,26250,0.0202973769703431,1,,176,100
2546,25460,26260,0.007507735126147172,1,,176,100
2547,25470,26270,0.004668603111784227,1,,178,100
2548,25480,26280,0.00017467148360979785,0,,181,100
2549,25490,26290,0.00018631116139285455,0,,179,100
2550,25500,26300,0.00013916757365712377,0,,180,100
2551,25510,26310,7.288894273804672e-05,0,,180,100
2552,25520,26320,2.7981342220672257e-05,0,,180,100
2553,25530,26330,2.9243049580196347e-05,0,,181,100
2554,25540,26340,1.0900559604663495e-06,0,,179,100
2555,25550,26350,0.0011019867791662754,1,,178,100
2556,25560,26360,0.062454334030616426,1,,178,100
2557,25570,26370,0.08374649921241553,1,,177,100
2558,25580,26380,0.09503247836022713,1,,177,100
2559,25590,26390,0.053436877214269436,1,,176,100
2560,25600,26400,0.07323005645808037,1,,175,100
2561,25610,26410,0.00015402179240247806,0,,177,100
2562,25620,26420,0.0006807520536610989,0,,180,100
2563,25630,26430,0.0018561723677209669,1,,180,100
2564,25640,26440,0.0016105340169702486,1,,181,100
2565,25650,26450,0.0017678970356487882,1,,180,100
2566,25660,26460,0.0017560421371516156,1,,180,100
2567,25670,26470,0.0013579570647241552,1,,179,100
2568,25680,26480,0.0008152108141817326,0,,178,100
2569,25690,26490,0.0003309640919905274,0,,179,100
2570,25700,26500,0.00022274619448027258,0,,179,100
2571,25710,26510,0.00037885285345269583,0,,180,100
2572,25720,26520,0.0002796479868535707,0,,181,100
2573,25730,26530,0.0001957697867770817,0,,182,100
2574,25740,26540,0.00038614745205889736,0,,180,100
2575,25750,26550,0.0003031361753634522,0,,180,100
2576,25760,26560,0.0003514584853968777,0,,181,100
2577,25770,26570,0.00025854661291979653,0,,182,100
2578,25780,26580,0.00010340509376225985,0,,180,100
2579,25790,26590,6.333552490223316e-05,0,,182,100
2580,25800,26600,7.937411611539372e-05,0,,182,100
2581,25810,26610,1.4867756598823691e-05,0,,180,100
2582,25820,26620,8.533246114587533e-07,0,,181,100
2583,25830,26630,1.0421884692686822e-06,0,,181,100
2584,25840,26640,4.070487264220921e-06,0,,181,100
2585,25850,26650,0.0003298587370210832,0,,178,100
2586,25860,26660,0.0004625114800261394,0,,179,100
2587,25870,26670,0.001032023888123155,1,,177,100
2588,25880,26680,0.00013273238020698123,0,,180,100
2589,25890,26690,8.149806623945301e-05,0,,180,100
2590,25900,26700,0.00022584482153119813,0,,179,100
2591,25910,26710,7.812430416124545e-05,0,,181,100
2592,25920,26720,7.087783865049923e-05,0,,181,100
2593,25930,26730,0.0009852273659734924,0,,178,100
2594,25940,26740,3.258003522420579e-05,0,,179,100
2595,25950,26750,1.693421825939976e-05,0,,178,100
2596,25960,26760,1.547764186711236e-05,0,,179,100
2597,25970,26770,1.3500538696516315e-05,0,,179,100
2598,25980,26780,2.3400275460561787e-05,0,,181,100
2599,25990,26790,1.2711676461028193e-05,0,,179,100
2600,26000,26800,4.823074704336335e-05,0,,178,100
2601,26010,26810,3.4453028716651544e-06,0,,178,100
2602,26020,26820,1.9812104064408146e-06,0,,176,100
2603,26030,26830,3.4627188226871396e-06,0,,178,100
2604,26040,26840,0.0006941852728398111,0,,179,100
2605,26050,26850,0.0019820847003361296,1,,179,100
2606,26060,26860,0.00152311502128453,1,,180,100
2607,26070,26870,0.0009986748477119561,0,,178,100
2608,26080,26880,0.00015948588796076414,0,,178,100
2609,26090,26890,0.00011859557900355032,0,,177,100
2610,26100,26900,0.00012524642879146682,0,,178,100
2611,26110,26910,0.0015879138179329324,1,,178,100
2612,26120,26920,0.0033381484568994267,1,,178,100
2613,26130,26930,0.004112584005305509,1,,177,100
2614,26140,26940,0.0019024982738369322,1,,177,100
2615,26150,26950,0.0019418148526363108,1,,177,100
2616,26160,26960,0.0007514234770712426,0,,180,100
2617,26170,26970,2.230065448965239e-06,0,,178,100
2618,26180,26980,2.9934765948300125e-05,0,,178,100
2619,26190,26990,2.228055230581464e-05,0,,177,100
2620,26200,27000,1.5073843141589066e-06,0,,177,100
2621,26210,27010,6.290149130609782e-08,0,,176,100
2622,26220,27020,2.491666374825442e-07,0,,177,100
2623,26230,27030,7.2857026266365675e-09,0,,176,100
2624,26240,27040,4.684719107732126e-10,0,,176,100
2625,26250,27050,1.0220558032993976e-10,0,,174,100
2626,26260,27060,1.2446448046118789e-10,0,,175,100
2627,26270,27070,1.3390038475486478e-09,0,,172,100
2628,26280,27080,1.7653954319316295e-09,0,,172,100
2629,26290,27090,6.432345888739592e-07,0,,172,100
2630,26300,27100,8.369025654108669e-07,0,,175,100
2631,26310,27110,2.3401075776907195e-06,0,,174,100
2632,26320,27120,1.9790965439725355e-05,0,,174,100
2633,26330,27130,3.555859540484448e-05,0,,173,100
