window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
38,380,1180,2.9372252319296633e-10,0,,198,100
39,390,1190,5.132685241647792e-13,0,,199,100
40,400,1200,2.169079593759431e-07,0,,199,100
41,410,1210,6.69609394376192e-13,0,,199,100
42,420,1220,3.469171316417249e-07,0,,199,100
43,430,1230,3.979061166242552e-09,0,,199,100
44,440,1240,3.3768986234108567e-13,0,,200,100
45,450,1250,1.5954351382488162e-13,0,,200,100
46,460,1260,1.4985026307963244e-13,0,,200,100
47,470,1270,1.7442914757796827e-13,0,,201,100
48,480,1280,5.932941585608421e-10,0,,201,100
49,490,1290,5.476130274348639e-11,0,,200,100
50,500,1300,8.325965565793212e-12,0,,199,100
51,510,1310,2.6703538826205836e-12,0,,199,100
52,520,1320,7.899434752686008e-11,0,,201,100
53,530,1330,1.3728750697082574e-10,0,,200,100
54,540,1340,2.89091176011696e-07,0,,202,100
55,550,1350,2.7692478962016983e-14,0,,201,100
56,560,1360,7.159777332852153e-09,0,,199,100
57,570,1370,1.0372129233317635e-06,0,,199,100
58,580,1380,5.781157976794895e-13,0,,200,100
59,590,1390,7.113994077347583e-13,0,,201,100
60,600,1400,1.2025572535307973e-18,0,,200,100
61,610,1410,1.5922489808471433e-15,0,,200,100
62,620,1420,2.059716639289158e-12,0,,200,100
63,630,1430,8.24699499628566e-12,0,,197,100
64,640,1440,3.7754463591973023e-13,0,,195,100
65,650,1450,6.816290122340611e-14,0,,197,100
66,660,1460,4.5312965198203077e-17,0,,197,100
67,670,1470,8.68899095397796e-09,0,,197,100
68,680,1480,5.692775660698042e-16,0,,197,100
69,690,1490,4.270941148608354e-15,0,,199,100
70,700,1500,4.0133984239086156e-08,0,,198,100
71,710,1510,5.313421476177999e-09,0,,194,100
72,720,1520,6.730544123718397e-12,0,,195,100
73,730,1530,7.184297933269156e-16,0,,194,100
74,740,1540,2.9228919990654265e-22,0,,194,100
75,750,1550,5.450763577803065e-23,0,,195,100
76,760,1560,7.023559958749879e-25,0,,197,100
77,770,1570,1.2595436633286848e-23,0,,192,100
78,780,1580,2.0143953759285684e-08,0,,193,100
79,790,1590,1.6370937868283017e-08,0,,190,100
80,800,1600,8.623840715527272e-18,0,,189,100
81,810,1610,1.9273473282070786e-11,0,,189,100
82,820,1620,1.2145407851209999e-25,0,,189,100
83,830,1630,5.079302995171249e-13,0,,191,100
84,840,1640,2.3714076295920864e-11,0,,188,100
85,850,1650,1.5132658390342754e-06,0,,188,100
86,860,1660,1.6650545093147638e-09,0,,188,100
87,870,1670,1.2501287364179377e-11,0,,187,100
88,880,1680,3.6571422621559174e-23,0,,185,100
89,890,1690,1.6950608620929484e-10,0,,187,100
90,900,1700,3.214878058376661e-21,0,,187,100
91,910,1710,1.244473971403678e-23,0,,187,100
92,920,1720,8.263439731549945e-21,0,,187,100
93,930,1730,2.481359915771541e-22,0,,188,100
94,940,1740,4.6690229818354425e-12,0,,190,100
95,950,1750,4.730203536823614e-19,0,,189,100
96,960,1760,7.89804932783761e-15,0,,190,100
97,970,1770,6.338220561382175e-17,0,,192,100
98,980,1780,3.0938539665734095e-10,0,,191,100
99,990,1790,9.84708882548611e-19,0,,190,100
100,1000,1800,5.4475851517183e-15,0,,190,100
101,1010,1810,5.074319627616817e-14,0,,190,100
102,1020,1820,1.0476829916228446e-15,0,,190,100
103,1030,1830,8.336670446164956e-15,0,,190,100
104,1040,1840,3.9510781831029945e-15,0,,189,100
105,1050,1850,3.2260382840077774e-17,0,,190,100
106,1060,1860,4.940282491619955e-14,0,,188,100
107,1070,1870,1.3958887402823445e-09,0,,188,100
108,1080,1880,1.3322419839677885e-12,0,,190,100
109,1090,1890,1.2388240556719103e-07,0,,188,100
110,1100,1900,4.112165868724337e-13,0,,189,100
111,1110,1910,3.0822488435377404e-16,0,,190,100
112,1120,1920,3.793580897740778e-12,0,,190,100
113,1130,1930,1.795435263737891e-11,0,,189,100
114,1140,1940,8.555893201099372e-10,0,,191,100
115,1150,1950,3.2753334551455876e-21,0,,192,100
116,1160,1960,1.3162707480451279e-12,0,,192,100
117,1170,1970,2.075431483760043e-16,0,,193,100
118,1180,1980,9.60001323967411e-15,0,,193,100
119,1190,1990,1.779409943942845e-15,0,,192,100
120,1200,2000,1.0522920844221337e-10,0,,190,100
121,1210,2010,2.1704718132142146e-10,0,,191,100
122,1220,2020,1.6033335553226417e-08,0,,190,100
123,1230,2030,6.485462928822343e-13,0,,190,100
124,1240,2040,1.2477559420818745e-11,0,,191,100
125,1250,2050,7.055525295607502e-15,0,,190,100
126,1260,2060,4.1827576086129476e-13,0,,191,100
127,1270,2070,1.3891802840368057e-07,0,,190,100
128,1280,2080,8.97461884718854e-10,0,,191,100
129,1290,2090,3.863558859965654e-16,0,,192,100
130,1300,2100,2.850976574180298e-11,0,,192,100
131,1310,2110,4.389958098545167e-13,0,,193,100
132,1320,2120,3.6197774250230075e-12,0,,192,100
133,1330,2130,1.348909625605857e-14,0,,193,100
134,1340,2140,8.439839855624845e-13,0,,193,100
135,1350,2150,1.0880200234167895e-11,0,,194,100
136,1360,2160,4.793593967480993e-12,0,,195,100
137,1370,2170,1.352317170308554e-11,0,,192,100
138,1380,2180,1.8172875104005166e-10,0,,192,100
139,1390,2190,6.053654864238117e-16,0,,194,100
140,1400,2200,6.125709603789939e-10,0,,195,100
141,1410,2210,3.2867810901517556e-09,0,,195,100
142,1420,2220,5.837962304409879e-12,0,,195,100
143,1430,2230,4.4912891807247885e-13,0,,200,100
144,1440,2240,0.000177372833140096,0,,199,100
145,1450,2250,3.229136774697504e-08,0,,200,100
146,1460,2260,9.692719083161985e-11,0,,199,100
147,1470,2270,1.5947089893104545e-10,0,,199,100
148,1480,2280,1.578126791599697e-08,0,,198,100
149,1490,2290,2.3760721838403674e-13,0,,198,100
150,1500,2300,2.851806950883465e-16,0,,198,100
151,1510,2310,4.89104196520131e-10,0,,199,100
152,1520,2320,3.5293002459847875e-14,0,,199,100
153,1530,2330,5.890877996318597e-16,0,,200,100
154,1540,2340,6.953384525323771e-10,0,,198,100
155,1550,2350,2.7599601697087553e-09,0,,197,100
156,1560,2360,2.4981151349675364e-12,0,,196,100
157,1570,2370,4.798692232031085e-11,0,,197,100
158,1580,2380,1.2410274455635129e-10,0,,198,100
159,1590,2390,6.1005005840048606e-09,0,,198,100
160,1600,2400,2.093495961407462e-11,0,,199,100
161,1610,2410,7.232054594707324e-14,0,,199,100
162,1620,2420,8.06408536479592e-13,0,,202,100
163,1630,2430,4.140799639591468e-15,0,,201,100
164,1640,2440,4.295843500061777e-11,0,,201,100
165,1650,2450,4.917116911982682e-13,0,,203,100
166,1660,2460,4.0329487212478304e-14,0,,204,100
167,1670,2470,9.898738254251068e-07,0,,205,100
168,1680,2480,9.125638874155919e-12,0,,206,100
169,1690,2490,2.558091705038515e-10,0,,206,100
170,1700,2500,5.9502372368369896e-08,0,,205,100
171,1710,2510,8.994934413902534e-13,0,,204,100
172,1720,2520,1.3787146801833843e-16,0,,204,100
173,1730,2530,1.2730670553520488e-17,0,,204,100
174,1740,2540,5.041055121498515e-13,0,,202,100
175,1750,2550,1.7526472558997563e-14,0,,204,100
176,1760,2560,1.9044074340356402e-15,0,,204,100
177,1770,2570,3.5936078312488295e-10,0,,203,100
178,1780,2580,9.357875152803563e-20,0,,203,100
179,1790,2590,6.870293850085907e-20,0,,204,100
180,1800,2600,5.325439800494042e-20,0,,204,100
181,1810,2610,1.4016348039220296e-16,0,,203,100
182,1820,2620,1.0621531907445749e-12,0,,204,100
183,1830,2630,2.5829040756023973e-15,0,,205,100
184,1840,2640,3.2448834019976784e-13,0,,205,100
185,1850,2650,2.24971977649858e-17,0,,206,100
186,1860,2660,5.669129142998164e-18,0,,207,100
187,1870,2670,7.666059693601624e-10,0,,206,100
188,1880,2680,2.878302588778221e-14,0,,207,100
189,1890,2690,3.768955485447314e-16,0,,207,100
190,1900,2700,3.4837142738614865e-16,0,,209,100
191,1910,2710,1.281618294447273e-15,0,,208,100
192,1920,2720,1.4629779120818162e-11,0,,208,100
193,1930,2730,1.110732578708433e-09,0,,209,100
194,1940,2740,3.0459790359946425e-19,0,,211,100
195,1950,2750,6.9592435216059e-21,0,,210,100
196,1960,2760,2.5482685534320366e-16,0,,211,100
197,1970,2770,3.797848100299152e-18,0,,211,100
198,1980,2780,3.925764902843587e-21,0,,210,100
199,1990,2790,2.0125570063368014e-20,0,,211,100
200,2000,2800,2.720406788040984e-12,0,,210,100
201,2010,2810,1.9027325613865933e-12,0,,211,100
202,2020,2820,1.478498998251986e-17,0,,213,100
203,2030,2830,5.246682699360242e-20,0,,213,100
204,2040,2840,4.61590415210256e-16,0,,213,100
205,2050,2850,7.441718053829326e-12,0,,211,100
206,2060,2860,5.151767239151825e-14,0,,211,100
207,2070,2870,1.6957373182431008e-15,0,,211,100
208,2080,2880,1.5253563224471638e-18,0,,211,100
209,2090,2890,9.331991970331336e-19,0,,213,100
210,2100,2900,4.202831183414235e-14,0,,211,100
211,2110,2910,7.918848641743946e-15,0,,212,100
212,2120,2920,1.699293250248272e-17,0,,211,100
213,2130,2930,2.0521890546645566e-16,0,,213,100
214,2140,2940,1.0291021266719587e-17,0,,213,100
215,2150,2950,2.418631238306596e-12,0,,212,100
216,2160,2960,9.412855572359714e-14,0,,213,100
217,2170,2970,1.7415416116818875e-21,0,,211,100
218,2180,2980,1.34297933935294e-16,0,,212,100
219,2190,2990,5.1419364911308737e-23,0,,212,100
220,2200,3000,8.788434662944191e-19,0,,209,100
221,2210,3010,2.025949598157291e-16,0,,211,100
222,2220,3020,7.446633947971517e-17,0,,210,100
223,2230,3030,2.612499230388143e-15,0,,208,100
224,2240,3040,2.1246682476724112e-20,0,,208,100
225,2250,3050,2.30458751765614e-14,0,,208,100
226,2260,3060,2.3909400813333116e-24,0,,210,100
227,2270,3070,2.7538755201442624e-22,0,,209,100
228,2280,3080,1.9953807703106498e-24,0,,207,100
229,2290,3090,5.414826636345519e-25,0,,207,100
230,2300,3100,1.688921330060365e-17,0,,206,100
231,2310,3110,3.689306539313357e-23,0,,207,100
232,2320,3120,5.924405349511053e-23,0,,205,100
233,2330,3130,3.156066815633328e-21,0,,207,100
234,2340,3140,1.060433569328169e-20,0,,210,100
235,2350,3150,4.586351117854264e-20,0,,209,100
236,2360,3160,1.7495547267598063e-17,0,,211,100
237,2370,3170,2.4632437596480744e-15,0,,209,100
238,2380,3180,1.3051387481280778e-20,0,,209,100
239,2390,3190,1.1461701867424387e-19,0,,211,100
240,2400,3200,4.294613291684517e-18,0,,212,100
241,2410,3210,2.8075733649714646e-20,0,,212,100
242,2420,3220,1.0315785984555789e-14,0,,207,100
243,2430,3230,4.1581526015922746e-18,0,,209,100
244,2440,3240,7.52182101113271e-16,0,,209,100
245,2450,3250,1.5040635629260296e-19,0,,210,100
246,2460,3260,1.7860113827087665e-16,0,,207,100
247,2470,3270,2.6800903514869806e-20,0,,208,100
248,2480,3280,2.813200457487975e-14,0,,208,100
249,2490,3290,7.824283751636114e-19,0,,208,100
250,2500,3300,1.6021661315006234e-20,0,,210,100
251,2510,3310,2.0352834311228324e-24,0,,209,100
252,2520,3320,5.368228647454998e-25,0,,209,100
253,2530,3330,5.68232189025015e-27,0,,209,100
254,2540,3340,1.8506495241028706e-29,0,,210,100
255,2550,3350,1.8476586982149696e-18,0,,208,100
256,2560,3360,1.728405977663688e-26,0,,207,100
257,2570,3370,9.068373695247689e-19,0,,207,100
258,2580,3380,4.145168612533295e-23,0,,206,100
259,2590,3390,3.078838542733448e-21,0,,209,100
260,2600,3400,3.171878486783753e-26,0,,209,100
261,2610,3410,1.2552295458832367e-14,0,,208,100
262,2620,3420,2.1286256517751746e-26,0,,209,100
263,2630,3430,7.465322860944036e-25,0,,208,100
264,2640,3440,2.182998870862923e-12,0,,206,100
265,2650,3450,2.3136050427303103e-21,0,,206,100
266,2660,3460,3.9965987484210684e-22,0,,207,100
267,2670,3470,1.2189858612903363e-14,0,,209,100
268,2680,3480,1.1366162894121892e-19,0,,206,100
269,2690,3490,5.223167328313124e-11,0,,206,100
270,2700,3500,4.5925450234261473e-23,0,,205,100
271,2710,3510,8.287638286327205e-23,0,,205,100
272,2720,3520,1.3869893456871977e-19,0,,203,100
273,2730,3530,6.638244444672412e-23,0,,204,100
274,2740,3540,5.407394269495581e-10,0,,201,100
275,2750,3550,1.9728551103993446e-07,0,,201,100
276,2760,3560,1.415945766842425e-14,0,,201,100
277,2770,3570,5.909448123743785e-24,0,,201,100
278,2780,3580,2.7117685324481264e-22,0,,203,100
279,2790,3590,9.469425806986561e-16,0,,204,100
280,2800,3600,2.235812817265244e-16,0,,205,100
281,2810,3610,3.8294810240496956e-16,0,,204,100
282,2820,3620,2.8124609260446715e-19,0,,205,100
283,2830,3630,6.980742093054423e-19,0,,206,100
284,2840,3640,1.1588214261582365e-19,0,,206,100
285,2850,3650,8.292261189164532e-18,0,,208,100
286,2860,3660,5.862402411132753e-21,0,,208,100
287,2870,3670,6.459496199686793e-17,0,,207,100
288,2880,3680,2.9930432144604554e-19,0,,207,100
289,2890,3690,1.9037389904062806e-16,0,,208,100
290,2900,3700,1.3142844176471912e-17,0,,210,100
291,2910,3710,1.14754759042334e-15,0,,210,100
292,2920,3720,2.104138923724231e-21,0,,210,100
293,2930,3730,5.3735768646742935e-14,0,,206,100
294,2940,3740,5.427396139374944e-15,0,,206,100
295,2950,3750,6.825183556528432e-15,0,,207,100
296,2960,3760,1.2361436502703676e-25,0,,209,100
297,2970,3770,2.2545830227453557e-29,0,,209,100
298,2980,3780,4.370968806761348e-15,0,,211,100
299,2990,3790,5.0864912247897916e-15,0,,212,100
300,3000,3800,1.166531552043203e-12,0,,211,100
301,3010,3810,7.099948518048529e-29,0,,212,100
302,3020,3820,7.068533971515658e-21,0,,211,100
303,3030,3830,1.0270014569582264e-15,0,,210,100
304,3040,3840,1.0260349645952666e-16,0,,211,100
305,3050,3850,2.0090451197153245e-27,0,,211,100
306,3060,3860,1.5440222637214785e-22,0,,213,100
307,3070,3870,5.81107268877969e-24,0,,215,100
308,3080,3880,3.6496167111050365e-20,0,,218,100
309,3090,3890,4.280715336779274e-20,0,,216,100
310,3100,3900,2.00916460875475e-14,0,,216,100
311,3110,3910,1.5641180203883412e-16,0,,218,100
312,3120,3920,8.99526336480989e-25,0,,217,100
313,3130,3930,2.8809691798729103e-27,0,,216,100
314,3140,3940,1.6691921241349837e-31,0,,218,100
315,3150,3950,4.251681260818007e-15,0,,218,100
316,3160,3960,2.7489986182363975e-16,0,,218,100
317,3170,3970,2.1656541256843423e-29,0,,216,100
318,3180,3980,8.71453083129961e-13,0,,216,100
319,3190,3990,1.2315247591382451e-24,0,,213,100
320,3200,4000,3.8855461274031606e-28,0,,214,100
321,3210,4010,6.275588521591005e-30,0,,216,100
322,3220,4020,4.3946588582640824e-24,0,,217,100
323,3230,4030,4.351127651742487e-09,0,,217,100
324,3240,4040,5.340190405347963e-12,0,,217,100
325,3250,4050,5.885247232200771e-28,0,,219,100
326,3260,4060,1.1191092424944212e-11,0,,217,100
327,3270,4070,1.839267502787253e-27,0,,215,100
328,3280,4080,1.1491916708129022e-13,0,,218,100
329,3290,4090,1.39807894589241e-27,0,,217,100
330,3300,4100,6.363932684175348e-20,0,,217,100
331,3310,4110,1.9971161303635203e-34,0,,218,100
332,3320,4120,6.769996933128974e-30,0,,216,100
333,3330,4130,2.5691994594297684e-28,0,,217,100
334,3340,4140,2.211861410447632e-31,0,,218,100
335,3350,4150,1.2366055186128729e-27,0,,219,100
336,3360,4160,1.4795622403306363e-28,0,,220,100
337,3370,4170,1.1748529414914101e-26,0,,222,100
338,3380,4180,4.3713818551266e-18,0,,222,100
339,3390,4190,5.2240373460493225e-20,0,,221,100
340,3400,4200,3.4685880860299464e-21,0,,221,100
341,3410,4210,3.1805263198472735e-20,0,,221,100
342,3420,4220,1.0153319167479244e-23,0,,222,100
343,3430,4230,9.334023907412171e-29,0,,221,100
344,3440,4240,8.272064899562898e-24,0,,223,100
345,3450,4250,3.138136727027982e-25,0,,224,100
346,3460,4260,1.5964354414655326e-24,0,,221,100
347,3470,4270,5.201530777388439e-29,0,,222,100
348,3480,4280,4.1463177954460436e-18,0,,222,100
349,3490,4290,5.45842264737783e-22,0,,224,100
350,3500,4300,4.387900483507116e-25,0,,224,100
351,3510,4310,5.77339627099861e-23,0,,225,100
352,3520,4320,7.212856551824319e-19,0,,226,100
353,3530,4330,8.917406919421352e-26,0,,225,100
354,3540,4340,3.1679394741161736e-22,0,,228,100
355,3550,4350,4.663633011837288e-16,0,,228,100
356,3560,4360,4.135314177603409e-25,0,,228,100
357,3570,4370,1.1685695124034407e-23,0,,228,100
358,3580,4380,1.14834003668756e-22,0,,226,100
359,3590,4390,7.376742432865299e-22,0,,226,100
360,3600,4400,4.49441126300325e-20,0,,225,100
361,3610,4410,2.1113030318239564e-21,0,,225,100
362,3620,4420,1.8598549558743124e-23,0,,225,100
363,3630,4430,2.9859175402801672e-21,0,,227,100
364,3640,4440,2.9339234151906174e-20,0,,227,100
365,3650,4450,3.911169888400807e-20,0,,226,100
366,3660,4460,1.5926824773469103e-21,0,,226,100
367,3670,4470,1.036484196279914e-14,0,,225,100
368,3680,4480,4.332297935191003e-19,0,,226,100
369,3690,4490,1.9653885747473492e-19,0,,224,100
370,3700,4500,2.484174290153797e-22,0,,224,100
371,3710,4510,3.608472855754441e-23,0,,225,100
372,3720,4520,1.7830661414125168e-28,0,,224,100
373,3730,4530,1.415499386963956e-14,0,,224,100
374,3740,4540,1.993785594476301e-17,0,,224,100
375,3750,4550,9.9644613693428e-15,0,,222,100
376,3760,4560,8.604708033403194e-21,0,,222,100
377,3770,4570,3.820797975331151e-14,0,,223,100
378,3780,4580,4.428691554553176e-15,0,,222,100
379,3790,4590,9.00641366959645e-18,0,,224,100
380,3800,4600,1.6742296351403525e-25,0,,226,100
381,3810,4610,2.540962730224023e-25,0,,224,100
382,3820,4620,1.3866743582278713e-25,0,,225,100
383,3830,4630,3.483909660904615e-26,0,,227,100
384,3840,4640,7.527088648619057e-22,0,,226,100
385,3850,4650,3.6763619731882153e-22,0,,224,100
386,3860,4660,9.99549803690497e-25,0,,224,100
387,3870,4670,5.1496266090262966e-20,0,,223,100
388,3880,4680,3.023366511078521e-25,0,,222,100
389,3890,4690,1.506622133324349e-26,0,,222,100
390,3900,4700,3.1775896283764216e-24,0,,223,100
391,3910,4710,3.622956351444906e-24,0,,221,100
392,3920,4720,8.014439404725608e-24,0,,222,100
393,3930,4730,2.820793385790347e-25,0,,223,100
394,3940,4740,6.499424715909286e-20,0,,221,100
395,3950,4750,3.6560127517101085e-17,0,,219,100
396,3960,4760,9.579999939089406e-27,0,,221,100
397,3970,4770,6.254922057745186e-17,0,,224,100
398,3980,4780,2.996101558194863e-17,0,,224,100
399,3990,4790,4.2788631730854195e-25,0,,225,100
400,4000,4800,1.0725765363203477e-14,0,,224,100
401,4010,4810,1.8588895916993557e-16,0,,222,100
402,4020,4820,1.8871283751677957e-25,0,,221,100
403,4030,4830,9.624594808693629e-19,0,,221,100
404,4040,4840,1.2146745217868187e-18,0,,221,100
405,4050,4850,1.380524213898486e-25,0,,220,100
406,4060,4860,1.1851849236519937e-23,0,,222,100
407,4070,4870,4.819171392840172e-13,0,,222,100
408,4080,4880,2.254037823225337e-26,0,,220,100
409,4090,4890,4.421183864853644e-12,0,,218,100
410,4100,4900,7.263476132222626e-17,0,,223,100
411,4110,4910,1.0533611886482584e-17,0,,224,100
412,4120,4920,6.308028099503684e-23,0,,224,100
413,4130,4930,3.2172974398531573e-16,0,,224,100
414,4140,4940,6.878780457991684e-25,0,,225,100
415,4150,4950,8.065097183086032e-26,0,,224,100
416,4160,4960,7.027855982955513e-19,0,,222,100
417,4170,4970,2.1745126217397885e-18,0,,223,100
418,4180,4980,1.1835654095546036e-24,0,,225,100
419,4190,4990,2.823088517951164e-28,0,,225,100
420,4200,5000,9.883154864392865e-21,0,,224,100
421,4210,5010,4.960379051413048e-15,0,,225,100
422,4220,5020,1.7322502019265385e-26,0,,222,100
423,4230,5030,5.1759973826526195e-17,0,,220,100
424,4240,5040,5.2727633258587574e-15,0,,221,100
425,4250,5050,3.3380318755071144e-13,0,,222,100
426,4260,5060,1.4539807598595606e-16,0,,225,100
427,4270,5070,1.2527866836118597e-16,0,,224,100
428,4280,5080,5.233476179394489e-12,0,,222,100
429,4290,5090,3.863472441998677e-12,0,,224,100
430,4300,5100,4.3607077171375473e-13,0,,222,100
431,4310,5110,1.909572573695212e-21,0,,222,100
432,4320,5120,1.9803021317801345e-11,0,,222,100
433,4330,5130,4.163504757413964e-12,0,,223,100
434,4340,5140,2.9487608936650035e-13,0,,222,100
435,4350,5150,1.3240754008488542e-10,0,,223,100
436,4360,5160,1.0022093231489887e-13,0,,222,100
437,4370,5170,2.6212047420203506e-10,0,,221,100
438,4380,5180,1.5528842508872952e-12,0,,220,100
439,4390,5190,5.1435687704288915e-12,0,,219,100
440,4400,5200,4.120361006356536e-18,0,,220,100
441,4410,5210,7.387111542281764e-19,0,,219,100
442,4420,5220,1.5302352730355227e-11,0,,217,100
443,4430,5230,5.779660015064132e-11,0,,216,100
444,4440,5240,5.366033524765436e-13,0,,215,100
445,4450,5250,7.441350029515833e-18,0,,215,100
446,4460,5260,5.467899899291304e-12,0,,215,100
447,4470,5270,1.1328718319720326e-12,0,,216,100
448,4480,5280,2.928280324199958e-15,0,,216,100
449,4490,5290,2.0571663682137213e-07,0,,216,100
450,4500,5300,7.773445779250193e-12,0,,216,100
451,4510,5310,7.652056719196241e-13,0,,216,100
452,4520,5320,2.151328952513037e-12,0,,218,100
453,4530,5330,1.0737049341326913e-13,0,,216,100
454,4540,5340,2.3604100690266708e-12,0,,218,100
455,4550,5350,7.677687304155296e-12,0,,218,100
456,4560,5360,8.753992621385283e-10,0,,217,100
457,4570,5370,1.5974994015035172e-15,0,,216,100
458,4580,5380,1.9935034997478354e-06,0,,216,100
459,4590,5390,8.373200526505893e-16,0,,215,100
460,4600,5400,1.8280197643224068e-06,0,,216,100
461,4610,5410,5.423983729359707e-13,0,,217,100
462,4620,5420,1.3376642367193279e-21,0,,217,100
463,4630,5430,2.1651665182534325e-18,0,,218,100
464,4640,5440,1.7856895898813689e-19,0,,217,100
465,4650,5450,1.830871671223164e-17,0,,217,100
466,4660,5460,3.807961491761608e-18,0,,215,100
467,4670,5470,1.1025829781033527e-15,0,,213,100
468,4680,5480,1.9667778599398193e-14,0,,215,100
469,4690,5490,3.71800516148208e-18,0,,214,100
470,4700,5500,4.570228335361843e-17,0,,214,100
471,4710,5510,3.397285217875066e-12,0,,213,100
472,4720,5520,2.3905310086115196e-16,0,,214,100
473,4730,5530,3.018452507963949e-13,0,,214,100
474,4740,5540,1.2777100690099288e-13,0,,215,100
475,4750,5550,3.2259380361314524e-16,0,,215,100
476,4760,5560,3.2119735180423977e-09,0,,215,100
477,4770,5570,4.2502279029302297e-16,0,,215,100
478,4780,5580,5.139933677122201e-13,0,,216,100
479,4790,5590,5.363610162871486e-18,0,,214,100
480,4800,5600,2.960949967570345e-16,0,,217,100
481,4810,5610,5.146319983157191e-22,0,,216,100
482,4820,5620,3.14299436458972e-17,0,,216,100
483,4830,5630,1.235311275123766e-18,0,,216,100
484,4840,5640,1.089474623985222e-19,0,,218,100
485,4850,5650,2.0756432700744004e-22,0,,219,100
486,4860,5660,3.77827983716599e-18,0,,216,100
487,4870,5670,3.531197294059604e-14,0,,216,100
488,4880,5680,2.79105549507582e-19,0,,217,100
489,4890,5690,6.011983880177371e-19,0,,217,100
490,4900,5700,3.0720029829172144e-15,0,,215,100
491,4910,5710,1.3844311748123283e-20,0,,214,100
492,4920,5720,4.21139157993423e-15,0,,214,100
493,4930,5730,4.825862726516075e-16,0,,212,100
494,4940,5740,2.9689726813678805e-17,0,,213,100
495,4950,5750,1.2885817604825545e-11,0,,211,100
496,4960,5760,7.191202043068817e-15,0,,214,100
497,4970,5770,1.532275990962466e-22,0,,211,100
498,4980,5780,5.044757136214733e-16,0,,208,100
499,4990,5790,1.587769154838664e-20,0,,210,100
500,5000,5800,4.104658791300739e-20,0,,208,100
501,5010,5810,2.864936325376078e-27,0,,208,100
502,5020,5820,3.7120260570207845e-22,0,,209,100
503,5030,5830,9.810402774043895e-16,0,,208,100
504,5040,5840,4.6961594353153003e-23,0,,206,100
505,5050,5850,7.213931343167285e-24,0,,207,100
506,5060,5860,3.560625490712417e-23,0,,206,100
507,5070,5870,2.1527603745384206e-18,0,,208,100
508,5080,5880,1.992455988653037e-19,0,,206,100
509,5090,5890,2.6477951442841135e-22,0,,206,100
510,5100,5900,1.8409319770023162e-16,0,,205,100
511,5110,5910,6.02592953184762e-26,0,,203,100
512,5120,5920,9.430241734749062e-15,0,,203,100
513,5130,5930,2.0680686676066775e-24,0,,203,100
514,5140,5940,1.639722853787034e-24,0,,203,100
515,5150,5950,2.1369000029871066e-22,0,,202,100
516,5160,5960,3.238796957107228e-26,0,,201,100
517,5170,5970,4.290809279476363e-14,0,,203,100
518,5180,5980,2.721562501062426e-23,0,,202,100
519,5190,5990,6.712068110237639e-22,0,,202,100
520,5200,6000,2.515281215295554e-10,0,,202,100
521,5210,6010,2.1315963609073762e-10,0,,203,100
522,5220,6020,4.784984807212665e-14,0,,203,100
523,5230,6030,8.433624166529353e-09,0,,203,100
524,5240,6040,5.3206097792401884e-09,0,,203,100
525,5250,6050,3.278581274315906e-17,0,,202,100
526,5260,6060,9.330804364698978e-22,0,,203,100
527,5270,6070,2.7347825231910053e-18,0,,201,100
528,5280,6080,2.973072752226993e-21,0,,203,100
529,5290,6090,2.133481106424375e-20,0,,205,100
530,5300,6100,2.124869825904265e-18,0,,204,100
