window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
419,4190,4990,5.881176132866729e-117,0,,172,100
420,4200,5000,5.485788706150436e-164,0,,173,100
421,4210,5010,7.296259915665513e-88,0,,175,100
422,4220,5020,2.837183242991754e-94,0,,177,100
423,4230,5030,5.337658639173893e-65,0,,176,100
424,4240,5040,9.88493404611951e-167,0,,177,100
425,4250,5050,3.456536961359338e-13,0,,176,100
426,4260,5060,1.7310675790781466e-10,0,,176,100
427,4270,5070,5.118409817650253e-55,0,,174,100
428,4280,5080,1.7082089502107254e-28,0,,176,100
429,4290,5090,4.043935776695659e-181,0,,174,100
430,4300,5100,3.079947422176496e-20,0,,174,100
431,4310,5110,5.1322105190195874e-21,0,,175,100
432,4320,5120,2.881264432304703e-17,0,,174,100
433,4330,5130,4.948306313335653e-10,0,,173,100
434,4340,5140,3.575051231636503e-21,0,,176,100
435,4350,5150,1.8630593071055684e-106,0,,176,100
436,4360,5160,1.7221894632114387e-11,0,,175,100
437,4370,5170,2.4931373747299626e-23,0,,174,100
438,4380,5180,4.4674702415471267e-39,0,,175,100
439,4390,5190,3.7661522734305626e-10,0,,174,100
440,4400,5200,3.0533788384218075e-08,0,,171,100
441,4410,5210,4.864140863131255e-14,0,,170,100
442,4420,5220,5.847957345640564e-13,0,,172,100
443,4430,5230,1.2699729901189643e-16,0,,171,100
444,4440,5240,7.294236958824225e-12,0,,173,100
445,4450,5250,1.0202487303929886e-14,0,,171,100
446,4460,5260,3.1228187098465798e-12,0,,174,100
447,4470,5270,1.2542635149409288e-14,0,,174,100
448,4480,5280,9.023727194981086e-13,0,,174,100
449,4490,5290,8.070721364195686e-15,0,,172,100
450,4500,5300,3.233917586534457e-22,0,,171,100
451,4510,5310,4.5065430174986706e-27,0,,171,100
452,4520,5320,1.3672370699543734e-11,0,,171,100
453,4530,5330,1.3279863889438132e-17,0,,170,100
454,4540,5340,1.0170255141324721e-48,0,,171,100
455,4550,5350,2.3905339953215e-11,0,,171,100
456,4560,5360,3.8174960170012816e-24,0,,170,100
457,4570,5370,5.609135477246965e-27,0,,173,100
458,4580,5380,2.357661163790664e-34,0,,173,100
459,4590,5390,2.0853413452571935e-16,0,,174,100
460,4600,5400,4.321047123078805e-14,0,,175,100
461,4610,5410,1.3909342417818079e-61,0,,173,100
462,4620,5420,9.757394251014209e-26,0,,172,100
463,4630,5430,6.69686263295367e-25,0,,173,100
464,4640,5440,1.778469842845836e-22,0,,171,100
465,4650,5450,1.7194819590065343e-46,0,,173,100
466,4660,5460,5.798160300071627e-34,0,,171,100
467,4670,5470,1.8941138728839865e-12,0,,173,100
468,4680,5480,2.5135566990981282e-25,0,,173,100
469,4690,5490,3.0768321471293935e-52,0,,173,100
470,4700,5500,2.7098550774646737e-57,0,,172,100
471,4710,5510,4.31808165480804e-18,0,,172,100
472,4720,5520,1.52979813608096e-20,0,,173,100
473,4730,5530,1.5231037699008136e-17,0,,174,100
474,4740,5540,2.317940969043519e-58,0,,172,100
475,4750,5550,1.780355864460548e-49,0,,173,100
476,4760,5560,4.0024641888568354e-29,0,,174,100
477,4770,5570,1.3651370889397694e-23,0,,175,100
478,4780,5580,2.855773707520475e-41,0,,175,100
479,4790,5590,1.3259599624268594e-65,0,,175,100
480,4800,5600,8.678395636627483e-90,0,,174,100
481,4810,5610,9.546363409987606e-72,0,,175,100
482,4820,5620,7.718251697398469e-55,0,,174,100
483,4830,5630,5.677041209454696e-50,0,,177,100
484,4840,5640,5.26046193841307e-27,0,,177,100
485,4850,5650,1.8675309571350408e-53,0,,177,100
486,4860,5660,2.669206957890905e-92,0,,176,100
