window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
330,3300,4100,3.958260337199545e-276,0,,217,100
331,3310,4110,7.324962465318586e-281,0,,218,100
332,3320,4120,3.872577614609589e-161,0,,216,100
333,3330,4130,1.7113459008608e-182,0,,217,100
334,3340,4140,3.3121149363004786e-198,0,,218,100
335,3350,4150,1.4211114901864382e-189,0,,219,100
336,3360,4160,1.5060414545836466e-181,0,,220,100
337,3370,4170,1.3050560382565998e-178,0,,222,100
338,3380,4180,1.159619503055126e-160,0,,222,100
339,3390,4190,1.0114124914118052e-113,0,,221,100
340,3400,4200,9.087547410852695e-109,0,,221,100
341,3410,4210,7.24228906954256e-113,0,,221,100
342,3420,4220,2.6522269103243576e-150,0,,222,100
343,3430,4230,8.328022288768535e-97,0,,221,100
344,3440,4240,1.8711397199896877e-111,0,,223,100
345,3450,4250,2.458524693143565e-112,0,,224,100
346,3460,4260,1.4597410446573796e-100,0,,221,100
347,3470,4270,6.788787499169287e-115,0,,222,100
348,3480,4280,3.393654005365173e-136,0,,222,100
349,3490,4290,1.1616010344419367e-141,0,,224,100
350,3500,4300,2.2501816416804046e-138,0,,224,100
351,3510,4310,1.3302898277982282e-159,0,,225,100
352,3520,4320,3.370186610512614e-163,0,,226,100
353,3530,4330,1.8796383538182095e-164,0,,225,100
354,3540,4340,1.9593002997822588e-175,0,,228,100
355,3550,4350,1.0690823849363957e-197,0,,228,100
356,3560,4360,3.5001949809169197e-193,0,,228,100
357,3570,4370,1.1307471806651116e-210,0,,228,100
358,3580,4380,6.95141239443416e-200,0,,226,100
359,3590,4390,7.954607714449657e-193,0,,226,100
360,3600,4400,4.8929209756581586e-173,0,,225,100
361,3610,4410,4.2350299501055784e-161,0,,225,100
362,3620,4420,2.4331007684318482e-203,0,,225,100
363,3630,4430,6.670177542706354e-205,0,,227,100
364,3640,4440,3.361606332681927e-198,0,,227,100
365,3650,4450,5.68031205616697e-183,0,,226,100
366,3660,4460,2.2717874425934747e-164,0,,226,100
367,3670,4470,3.447685428737515e-170,0,,225,100
368,3680,4480,2.1700042911255507e-120,0,,226,100
369,3690,4490,4.492900789791804e-137,0,,224,100
370,3700,4500,5.1231392798571945e-160,0,,224,100
371,3710,4510,2.0194197669338013e-177,0,,225,100
372,3720,4520,1.4257502080530973e-200,0,,224,100
373,3730,4530,2.7792493724240128e-201,0,,224,100
374,3740,4540,2.9760073471161e-176,0,,224,100
375,3750,4550,8.205910432377454e-176,0,,222,100
376,3760,4560,1.8997711066246916e-253,0,,222,100
