window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
104,1040,1840,0.617031498233676,1,,160,100
105,1050,1850,0.8474523407697307,1,,159,100
106,1060,1860,0.8561259628210303,1,,161,100
107,1070,1870,0.8360356803344591,1,,160,100
108,1080,1880,0.8647453071336807,1,,159,100
109,1090,1890,0.8023665036498375,1,,158,100
110,1100,1900,0.7307554803292537,1,,158,100
111,1110,1910,0.6953432533831869,1,,158,100
112,1120,1920,0.7849035591156107,1,,158,100
113,1130,1930,0.8105963100106459,1,,158,100
114,1140,1940,0.7750978343164395,1,,159,100
115,1150,1950,0.7736417062764799,1,,160,100
116,1160,1960,0.6559227598468723,1,,158,100
117,1170,1970,0.6177497292197157,1,,158,100
118,1180,1980,0.6583200643515759,1,,157,100
119,1190,1990,0.4486342079263354,1,,158,100
120,1200,2000,0.3764053005475866,1,,160,100
121,1210,2010,0.5529536442402594,1,,160,100
122,1220,2020,0.5958285289834497,1,,161,100
123,1230,2030,0.606586461209974,1,,160,100
124,1240,2040,0.12798490620102093,1,,160,100
125,1250,2050,0.10106554419624993,1,,159,100
126,1260,2060,0.07068965589266746,1,,160,100
127,1270,2070,0.09363647731098039,1,,161,100
128,1280,2080,0.10523853357682654,1,,161,100
129,1290,2090,0.07681198250123174,1,,163,100
130,1300,2100,0.07975784270037409,1,,163,100
131,1310,2110,0.1369300976506768,1,,164,100
132,1320,2120,0.07872701382049654,1,,162,100
133,1330,2130,0.09065782303149991,1,,162,100
134,1340,2140,0.10742501558744984,1,,164,100
135,1350,2150,0.12137301084054389,1,,164,100
136,1360,2160,0.09017839543609175,1,,165,100
137,1370,2170,0.08604062389951296,1,,166,100
138,1380,2180,0.06770470769177653,1,,165,100
139,1390,2190,0.07104002485887073,1,,163,100
140,1400,2200,0.04091791209729105,1,,162,100
141,1410,2210,0.047584507162204095,1,,164,100
142,1420,2220,0.06352640986764486,1,,163,100
143,1430,2230,0.04733224553360354,1,,165,100
144,1440,2240,0.06132973884121826,1,,164,100
145,1450,2250,0.08568866631611376,1,,163,100
146,1460,2260,0.09455014434837557,1,,164,100
147,1470,2270,0.06502083417844996,1,,164,100
148,1480,2280,0.12620150017060364,1,,162,100
149,1490,2290,0.1080542264970548,1,,163,100
150,1500,2300,0.5990337929929876,1,,162,100
151,1510,2310,0.5311116037665694,1,,161,100
152,1520,2320,0.270673814660257,1,,160,100
153,1530,2330,0.3197009539654716,1,,159,100
154,1540,2340,0.4491667411928117,1,,159,100
155,1550,2350,0.37701331696168616,1,,160,100
156,1560,2360,0.473346966420573,1,,160,100
157,1570,2370,0.3677707873897682,1,,160,100
158,1580,2380,0.36252918188420874,1,,160,100
159,1590,2390,0.5748184297346924,1,,161,100
160,1600,2400,0.6480237609349709,1,,162,100
161,1610,2410,0.7674689888174523,1,,162,100
162,1620,2420,0.7184650179744015,1,,160,100
163,1630,2430,0.7697894639574908,1,,158,100
164,1640,2440,0.0063785373108322455,1,,158,100
165,1650,2450,0.012064804350122128,1,,157,100
166,1660,2460,0.008681797499530046,1,,157,100
167,1670,2470,0.0035063935867907033,1,,158,100
168,1680,2480,0.013326730796122652,1,,157,100
169,1690,2490,0.008793974602325129,1,,157,100
170,1700,2500,0.012625274182675844,1,,155,100
171,1710,2510,0.01245286448058802,1,,156,100
172,1720,2520,0.010896919302983562,1,,156,100
173,1730,2530,0.005205014782477098,1,,157,100
174,1740,2540,0.003470337422956367,1,,156,100
175,1750,2550,0.003503979610855818,1,,155,100
176,1760,2560,0.0036149191382896365,1,,156,100
177,1770,2570,0.0026276845179886766,1,,155,100
178,1780,2580,0.005191997061704112,1,,155,100
179,1790,2590,0.003648675165013007,1,,153,100
180,1800,2600,0.002408040973358255,1,,153,100
181,1810,2610,0.003868465973381114,1,,155,100
182,1820,2620,0.0031003592025172877,1,,153,100
183,1830,2630,0.002112319119962215,1,,154,100
184,1840,2640,0.002102775160674219,1,,156,100
185,1850,2650,0.003108234657835814,1,,155,100
186,1860,2660,0.001381669678214468,1,,155,100
187,1870,2670,0.0032360553761160995,1,,157,100
188,1880,2680,0.0024099665102729974,1,,159,100
189,1890,2690,0.6292806819166538,1,,156,100
190,1900,2700,0.6016454777288257,1,,157,100
191,1910,2710,0.7131170901658745,1,,157,100
192,1920,2720,0.677893727658117,1,,155,100
193,1930,2730,0.7072024272686007,1,,156,100
194,1940,2740,0.6967398237668647,1,,154,100
195,1950,2750,0.6615273940490718,1,,154,100
196,1960,2760,0.6953924432542342,1,,154,100
197,1970,2770,0.6209144546709165,1,,155,100
198,1980,2780,0.5824422301361388,1,,155,100
199,1990,2790,0.7623640405407951,1,,153,100
200,2000,2800,0.7812891777710159,1,,152,100
201,2010,2810,0.7950874792733661,1,,154,100
