window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
86,860,1660,4.139937718785167e-08,0,,160,100
87,870,1670,1.0923714006028706e-10,0,,160,100
88,880,1680,6.983296728391707e-12,0,,162,100
89,890,1690,4.799544972039692e-12,0,,163,100
90,900,1700,2.543665647376923e-13,0,,163,100
91,910,1710,5.2792096283383845e-15,0,,163,100
92,920,1720,6.14421235332821e-06,0,,161,100
93,930,1730,1.1142491209772544e-08,0,,159,100
94,940,1740,2.2966386120012468e-17,0,,160,100
95,950,1750,1.8426252147235624e-14,0,,160,100
96,960,1760,2.543665647376923e-13,0,,159,100
97,970,1770,5.4927883509546835e-11,0,,158,100
98,980,1780,4.658886145103398e-15,0,,159,100
99,990,1790,1.9039802832864523e-17,0,,159,100
100,1000,1800,2.373111254607875e-20,0,,160,100
101,1010,1810,1.8481809034041772e-20,0,,161,100
102,1020,1820,8.225980595143903e-27,0,,161,100
103,1030,1830,2.8063144697336614e-22,0,,159,100
104,1040,1840,5.6366332899911276e-21,0,,160,100
105,1050,1850,6.799077579280602e-21,0,,162,100
106,1060,1860,1.0090725825245333e-18,0,,161,100
107,1070,1870,6.120334591765359e-19,0,,161,100
108,1080,1880,1.0530617357553813e-20,0,,160,100
109,1090,1890,3.41879090793651e-21,0,,160,100
110,1100,1900,2.1639973553313732e-23,0,,159,100
111,1110,1910,6.450785200312233e-20,0,,160,100
112,1120,1920,1.8481809034041772e-20,0,,159,100
113,1130,1930,3.41879090793651e-21,0,,159,100
114,1140,1940,1.2051653372746938e-19,0,,161,100
115,1150,1950,1.9673783307515502e-20,0,,161,100
116,1160,1960,4.612921964056952e-16,0,,159,100
117,1170,1970,8.75651076269652e-27,0,,159,100
118,1180,1980,9.76555587454154e-16,0,,158,100
119,1190,1990,4.01506200180565e-30,0,,161,100
120,1200,2000,2.100577732998967e-26,0,,162,100
121,1210,2010,6.819577438961235e-27,0,,161,100
122,1220,2020,1.0667613948338533e-25,0,,163,100
123,1230,2030,6.752296058326055e-28,0,,162,100
124,1240,2040,9.854154686111257e-34,0,,163,100
125,1250,2050,1.7242592032261266e-27,0,,161,100
126,1260,2060,8.144823758598941e-28,0,,163,100
127,1270,2070,8.040225570768548e-23,0,,162,100
128,1280,2080,3.503045047531253e-28,0,,162,100
129,1290,2090,7.6513538331413975e-28,0,,165,100
130,1300,2100,1.10228203028228e-28,0,,166,100
131,1310,2110,8.225980595143903e-27,0,,166,100
132,1320,2120,2.9873062030124935e-22,0,,164,100
133,1330,2130,6.343195121175439e-28,0,,165,100
134,1340,2140,8.390728320291544e-25,0,,167,100
135,1350,2150,8.54590191520738e-20,0,,167,100
136,1360,2160,2.0911132525725953e-17,0,,168,100
137,1370,2170,4.780892883885469e-25,0,,169,100
138,1380,2180,1.5368154992793503e-26,0,,168,100
139,1390,2190,2.1183172973897494e-22,0,,167,100
140,1400,2200,1.3833972258330627e-24,0,,166,100
141,1410,2210,2.207337311874283e-21,0,,168,100
142,1420,2220,1.9421126879000225e-15,0,,168,100
143,1430,2230,4.766521372725868e-19,0,,169,100
144,1440,2240,2.1789900462248934e-16,0,,168,100
145,1450,2250,3.786516930717674e-17,0,,167,100
146,1460,2260,1.1176086870894152e-14,0,,168,100
147,1470,2270,7.456093920166604e-18,0,,168,100
148,1480,2280,7.004352026168645e-18,0,,166,100
149,1490,2290,3.939706424252185e-13,0,,166,100
150,1500,2300,6.431393941452e-14,0,,164,100
151,1510,2310,1.2051653372746938e-19,0,,163,100
152,1520,2320,2.0593339470250527e-28,0,,163,100
153,1530,2330,2.5414199895141027e-32,0,,164,100
154,1540,2340,4.460330987888719e-32,0,,163,100
155,1550,2350,1.0914070079644696e-29,0,,163,100
156,1560,2360,7.116867685596992e-29,0,,163,100
157,1570,2370,8.730188421828054e-21,0,,162,100
158,1580,2380,6.261733970585278e-23,0,,163,100
159,1590,2390,6.138787977370497e-25,0,,164,100
160,1600,2400,1.4681919442998123e-18,0,,165,100
161,1610,2410,1.3697487445079347e-25,0,,164,100
162,1620,2420,3.035293329600447e-33,0,,163,100
163,1630,2430,3.463267189154452e-26,0,,161,100
164,1640,2440,2.1069111728329187e-32,0,,161,100
165,1650,2450,1.477058765492955e-30,0,,162,100
