window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
294,1674,2474,5.543771052616018e-21,0,,163,100
295,1677,2477,8.924740357701695e-20,0,,164,100
296,1680,2480,4.71429141681585e-21,0,,165,100
297,1690,2490,1.8892247690828773e-22,0,,165,100
298,1695,2495,1.8453264655044959e-22,0,,165,100
299,1698,2498,2.8485551698492104e-23,0,,165,100
300,1702,2502,9.164578211310952e-23,0,,163,100
301,1708,2508,2.3308059520808363e-25,0,,164,100
302,1712,2512,4.468180451538569e-22,0,,164,100
303,1721,2521,2.727784809420739e-23,0,,165,100
304,1729,2529,8.564935258332673e-24,0,,165,100
305,1733,2533,4.203783635671479e-20,0,,165,100
306,1739,2539,8.049232137667676e-24,0,,165,100
307,1745,2545,7.864850820963802e-24,0,,165,100
308,1750,2550,3.2231206335666734e-26,0,,165,100
309,1755,2555,1.4527396407585971e-22,0,,165,100
310,1766,2566,1.5353371506128415e-23,0,,165,100
311,1772,2572,2.942186935642874e-23,0,,165,100
312,1781,2581,5.288768115722587e-23,0,,166,100
313,1787,2587,3.2216037628477233e-23,0,,167,100
314,1792,2592,3.4706736160895807e-23,0,,166,100
315,1797,2597,1.8956787239772428e-22,0,,166,100
316,1808,2608,1.7943179694171853e-23,0,,169,100
317,1820,2620,4.96398871643086e-18,0,,170,100
318,1823,2623,4.589048855234652e-18,0,,170,100
319,1828,2628,1.7555259767895658e-15,0,,169,100
320,1832,2632,2.407109945828624e-13,0,,170,100
321,1835,2635,5.775169120817967e-16,0,,170,100
322,1838,2638,3.0984870501958143e-15,0,,171,100
323,1847,2647,2.92013512035985e-17,0,,170,100
324,1850,2650,3.738129786460285e-17,0,,169,100
325,1854,2654,2.0998059946859475e-14,0,,168,100
326,1861,2661,2.0036182023002309e-19,0,,169,100
327,1865,2665,3.472260169289705e-18,0,,169,100
328,1871,2671,2.0544845296838675e-16,0,,169,100
329,1874,2674,2.1607321042546556e-18,0,,168,100
330,1878,2678,2.966779829909942e-18,0,,170,100
331,1890,2690,2.3427231882322646e-17,0,,169,100
332,1893,2693,1.3385852791111769e-18,0,,169,100
333,1896,2696,5.957535467928031e-22,0,,169,100
334,1907,2707,1.0931692580589602e-19,0,,168,100
335,1912,2712,1.7190738008952904e-20,0,,168,100
336,1916,2716,7.897725166277502e-21,0,,169,100
337,1926,2726,3.7177012945048184e-26,0,,170,100
338,1934,2734,6.151119826948951e-26,0,,171,100
339,1939,2739,4.1047678218395553e-25,0,,170,100
340,1942,2742,3.988391402222096e-25,0,,170,100
341,1947,2747,1.123541344851738e-26,0,,170,100
342,1958,2758,1.4811835960278158e-23,0,,170,100
343,1966,2766,1.7234420551881029e-25,0,,171,100
344,1970,2770,1.3819863217897098e-27,0,,170,100
345,1980,2780,1.3390241261404708e-24,0,,173,100
346,1990,2790,1.8032770786824845e-22,0,,172,100
347,1993,2793,4.033810551612692e-24,0,,172,100
348,1997,2797,3.879743374767652e-24,0,,172,100
349,2004,2804,5.7176480994394455e-22,0,,169,100
350,2008,2808,2.1369903694376557e-21,0,,168,100
351,2011,2811,2.2060077045397356e-24,0,,167,100
352,2016,2816,2.375712761712047e-24,0,,166,100
353,2020,2820,3.1701946136211755e-25,0,,166,100
354,2031,2831,5.387115414066424e-22,0,,164,100
355,2034,2834,1.4319016769656634e-21,0,,163,100
356,2042,2842,2.5626965692306916e-26,0,,162,100
357,2046,2846,1.144961567265701e-25,0,,161,100
358,2050,2850,6.40220399586687e-26,0,,161,100
359,2059,2859,9.91382493642276e-14,0,,157,100
360,2069,2869,1.5249689075007612e-16,0,,155,100
361,2073,2873,2.2677911326003417e-16,0,,153,100
362,2076,2876,1.8219148207577098e-20,0,,152,100
363,2082,2882,2.1325793581839683e-20,0,,151,100
364,2085,2885,4.957581169672098e-19,0,,150,100
365,2092,2892,1.5802922913274657e-20,0,,149,100
366,2097,2897,7.441046205007113e-20,0,,147,100
367,2103,2903,7.692065390460585e-21,0,,146,100
368,2107,2907,1.6433310371071634e-21,0,,145,100
369,2113,2913,1.5188192472353146e-16,0,,144,100
370,2116,2916,1.1590930250970833e-21,0,,145,100
371,2128,2928,7.211155429571777e-22,0,,142,100
372,2134,2934,8.467713006197625e-24,0,,142,100
373,2141,2941,2.7121333313814296e-23,0,,141,100
374,2148,2948,2.2878942027532464e-22,0,,140,100
375,2157,2957,2.8263702299115034e-19,0,,137,100
376,2161,2961,3.510437920236788e-19,0,,136,100
377,2167,2967,2.0144547153013137e-21,0,,135,100
378,2170,2970,2.9654975870733245e-18,0,,134,100
379,2176,2976,4.991364492650327e-20,0,,133,100
380,2179,2979,2.1241825281863666e-20,0,,132,100
381,2184,2984,2.7315101653809487e-22,0,,131,100
382,2190,2990,5.044214636840455e-22,0,,130,100
383,2193,2993,1.4366152142237814e-23,0,,130,100
384,2204,3004,5.135419775391877e-20,0,,127,100
385,2208,3008,3.484732400746493e-19,0,,126,100
386,2211,3011,8.071761737542654e-21,0,,125,100
387,2216,3016,7.296400007480858e-21,0,,125,100
388,2222,3022,4.4419894266788583e-20,0,,123,100
389,2225,3025,1.1708650471894247e-23,0,,122,100
390,2227,3027,6.992018850494507e-19,0,,121,100
391,2233,3033,4.07859428497874e-25,0,,119,100
392,2239,3039,3.710339170679929e-26,0,,118,100
393,2242,3042,1.0504355999664063e-26,0,,117,100
394,2252,3052,1.7392972609181527e-26,0,,116,100
395,2263,3063,2.6100417919718797e-23,0,,113,100
396,2266,3066,7.053351736207831e-23,0,,112,100
397,2270,3070,5.1771520174072134e-23,0,,111,100
398,2276,3076,8.473047715773222e-20,0,,110,100
399,2279,3079,1.4130226112915786e-20,0,,109,100
400,2283,3083,1.877156833051496e-20,0,,108,100
401,2290,3090,6.4514453781819e-20,0,,107,100
402,2298,3098,3.571356604585692e-18,0,,105,100
403,2303,3103,9.888185366870325e-16,0,,104,100
404,2313,3113,5.894641810828618e-16,0,,103,100
405,2316,3116,5.5581985428651504e-15,0,,102,100
406,2320,3120,6.814622723877089e-15,0,,101,100
407,2326,3126,2.701488711821748e-13,0,,100,100
