window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
504,5040,5840,1.4043787324419038e-54,0,,206,100
505,5050,5850,8.21871834429661e-46,0,,207,100
506,5060,5860,2.205388579187886e-40,0,,206,100
507,5070,5870,3.6251409191435593e-34,0,,208,100
508,5080,5880,3.600197887696337e-41,0,,206,100
509,5090,5890,1.1804594413355743e-40,0,,206,100
510,5100,5900,4.650663644598907e-53,0,,205,100
511,5110,5910,1.2197659532513577e-43,0,,203,100
512,5120,5920,2.2273635617957438e-39,0,,203,100
513,5130,5930,5.327105693355795e-33,0,,203,100
514,5140,5940,1.8965809968343725e-30,0,,203,100
515,5150,5950,1.0521320473864035e-39,0,,202,100
516,5160,5960,1.2404550086771608e-35,0,,201,100
517,5170,5970,1.3244387870323356e-41,0,,203,100
518,5180,5980,3.8323907024605327e-41,0,,202,100
519,5190,5990,1.7346724861112388e-39,0,,202,100
520,5200,6000,2.4352582047423072e-30,0,,202,100
521,5210,6010,4.01506200180565e-30,0,,203,100
522,5220,6020,6.2186496792912045e-30,0,,203,100
523,5230,6030,9.257121635117542e-34,0,,203,100
524,5240,6040,2.823262586573196e-34,0,,203,100
525,5250,6050,4.9549801503870665e-34,0,,202,100
526,5260,6060,1.2652985076939468e-33,0,,203,100
527,5270,6070,3.6251409191435593e-34,0,,201,100
528,5280,6080,1.9403981069634266e-34,0,,203,100
