window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
205,2050,2850,1.8157125971623306e-59,0,,211,100
206,2060,2860,1.534974794833833e-61,0,,211,100
207,2070,2870,8.881254748892974e-58,0,,211,100
208,2080,2880,3.6262393070310594e-59,0,,211,100
209,2090,2890,1.532657585503851e-65,0,,213,100
210,2100,2900,1.9929637807829556e-60,0,,211,100
211,2110,2910,9.682880303468917e-63,0,,212,100
212,2120,2920,6.343033766074598e-63,0,,211,100
213,2130,2930,5.394402549215006e-60,0,,213,100
214,2140,2940,9.377829849625175e-63,0,,213,100
215,2150,2950,9.41272376139449e-66,0,,212,100
216,2160,2960,5.320231344361485e-63,0,,213,100
217,2170,2970,3.541867110570181e-64,0,,211,100
218,2180,2980,3.6594702021651454e-62,0,,212,100
219,2190,2990,5.648211072634659e-63,0,,212,100
220,2200,3000,4.7742638012073865e-68,0,,209,100
221,2210,3010,2.0023249244283336e-68,0,,211,100
222,2220,3020,3.0218382535488937e-64,0,,210,100
223,2230,3030,3.401347332228866e-60,0,,208,100
224,2240,3040,3.212890984760151e-55,0,,208,100
225,2250,3050,2.5580734909836325e-55,0,,208,100
226,2260,3060,1.874184253562277e-55,0,,210,100
227,2270,3070,1.148852415364281e-56,0,,209,100
228,2280,3080,6.132461808589639e-59,0,,207,100
229,2290,3090,6.284080230624498e-56,0,,207,100
230,2300,3100,5.245217816907299e-57,0,,206,100
231,2310,3110,2.4399870932629187e-54,0,,207,100
232,2320,3120,7.9745129438066e-59,0,,205,100
233,2330,3130,2.9610790056178306e-57,0,,207,100
234,2340,3140,9.494134971793311e-60,0,,210,100
235,2350,3150,1.519954359502394e-56,0,,209,100
236,2360,3160,5.864438698809682e-54,0,,211,100
237,2370,3170,3.497200678784253e-54,0,,209,100
238,2380,3180,2.3311893105007117e-52,0,,209,100
239,2390,3190,2.846600113860771e-47,0,,211,100
240,2400,3200,2.4998861637153844e-53,0,,212,100
241,2410,3210,1.1534645414149972e-52,0,,212,100
242,2420,3220,2.187033167017249e-49,0,,207,100
243,2430,3230,5.719350649561636e-51,0,,209,100
244,2440,3240,2.4910101428827132e-58,0,,209,100
245,2450,3250,3.931653692492675e-57,0,,210,100
246,2460,3260,1.9404529971019231e-59,0,,207,100
247,2470,3270,1.1464504572846268e-59,0,,208,100
248,2480,3280,3.5853481613549404e-56,0,,208,100
249,2490,3290,3.791746985773939e-52,0,,208,100
250,2500,3300,1.8170137258138934e-55,0,,210,100
