window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
84,840,1640,1.1926471921163046e-22,0,,159,100
85,850,1650,4.648726032572217e-22,0,,161,100
86,860,1660,2.553221258367303e-21,0,,160,100
87,870,1670,5.404545582228205e-22,0,,160,100
88,880,1680,9.917314270678645e-24,0,,162,100
89,890,1690,1.055187927145091e-20,0,,163,100
90,900,1700,1.4326637868993776e-21,0,,163,100
91,910,1710,2.8411902030587505e-23,0,,163,100
92,920,1720,3.212928387954943e-19,0,,161,100
93,930,1730,6.830725359762694e-21,0,,159,100
94,940,1740,7.937584306576055e-16,0,,160,100
95,950,1750,2.6291722947930227e-15,0,,160,100
96,960,1760,2.9887798386392364e-18,0,,159,100
97,970,1770,4.777717249921915e-17,0,,158,100
98,980,1780,3.417906476108502e-15,0,,159,100
99,990,1790,1.0721046444277629e-16,0,,159,100
100,1000,1800,1.2224471905502964e-16,0,,160,100
101,1010,1810,5.295140244746077e-17,0,,161,100
102,1020,1820,9.901319246165715e-18,0,,161,100
103,1030,1830,5.727050385202609e-15,0,,159,100
104,1040,1840,2.544034237356786e-15,0,,160,100
105,1050,1850,7.381333116138205e-16,0,,162,100
106,1060,1860,2.42610231867668e-16,0,,161,100
107,1070,1870,3.0418296105119514e-15,0,,161,100
108,1080,1880,1.1016831588767726e-16,0,,160,100
109,1090,1890,2.2177336635362648e-18,0,,160,100
110,1100,1900,2.924944480142487e-17,0,,159,100
111,1110,1910,1.8523031356032896e-15,0,,160,100
112,1120,1920,8.225964139246176e-15,0,,159,100
113,1130,1930,3.9822301664305917e-19,0,,159,100
114,1140,1940,3.852210035864894e-18,0,,161,100
115,1150,1950,1.2293535702831571e-19,0,,161,100
116,1160,1960,1.083001470574893e-12,0,,159,100
117,1170,1970,1.3060834038705962e-14,0,,159,100
118,1180,1980,1.1449118403878087e-13,0,,158,100
119,1190,1990,1.0876835025345696e-14,0,,161,100
120,1200,2000,2.915563312930093e-17,0,,162,100
121,1210,2010,2.0110127851118914e-14,0,,161,100
122,1220,2020,7.602212417937331e-14,0,,163,100
123,1230,2030,4.856574364032162e-12,0,,162,100
124,1240,2040,6.05793643247983e-14,0,,163,100
125,1250,2050,3.1286735196524553e-12,0,,161,100
126,1260,2060,6.037954011405613e-14,0,,163,100
127,1270,2070,1.0982726386702678e-13,0,,162,100
128,1280,2080,9.037055407649593e-19,0,,162,100
129,1290,2090,2.880701602420959e-17,0,,165,100
130,1300,2100,8.490366444966595e-17,0,,166,100
131,1310,2110,6.925292980962376e-17,0,,166,100
132,1320,2120,4.831839412053392e-16,0,,164,100
133,1330,2130,1.3557284309055785e-16,0,,165,100
134,1340,2140,4.614393592078045e-17,0,,167,100
135,1350,2150,2.9080642391805635e-17,0,,167,100
136,1360,2160,3.4382597752579503e-18,0,,168,100
137,1370,2170,3.205977375681581e-19,0,,169,100
138,1380,2180,7.104206417400888e-18,0,,168,100
139,1390,2190,1.6473842143953822e-21,0,,167,100
140,1400,2200,5.445890292116843e-20,0,,166,100
141,1410,2210,1.3777616930374733e-18,0,,168,100
142,1420,2220,6.663277175524079e-23,0,,168,100
143,1430,2230,1.791724640867485e-26,0,,169,100
144,1440,2240,1.684883951380611e-26,0,,168,100
145,1450,2250,6.971222968092272e-27,0,,167,100
146,1460,2260,4.0854279313518875e-26,0,,168,100
147,1470,2270,6.207735562217736e-28,0,,168,100
148,1480,2280,5.565788275178499e-28,0,,166,100
149,1490,2290,1.1214924617743984e-27,0,,166,100
150,1500,2300,3.1818588824272407e-26,0,,164,100
151,1510,2310,2.307913320070776e-29,0,,163,100
152,1520,2320,1.4165668122272304e-26,0,,163,100
153,1530,2330,6.52293795077408e-25,0,,164,100
154,1540,2340,1.3916248911582704e-28,0,,163,100
155,1550,2350,9.123179284304644e-28,0,,163,100
156,1560,2360,3.6368598091086455e-27,0,,163,100
157,1570,2370,4.590674343559837e-28,0,,162,100
158,1580,2380,2.659042293750983e-24,0,,163,100
159,1590,2390,2.0312877360392184e-21,0,,164,100
160,1600,2400,1.8215421382612493e-24,0,,165,100
161,1610,2410,4.111297967921405e-28,0,,164,100
162,1620,2420,3.993468591537823e-32,0,,163,100
163,1630,2430,1.5611536387181382e-29,0,,161,100
164,1640,2440,1.845953953278839e-27,0,,161,100
165,1650,2450,3.28712829440587e-31,0,,162,100
166,1660,2460,5.0113953509597256e-29,0,,162,100
167,1670,2470,7.506343501536897e-31,0,,163,100
168,1680,2480,4.270753311686311e-33,0,,162,100
169,1690,2490,1.066427960149488e-34,0,,162,100
170,1700,2500,1.851782852592803e-32,0,,161,100
171,1710,2510,3.546568750879248e-34,0,,161,100
172,1720,2520,1.5037856293126717e-30,0,,161,100
173,1730,2530,3.0320965854575784e-31,0,,162,100
174,1740,2540,1.1258945999287548e-31,0,,161,100
175,1750,2550,5.505316271365714e-30,0,,160,100
176,1760,2560,1.4123868668295381e-31,0,,159,100
177,1770,2570,5.6271996304760145e-33,0,,160,100
178,1780,2580,2.5644482193170044e-31,0,,160,100
179,1790,2590,1.0359405789600116e-30,0,,158,100
180,1800,2600,5.80971486092794e-30,0,,157,100
181,1810,2610,2.8197147919006124e-34,0,,156,100
182,1820,2620,1.3950449217031126e-34,0,,159,100
183,1830,2630,4.434414180347733e-33,0,,159,100
184,1840,2640,1.2435833823325623e-31,0,,160,100
185,1850,2650,5.757959544812491e-30,0,,160,100
186,1860,2660,1.7927975809375575e-34,0,,160,100
187,1870,2670,2.1506504554826824e-33,0,,160,100
188,1880,2680,2.274629906043408e-31,0,,164,100
189,1890,2690,5.155357418784776e-34,0,,163,100
190,1900,2700,1.2959326229572322e-30,0,,161,100
191,1910,2710,3.1616209733863953e-31,0,,161,100
192,1920,2720,2.845985575010505e-29,0,,160,100
193,1930,2730,1.945039294921929e-32,0,,161,100
194,1940,2740,2.851416322492702e-29,0,,161,100
195,1950,2750,6.301186858771555e-24,0,,159,100
196,1960,2760,1.0642951247135408e-26,0,,161,100
197,1970,2770,2.997210891805394e-25,0,,161,100
198,1980,2780,3.4520786916291585e-27,0,,159,100
199,1990,2790,5.346619649961429e-31,0,,158,100
200,2000,2800,1.1473539186259269e-29,0,,158,100
201,2010,2810,1.7543267727625677e-29,0,,159,100
202,2020,2820,3.8586778279224812e-31,0,,161,100
203,2030,2830,3.559390614799638e-32,0,,161,100
204,2040,2840,3.034889645461874e-32,0,,161,100
205,2050,2850,1.7892253848125536e-31,0,,160,100
206,2060,2860,1.0302252393504591e-32,0,,159,100
207,2070,2870,2.793938383605614e-38,0,,160,100
208,2080,2880,1.5231585181869453e-37,0,,160,100
209,2090,2890,6.608655532302094e-39,0,,159,100
210,2100,2900,2.63505496667602e-44,0,,159,100
211,2110,2910,1.6891179507888505e-50,0,,157,100
212,2120,2920,3.883083739815001e-52,0,,156,100
213,2130,2930,1.5704610100776464e-47,0,,155,100
214,2140,2940,1.2181445934570028e-50,0,,155,100
215,2150,2950,1.3518008770783598e-50,0,,153,100
216,2160,2960,1.4029085738879364e-47,0,,154,100
217,2170,2970,8.049242248666999e-45,0,,151,100
218,2180,2980,2.6088475744874467e-44,0,,153,100
219,2190,2990,2.599457254436691e-46,0,,152,100
220,2200,3000,5.395837726575115e-47,0,,154,100
221,2210,3010,2.0939499098722044e-48,0,,156,100
222,2220,3020,1.809688340784479e-53,0,,153,100
223,2230,3030,3.79639988972077e-54,0,,154,100
224,2240,3040,5.237110807629003e-55,0,,155,100
225,2250,3050,1.9776206280796248e-56,0,,156,100
226,2260,3060,1.643554051763409e-59,0,,154,100
227,2270,3070,6.522810181449339e-56,0,,157,100
228,2280,3080,7.258319202278728e-56,0,,156,100
229,2290,3090,2.8036602720528956e-58,0,,158,100
230,2300,3100,1.696306075198418e-56,0,,159,100
231,2310,3110,2.322225914630091e-53,0,,159,100
232,2320,3120,2.6318838124761912e-49,0,,158,100
233,2330,3130,7.272871980987296e-48,0,,159,100
234,2340,3140,4.083942313258395e-52,0,,159,100
235,2350,3150,4.497373472732459e-52,0,,158,100
236,2360,3160,1.4464197172517306e-50,0,,159,100
237,2370,3170,6.704292357392868e-49,0,,160,100
238,2380,3180,1.392987836339574e-44,0,,158,100
239,2390,3190,7.013893771651177e-49,0,,159,100
240,2400,3200,5.084773631792896e-52,0,,158,100
241,2410,3210,3.879161078386417e-46,0,,159,100
242,2420,3220,1.1259349346355859e-44,0,,160,100
243,2430,3230,9.109088881115614e-50,0,,159,100
244,2440,3240,2.007264568417559e-50,0,,158,100
245,2450,3250,2.0132728858889994e-50,0,,157,100
246,2460,3260,4.1188636299448985e-48,0,,156,100
247,2470,3270,6.503553456028519e-47,0,,158,100
248,2480,3280,8.62863660098143e-45,0,,156,100
249,2490,3290,2.0168043135462106e-45,0,,157,100
250,2500,3300,1.797151308608767e-39,0,,157,100
251,2510,3310,1.2070123489726383e-40,0,,158,100
252,2520,3320,2.040786393736704e-39,0,,158,100
253,2530,3330,1.6840775646411494e-40,0,,159,100
254,2540,3340,5.155627175720821e-38,0,,158,100
255,2550,3350,2.9863189214737607e-40,0,,160,100
256,2560,3360,1.234666463026506e-38,0,,160,100
257,2570,3370,5.0065886214852506e-36,0,,159,100
258,2580,3380,3.460261369592105e-40,0,,159,100
259,2590,3390,5.011725596054943e-41,0,,162,100
260,2600,3400,1.0868712872624222e-38,0,,163,100
261,2610,3410,7.870956908629355e-40,0,,162,100
262,2620,3420,5.100953691374737e-42,0,,160,100
263,2630,3430,7.870475008233702e-46,0,,159,100
264,2640,3440,4.494780795505732e-42,0,,158,100
265,2650,3450,1.0718458742026938e-42,0,,158,100
266,2660,3460,2.954765665090606e-44,0,,158,100
267,2670,3470,3.167853701910686e-43,0,,158,100
268,2680,3480,2.9479289461501936e-44,0,,155,100
269,2690,3490,9.865876746344596e-46,0,,157,100
270,2700,3500,2.0629103550935893e-44,0,,157,100
271,2710,3510,1.0462343814055561e-47,0,,156,100
272,2720,3520,3.7210318581308625e-47,0,,157,100
273,2730,3530,1.336762494749689e-49,0,,158,100
274,2740,3540,8.763392309050877e-50,0,,158,100
275,2750,3550,1.6458814316285268e-50,0,,157,100
276,2760,3560,1.4318033175741726e-50,0,,157,100
277,2770,3570,9.175570059478682e-48,0,,156,100
278,2780,3580,2.2441494491964904e-49,0,,158,100
279,2790,3590,1.2944581248853879e-52,0,,158,100
280,2800,3600,4.523056322983187e-52,0,,160,100
281,2810,3610,5.936527079653314e-54,0,,158,100
282,2820,3620,1.2049283595700557e-55,0,,158,100
283,2830,3630,2.2088575500572904e-53,0,,158,100
284,2840,3640,1.5766726744378194e-54,0,,157,100
285,2850,3650,4.156602594753271e-54,0,,159,100
286,2860,3660,9.46644510560195e-50,0,,159,100
287,2870,3670,1.0223692129868793e-50,0,,160,100
288,2880,3680,5.981979479568097e-47,0,,157,100
289,2890,3690,4.2890455079263896e-45,0,,156,100
290,2900,3700,4.0977965423263547e-48,0,,160,100
291,2910,3710,2.4475575368888395e-44,0,,160,100
292,2920,3720,4.547704862668722e-45,0,,161,100
293,2930,3730,1.1800855926452929e-44,0,,160,100
294,2940,3740,1.6027725802491085e-45,0,,160,100
295,2950,3750,6.9164801518977644e-46,0,,162,100
296,2960,3760,9.30957901030865e-43,0,,162,100
297,2970,3770,2.893445806008104e-42,0,,161,100
298,2980,3780,2.498258056615319e-42,0,,161,100
299,2990,3790,1.665278222699868e-42,0,,161,100
300,3000,3800,1.1736704340749575e-38,0,,161,100
301,3010,3810,2.1998918654429765e-47,0,,158,100
302,3020,3820,1.0400222418806327e-50,0,,158,100
303,3030,3830,8.817319170578695e-56,0,,160,100
304,3040,3840,6.0295713784410954e-52,0,,159,100
305,3050,3850,1.7408859335076742e-48,0,,158,100
306,3060,3860,6.28431476441666e-52,0,,159,100
307,3070,3870,9.026908285022275e-50,0,,159,100
308,3080,3880,2.660133858089482e-43,0,,159,100
309,3090,3890,1.0524808846103253e-36,0,,160,100
310,3100,3900,3.9088443203272755e-42,0,,159,100
311,3110,3910,6.09855969282127e-42,0,,161,100
312,3120,3920,5.63722603788812e-43,0,,161,100
313,3130,3930,1.463577036464917e-37,0,,163,100
314,3140,3940,5.16544550733987e-38,0,,162,100
315,3150,3950,3.7012192080472312e-34,0,,161,100
316,3160,3960,8.918206803030106e-36,0,,162,100
317,3170,3970,3.1825272364705175e-34,0,,162,100
318,3180,3980,4.23939304087655e-37,0,,163,100
319,3190,3990,1.0381261843758098e-32,0,,163,100
320,3200,4000,1.6095755580016168e-37,0,,164,100
321,3210,4010,1.515091893287594e-37,0,,164,100
322,3220,4020,1.2430120299629237e-42,0,,164,100
323,3230,4030,2.303587205575951e-40,0,,164,100
324,3240,4040,3.975469443970525e-40,0,,164,100
325,3250,4050,3.1423414800330215e-39,0,,166,100
326,3260,4060,5.944858382124045e-38,0,,167,100
327,3270,4070,2.6770328440276178e-37,0,,166,100
328,3280,4080,6.055528131437324e-42,0,,166,100
329,3290,4090,1.2478687908465442e-40,0,,165,100
330,3300,4100,1.83409533376889e-39,0,,164,100
331,3310,4110,3.63735639260616e-37,0,,165,100
332,3320,4120,1.0897587876797815e-36,0,,165,100
333,3330,4130,9.41155990194011e-41,0,,162,100
334,3340,4140,6.544890940293775e-38,0,,165,100
335,3350,4150,3.268090101705014e-38,0,,164,100
336,3360,4160,5.596618041376124e-37,0,,166,100
337,3370,4170,4.518587144945078e-40,0,,165,100
338,3380,4180,1.3966846926264444e-40,0,,165,100
339,3390,4190,1.0287845916111796e-42,0,,165,100
340,3400,4200,1.3784901948719766e-39,0,,164,100
341,3410,4210,2.1177837589486972e-41,0,,164,100
342,3420,4220,1.6291109422640447e-39,0,,163,100
343,3430,4230,5.904887232128088e-40,0,,165,100
344,3440,4240,1.3969704767275937e-39,0,,165,100
345,3450,4250,2.0184440817760457e-39,0,,165,100
346,3460,4260,3.713144250381159e-34,0,,167,100
347,3470,4270,6.136260948094889e-32,0,,165,100
348,3480,4280,2.0948486004223986e-35,0,,167,100
349,3490,4290,2.696354715433782e-35,0,,167,100
350,3500,4300,3.05703267267053e-38,0,,167,100
351,3510,4310,1.0679214549908784e-35,0,,169,100
352,3520,4320,1.2845541920717762e-38,0,,168,100
353,3530,4330,1.1300230442853131e-34,0,,169,100
354,3540,4340,3.078100383901466e-37,0,,169,100
355,3550,4350,1.7187760310919853e-36,0,,169,100
356,3560,4360,1.5021633634852803e-39,0,,169,100
357,3570,4370,2.2750394231838902e-38,0,,171,100
358,3580,4380,2.420494462454172e-40,0,,168,100
359,3590,4390,1.0522521277118745e-34,0,,169,100
360,3600,4400,5.6323531242705974e-37,0,,169,100
361,3610,4410,2.0480776995362507e-34,0,,171,100
362,3620,4420,6.606050593939181e-36,0,,172,100
363,3630,4430,6.142800323085695e-36,0,,169,100
364,3640,4440,7.322492444365101e-39,0,,171,100
365,3650,4450,1.7978381429126154e-34,0,,170,100
366,3660,4460,6.588736089647637e-34,0,,169,100
367,3670,4470,2.5957819636423426e-34,0,,171,100
368,3680,4480,1.0146768613889378e-31,0,,173,100
369,3690,4490,8.127081919040422e-31,0,,175,100
370,3700,4500,3.5952736254333974e-32,0,,172,100
371,3710,4510,1.9878564885389495e-33,0,,175,100
372,3720,4520,4.327234080726182e-32,0,,175,100
373,3730,4530,1.6690902346510695e-40,0,,174,100
374,3740,4540,1.3028215514004124e-37,0,,174,100
375,3750,4550,3.8563742677390904e-36,0,,175,100
376,3760,4560,6.256981919459159e-40,0,,176,100
377,3770,4570,1.939136222931057e-38,0,,177,100
378,3780,4580,6.323582074107933e-34,0,,176,100
379,3790,4590,2.1811020799380623e-35,0,,176,100
380,3800,4600,2.0547351018541883e-36,0,,177,100
381,3810,4610,1.8370135692745402e-37,0,,178,100
382,3820,4620,4.167534735103671e-33,0,,178,100
383,3830,4630,8.383742781483207e-35,0,,178,100
384,3840,4640,3.7813378047099257e-38,0,,180,100
385,3850,4650,8.839117739140292e-37,0,,178,100
386,3860,4660,2.3807499609275387e-41,0,,179,100
387,3870,4670,1.1296139604196265e-39,0,,180,100
388,3880,4680,3.950802728793515e-37,0,,181,100
389,3890,4690,1.6899523753377054e-39,0,,180,100
390,3900,4700,4.0152391583905576e-37,0,,180,100
391,3910,4710,2.270711626978135e-41,0,,180,100
392,3920,4720,7.150342663211547e-43,0,,180,100
393,3930,4730,9.754986138927002e-47,0,,178,100
394,3940,4740,1.2461993794191757e-47,0,,180,100
395,3950,4750,2.9008764731220386e-45,0,,180,100
396,3960,4760,3.676880944258775e-47,0,,179,100
397,3970,4770,2.155359543332897e-49,0,,178,100
398,3980,4780,2.302824428058013e-48,0,,178,100
399,3990,4790,6.87125997439346e-50,0,,177,100
400,4000,4800,4.3400791030503014e-47,0,,177,100
401,4010,4810,3.1037388072724457e-45,0,,177,100
402,4020,4820,1.4537750895304124e-43,0,,175,100
403,4030,4830,1.7618517057645673e-41,0,,174,100
404,4040,4840,4.075632635453474e-44,0,,175,100
405,4050,4850,5.456912716047707e-45,0,,173,100
406,4060,4860,3.4129054872369533e-41,0,,172,100
407,4070,4870,6.039805922431608e-42,0,,173,100
408,4080,4880,7.49129545595784e-37,0,,173,100
409,4090,4890,6.404889182801676e-37,0,,174,100
410,4100,4900,3.523121101638217e-35,0,,176,100
411,4110,4910,2.4825714168764766e-36,0,,176,100
412,4120,4920,3.125435987669173e-38,0,,177,100
413,4130,4930,3.7251889471278e-38,0,,176,100
414,4140,4940,3.918786217756328e-39,0,,174,100
415,4150,4950,3.2710945206457907e-37,0,,174,100
416,4160,4960,1.1053371700665624e-35,0,,174,100
417,4170,4970,1.1069585584666131e-35,0,,173,100
418,4180,4980,1.7247866893536787e-35,0,,171,100
419,4190,4990,2.2639851145639457e-35,0,,172,100
420,4200,5000,1.9523007841794289e-35,0,,173,100
421,4210,5010,1.799535665536043e-31,0,,175,100
422,4220,5020,1.3290270797810957e-31,0,,177,100
423,4230,5030,1.6603057021589189e-34,0,,176,100
424,4240,5040,9.667826597425523e-32,0,,177,100
425,4250,5050,2.8265012466842025e-29,0,,176,100
426,4260,5060,1.3909176073230145e-30,0,,176,100
427,4270,5070,1.5342019785921934e-33,0,,174,100
428,4280,5080,1.1461332922354781e-33,0,,176,100
429,4290,5090,3.551312627909282e-30,0,,174,100
430,4300,5100,4.043446886922439e-32,0,,174,100
431,4310,5110,1.9168530941762865e-30,0,,175,100
432,4320,5120,4.164467839153911e-31,0,,174,100
433,4330,5130,2.2922036332814234e-27,0,,173,100
434,4340,5140,8.17735232596599e-30,0,,176,100
435,4350,5150,1.0815475292190194e-32,0,,176,100
436,4360,5160,2.015857150756864e-32,0,,175,100
437,4370,5170,5.751896951845597e-34,0,,174,100
438,4380,5180,4.090850181245643e-33,0,,175,100
439,4390,5190,1.8524018790343495e-33,0,,174,100
440,4400,5200,6.297654979129306e-36,0,,171,100
441,4410,5210,7.909506432496586e-38,0,,170,100
442,4420,5220,4.972136656217026e-37,0,,172,100
443,4430,5230,3.5769389368945926e-34,0,,171,100
444,4440,5240,6.238526627373671e-37,0,,173,100
445,4450,5250,8.418733995480949e-40,0,,171,100
446,4460,5260,1.81642119647603e-40,0,,174,100
447,4470,5270,7.03402743545741e-44,0,,174,100
448,4480,5280,8.985481444642439e-43,0,,174,100
449,4490,5290,4.542191506096003e-45,0,,172,100
450,4500,5300,2.191286042833544e-47,0,,171,100
451,4510,5310,3.8878034966621207e-45,0,,171,100
452,4520,5320,1.6852773967132722e-46,0,,171,100
453,4530,5330,7.200411574790773e-47,0,,170,100
454,4540,5340,1.4939752915025852e-47,0,,171,100
455,4550,5350,1.41632771147046e-41,0,,171,100
456,4560,5360,4.40337177543879e-39,0,,170,100
457,4570,5370,1.8655951145361763e-41,0,,173,100
458,4580,5380,6.043324010777027e-39,0,,173,100
459,4590,5390,6.232398456693485e-38,0,,174,100
460,4600,5400,1.4608242733923325e-39,0,,175,100
461,4610,5410,9.89087251544649e-38,0,,173,100
462,4620,5420,2.190696391853677e-38,0,,172,100
463,4630,5430,3.989764032630434e-37,0,,173,100
464,4640,5440,3.8215829824617955e-34,0,,171,100
465,4650,5450,1.4166496711920072e-31,0,,173,100
466,4660,5460,1.5015497747085741e-36,0,,171,100
467,4670,5470,4.029105715471904e-37,0,,173,100
468,4680,5480,3.873829891903629e-33,0,,173,100
469,4690,5490,2.5428973308979858e-36,0,,173,100
470,4700,5500,4.435065208532453e-35,0,,172,100
471,4710,5510,1.213713228578211e-34,0,,172,100
472,4720,5520,1.425731045017667e-34,0,,173,100
473,4730,5530,5.780908105098249e-35,0,,174,100
474,4740,5540,5.747545353241069e-37,0,,172,100
475,4750,5550,6.017616611914245e-39,0,,173,100
476,4760,5560,1.6689702739208516e-36,0,,174,100
477,4770,5570,4.60495216357663e-37,0,,175,100
478,4780,5580,2.201299644612968e-38,0,,175,100
479,4790,5590,7.300945893726415e-39,0,,175,100
480,4800,5600,4.2872325055850526e-40,0,,174,100
481,4810,5610,5.223797123631759e-42,0,,175,100
482,4820,5620,9.677781263031111e-43,0,,174,100
483,4830,5630,8.312074489334529e-43,0,,177,100
484,4840,5640,4.84838549424032e-43,0,,177,100
485,4850,5650,3.486602201605043e-42,0,,177,100
486,4860,5660,1.129154483982635e-42,0,,176,100
487,4870,5670,1.4812195153713778e-42,0,,177,100
488,4880,5680,2.7284019718660898e-42,0,,177,100
489,4890,5690,4.927334673064183e-41,0,,178,100
490,4900,5700,5.850369304052848e-44,0,,176,100
491,4910,5710,1.6990958175634788e-39,0,,177,100
492,4920,5720,1.2324323927809277e-40,0,,176,100
493,4930,5730,2.5726447508027464e-42,0,,178,100
494,4940,5740,4.234398294984009e-41,0,,177,100
495,4950,5750,2.930901154156808e-39,0,,180,100
496,4960,5760,1.5169242712183399e-40,0,,181,100
497,4970,5770,2.4646848123117354e-42,0,,180,100
498,4980,5780,5.781800187620613e-41,0,,179,100
499,4990,5790,3.4436267721611094e-40,0,,179,100
500,5000,5800,8.306323064075393e-37,0,,181,100
501,5010,5810,3.0487452993157026e-37,0,,178,100
502,5020,5820,4.138432146516717e-35,0,,178,100
503,5030,5830,1.0087045569071102e-33,0,,178,100
504,5040,5840,4.3668119947356415e-34,0,,177,100
505,5050,5850,5.233446478135452e-38,0,,177,100
506,5060,5860,1.133147221148329e-34,0,,178,100
507,5070,5870,1.1991149175070772e-35,0,,178,100
508,5080,5880,3.7711806459679596e-35,0,,177,100
509,5090,5890,1.2881112530185755e-35,0,,179,100
510,5100,5900,3.4399660782692604e-33,0,,178,100
511,5110,5910,1.5321857967907918e-30,0,,180,100
512,5120,5920,4.666451688048772e-33,0,,181,100
513,5130,5930,7.0502485934085835e-34,0,,178,100
514,5140,5940,6.507607297934636e-35,0,,178,100
515,5150,5950,6.19467721024564e-30,0,,180,100
516,5160,5960,1.709101328279549e-34,0,,179,100
517,5170,5970,4.493920142292442e-36,0,,179,100
518,5180,5980,5.247182413068028e-37,0,,181,100
519,5190,5990,3.188397251056002e-41,0,,181,100
520,5200,6000,7.203348902277581e-42,0,,183,100
521,5210,6010,2.879500375030088e-42,0,,182,100
522,5220,6020,3.214119707861783e-42,0,,183,100
523,5230,6030,2.6427256858713703e-44,0,,182,100
524,5240,6040,2.265755837971041e-41,0,,181,100
525,5250,6050,2.0377094940858405e-43,0,,181,100
526,5260,6060,4.5078746792770376e-51,0,,179,100
527,5270,6070,1.1457567626961786e-49,0,,179,100
528,5280,6080,2.3996841983346064e-59,0,,181,100
529,5290,6090,2.1799131549308312e-57,0,,180,100
