window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
225,2250,3050,7.418360813462497e-63,0,,171,100
226,2260,3060,6.0886846678711805e-65,0,,169,100
227,2270,3070,2.404375200264422e-65,0,,169,100
228,2280,3080,7.769560590735576e-66,0,,169,100
229,2290,3090,1.0609198507646525e-62,0,,169,100
230,2300,3100,1.3064448049345918e-63,0,,169,100
231,2310,3110,5.400144123383647e-61,0,,173,100
232,2320,3120,4.019319595110616e-65,0,,171,100
233,2330,3130,1.137269896961153e-62,0,,170,100
234,2340,3140,3.416341665907316e-65,0,,168,100
235,2350,3150,2.8150585228144695e-63,0,,168,100
236,2360,3160,6.0070759137891934e-64,0,,168,100
237,2370,3170,5.889054371859095e-65,0,,168,100
238,2380,3180,2.7531207868900244e-68,0,,172,100
239,2390,3190,1.3952133558371266e-61,0,,167,100
240,2400,3200,9.886070526688468e-59,0,,167,100
241,2410,3210,5.109007120886029e-66,0,,165,100
242,2420,3220,2.4458560402351263e-65,0,,166,100
243,2430,3230,1.538640977902554e-62,0,,165,100
244,2440,3240,4.623758484987755e-64,0,,165,100
245,2450,3250,3.0979909567609972e-65,0,,167,100
246,2460,3260,2.2108642959118157e-62,0,,170,100
247,2470,3270,2.2883109364758806e-64,0,,168,100
248,2480,3280,4.955190567560232e-63,0,,170,100
249,2490,3290,2.8980322456079303e-63,0,,167,100
250,2500,3300,7.469624486130664e-59,0,,166,100
251,2510,3310,5.205187767095502e-61,0,,166,100
252,2520,3320,7.106489933193366e-63,0,,166,100
253,2530,3330,6.139137646962719e-63,0,,168,100
254,2540,3340,9.116406917857015e-63,0,,169,100
255,2550,3350,3.4076473837207385e-63,0,,169,100
256,2560,3360,2.5385304856835703e-58,0,,170,100
257,2570,3370,3.0245545624094725e-60,0,,170,100
258,2580,3380,5.214585915602326e-60,0,,169,100
259,2590,3390,1.3770801376394236e-58,0,,169,100
260,2600,3400,8.080400322444188e-56,0,,169,100
261,2610,3410,7.678078307688215e-56,0,,169,100
262,2620,3420,1.0152377761946837e-61,0,,170,100
263,2630,3430,8.404264720785529e-62,0,,170,100
264,2640,3440,7.491526429220005e-57,0,,171,100
265,2650,3450,1.6739728913158117e-56,0,,171,100
266,2660,3460,1.807059935246e-55,0,,170,100
267,2670,3470,6.937345892378452e-58,0,,170,100
268,2680,3480,1.810648743566279e-58,0,,170,100
269,2690,3490,7.191199860415977e-57,0,,170,100
270,2700,3500,2.168152349971285e-56,0,,172,100
271,2710,3510,6.8920984057224496e-59,0,,169,100
272,2720,3520,9.3212476487093e-59,0,,170,100
273,2730,3530,6.491862748206161e-65,0,,168,100
274,2740,3540,1.3176830807145802e-64,0,,167,100
275,2750,3550,1.6045386847171896e-66,0,,169,100
276,2760,3560,1.1142408925357061e-60,0,,166,100
277,2770,3570,1.560793124657871e-64,0,,167,100
278,2780,3580,6.207335731242898e-59,0,,169,100
279,2790,3590,2.3476391374780314e-61,0,,170,100
280,2800,3600,2.0025334621162662e-62,0,,171,100
281,2810,3610,4.4614566373111035e-59,0,,171,100
282,2820,3620,1.1281813597352955e-59,0,,171,100
283,2830,3630,2.0178609041002635e-54,0,,172,100
