window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
197,1970,2770,3.577318206799291e-89,0,,202,100
198,1980,2780,4.2470052707962115e-90,0,,203,100
199,1990,2790,2.061679013781157e-87,0,,201,100
200,2000,2800,2.6086061164258162e-89,0,,199,100
201,2010,2810,1.3156732018767756e-84,0,,202,100
202,2020,2820,2.7083566283012945e-80,0,,203,100
203,2030,2830,1.8908070854650717e-81,0,,201,100
204,2040,2840,2.9689327958989955e-87,0,,197,100
205,2050,2850,3.331576677352611e-83,0,,195,100
206,2060,2860,3.130771305342102e-79,0,,199,100
207,2070,2870,1.4740458420457556e-75,0,,197,100
208,2080,2880,5.151062068766377e-78,0,,197,100
209,2090,2890,1.072603334640618e-70,0,,196,100
210,2100,2900,2.144886351612028e-74,0,,198,100
211,2110,2910,1.089262507460623e-67,0,,197,100
212,2120,2920,1.8940065463042396e-66,0,,197,100
213,2130,2930,5.677983664958797e-64,0,,197,100
214,2140,2940,6.623813082792443e-64,0,,199,100
215,2150,2950,2.5788681867948534e-61,0,,199,100
216,2160,2960,2.3313538612557393e-60,0,,200,100
217,2170,2970,3.025825709788489e-62,0,,202,100
218,2180,2980,1.3414906557207619e-62,0,,201,100
219,2190,2990,3.3217361752987025e-64,0,,200,100
220,2200,3000,1.9516691627388634e-62,0,,198,100
221,2210,3010,4.0060547226037104e-63,0,,199,100
222,2220,3020,6.229415539858763e-62,0,,199,100
223,2230,3030,4.1567900318247737e-63,0,,200,100
224,2240,3040,2.499254401802836e-65,0,,198,100
225,2250,3050,1.7437185937597605e-64,0,,199,100
226,2260,3060,2.181348936197483e-65,0,,201,100
227,2270,3070,3.866567892407556e-66,0,,204,100
228,2280,3080,2.1320660686070783e-69,0,,203,100
229,2290,3090,6.957383020100905e-70,0,,203,100
230,2300,3100,1.2666297070159783e-70,0,,206,100
231,2310,3110,6.130700526347495e-71,0,,208,100
232,2320,3120,3.078847691701542e-75,0,,209,100
233,2330,3130,7.312322611676126e-71,0,,207,100
234,2340,3140,7.188429392682682e-69,0,,210,100
235,2350,3150,2.887393073571626e-69,0,,211,100
236,2360,3160,4.6107584974822436e-67,0,,211,100
237,2370,3170,5.243529971764576e-66,0,,215,100
238,2380,3180,8.421202083656964e-69,0,,215,100
239,2390,3190,1.351577736645747e-71,0,,215,100
240,2400,3200,8.794332299174574e-71,0,,215,100
241,2410,3210,2.0404475016257287e-71,0,,218,100
242,2420,3220,9.334812392499491e-74,0,,216,100
243,2430,3230,5.57961933446878e-69,0,,217,100
244,2440,3240,8.610606323952548e-71,0,,214,100
245,2450,3250,3.045108427908071e-74,0,,214,100
246,2460,3260,6.738306867105495e-68,0,,213,100
247,2470,3270,4.1283219796781056e-67,0,,213,100
248,2480,3280,2.0884067607818215e-65,0,,215,100
249,2490,3290,3.106887609678677e-69,0,,214,100
250,2500,3300,8.69703047759204e-70,0,,215,100
251,2510,3310,1.6825320621273325e-65,0,,212,100
252,2520,3320,1.1931959601774466e-66,0,,212,100
253,2530,3330,3.275878967479356e-66,0,,214,100
254,2540,3340,4.861518899859344e-67,0,,215,100
255,2550,3350,4.619506855876625e-67,0,,217,100
256,2560,3360,1.528084391207899e-64,0,,217,100
257,2570,3370,3.2578429664969277e-60,0,,220,100
258,2580,3380,1.1431030742966125e-58,0,,218,100
259,2590,3390,5.808394216044838e-58,0,,218,100
260,2600,3400,8.911552604791601e-58,0,,219,100
261,2610,3410,2.010622795862565e-65,0,,221,100
262,2620,3420,2.2203356419674878e-64,0,,223,100
263,2630,3430,1.999134833255317e-63,0,,222,100
264,2640,3440,3.908933317305567e-63,0,,222,100
265,2650,3450,5.070325740360017e-59,0,,221,100
266,2660,3460,5.4049785083166984e-58,0,,220,100
267,2670,3470,1.9046979475940693e-55,0,,221,100
268,2680,3480,5.848393403052425e-58,0,,222,100
269,2690,3490,7.951384792675691e-56,0,,221,100
270,2700,3500,9.337978969093356e-56,0,,223,100
271,2710,3510,3.024686352833429e-47,0,,222,100
272,2720,3520,1.9528995726841467e-45,0,,221,100
273,2730,3530,2.2288894388520042e-44,0,,221,100
274,2740,3540,1.0018556706898649e-42,0,,217,100
275,2750,3550,2.744908082407645e-43,0,,218,100
276,2760,3560,3.627059297890145e-44,0,,220,100
277,2770,3570,1.6193691268824155e-45,0,,221,100
278,2780,3580,1.4761852539225012e-45,0,,222,100
279,2790,3590,1.8567475479975803e-47,0,,221,100
280,2800,3600,6.329763151063089e-49,0,,219,100
281,2810,3610,6.178686795912636e-43,0,,216,100
282,2820,3620,5.653712088366085e-40,0,,219,100
283,2830,3630,6.693031416509247e-42,0,,217,100
284,2840,3640,2.826715759012044e-46,0,,216,100
285,2850,3650,6.590900080690166e-47,0,,215,100
286,2860,3660,2.1836350530432238e-45,0,,212,100
287,2870,3670,7.265665908740667e-46,0,,212,100
288,2880,3680,3.9739083617465654e-49,0,,213,100
