window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
161,884,1684,2.8745906012713556e-13,0,,118,100
162,887,1687,5.491328786573238e-18,0,,117,100
163,891,1691,3.5384779480213676e-07,0,,116,100
164,894,1694,1.3680590816096006e-12,0,,115,100
165,898,1698,2.1181652598356702e-08,0,,114,100
166,906,1706,1.1316123948095485e-08,0,,112,100
167,914,1714,6.477647670319877e-05,0,,110,100
168,917,1717,8.23344858180243e-05,0,,109,100
169,920,1720,0.0004936164045589647,0,,109,100
170,930,1730,0.000517216923361059,0,,107,100
171,935,1735,0.00036545812522683724,0,,106,100
172,938,1738,0.00028384447694450657,0,,105,100
173,942,1742,0.00016492683539154836,0,,105,100
174,953,1753,4.490633541853456e-05,0,,103,100
175,958,1758,0.00017685510038067666,0,,102,100
176,964,1764,0.013732658911838938,1,,101,100
177,969,1769,9.179954482976832e-07,0,,100,100
178,973,1773,1.253877896691254e-06,0,,100,100
