window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
349,2004,2804,1.5035031057009494e-06,0,,180,100
350,2008,2808,1.5820524780574892e-06,0,,179,100
351,2011,2811,1.910233920779395e-06,0,,178,100
352,2016,2816,1.2807428112772191e-06,0,,177,100
353,2020,2820,1.397817921754015e-06,0,,176,100
354,2031,2831,9.082711904098946e-07,0,,174,100
355,2034,2834,1.5635156196491982e-06,0,,174,100
356,2042,2842,2.2218895450563043e-06,0,,171,100
357,2046,2846,2.2812365346375562e-06,0,,170,100
358,2050,2850,1.2674336835298094e-06,0,,170,100
359,2059,2859,3.5369396776118973e-07,0,,166,100
360,2069,2869,1.212972656249706e-07,0,,165,100
361,2073,2873,2.1470738353969315e-08,0,,162,100
362,2076,2876,1.873070503795645e-08,0,,162,100
363,2082,2882,7.73729983943006e-09,0,,160,100
364,2085,2885,1.0939556641903936e-08,0,,159,100
365,2092,2892,1.6613433440790414e-08,0,,158,100
366,2097,2897,1.4433512502418053e-08,0,,156,100
367,2103,2903,5.729792537393586e-09,0,,155,100
368,2107,2907,3.034645395306394e-08,0,,154,100
369,2113,2913,2.1945566836050024e-08,0,,153,100
370,2116,2916,1.3168487181297551e-08,0,,155,100
371,2128,2928,8.241607227143099e-05,0,,151,100
372,2134,2934,9.585094463919209e-05,0,,151,100
373,2141,2941,0.005380661820748231,1,,150,100
374,2148,2948,0.008321241151778387,1,,150,100
375,2157,2957,0.29469016089935596,1,,146,100
376,2161,2961,0.27909451536927327,1,,145,100
377,2167,2967,0.27752220695757734,1,,144,100
378,2170,2970,0.28985754022915494,1,,144,100
379,2176,2976,0.31213231725914664,1,,142,100
380,2179,2979,0.33098503288245923,1,,142,100
381,2184,2984,0.2757093882425873,1,,140,100
382,2190,2990,0.22786609621993456,1,,139,100
383,2193,2993,0.19113016905612554,1,,139,100
384,2204,3004,0.18451414178704953,1,,136,100
385,2208,3008,0.11451504203379109,1,,135,100
386,2211,3011,0.09021178630308195,1,,134,100
387,2216,3016,0.10877174141157052,1,,134,100
388,2222,3022,0.12712157325887313,1,,132,100
389,2225,3025,0.1468862194294556,1,,131,100
390,2227,3027,0.14430643778255378,1,,131,100
391,2233,3033,0.11086656344890868,1,,128,100
392,2239,3039,0.07867403660715228,1,,127,100
393,2242,3042,0.06531072683384799,1,,127,100
394,2252,3052,0.0861724385947246,1,,125,100
395,2263,3063,0.051187971482354926,1,,121,100
396,2266,3066,0.06290523021719772,1,,120,100
397,2270,3070,0.03332533284270629,1,,120,100
398,2276,3076,0.5796406938210901,1,,118,100
399,2279,3079,0.6433022435102005,1,,117,100
400,2283,3083,0.6421027479073055,1,,117,100
401,2290,3090,0.7050484924340821,1,,115,100
402,2298,3098,0.5592242386961265,1,,113,100
403,2303,3103,0.5635832285197052,1,,113,100
404,2313,3113,0.5782439682298666,1,,111,100
405,2316,3116,0.5949754073430392,1,,110,100
406,2320,3120,0.6535140418928487,1,,109,100
407,2326,3126,0.6226708726347924,1,,108,100
408,2329,3129,0.6198508215732876,1,,107,100
409,2333,3133,0.6217607140877103,1,,106,100
410,2340,3140,0.6504039136931652,1,,105,100
411,2347,3147,0.671112558542847,1,,101,100
412,2357,3157,0.7032313078087266,1,,100,100
