window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
186,1860,2660,0.0005258314885755673,0,,160,100
187,1870,2670,0.016608159912831134,1,,160,100
188,1880,2680,0.007086513713428103,1,,164,100
189,1890,2690,0.004846014410640353,1,,163,100
190,1900,2700,0.0006316190648836584,0,,161,100
191,1910,2710,0.00013075741401580952,0,,161,100
192,1920,2720,1.839158921634444e-05,0,,160,100
193,1930,2730,2.18786668232896e-05,0,,161,100
194,1940,2740,3.975941501196822e-05,0,,161,100
195,1950,2750,0.009479195345426565,1,,159,100
196,1960,2760,0.004175741672841304,1,,161,100
197,1970,2770,0.0005028750187452943,0,,161,100
198,1980,2780,7.695327961635312e-07,0,,159,100
199,1990,2790,1.0603252470167892e-05,0,,158,100
200,2000,2800,1.4067797388703589e-08,0,,158,100
201,2010,2810,2.0317573325213886e-06,0,,159,100
202,2020,2820,3.788851950907813e-07,0,,161,100
203,2030,2830,3.7447355868358294e-07,0,,161,100
204,2040,2840,0.0001001341793884569,0,,161,100
205,2050,2850,4.206871260488722e-11,0,,160,100
206,2060,2860,4.3496363276478325e-08,0,,159,100
207,2070,2870,3.0646201404686505e-11,0,,160,100
208,2080,2880,4.313732089059919e-08,0,,160,100
209,2090,2890,1.147605755994302e-07,0,,159,100
210,2100,2900,3.3625378314599183e-09,0,,159,100
211,2110,2910,5.908748131467918e-18,0,,157,100
212,2120,2920,3.886068041222568e-15,0,,156,100
213,2130,2930,1.606247668173757e-07,0,,155,100
214,2140,2940,2.4213125497922225e-17,0,,155,100
215,2150,2950,1.2731945857115024e-10,0,,153,100
216,2160,2960,9.117041197254758e-09,0,,154,100
217,2170,2970,5.216962352897878e-05,0,,151,100
218,2180,2980,1.9044762624602173e-11,0,,153,100
219,2190,2990,2.1512353263048926e-13,0,,152,100
220,2200,3000,2.9790253733799142e-09,0,,154,100
221,2210,3010,2.1556487130244902e-11,0,,156,100
222,2220,3020,1.1298960882558755e-12,0,,153,100
223,2230,3030,1.2289107720921644e-08,0,,154,100
224,2240,3040,1.5381211833018116e-12,0,,155,100
225,2250,3050,3.3350722229047296e-17,0,,156,100
226,2260,3060,1.7550704913757788e-12,0,,154,100
227,2270,3070,3.420658134176268e-14,0,,157,100
228,2280,3080,4.404402795998907e-13,0,,156,100
229,2290,3090,3.932206021620587e-12,0,,158,100
230,2300,3100,3.027007056930849e-11,0,,159,100
231,2310,3110,1.3978015805476647e-10,0,,159,100
232,2320,3120,1.139284250265284e-08,0,,158,100
233,2330,3130,2.356546287674704e-12,0,,159,100
234,2340,3140,3.563330455054303e-11,0,,159,100
235,2350,3150,1.175348922522055e-13,0,,158,100
236,2360,3160,6.850740696005842e-10,0,,159,100
237,2370,3170,1.036486487226363e-08,0,,160,100
238,2380,3180,2.2849735452362905e-10,0,,158,100
239,2390,3190,4.0822544477611915e-14,0,,159,100
240,2400,3200,2.6307292322854166e-09,0,,158,100
241,2410,3210,2.1778800983579247e-15,0,,159,100
242,2420,3220,1.5255325102174683e-13,0,,160,100
243,2430,3230,2.8103570813066723e-15,0,,159,100
244,2440,3240,1.3724821723490445e-12,0,,158,100
245,2450,3250,5.8863493218226134e-15,0,,157,100
246,2460,3260,9.837037804400098e-18,0,,156,100
247,2470,3270,3.1639732557231647e-12,0,,158,100
248,2480,3280,1.0620458401055468e-14,0,,156,100
249,2490,3290,3.835858637249574e-14,0,,157,100
250,2500,3300,2.3073682944412676e-10,0,,157,100
251,2510,3310,6.986879638742513e-18,0,,158,100
252,2520,3320,8.817388383325375e-14,0,,158,100
253,2530,3330,2.7252828749095605e-15,0,,159,100
254,2540,3340,4.0920092687528614e-13,0,,158,100
255,2550,3350,4.9401272393068637e-11,0,,160,100
256,2560,3360,5.9286737435613345e-12,0,,160,100
257,2570,3370,4.057679957223389e-11,0,,159,100
258,2580,3380,2.2900311734842504e-11,0,,159,100
259,2590,3390,1.3272205128139852e-11,0,,162,100
260,2600,3400,5.772811320591317e-08,0,,163,100
261,2610,3410,7.068399286842191e-13,0,,162,100
262,2620,3420,8.136592426373008e-22,0,,160,100
263,2630,3430,1.137653523956907e-11,0,,159,100
264,2640,3440,1.2977725811721043e-10,0,,158,100
265,2650,3450,9.155211135628209e-12,0,,158,100
266,2660,3460,4.784461102042043e-11,0,,158,100
267,2670,3470,1.947583337173511e-18,0,,158,100
268,2680,3480,2.398760042480709e-21,0,,155,100
269,2690,3490,3.4678360659372797e-19,0,,157,100
270,2700,3500,2.9963713935247024e-17,0,,157,100
271,2710,3510,1.4825440836986562e-13,0,,156,100
272,2720,3520,2.728865864841986e-23,0,,157,100
273,2730,3530,3.1316763517775816e-20,0,,158,100
