window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
363,3630,4430,0.0,0,,180,100
364,3640,4440,0.0,0,,182,100
365,3650,4450,0.0,0,,181,100
366,3660,4460,0.0,0,,181,100
367,3670,4470,0.0,0,,178,100
368,3680,4480,0.0,0,,182,100
369,3690,4490,0.0,0,,184,100
370,3700,4500,0.0,0,,184,100
371,3710,4510,0.0,0,,183,100
372,3720,4520,0.0,0,,185,100
373,3730,4530,0.0,0,,184,100
374,3740,4540,0.0,0,,184,100
375,3750,4550,0.0,0,,187,100
376,3760,4560,0.0,0,,185,100
377,3770,4570,0.0,0,,186,100
378,3780,4580,0.0,0,,187,100
379,3790,4590,0.0,0,,187,100
380,3800,4600,0.0,0,,184,100
381,3810,4610,0.0,0,,185,100
382,3820,4620,0.0,0,,186,100
383,3830,4630,0.0,0,,187,100
384,3840,4640,0.0,0,,185,100
385,3850,4650,0.0,0,,186,100
386,3860,4660,0.0,0,,185,100
387,3870,4670,0.0,0,,184,100
388,3880,4680,0.0,0,,185,100
389,3890,4690,0.0,0,,186,100
390,3900,4700,0.0,0,,185,100
391,3910,4710,0.0,0,,185,100
392,3920,4720,0.0,0,,184,100
393,3930,4730,0.0,0,,185,100
394,3940,4740,0.0,0,,183,100
395,3950,4750,0.0,0,,185,100
396,3960,4760,0.0,0,,183,100
397,3970,4770,0.0,0,,184,100
398,3980,4780,0.0,0,,186,100
399,3990,4790,0.0,0,,186,100
400,4000,4800,0.0,0,,185,100
401,4010,4810,0.0,0,,186,100
402,4020,4820,0.0,0,,186,100
403,4030,4830,0.0,0,,186,100
404,4040,4840,0.0,0,,186,100
405,4050,4850,0.0,0,,184,100
406,4060,4860,0.0,0,,187,100
407,4070,4870,0.0,0,,184,100
408,4080,4880,0.0,0,,184,100
409,4090,4890,0.0,0,,183,100
410,4100,4900,0.0,0,,185,100
411,4110,4910,0.0,0,,184,100
412,4120,4920,0.0,0,,183,100
413,4130,4930,0.0,0,,184,100
414,4140,4940,0.0,0,,185,100
415,4150,4950,0.0,0,,186,100
416,4160,4960,0.0,0,,187,100
417,4170,4970,0.0,0,,189,100
418,4180,4980,0.0,0,,190,100
419,4190,4990,0.0,0,,188,100
420,4200,5000,0.0,0,,190,100
421,4210,5010,0.0,0,,190,100
422,4220,5020,0.0,0,,192,100
423,4230,5030,0.0,0,,192,100
424,4240,5040,0.0,0,,194,100
425,4250,5050,0.0,0,,194,100
426,4260,5060,0.0,0,,193,100
427,4270,5070,0.0,0,,194,100
428,4280,5080,0.0,0,,194,100
429,4290,5090,0.0,0,,190,100
430,4300,5100,0.0,0,,190,100
431,4310,5110,0.0,0,,193,100
432,4320,5120,0.0,0,,193,100
433,4330,5130,0.0,0,,193,100
434,4340,5140,0.0,0,,195,100
435,4350,5150,0.0,0,,194,100
436,4360,5160,0.0,0,,193,100
437,4370,5170,0.0,0,,193,100
438,4380,5180,0.0,0,,193,100
439,4390,5190,0.0,0,,192,100
440,4400,5200,0.0,0,,192,100
441,4410,5210,0.0,0,,190,100
442,4420,5220,0.0,0,,189,100
443,4430,5230,0.0,0,,188,100
444,4440,5240,0.0,0,,188,100
445,4450,5250,0.0,0,,188,100
446,4460,5260,0.0,0,,187,100
447,4470,5270,0.0,0,,190,100
448,4480,5280,0.0,0,,188,100
449,4490,5290,0.0,0,,189,100
450,4500,5300,0.0,0,,188,100
451,4510,5310,0.0,0,,187,100
452,4520,5320,0.0,0,,187,100
453,4530,5330,0.0,0,,188,100
454,4540,5340,0.0,0,,189,100
455,4550,5350,0.0,0,,188,100
456,4560,5360,0.0,0,,189,100
457,4570,5370,0.0,0,,188,100
458,4580,5380,0.0,0,,191,100
459,4590,5390,0.0,0,,193,100
460,4600,5400,0.0,0,,192,100
461,4610,5410,0.0,0,,193,100
462,4620,5420,0.0,0,,193,100
463,4630,5430,0.0,0,,192,100
464,4640,5440,0.0,0,,191,100
465,4650,5450,0.0,0,,192,100
466,4660,5460,0.0,0,,192,100
467,4670,5470,0.0,0,,191,100
468,4680,5480,0.0,0,,191,100
469,4690,5490,0.0,0,,190,100
470,4700,5500,0.0,0,,189,100
471,4710,5510,0.0,0,,191,100
472,4720,5520,0.0,0,,191,100
473,4730,5530,0.0,0,,190,100
474,4740,5540,0.0,0,,189,100
475,4750,5550,0.0,0,,188,100
476,4760,5560,0.0,0,,187,100
477,4770,5570,0.0,0,,187,100
478,4780,5580,0.0,0,,185,100
479,4790,5590,0.0,0,,187,100
480,4800,5600,0.0,0,,188,100
481,4810,5610,0.0,0,,186,100
482,4820,5620,0.0,0,,186,100
483,4830,5630,0.0,0,,185,100
484,4840,5640,0.0,0,,186,100
485,4850,5650,0.0,0,,188,100
486,4860,5660,0.0,0,,189,100
487,4870,5670,0.0,0,,189,100
488,4880,5680,0.0,0,,188,100
489,4890,5690,0.0,0,,189,100
490,4900,5700,0.0,0,,189,100
491,4910,5710,0.0,0,,190,100
492,4920,5720,0.0,0,,191,100
493,4930,5730,0.0,0,,191,100
494,4940,5740,0.0,0,,191,100
495,4950,5750,0.0,0,,193,100
