window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
286,2860,3660,4.8870285666812097e-48,0,,208,100
287,2870,3670,2.354702229683818e-46,0,,207,100
288,2880,3680,5.306403388120991e-46,0,,207,100
289,2890,3690,1.8338439403777406e-46,0,,208,100
290,2900,3700,4.270237971458052e-49,0,,210,100
291,2910,3710,1.9521167130521983e-46,0,,210,100
292,2920,3720,2.256340135917036e-44,0,,210,100
293,2930,3730,7.517097665085422e-55,0,,206,100
294,2940,3740,5.217899997800064e-54,0,,206,100
295,2950,3750,3.54015161989833e-49,0,,207,100
296,2960,3760,1.0690331583921181e-50,0,,209,100
297,2970,3770,2.993667938075506e-47,0,,209,100
298,2980,3780,2.4647614345081645e-54,0,,211,100
299,2990,3790,2.3455513385429143e-59,0,,212,100
300,3000,3800,1.499460804235786e-60,0,,211,100
301,3010,3810,5.064980565429469e-57,0,,212,100
302,3020,3820,2.292585258569191e-55,0,,211,100
303,3030,3830,1.499460804235786e-60,0,,210,100
304,3040,3840,1.3232695152850873e-60,0,,211,100
305,3050,3850,7.844795361730206e-57,0,,211,100
306,3060,3860,3.9839158107792673e-56,0,,213,100
307,3070,3870,4.425730695059567e-58,0,,215,100
308,3080,3880,5.391643746426317e-57,0,,218,100
309,3090,3890,1.4368243900146726e-58,0,,216,100
310,3100,3900,6.699916218910193e-54,0,,216,100
311,3110,3910,2.0032386736375198e-56,0,,218,100
312,3120,3920,9.36927195496433e-58,0,,217,100
313,3130,3930,2.597839439271489e-55,0,,216,100
314,3140,3940,8.162168887409267e-53,0,,218,100
315,3150,3950,3.062831278819412e-51,0,,218,100
316,3160,3960,1.7057405740630596e-47,0,,218,100
317,3170,3970,3.0326136415924683e-52,0,,216,100
318,3180,3980,1.588975935002473e-51,0,,216,100
319,3190,3990,2.8403130578236513e-46,0,,213,100
320,3200,4000,6.40074428238152e-46,0,,214,100
321,3210,4010,2.6419026827184465e-47,0,,216,100
322,3220,4020,1.7057405740630596e-47,0,,217,100
323,3230,4030,4.935724006918081e-47,0,,217,100
324,3240,4040,1.586585882223794e-48,0,,217,100
325,3250,4050,3.358802339025207e-48,0,,219,100
326,3260,4060,9.556917211723284e-56,0,,217,100
327,3270,4070,6.439400164723916e-58,0,,215,100
328,3280,4080,1.152784263199264e-55,0,,218,100
329,3290,4090,4.496824210312154e-69,0,,217,100
330,3300,4100,1.5695458713406932e-68,0,,217,100
331,3310,4110,1.1713022190455575e-66,0,,218,100
332,3320,4120,2.2100851509144934e-65,0,,216,100
333,3330,4130,6.127953587847169e-63,0,,217,100
334,3340,4140,3.3227286357026027e-68,0,,218,100
335,3350,4150,8.654817805329581e-66,0,,219,100
336,3360,4160,6.067495710280863e-64,0,,220,100
337,3370,4170,1.969827453028885e-64,0,,222,100
338,3380,4180,3.423046844297758e-65,0,,222,100
