window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
179,1790,2590,3.302782211515291e-56,0,,176,100
180,1800,2600,8.688583553398915e-53,0,,177,100
181,1810,2610,5.330420428297805e-55,0,,177,100
182,1820,2620,1.2660858262524574e-55,0,,178,100
183,1830,2630,3.446762530975544e-58,0,,176,100
184,1840,2640,1.1301499247129622e-57,0,,176,100
185,1850,2650,5.030130618257506e-64,0,,176,100
186,1860,2660,5.461785580177054e-62,0,,175,100
187,1870,2670,2.3997411050152297e-63,0,,177,100
188,1880,2680,8.543670126107677e-61,0,,176,100
189,1890,2690,6.875373378094365e-64,0,,176,100
190,1900,2700,5.407900060457285e-63,0,,174,100
191,1910,2710,5.407900060457285e-63,0,,176,100
192,1920,2720,4.395279150591087e-65,0,,175,100
193,1930,2730,2.0556994142438373e-66,0,,175,100
194,1940,2740,6.007634305078034e-65,0,,177,100
195,1950,2750,3.24769642141778e-64,0,,176,100
196,1960,2760,7.246590226244318e-65,0,,176,100
197,1970,2770,9.710436457780846e-67,0,,177,100
198,1980,2780,5.948363487492233e-66,0,,173,100
199,1990,2790,1.3272592975852145e-66,0,,171,100
200,2000,2800,2.3526233968851196e-65,0,,171,100
201,2010,2810,4.541631567502962e-68,0,,171,100
202,2020,2820,1.8377492746497445e-71,0,,172,100
203,2030,2830,1.6707728830595714e-68,0,,174,100
204,2040,2840,1.1829733350271e-65,0,,176,100
205,2050,2850,3.081328572309881e-63,0,,174,100
206,2060,2860,2.2321069312082474e-64,0,,174,100
207,2070,2870,2.5293085161783664e-64,0,,174,100
208,2080,2880,2.1601781013741524e-61,0,,173,100
209,2090,2890,1.580420060273613e-61,0,,172,100
210,2100,2900,3.995927692412934e-62,0,,172,100
211,2110,2910,1.4411565509640892e-64,0,,171,100
212,2120,2920,2.6924349003656242e-64,0,,171,100
213,2130,2930,2.2321069312082474e-64,0,,168,100
214,2140,2940,6.331999972064796e-66,0,,169,100
215,2150,2950,6.146429945443547e-69,0,,169,100
216,2160,2960,1.5085164668069528e-72,0,,171,100
217,2170,2970,2.6739094168362048e-71,0,,171,100
218,2180,2980,3.3659552082517886e-73,0,,171,100
219,2190,2990,6.67387886981376e-67,0,,168,100
220,2200,3000,7.637849905637362e-66,0,,169,100
221,2210,3010,1.3404844046052627e-65,0,,170,100
222,2220,3020,4.128982648776986e-65,0,,169,100
223,2230,3030,7.713955141885394e-65,0,,168,100
224,2240,3040,1.0336705802981677e-66,0,,171,100
225,2250,3050,6.608034939075815e-68,0,,171,100
226,2260,3060,2.511905434955894e-71,0,,169,100
227,2270,3070,2.8747235398779774e-70,0,,169,100
228,2280,3080,7.414009726140955e-69,0,,169,100
229,2290,3090,1.1003366050738079e-66,0,,169,100
230,2300,3100,2.479646817177908e-66,0,,169,100
231,2310,3110,2.2100851509144934e-65,0,,173,100
232,2320,3120,2.4309602006285765e-68,0,,171,100
233,2330,3130,1.4891436610327662e-67,0,,170,100
234,2340,3140,1.7962501296712262e-67,0,,168,100
235,2350,3150,6.542840619051457e-69,0,,168,100
236,2360,3160,2.306430821226506e-67,0,,168,100
237,2370,3170,1.2223635536666224e-68,0,,168,100
238,2380,3180,1.9120983098655068e-67,0,,172,100
239,2390,3190,1.6305879782666346e-61,0,,167,100
240,2400,3200,4.718262760527566e-61,0,,167,100
241,2410,3210,1.158001820919515e-64,0,,165,100
